infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;38;0.12304200000016863;0.0006170000001475273;0.10048199999982899;15.706416606903076;178.67675599999984;0.0034670000004553003;19.67362299999968;2.3731369999995877;0.027951000000030035;0.040807999999742606;0;0.10918000000037864
dk;incremental;True;0;-1;39;0.12074799999936658;0.0006600000006073969;0.09401999999954569;15.82565712928772;184.54549599999973;0.004368000000795291;20.470600999999988;2.4824719999996887;0.028298000000177126;0.04245199999968463;0;0.10745700000006764
dk;incremental;True;0;-1;40;0.12468499999977212;0.0006090000006224727;0.09394200000042474;16.70803141593933;189.4835490000005;0.003321000000141794;20.916448000000855;2.611044999999649;0.02944000000024971;0.040039999998953135;0;0.10775700000067445
dk;incremental;True;0;-1;41;0.12480200000027253;0.0007259999993038946;0.09973400000035326;16.96529245376587;195.69312900000023;0.0033750000002328306;23.771633000000293;2.5865909999993164;0.02843899999970745;0.04071800000019721;0;0.10792200000014418
dk;incremental;True;0;-1;42;0.11738100000002305;0.0006050000001778244;0.10016199999972741;3.244171619415283;24.1055580000002;0.0021660000002157176;21.422241000000213;0.3440569999993386;0.027501000000484055;0.04076900000018213;0;0.12132199999996374
dk;incremental;True;0;-1;43;0.1262959999994564;0.0006120000007285853;0.09939500000018597;3.4077324867248535;24.65317700000014;0.002177000000301632;22.112326000000394;0.4082859999998618;0.029994999999871652;0.0428170000004684;0;0.11653200000000652
dk;incremental;True;0;-1;44;0.12067299999944225;0.0005849999997735722;0.0940599999994447;18.24750328063965;212.5330270000004;0.0033370000001013977;22.833020000000033;2.8333390000007057;0.02700600000025588;0.041251999999985856;0;0.11784099999931641
dk;incremental;True;0;-1;45;0.12225800000032905;0.0005989999999655993;0.09977600000001985;19.12918996810913;218.97295399999985;0.0034059999998135027;23.532854000000043;2.7865819999997257;0.029905999999755295;0.042410000000018044;0;0.12029100000017934
dk;incremental;True;0;-1;46;0.12399999999979627;0.000608000000283937;0.10029099999974278;19.44258427619934;224.30807600000026;0.00352999999995518;23.9297489999999;2.9416400000000067;0.02980100000058883;0.04010600000037812;0;0.12042399999972986
dk;incremental;True;0;-1;47;0.13128499999947962;0.0006400000002031447;0.10275000000001455;20.864022493362427;229.8697030000003;0.003378000000338943;24.63180099999954;2.971287000000302;0.02959999999984575;0.04321600000002945;0;0.13189000000056694
dk;incremental;True;0;-1;48;0.12541400000009162;0.0006400000002031447;0.10033500000008644;20.53961706161499;235.7415490000003;0.003412999999454769;24.74829200000022;3.1409539999995104;0.02807799999936833;0.040535000000090804;0;0.12425399999938236
dk;incremental;True;0;-1;49;0.12476800000058574;0.0006009999997331761;0.09855400000014924;18.49010729789734;211.41522299999997;0.0022129999997559935;0.08172500000000582;2.7933929999999236;0.027387999999518797;0.04296100000101433;0;0.1327709999995932
