infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;26;0.12708600000007664;0.0005859999999984211;0.09833500000002005;0.8321077823638916;0.09701299999994717;0.0029839999999694555;0.00016100000004826143;0.048086000000012064;0.028880999999955748;0.038107999999965614;0;0.07221700000002329
dk;incremental;True;0;-1;27;0.12081299999999828;0.0005800000000135697;0.09662500000001728;0.8212077617645264;0.18444199999999;0.0014690000000427972;0.00012500000002546585;0.15060699999992266;0.02854899999999816;0.0386510000000726;0;0.07497599999999238
dk;incremental;True;0;-1;28;0.11985900000001948;0.0006160000000363652;0.09978399999999965;1.4297852516174316;1.1298900000000458;0.003917999999998756;14.10247800000002;0.0660129999999981;0.031091999999944164;0.04117499999995289;0;0.09621000000004187
dk;incremental;True;0;-1;29;0.1225090000000364;0.0006919999999581705;0.0993069999999534;0.9705705642700195;0.24333799999999428;0.0034929999999349093;0.00021500000002561137;0.06000400000004902;0.027333999999996195;0.039686999999844375;0;0.08466000000009899
dk;incremental;True;0;-1;30;0.1257150000000138;0.0007709999999860884;0.10992299999998068;0.9652650356292725;0.07756399999993846;0.0028529999999591382;0.00017300000001796434;0.05039699999997538;0.028839000000061787;0.04051800000002004;0;0.09850400000004811
dk;incremental;True;0;-1;31;0.1290480000000116;0.0006889999999657448;0.09277099999997063;10.905130386352539;124.35491200000001;0.005492000000003827;33.30733099999998;1.5847230000000536;0.03058900000007725;0.04141600000002654;0;0.09130500000003394
dk;incremental;True;0;-1;32;0.12058600000000297;0.0006180000000313157;0.10048300000005383;10.909423351287842;125.98553700000002;0.003927999999973508;17.855950000000007;1.6805889999999408;0.030092999999965286;0.040380000000027394;0;0.09276999999997315
dk;incremental;True;0;-1;33;0.12556599999993523;0.0006140000000414148;0.09025499999995645;0.9775054454803467;0.18798400000002857;0.006506999999942309;0.000339000000053602;0.057051000000001295;0.029380999999943924;0.040444999999863285;0;0.08337400000004891
dk;incremental;True;0;-1;34;0.12211899999999787;0.0006769999999960419;0.09429999999997563;0.885206937789917;0.5382509999999456;0.0142559999999321;0.00023900000007870403;0.13061199999992823;0.029233999999974003;0.04217500000004293;0;0.08102899999994406
dk;incremental;True;0;-1;35;0.12783600000000206;0.0006520000000591608;0.09004300000003695;0.9594171047210693;0.12372500000003583;0.005269999999995889;0.00028300000008130155;0.050983999999971275;0.02832300000000032;0.04069400000003043;0;0.08441399999992427
dk;incremental;True;0;-1;36;0.20304300000009334;0.0006159999999226784;0.08781499999997777;0.9754660129547119;0.08234500000003209;0.005297999999925196;0.0003000000000383807;0.053132000000005064;0.0281200000000581;0.04141400000003159;0;0.09164299999997638
dk;incremental;True;0;-1;37;0.12661399999990408;0.0006309999999984939;0.09117499999990741;1.4631681442260742;1.2533940000000712;0.005264000000011038;19.211040000000025;0.07314499999995405;0.02962200000001758;0.04196500000000469;0;0.1000779999999395
dk;incremental;True;0;-1;38;0.12354099999993196;0.0006270000000085929;0.10058000000003631;2.8417882919311523;20.163302000000158;0.004603999999972075;19.508473000000095;0.30801099999985126;0.03079400000001442;0.04232799999977033;0;0.10445000000004256
dk;incremental;True;0;-1;39;0.127187000000049;0.000630999999884807;0.092775999999958;0.914581298828125;0.2294090000000324;0.00740999999993619;0.00036100000011174416;0.05792100000007849;0.033280999999988126;0.044346000000132335;0;0.12186199999996461
dk;incremental;True;0;-1;40;0.12875400000007176;0.0006989999999404972;0.09247800000002826;0.9584014415740967;0.26628600000003644;0.005884999999807405;0.0002870000000712025;0.055422000000135085;0.02944800000000214;0.04204500000014377;0;0.09681699999987359
dk;incremental;True;0;-1;41;0.12661300000013398;0.0006640000001425506;0.10460499999999229;1.1138203144073486;0.24148200000013276;0.002756000000090353;0.00017400000001543958;0.05406600000014805;0.03243099999986043;0.04825799999980518;0;0.10331500000006599
dk;incremental;True;0;-1;42;0.12474900000006528;0.000739999999950669;0.09344499999997424;0.9660637378692627;0.08855800000014824;0.0037510000001930166;0.0003040000001419685;0.04722999999989952;0.03216700000007222;0.0412909999997737;0;0.09713800000008632
dk;incremental;True;0;-1;43;0.1290039999998953;0.000734999999849606;0.09741800000006151;1.0306565761566162;0.09459999999990032;0.0043140000000221335;0.00021200000014687248;0.050412000000051194;0.02959200000009332;0.04465600000003178;0;0.11065899999994144
dk;incremental;True;0;-1;44;0.22923100000002705;0.0007060000000365108;0.09836299999983567;1.1063461303710938;0.2630149999999958;0.005429999999932988;0.0002790000000914006;0.056518000000096436;0.030758000000105312;0.04327000000012049;0;0.11057999999979984
dk;incremental;True;0;-1;45;0.1278100000001814;0.0006760000001122535;0.09210499999994681;1.1074483394622803;0.17568600000004153;0.006233000000065658;0.00030900000001565786;0.057256000000052154;0.029234999999971478;0.045196000000032654;0;0.11238800000000992
dk;incremental;True;0;-1;46;0.13082699999995384;0.0007630000000062864;0.09340700000007018;1.1795322895050049;0.20394800000008217;0.005014000000073793;0.000262999999904423;0.0539969999999812;0.02884500000004664;0.044319999999970605;0;0.12304600000015853
dk;incremental;True;0;-1;47;0.11782199999993281;0.0006710000000111904;0.09071700000004057;1.1744139194488525;0.20402899999999136;0.007122999999864987;0.00036599999998543353;0.057303999999930966;0.029363999999986845;0.04335699999978715;0;0.10675800000012714
dk;incremental;True;0;-1;48;0.12693400000011934;0.0006149999999252032;0.09125199999994038;1.0360357761383057;0.17982499999993706;0.005139999999983047;0.000262999999904423;0.05615799999986848;0.028864999999996144;0.04184599999985039;0;0.10903800000005504
dk;incremental;True;0;-1;49;0.12879799999996067;0.000647999999955573;0.09095999999999549;1.0675673484802246;0.17283399999996618;0.0038109999998141575;0.0002860000001874141;0.051157000000102926;0.02878000000009706;0.04320800000004965;0;0.11163999999985208
dk;incremental;True;0;-1;50;0.12555499999984931;0.0006210000001374283;0.09296899999981179;2.136235237121582;2.096809000000121;0.005071999999927357;26.255657000000156;0.08584900000005291;0.029748000000154207;0.04515399999991132;0;0.11498299999993833
dk;incremental;True;0;-1;51;0.12646299999983057;0.000634999999874708;0.09264700000017001;1.033911943435669;0.17222100000003593;0.0041129999999611755;0.00023000000010142685;0.05184600000006867;0.028797999999824242;0.0434730000001764;0;0.1128529999998591
dk;incremental;True;0;-1;52;0.12311700000009296;0.0006180000000313157;0.09782600000016828;1.1597490310668945;0.3677900000000136;0.00715900000000147;0.0003600000000005821;0.06510800000000927;0.029356000000007043;0.04325100000005477;0;0.11529300000006515
dk;incremental;True;0;-1;53;0.11835599999994884;0.0007319999999708671;0.09416000000010172;0.9327073097229004;0.08185699999989993;0.002944000000070446;0.0001869999998689309;0.04853600000001279;0.027493999999933294;0.04318599999987782;0;0.11885400000005575
dk;incremental;True;0;-1;54;0.12776400000007015;0.0007029999999303982;0.09687800000006064;0.9335241317749023;0.08703700000000936;0.0018310000000383297;0.00012999999989915523;0.04581899999993766;0.02860699999996541;0.04380400000013651;0;0.1199579999999969
dk;incremental;True;0;-1;55;0.1270430000001852;0.0006080000000565633;0.09288300000002891;2.3116018772125244;7.036362000000054;0.004353999999921143;28.90393499999982;0.1376190000000861;0.02983999999992193;0.04590600000028644;0;0.1458029999998871
dk;incremental;True;0;-1;56;0.11661400000002686;0.0006149999999252032;0.0950639999998657;21.564021825790405;241.11597000000006;0.006073000000014872;32.02091100000007;3.237092999999959;0.03075300000000425;0.046815000000151485;0;0.13993599999980688
dk;incremental;True;0;-1;57;0.11982100000000173;0.000625999999783744;0.08924700000011399;1.0778677463531494;0.11644000000001142;0.003838999999970838;0.0002240000001165754;0.04765199999997094;0.027948000000151296;0.04526600000031067;0;0.13359899999977642
dk;incremental;True;0;-1;58;0.12582900000006703;0.000661000000036438;0.08952399999998306;1.3655157089233398;0.7233000000001084;0.006476000000020576;0.0003390000001672888;0.12927300000001196;0.02849200000014207;0.04766599999993559;0;0.13012400000002344
dk;incremental;True;0;-1;59;0.13070200000015575;0.000651999999945474;0.0891790000000583;1.3746378421783447;0.28863700000010795;0.004828999999972439;0.00032400000009147334;0.06286500000010165;0.027826999999888358;0.04401000000007116;0;0.14448700000002646
dk;incremental;True;0;-1;60;0.13322500000003856;0.0007949999999254942;0.09749199999987468;1.4000940322875977;0.1970690000000559;0.005478999999922962;0.0002489999999397696;0.05161199999997734;0.03428999999982807;0.04864199999997254;0;0.14654300000006515
dk;incremental;True;0;-1;61;0.12669099999993705;0.0006529999998292624;0.09453299999995579;1.293015956878662;0.4610480000001189;0.006213999999999942;0.00032400000009147334;0.14047499999992397;0.031836999999995896;0.04537000000027547;0;0.14513399999987087
dk;incremental;True;0;-1;62;0.13399299999991854;0.0025699999998778367;0.09853799999996227;1.2998831272125244;0.22423800000001393;0.005403999999998632;0.00027399999999033753;0.054372000000057596;0.027569999999968786;0.04699000000027809;0;0.14837999999986096
dk;incremental;True;0;-1;63;0.12723600000003898;0.0006939999998394342;0.0945160000001124;24.23247790336609;275.58618;0.005855000000110522;39.40733399999999;3.589819000000034;0.029658999999810476;0.04704399999991438;0;0.15270299999997405
dk;incremental;True;0;-1;64;0.1228040000000874;0.0006200000000262662;0.09092299999997522;1.3258850574493408;0.34130400000003647;0.007109000000127708;0.00032499999997526174;0.06686899999999696;0.04224399999998241;0.04926300000010997;0;0.1594519999998738
dk;incremental;True;0;-1;65;0.13098300000001473;0.0006789999999909924;0.0933509999999842;1.4053585529327393;0.37666300000000774;0.007300999999870328;0.0003320000000712753;0.061524000000190426;0.028060999999979686;0.046793999999863445;0;0.14363500000013119
dk;incremental;True;0;-1;66;0.12773300000003474;0.0006539999999404245;0.10306499999978769;1.271409273147583;0.21085600000014892;0.005875999999943815;0.00023299999998016574;0.05505999999991218;0.032787999999982276;0.05073199999992539;0;0.17375700000002325
dk;incremental;True;0;-1;67;0.12810499999977765;0.0006690000000162399;0.09515899999996691;1.4211513996124268;0.33098599999993894;0.007427000000006956;0.0003560000000106811;0.07079599999997299;0.02854399999978341;0.04831999999987602;0;0.1675369999998111
dk;incremental;True;0;-1;68;0.12712099999998827;0.000665000000026339;0.09689399999979287;1.3071842193603516;0.27126200000020617;0.005891000000247004;0.00028199999997013947;0.05760999999984051;0.039416999999957625;0.047717000000375265;0;0.17247299999962706
dk;incremental;True;0;-1;69;0.14174499999990076;0.0007260000002133893;0.09564899999986665;1.3225953578948975;0.22047299999985626;0.005023999999593798;0.0002829999998539279;0.0626910000000862;0.20908600000029764;0.04310100000020611;0;0.17368600000008882
dk;incremental;True;0;-1;70;0.13639100000000326;0.0008749999997235136;0.08993099999997867;1.420140266418457;0.32337399999960326;0.005560999999943306;0.000289000000066153;0.0595789999997578;0.028845000000274013;0.04967999999962558;0;0.18530500000042593
dk;incremental;True;0;-1;71;0.12582900000006703;0.0006539999999404245;0.09358999999994921;1.344994306564331;0.33750700000018696;0.006907999999839376;0.0003950000000259024;0.06948199999987992;0.028612000000066473;0.05189299999983632;0;0.17477899999994406
dk;incremental;True;0;-1;72;0.12627799999972922;0.0006990000001678709;0.09515400000009322;1.483022689819336;0.1188030000002982;0.0038500000000567525;0.00022699999999531428;0.048989999999776046;0.028562999999849126;0.04471899999998641;0;0.164777999999842
dk;incremental;True;0;-1;73;0.12604099999998652;0.0005839999998897838;0.09136499999976877;1.4076154232025146;0.22448599999961516;0.004938999999922089;0.00027599999975791434;0.05321000000003551;0.02904999999964275;0.04814699999997174;0;0.16411900000002788
dk;incremental;True;0;-1;74;0.12174499999991895;0.0006220000000212167;0.08987299999989773;1.248671054840088;0.23561700000027486;0.0050630000000637665;0.00027199999976801337;0.0571420000001126;0.029186000000208878;0.04724899999973786;0;0.16687700000011318
dk;incremental;True;0;-1;75;0.11747000000013941;0.0006300000000010186;0.09611600000016551;1.3871002197265625;0.19959700000026714;0.004989999999907013;0.0003339999998388521;0.06048800000007759;0.029019999999945867;0.04720899999983885;0;0.1778150000000096
dk;incremental;True;0;-1;76;0.12375599999995757;0.0006310000003395544;0.0929719999999179;1.3101108074188232;0.3175379999997858;0.005106999999952677;0.0002689999996619008;0.055761000000075;0.02968700000019453;0.0474699999999757;0;0.18236399999977948
dk;incremental;True;0;-1;77;0.12503700000024764;0.0006310000003395544;0.09283599999980652;1.5763881206512451;0.30653499999971245;0.0037250000000312866;0.00023599999985890463;0.05441399999972418;0.029684000000088417;0.04732600000033926;0;0.1838009999996757
dk;incremental;True;0;-1;78;0.12267400000018824;0.0006140000000414148;0.09378999999989901;1.4643664360046387;0.1530440000001363;0.004865999999765336;0.0003229999997529376;0.05580499999996391;0.02777200000036828;0.047661999999490945;0;0.17712500000016007
dk;incremental;True;0;-1;79;0.1244299999998475;0.0006590000002688612;0.09348199999976714;6.30012059211731;54.692585999999665;0.005791999999928521;42.996591999999964;0.7608660000000782;0.028607000000192784;0.047356999999919935;0;0.1943700000001627
dk;incremental;True;0;-1;80;0.12218200000006618;0.0006029999999555002;0.09190699999999197;1.3977839946746826;0.22873399999980393;0.008765999999923224;0.00027599999975791434;0.05142799999975978;0.02723100000002887;0.045560999999906926;0;0.18344600000000355
dk;incremental;True;0;-1;81;0.11758499999996275;0.0006060000000616128;0.09101000000009662;1.5787725448608398;0.29577900000003865;0.005361999999877298;0.000262999999904423;0.0628990000000158;0.028748999999606895;0.058659000000261585;0;0.20431999999982509
dk;incremental;True;0;-1;82;0.12108199999966018;0.000653000000056636;0.0909100000003491;1.4590532779693604;0.27859200000011697;0.005333000000064203;0.0002799999997478153;0.054839999999785505;0.02778500000022177;0.04996600000004037;0;0.1881039999998393
dk;incremental;True;0;-1;83;0.11874200000011115;0.0006289999996624829;0.09142999999994572;1.5727946758270264;0.2637459999996281;0.004985999999917112;0.00027000000000043656;0.06204700000034791;0.028636999999889667;0.056150000000343425;0;0.19613799999979165
dk;incremental;True;0;-1;84;0.13091399999984787;0.000604999999723077;0.09220000000004802;2.8588385581970215;3.7571320000001833;0.006195999999818014;47.25643100000025;0.10471899999993184;0.02804599999990387;0.05047400000012203;0;0.2217969999996967
dk;incremental;True;0;-1;85;0.12934100000029503;0.0006760000001122535;0.09401100000013685;1.597191572189331;0.23762600000009115;0.004944999999679567;0.0002720000002227607;0.061335000000326545;0.028742999999849417;0.05084500000020853;0;0.2033289999999397
dk;incremental;True;0;-1;86;0.12897499999962747;0.0007080000000314612;0.09400899999991452;1.458678960800171;0.2616859999998269;0.006769999999960419;0.00035200000002078013;0.0619579999997768;0.0278030000004037;0.051234000000022206;0;0.2045149999999012
dk;incremental;True;0;-1;87;0.12772599999971135;0.0005960000003142341;0.09260600000015984;1.4198267459869385;0.26240599999982805;0.004802999999810709;0.00026300000035917037;0.05395300000009229;0.035288000000036845;0.052308999999695516;0;0.19258600000011938
dk;incremental;True;0;-1;88;0.12646399999994173;0.0006780000003345776;0.08964500000001863;1.6283576488494873;0.13971800000035728;0.004797000000053231;0.00027499999987412593;0.05346499999996013;0.028606000000308995;0.04962400000067646;0;0.1998329999996713
dk;incremental;True;0;-1;89;0.11971200000016324;0.0006319999997685954;0.09297400000014022;1.5534725189208984;0.2235120000000279;0.0038180000001375447;0.00021500000002561137;0.05129299999998693;0.02815599999985352;0.04949799999985771;0;0.19804999999996653
dk;incremental;True;0;-1;90;0.12782900000001973;0.0006400000002031447;0.09445499999992535;1.4836437702178955;0.3521369999998569;0.007054000000152882;0.0003979999996772676;0.06403000000000247;0.027446000000054482;0.05129399999987072;0;0.20006000000012136
dk;incremental;True;0;-1;91;0.11966899999970337;0.0006060000000616128;0.09428799999977855;1.421093225479126;0.3690009999995709;0.006902999999965687;0.0003440000000409782;0.07153000000016618;0.02849100000003091;0.05241200000045865;0;0.2073349999996026
dk;incremental;True;0;-1;92;0.12757600000031744;0.0006480000001829467;0.09487799999988056;1.5633387565612793;0.23500100000001112;0.005090999999993073;0.00027399999999033753;0.05979600000000573;0.028013000000100874;0.05266100000017104;0;0.20072299999992538
dk;incremental;True;0;-1;93;0.12406999999984691;0.0006470000002991583;0.09397600000011153;1.5789573192596436;0.4170530000001236;0.006432000000131666;0.00030800000013186946;0.06144499999982145;0.027079999999841675;0.05002700000022742;0;0.207332999999835
dk;incremental;True;0;-1;94;0.11724500000036642;0.0006109999999353022;0.09428099999968254;1.5929548740386963;0.256514000000152;0.006601999999929831;0.00035200000002078013;0.059126000000105705;0.027982999999949243;0.05149900000014895;0;0.21576199999981327
dk;incremental;True;0;-1;95;0.1210519999999633;0.0006370000000970322;0.09214400000018941;1.6541845798492432;0.2604719999999361;0.006673000000319007;0.000311000000237982;0.06287299999985407;0.027585999999701016;0.0525059999995392;0;0.22018400000024485
dk;incremental;True;0;-1;96;0.1250439999998889;0.0006539999999404245;0.09131299999990006;1.5143556594848633;0.14292500000010477;0.007978999999977532;0.0002509999999347201;0.04786400000011781;0.028202999999848544;0.050491999999394466;0;0.21180600000025152
dk;incremental;True;0;-1;97;0.12997300000006362;0.0006690000000162399;0.09333999999989828;1.6585524082183838;0.14778300000034506;0.004986999999800901;0.00029799999992974335;0.06062100000008286;0.028598999999758234;0.05195300000013958;0;0.21411699999998746
dk;incremental;True;0;-1;98;0.12031400000023496;0.0006229999999050051;0.09402099999988422;1.645019769668579;0.3587899999997717;0.004930999999942287;0.0002640000002429588;0.056797000000187836;0.02840199999991455;0.05301300000019182;0;0.2142079999998714
dk;incremental;True;0;-1;99;0.12253499999997075;0.0006199999997988925;0.09388600000011138;1.6572942733764648;0.2052880000001096;0.003808999999819207;0.0002399999998488056;0.052854999999908614;0.03368399999999383;0.05203100000062477;0;0.21826299999975163
dk;incremental;True;0;-1;100;0.1254229999999552;0.0006330000001071312;0.094108000000233;1.6829519271850586;0.3863610000003064;0.006186000000070635;0.00037500000007639755;0.07096199999978126;0.027141000000028725;0.05423999999993612;0;0.2141540000002351
