infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;49;0.12041700000008859;0.0006100000000515138;0.09820200000012846;17.85134506225586;203.58180700000048;0.0022420000004785834;27.0829590000003;2.7016990000001897;0.028338000000076136;0.040156000000024505;0;0.1317909999997937
dk;incremental;True;0;-1;50;0.13317199999983131;0.000682000000779226;0.10336899999947491;5.917299270629883;33.02487999999994;0.004566999999951804;77.09568600000057;0.6427309999999125;0.027414999999564316;0.041903000000274915;0;0.13081099999999424
dk;incremental;True;0;-1;51;0.12073999999938678;0.0006769999999960419;0.0923609999999826;19.116899251937866;212.89185100000032;0.0022349999999278225;34.47996200000034;2.7791210000004867;0.027749999999286956;0.04306799999994837;0;0.13900600000033592
dk;incremental;True;0;-1;52;0.1210479999999734;0.0006430000003092573;0.09253699999953824;6.254950761795044;39.85294900000008;0.005892999999559834;82.31311299999925;0.5715200000004188;0.029191999999966356;0.04034600000068167;0;0.13890599999922415
dk;incremental;True;0;-1;53;0.12246700000014243;0.0006560000001627486;0.08985499999926105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13110999999935302
dk;incremental;True;0;-1;54;0.13927899999998772;0.0007390000000668806;0.09455499999967287;4.123626232147217;33.00751299999956;0.0022260000005189795;27.475561000000198;0.48250000000007276;0.02922599999965314;0.04198400000041147;0;0.13681999999971595
dk;incremental;True;0;-1;55;0.12359999999989668;0.0006170000006022747;0.09983899999951973;1.195300579071045;0.12263399999937974;0.0017879999995784601;0.0001229999998031417;0.048695999999836204;0.027476999999635154;0.042991999999685504;0;0.1321619999998802
dk;incremental;True;0;-1;56;0.1306430000004184;0.0007240000004458125;0.09873800000059418;24.271366834640503;269.91515399999935;0.003674999999930151;59.837515999999596;3.663445000000138;0.029736000000411877;0.046404000000620726;0;0.13850899999943067
dk;incremental;True;0;-1;57;0.12442899999950896;0.0006180000000313157;0.09665800000038871;1.1531736850738525;0.09833400000024994;0.001495999999860942;0.00012100000003556488;0.0541399999992791;0.028260999999474734;0.043633999999656226;0;0.12873800000033953
dk;incremental;True;0;-1;58;0.12078599999949802;0.0006170000006022747;0.100456000000122;25.17829918861389;283.73573900000065;0.003469000000222877;61.66313599999921;3.9152389999999286;0.029148999999961234;0.045308000000659376;0;0.13887999999951717
dk;incremental;True;0;-1;59;0.12766600000031758;0.0005730000002586166;0.09447600000021339;1.3401362895965576;0.26040000000011787;0.001954000000296219;0.00013100000069243833;0.05449899999985064;0.028348999999252555;0.043818000000101165;0;0.13018399999964458
dk;incremental;True;0;-1;60;0.12270600000010745;0.0006239999993340462;0.09373600000071747;26.73376178741455;295.9018529999994;0.003545999999914784;64.18638999999985;3.867247000000134;0.028277000000343833;0.04461200000059762;0;0.14634799999930692
dk;incremental;True;0;-1;61;0.12212499999986903;0.0006149999999252032;0.09895700000015495;1.2224769592285156;0.44392900000002555;0.003679000000374799;0.00019299999985378236;0.09793100000024424;0.03188399999999092;0.04405899999983376;0;0.14099700000042503
dk;incremental;True;0;-1;62;0.12295500000072934;0.000608999999712978;0.09337199999936274;27.710394144058228;305.28097400000115;0.0034539999996923143;66.035652999999;4.119387000000643;0.028387000000293483;0.043991999998979736;0;0.15552100000059
dk;incremental;True;0;-1;63;0.1321779999998398;0.0007169999989855569;0.1078429999997752;26.63593578338623;279.35993400000007;0.005859000000782544;99.61064299999998;3.638806000000841;0.02808300000106101;0.046075000000200816;0;0.15214000000014494
dk;incremental;True;0;-1;64;0.12240399999973306;0.0006290000001172302;0.09893999999985681;32.07875990867615;320.29287999999906;0.004667999999583117;103.68223800000123;4.433570999999574;0.029144000000087544;0.04685999999855994;0;0.1644350000005943
dk;incremental;True;0;-1;65;0.12955500000134634;0.0005880000007891795;0.08934599999884085;1.4584877490997314;0.3352180000001681;0.007254000000102678;0.0002899999999499414;0.060664999999062275;0.02782900000056543;0.04534100000091712;0;0.14926399999967543
dk;incremental;True;0;-1;66;0.12183100000038394;0.0006059999996068655;0.0986510000002454;1.551684856414795;0.19192199999997683;0.00258399999984249;0.00015700000039942097;0.05031500000040978;0.02867300000070827;0.046709000000191736;0;0.15718500000002678
dk;incremental;True;0;-1;67;0.12040199999864853;0.0005679999994754326;0.09060599999975238;33.18645143508911;346.67605399999957;0.005875000000742148;142.18813600000067;4.609869000001709;0.029112999998687883;0.04732200000034936;0;0.16072800000074494
