infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;36;0.12273000000004686;0.0006159999998089916;0.09890800000039235;2.827052593231201;17.853635999999824;0.0018049999998765998;18.596478999999817;0.2901170000000093;0.029772999999750027;0.04020500000024185;0;0.10113400000000183
dk;incremental;True;0;-1;37;0.12393399999973553;0.0006360000002132438;0.1008430000001681;14.59178614616394;163.44053200000008;0.0034219999997731065;19.042777000000115;2.1743209999999635;0.027829000000110682;0.039808999999877415;0;0.1067800000000716
dk;incremental;True;0;-1;38;0.11966099999972357;0.0005669999995916442;0.0986840000000484;15.681499481201172;168.818667;0.0027580000000853033;22.114038000000164;2.292852000000039;0.03052800000023126;0.04168200000003708;0;0.10208899999997811
dk;incremental;True;0;-1;39;0.12686100000018996;0.0006279999997786945;0.10021899999992456;15.89377212524414;174.13808900000004;0.0034840000002986926;20.23055400000021;2.4023369999999886;0.029579999999896245;0.039953999999852385;0;0.1036460000000261
dk;incremental;True;0;-1;40;0.12430799999992814;0.000630999999884807;0.09850800000003801;16.41294527053833;178.97540900000058;0.0035250000000814907;20.84664800000064;2.4965460000003077;0.027532000000064727;0.04167600000073435;0;0.10881699999936245
dk;incremental;True;0;-1;41;0.12082300000020041;0.0006299999995462713;0.09714399999938905;16.753379583358765;184.4908660000001;0.0043150000001332955;21.42772799999966;2.5885770000004413;0.03046699999958946;0.04183000000011816;0;0.11512899999979709
dk;incremental;True;0;-1;42;0.1211860000003071;0.0007390000000668806;0.10273600000073202;3.4293673038482666;22.93844700000045;0.0018499999996492988;21.69794499999989;0.3466420000004291;0.02884300000005169;0.04154799999923853;0;0.11765500000001339
dk;incremental;True;0;-1;43;0.23743300000023737;0.0006360000006679911;0.10105699999985518;3.6421923637390137;23.441311999999925;0.0022939999998925487;22.08710400000018;0.3950670000003811;0.02771000000029744;0.04201499999908265;0;0.12546700000075361
dk;incremental;True;0;-1;44;0.12793499999952473;0.0007069999992381781;0.1010550000000876;18.283339023590088;204.135902;0.0036419999996724073;28.831751000000622;2.773262999999133;0.027226999999584223;0.03822000000036496;0;0.12306300000000192
dk;incremental;True;0;-1;45;0.12301899999965826;0.0006270000003496534;0.09860500000013417;20.638849020004272;207.13497899999948;0.003485000000182481;23.533582999999453;2.860421999999744;0.027074999999967986;0.042429000000993256;0;0.12006799999926443
