infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;31;0.13131699999985358;0.0006969999999455467;0.1295580000000882;22.79209566116333;256.0376470000001;0.0052470000000539585;83.43726199999992;3.4490759999998772;0.028843999999935477;0.1354949999999917;0.05083799999965777;0.08740700000043944
dk;incremental;True;0;-1;32;0.12628200000017387;0.0005679999999301799;0.11730299999999261;22.472822189331055;262.68622400000004;0.0033229999999093707;50.512093999999706;3.3795850000001337;0.027841000000080385;0.04392699999925753;0.04695400000036898;0.09900300000026618
dk;incremental;True;0;-1;33;0.13245000000006257;0.0006579999999303254;0.11468500000000859;23.13257884979248;272.12245600000006;0.0033969999999499123;52.052756000000045;3.6816109999999753;0.029297000000042317;0.04330400000026202;0.04959899999994377;0.10455699999965873
dk;incremental;True;0;-1;34;0.12031500000011874;0.000653000000056636;0.11770300000034695;23.89510679244995;282.2296620000002;0.003459000000020751;53.16838000000007;3.8142900000002555;0.029504999999971915;0.05542600000035236;0.054557999999815365;0.09347399999978734
dk;incremental;True;0;-1;35;0.1287979999997333;0.000612999999702879;0.1202000000002954;24.910870790481567;291.74959800000033;0.003666999999950349;55.58697699999993;3.9962679999998727;0.029891999999563268;0.042295999999623746;0.04964100000051985;0.10808300000007875
dk;incremental;True;0;-1;36;0.12842499999987922;0.0006690000000162399;0.13213600000017323;2.7765543460845947;17.895362999999634;0.0022790000002714805;18.391042999999627;0.2912829999995665;0.030904000000191445;0.04182099999889033;0.050291000000470376;0.12179199999991397
dk;incremental;True;0;-1;37;0.12706900000011956;0.0006489999996119877;0.12251500000002125;26.282594919204712;311.9860870000002;0.00411800000074436;58.89052900000024;4.233774000000267;0.030661000000691274;0.04730000000108703;0.054976999999780674;0.13069499999983236
dk;incremental;True;0;-1;38;0.13329999999950815;0.000699999999596912;0.124217999999928;28.411632537841797;322.8403900000003;0.0034069999992425437;61.83765099999982;4.315113999999994;0.029406000000562926;0.0505170000005819;0.0566900000003443;0.1083119999993869
dk;incremental;True;0;-1;39;0.12181099999997969;0.0006290000001172302;0.11955400000078953;28.605205059051514;332.2382980000002;0.0034330000007685157;62.906943999999385;4.626414999999724;0.03038899999955902;0.04705100000137463;0.05303699999967648;0.12660999999934575
dk;incremental;True;0;-1;40;0.13120699999944918;0.0008210000005419715;0.13459799999964162;29.49459934234619;342.62108100000023;0.004399999999805004;64.76065800000015;4.606270999999651;0.029870999999729975;0.048004999999648135;0.05646500000057131;0.11200000000008004
dk;incremental;True;0;-1;41;0.1209419999995589;0.0006419999999707215;0.12093000000004395;30.36387610435486;352.780616;0.0033349999994243262;66.72683400000005;4.65918800000054;0.030846999999994296;0.04487799999969866;0.054465000000163855;0.11376999999993131
dk;incremental;True;0;-1;42;0.13690299999962008;0.0007210000003396999;0.12614300000041112;3.4305832386016846;22.90449500000068;0.0023780000001352164;21.235780000000887;0.35885200000029727;0.028704999999717984;0.04539799999929528;0.05885099999977683;0.12240700000074867
dk;incremental;True;0;-1;43;0.12170399999922665;0.0006350000003294554;0.12156800000047951;3.5160467624664307;23.51153400000021;0.00237100000049395;22.106901999999536;0.35745000000042637;0.030447999999523745;0.04370600000038394;0.05485599999974511;0.12906800000018848
dk;incremental;True;0;-1;44;0.1242549999997209;0.0007500000001527951;0.1236060000001089;32.971006631851196;382.10230299999967;0.003411999999116233;71.4691899999998;5.1112700000003315;0.028403000000253087;0.04873099999895203;0.056507000000237895;0.12294000000019878
dk;incremental;True;0;-1;45;0.12707200000022567;0.0006560000001627486;0.12319100000058825;34.485464572906494;395.34957099999974;0.0033970000004046597;73.11498099999972;5.506021999999575;0.029993000000104075;0.044265999998970074;0.05794000000059896;0.13800000000082946
dk;incremental;True;0;-1;46;0.12471700000060082;0.0006069999999454012;0.12006300000030024;1.2737510204315186;0.18288399999983085;0.00263600000016595;0.0001609999999345746;0.05272899999999936;0.035542999999961467;0.04920799999945302;0.05337599999984377;0.1398220000000947
dk;incremental;True;0;-1;47;0.12252399999943009;0.0005750000000261934;0.12268200000016805;35.57208204269409;412.9655559999992;0.0035189999998692656;76.24413899999854;5.619525000000067;0.031296999999540276;0.048182999998971354;0.053581000000122;0.13394100000004983
dk;incremental;True;0;-1;48;0.11764800000128162;0.000758000000132597;0.1203670000013517;1.115828514099121;0.16953700000158278;0.0026189999989583157;0.00015800000073795673;0.05085700000017823;0.028415000000677537;0.04313700000238896;0.05412899999828369;0.14328299999942828
dk;incremental;True;0;-1;49;0.12199800000053074;0.0006119999998190906;0.12467399999877671;34.51927590370178;402.1771239999998;0.0022140000000945292;55.076821000000564;5.442054000001008;0.030319999999846914;0.04577699999936158;0.061301000001549255;0.1368110000003071
dk;incremental;True;0;-1;50;0.12834599999951024;0.0006460000004153699;0.12544199999865668;5.72642970085144;32.34026500000073;0.00449799999842071;78.08562399999937;0.49161499999900116;0.028667000000496046;0.051369000000704546;0.061690999998972984;0.15903000000071188
dk;incremental;True;0;-1;51;0.12253899999996065;0.000621000001046923;0.12028599999939615;38.7696316242218;421.8789919999999;0.0022420000004785834;56.56876000000011;5.917873000000327;0.030500999999276246;0.044239000000743545;0.05375300000014249;0.1411019999995915
dk;incremental;True;0;-1;52;0.12349700000049779;0.0006130000001576263;0.12221599999975297;6.137436151504517;38.970870000001014;0.005857999998625019;81.10858800000096;0.6124949999993987;0.02877500000067812;0.112516000001051;0.05863800000042829;0.15102999999908207
dk;incremental;True;0;-1;53;0.12468499999886262;0.0006519999988086056;0.10455999999976484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13548400000036054
dk;incremental;True;0;-1;54;0.12398399999983667;0.0006690000009257346;0.1206529999999475;4.148139953613281;32.46302199999991;0.003130000000965083;27.60371699999996;0.46343899999919813;0.029150999998819316;0.04214999999931024;0.06178800000088813;0.14310099999966042
dk;incremental;True;0;-1;55;0.11913000000095053;0.000647999999273452;0.11983700000018871;1.2549023628234863;0.12167099999896891;0.0036499999987427145;0.0001320000010309741;0.04882000000179687;0.028560999999172054;0.04737999999997555;0.059205999999903725;0.14081799999985378
dk;incremental;True;0;-1;56;0.12151400000038848;0.0006449999982578447;0.12036099999932048;43.354843616485596;500.3125579999996;0.004583999998430954;90.95368600000074;6.7473200000004;0.03093300000000454;0.04532400000061898;0.0546730000005482;0.1360019999992801
dk;incremental;True;0;-1;57;0.13033100000029663;0.000775999998950283;0.13264899999921909;1.6381113529205322;0.09963199999947392;0.0019260000008216593;0.00013299999955052044;0.05191299999933108;0.03438400000050024;0.04927800000041316;0.0885710000002291;0.156156999999439
dk;incremental;True;0;-1;58;0.13162000000011176;0.0006279999997786945;0.12859100000059698;47.669716119766235;523.5779280000006;0.003434000000197557;93.55518999999913;7.234605999999985;0.031168999999863445;0.058941999999660766;0.06120800000098825;0.1556749999999738
dk;incremental;True;0;-1;59;0.1237459999993007;0.0006140000004961621;0.12169499999981781;1.4012269973754883;0.2555839999986347;0.0014979999996285187;0.00012400000014167745;0.053590000001349836;0.030319999999846914;0.04656599999907485;0.07111900000018068;0.1512830000010581
dk;incremental;True;0;-1;60;0.12506700000085402;0.0006089999988034833;0.12031500000011874;48.802560806274414;543.7754580000001;0.0036520000012387754;99.46430000000146;7.922878000001219;0.03248100000018894;0.049671000000671484;0.06999899999937043;0.16252600000007078
dk;incremental;True;0;-1;61;0.13475599999947008;0.000669999999445281;0.13356999999996333;1.262012004852295;0.4424060000001191;0.004290000000764849;0.00021700000070268288;0.10376600000017788;0.028929000000061933;0.05514699999912409;0.06308999999964726;0.16029400000115857
dk;incremental;True;0;-1;62;0.13623400000142283;0.0007550000009359792;0.12464600000021164;51.73495602607727;565.0291159999997;0.003545999999914784;100.83813000000009;8.34257400000024;0.030833000000711763;0.05178100000193808;0.07523799999944458;0.1633509999992384
dk;incremental;True;0;-1;63;0.13641499999903317;0.0009350000000267755;0.12982000000010885;3.811593770980835;9.167148000000452;0.00568099999873084;67.48592000000099;0.19496500000059314;0.029178000000683824;0.051787999998850864;0.07277500000054715;0.16762299999936658
dk;incremental;True;0;-1;64;0.12262899999950605;0.0006270000012591481;0.12313999999969383;52.80416488647461;587.7178089999998;0.004816999999093241;140.17230299999937;8.265289999999368;0.028889999999591964;0.053546999999525724;0.06995400000050722;0.16641799999888462
dk;incremental;True;0;-1;65;0.12071800000012445;0.000608000000283937;0.12244400000054156;1.7236402034759521;0.5867699999998877;0.00907800000095449;0.0003820000001724111;0.09270400000059453;0.029905999999755295;0.2917809999980818;0.06083700000090175;0.15324900000086927
dk;incremental;True;0;-1;66;0.1255170000004;0.0006020000000717118;0.11748799999986659;55.01967263221741;607.7850369999996;0.0036099999997531995;117.32700399999885;9.050747999999658;0.02774399999907473;0.0472330000011425;0.0647850000004837;0.16338199999881908
dk;incremental;True;0;-1;67;0.13114300000052026;0.0006850000008853385;0.12696099999993748;4.078038692474365;11.035116999999445;0.005844999999681022;67.8293020000001;0.3168150000001333;0.0277829999995447;0.17130599999836704;0.0748120000007475;0.17427200000020093
dk;incremental;True;0;-1;68;0.12203799999952025;0.0006239999984245514;0.13023499999872;1.318620204925537;0.5431289999996807;0.006265999998504412;0.0003789999991568038;0.08819899999980407;0.029672000000573462;0.13001799999983632;0.07048899999972491;0.17412700000022596
dk;incremental;True;0;-1;69;0.1372400000000198;0.0018110000000888249;0.15214999999989232;58.79084396362305;638.3163289999993;0.005774999999630381;113.58238600000004;10.077256000000489;0.029354999998759013;0.13898999999946682;0.0709740000002057;0.19873999999981606
dk;incremental;True;0;-1;70;0.12664399999994203;0.0006629999988945201;0.14743100000123377;31.756184577941895;310.5338869999996;0.0057190000006812625;109.9523850000005;4.400612000001274;0.030706000001373468;0.21402799999850686;0.06605800000033923;0.18006600000080653
dk;incremental;True;0;-1;71;0.12306299999909243;0.0006130000001576263;0.13032900000325753;1.482513189315796;0.6654730000009295;0.006031000000803033;0.0003789999973378144;0.138425000001007;0.030180000001564622;0.14278900000135764;0.06373100000200793;0.1905559999977413
dk;incremental;True;0;-1;72;0.12774099999660393;0.0006549999998242129;0.12824600000021746;5.975871562957764;47.99233699999968;0.004484999997657724;37.41677699999855;0.7811390000024403;0.027672000000166008;0.14149599999655038;0.07149200000276323;0.21209799999996903
dk;incremental;True;0;-1;73;0.12321099999826401;0.0006160000011732336;0.16054000000076485;32.198566198349;325.57219299999997;0.007545999997091712;114.71333199999935;4.6685230000002775;0.029378999999607913;0.33257700000103796;0.06860899999810499;0.20981799999935902
dk;incremental;True;0;-1;74;0.13254400000005262;0.0006650000032095704;0.1295609999979206;1.6533029079437256;0.5917010000011942;0.006336000002193032;0.0003839999990304932;0.16647699999884935;0.037510000001930166;0.15966699999989942;0.06858899999861023;0.2102310000009311
dk;incremental;True;0;-1;75;0.13176400000156718;0.0007010000008449424;0.13571200000296813;1.658926248550415;0.5310729999982868;0.0048790000000735745;0.00033999999868683517;0.16281600000002072;0.029308000001037726;0.14784399999916786;0.06591199999820674;0.20176100000026054
dk;incremental;True;0;-1;76;0.1306110000004992;0.0006409999987226911;0.1357110000026296;38.88224530220032;392.9323430000004;0.0057239999987359624;159.62193900000057;5.535450999999739;0.030037000000447733;0.15186099999846192;0.06751200000144308;0.19954900000084308
dk;incremental;True;0;-1;77;0.13676800000030198;0.0006949999988137279;0.1317090000011376;1.5731866359710693;0.6386750000019674;0.004609999999956926;0.00028899999961140566;0.13753100000030827;0.030854999997245613;0.14750499999718159;0.07199000000036904;0.22176200000103563
dk;incremental;True;0;-1;78;0.13235699999859207;0.0007579999983136076;0.1325360000009823;1.4843931198120117;0.5059719999990193;0.005517000001418637;0.00036499999987427145;0.1738949999999022;0.03616600000168546;0.1658960000022489;0.06907099999807542;0.20508999999947264
