infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;False;1;-1;2;0.16534999999976208;0.0027460000001156004;0.23166600000013204;3.764871120452881;6.736598999999842;0.007371000000148342;10.828711999999996;0.3262770000001183;0.043536000000131025;0.36569000000054075;0.030569999999897846;0.015007999999852473
dk;incremental;False;1;-1;3;0.18054799999981697;0.0029469999999491847;0.31502699999964534;4.722501993179321;12.168403000000126;0.00752699999975448;19.020484000000124;0.6238570000000436;0.030310999999983324;0.49967400000014095;0.03315199999997276;0.01904999999987922
dk;incremental;False;1;-1;4;0.17030900000008842;0.0026630000002114684;0.2703879999999117;4.779699087142944;11.914300999999796;0.009439999999813153;20.485114000000067;0.49872800000002826;0.031181999999716936;0.4578110000002198;0.0343910000001415;0.024188999999751104
dk;incremental;False;1;-1;5;0.1649569999999585;0.002729999999701249;0.33788000000004104;6.300885200500488;21.117001999999957;0.008006999999906839;33.385297000000264;1.0684439999999995;0.032977000000300905;0.6733970000000227;0.03880299999991621;0.03561300000001211
dk;incremental;False;1;-1;6;0.18352699999968536;0.002977999999984604;0.3248359999997774;5.6419358253479;16.989078999999947;0.0076730000000679865;28.990291999999954;0.6712400000001253;0.02956899999981033;0.525253000000248;0.03840299999956187;0.036128000000189786
dk;incremental;False;1;-1;7;0.17343000000028042;0.0029130000002624;0.3648760000000948;7.084853649139404;28.07361200000014;0.007912000000033004;37.34337800000003;0.9826859999998305;0.17705900000009933;0.7471479999999247;0.03899700000010853;0.0375490000001264
dk;incremental;False;1;-1;8;0.16786000000001877;0.0028470000002016604;0.34917700000005425;7.322889089584351;30.791587000000163;0.00938399999995454;39.85238100000015;1.1998960000000807;0.030500999999730993;0.8022639999999228;0.05148700000017925;0.046080999999958294
dk;incremental;False;1;-1;9;0.18992100000014034;0.0029429999999592837;0.33280599999989136;6.287024974822998;19.464302000000316;0.007250999999996566;30.519087000000127;0.8115889999999126;0.029536000000007334;0.588336000000254;0.03894999999965876;0.046128999999837106
dk;incremental;False;1;-1;10;0.3174519999997756;0.002973999999994703;0.32388600000012957;6.211108922958374;21.15259700000024;0.006962999999814201;26.916005999999925;0.78406700000005;0.030781999999817344;0.6190540000002329;0.04412599999977829;0.046054999999796564
infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;False;1;-1;1;0.19143899999971836;0.0029749999998784915;0.264060999999856;4.2960968017578125;8.775179000000207;0.008181000000149652;13.516759999999977;0.6225380000000769;0.03433499999982814;0.07547799999974814;0;0.018316000000140775
dk;incremental;False;1;-1;2;0.19936799999959476;0.002884999999878346;0.37509099999988393;5.217861890792847;13.457582000000002;0.007806999999957043;23.78941799999984;1.1037989999999809;0.03135500000007596;0.5360040000000481;0.03254900000001726;0.022836999999981344
dk;incremental;False;1;-1;3;0.1930909999996402;0.0028519999996206025;0.48035799999979645;7.094906330108643;23.08866799999987;0.0100879999999961;40.731749000000036;1.1488279999998667;0.03872300000011819;0.8298710000003666;0.038721999999779655;0.03654300000016519
dk;incremental;False;1;-1;4;0.21341399999982968;0.003267000000050757;0.5447720000001937;8.35610055923462;29.19084100000009;0.010605999999825144;47.95704599999999;1.6328989999997248;0.03902400000015405;1.0414470000005167;0.03763399999979811;0.04061999999976251
dk;incremental;False;1;-1;5;0.18762599999990925;0.0028670000001511653;0.4549099999999271;8.226313352584839;36.644920000000184;0.007696000000123604;46.026952000000165;1.508516000000327;0.03375899999991816;1.0085659999999734;0.05401099999971848;0.05328300000019226
infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;False;1;-1;1;0.19867700000031618;0.0028739999997924315;0.3521019999998316;4.6902735233306885;11.641802000000098;0.008034999999836145;15.137996000000385;0.860063000000082;0.03346800000053918;0.08813400000053662;0;0.019862999999531894
dk;incremental;False;1;-1;2;0.22866199999953096;0.0029580000000350992;0.5053159999997661;6.54807186126709;25.553168999999798;0.00798300000042218;29.60247000000072;1.4678299999995943;0.03437300000041432;0.7181160000000091;0.035058000000390166;0.02937000000019907
dk;incremental;False;1;-1;3;0.2052140000005238;0.0030159999996612896;0.5664040000001478;8.357462882995605;33.293799999999464;0.0077250000003914465;43.53528399999959;1.6538960000007137;0.035946000000876666;1.0271350000002712;0.034456999999747495;0.04464300000017829
dk;incremental;False;1;-1;4;0.20673299999998562;0.0028959999999642605;0.6053169999995589;10.077564716339111;49.46384200000011;0.00932600000032835;60.04598700000042;2.049667000000227;0.0397370000000592;1.2544429999989006;0.04581800000050862;0.0646150000002308
