infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;False;1;-1;3;0.1806429999996908;0.0029580000000350992;0.19385399999964648;3.5583887100219727;3.561753999999837;0.02299300000004223;3.563024999999925;0.291805999999724;0.029178000000229076;0.06960499999968306;0;0.02115300000014031
dk;incremental;False;1;-1;4;0.17416499999990265;0.0027909999998882995;0.20869900000025154;3.488680601119995;3.580008000000362;0.02690000000029613;4.156151000000136;0.2608919999997852;0.030487999999877502;0.06285100000013699;0;0.026860999999826163
dk;incremental;False;1;-1;5;0.175612000000001;0.002774000000044907;0.1954409999998461;3.5333919525146484;4.152266999999938;0.02322699999967881;4.928704999999809;0.2911199999998644;0.028633999999783555;0.06974100000024919;0;0.03340200000002369
dk;incremental;False;1;-1;6;0.17226099999970756;0.0027789999999185966;0.20243699999991804;3.663804531097412;3.711102999999639;0.021647000000029948;4.167590000000018;0.4139589999999771;0.030498999999963416;0.06599599999981365;0;0.038817999999992026
dk;incremental;False;1;-1;7;0.16957999999976892;0.0028430000002117595;0.18907500000022992;3.424393892288208;2.6673609999998007;0.01829600000019127;3.280601000000388;0.4712000000004082;0.025546000000304048;0.05808699999988676;0;0.03171599999996033
dk;incremental;False;1;-1;8;0.16620400000010704;0.0028210000000399305;0.20565699999997378;3.460057497024536;4.32832899999994;0.025165000000015425;3.8815090000002783;0.42515899999989415;0.03073499999982232;0.07505700000001525;0;0.04986899999994421
dk;incremental;False;1;-1;9;0.17574699999977383;0.002872999999908643;0.1863189999999122;3.4051926136016846;5.17373600000019;0.02410199999985707;2.9750189999999748;0.3843229999997675;0.024613999999928637;0.05711399999972855;0;0.03903400000035617
dk;incremental;False;1;-1;10;0.15857899999991787;0.0028290000000197324;0.183371999999963;3.396458387374878;5.0035649999999805;0.02033300000039162;3.8051259999997455;0.3650700000002871;0.027129000000059023;0.060966000000007625;0;0.05870199999981196
infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;False;1;-1;1;0.1979510000001028;0.002856000000065251;0.27649399999972957;4.192488431930542;8.949289000000135;0.007805000000189466;13.21402500000022;0.5566799999996874;0.030133999999634398;0.10333900000023277;0;0.014652999999270833
dk;incremental;False;1;-1;2;0.2055259999997361;0.0029949999998279964;0.3161419999996724;4.477055072784424;8.425938999999744;0.023633000000700122;8.410565000000133;0.8696700000000419;0.03447099999993952;0.10775999999987107;0;0.02295700000013312
dk;incremental;False;1;-1;3;0.18961300000046322;0.002803999999741791;0.30468800000016927;4.152490139007568;6.505165999999917;0.022265999999945052;8.63037600000007;0.909390999999232;0.03207100000054197;0.1015400000005684;0;0.03424699999959557
dk;incremental;False;1;-1;4;0.18988600000011502;0.0028290000000197324;0.28723900000022695;4.250819206237793;9.351971000000049;0.027176999999937834;7.792491000000155;0.6397159999996802;0.02863600000000588;0.09147099999972852;0;0.037172000000282424
dk;incremental;False;1;-1;5;0.2037689999997383;0.002996000000166532;0.2773250000000189;4.590611934661865;11.902062000000114;0.022237999999560998;9.57000699999935;0.7321539999993547;0.03215799999998126;0.09565599999950791;0;0.05357200000071316
infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;False;1;-1;1;0.19344999999975698;0.002838999999767111;0.32815800000025774;4.714334011077881;7.914608000000044;0.01038200000039069;13.92567599999984;0.9072530000003098;0.03121099999953003;0.11174500000015541;0;0.017104999999901338
dk;incremental;False;1;-1;2;0.20036100000015722;0.002898000000641332;0.33259499999985565;4.676079034805298;10.771707999999308;0.023365000000012515;11.777949000000262;1.0040389999994659;0.03732300000046962;0.11486200000035751;0;0.030921999999918626
dk;incremental;False;1;-1;3;0.2045140000000174;0.002966999999443942;0.3474740000001475;4.659898519515991;11.205556999999317;0.02883399999973335;11.635236000000077;0.9186789999994289;0.032611000000542845;0.11830499999996391;0;0.04145499999958702
dk;incremental;False;1;-1;4;0.1993350000002465;0.0031529999996564584;0.3336089999993419;4.99552583694458;14.37945099999979;0.022414000000026135;13.48320799999965;1.1687769999998636;0.03352199999972072;0.11513500000000931;0;0.05299100000047474
