batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
2;0.21085740625858307;0.1322931945323944;0.0319673977792263;0.6103770136833191;0.1779274344444275;0.447538822889328;0.7540287971496582;1.941252270043492e-09;0.04641176760196686;-0.2806841731071472;0.6352908611297607;0.05853418633341789;-0.1355881243944168
4;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.4812643799268495e-33;-6.852489620394788e-41;1.501351174677609e-41;-8.643885923729465e-19;-1.5760403828261218e-41;1.2779841994642332e-41;-1.963802357729533e-36
3;6.856973775480627e-41;-2.8838722395804735e-41;-1.709205775890909e-38;-1.2518973458856213e-30;-2.2685620838954464e-41;5.6570419004792865e-42;8.80869033585089e-15;3.2282078983461437e-22;1.501351174677609e-41;-1.6735802743639283e-09;-1.0558958683165641e-25;1.2779841994642332e-41;-3.7769895273272777e-16
3;0.22022433578968048;0.1440821886062622;0.033105771988630295;0.6035138368606567;0.17587950825691223;0.4440832734107971;0.7443388104438782;1.162237733122e-22;0.056096598505973816;-0.25617432594299316;0.6274994611740112;0.06710529327392578;-0.12041065096855164
3;0.22022433578968048;0.1440821886062622;0.033105771988630295;0.6035138368606567;0.17587950825691223;0.4440832734107971;0.7443388104438782;1.162237733122e-22;0.056096598505973816;-0.25617432594299316;0.6274994611740112;0.06710529327392578;-0.12041065096855164
5;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;-5.3814345185158815e-39;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
4;0.22710084915161133;0.1533908098936081;0.04587056487798691;0.5958444476127625;0.18594661355018616;0.44083529710769653;0.7331348657608032;-6.852489620394788e-41;0.06532425433397293;-0.23193931579589844;0.6188405752182007;0.07500767707824707;-0.10611703991889954
4;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.4812643799268495e-33;-6.852489620394788e-41;1.501351174677609e-41;-8.643885923729465e-19;-1.5760403828261218e-41;1.2779841994642332e-41;-1.963802357729533e-36
4;0.22710084915161133;0.1533908098936081;0.04587056487798691;0.5958444476127625;0.18594661355018616;0.44083529710769653;0.7331348657608032;-6.852489620394788e-41;0.06532425433397293;-0.23193931579589844;0.6188405752182007;0.07500767707824707;-0.10611703991889954
6;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
5;0.23061510920524597;0.15943489968776703;0.04848674312233925;0.5843402743339539;0.2363436371088028;0.436046838760376;0.7178950309753418;-6.852489620394788e-41;0.07145678251981735;-0.21176443994045258;0.6050546169281006;0.08018264174461365;-0.09403656423091888
5;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;-5.3814345185158815e-39;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
5;0.23061510920524597;0.15943489968776703;0.04848674312233925;0.5843402743339539;0.2363436371088028;0.436046838760376;0.7178950309753418;-6.852489620394788e-41;0.07145678251981735;-0.21176443994045258;0.6050546169281006;0.08018264174461365;-0.09403656423091888
7;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
6;0.23806586861610413;0.1693657487630844;0.062032125890254974;0.577562153339386;0.24865548312664032;0.43554937839508057;0.707271933555603;-6.852489620394788e-41;0.0820564553141594;-0.1861119419336319;0.6004752516746521;0.08956538140773773;-0.07788661867380142
6;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
8;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
6;0.23806586861610413;0.1693657487630844;0.062032125890254974;0.577562153339386;0.24865548312664032;0.43554937839508057;0.707271933555603;-6.852489620394788e-41;0.0820564553141594;-0.1861119419336319;0.6004752516746521;0.08956538140773773;-0.07788661867380142
7;0.24173805117607117;0.17513874173164368;0.0690530464053154;0.5699765086174011;0.2654934227466583;0.39945176243782043;0.6965729594230652;-6.852489620394788e-41;0.05506980046629906;-0.16331540048122406;0.5584267973899841;0.06300799548625946;-0.0999038964509964
7;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
9;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
7;0.24173805117607117;0.17513874173164368;0.0690530464053154;0.5699765086174011;0.2654934227466583;0.39945176243782043;0.6965729594230652;-6.852489620394788e-41;0.05506980046629906;-0.16331540048122406;0.5584267973899841;0.06300799548625946;-0.0999038964509964
8;0.24895288050174713;0.18468353152275085;0.0748162493109703;0.5633174180984497;0.26106390357017517;0.39927414059638977;0.6869535446166992;-6.852489620394788e-41;0.0653868168592453;-0.13794149458408356;0.5511462092399597;0.07379209250211716;-0.0844859927892685
10;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
8;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
9;0.26139044761657715;0.19955222308635712;0.08803288638591766;0.5619328022003174;0.27173858880996704;0.40183722972869873;0.6817086338996887;-6.852489620394788e-41;0.0806923508644104;-0.10863377898931503;0.5473790168762207;0.0880252793431282;-0.06367259472608566
8;0.24895288050174713;0.18468353152275085;0.0748162493109703;0.5633174180984497;0.26106390357017517;0.39927414059638977;0.6869535446166992;-6.852489620394788e-41;0.0653868168592453;-0.13794149458408356;0.5511462092399597;0.07379209250211716;-0.0844859927892685
11;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
9;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
10;0.26160353422164917;0.20179469883441925;0.09269794076681137;0.5515275597572327;0.23433499038219452;0.3964352011680603;0.6677218079566956;-6.852489620394788e-41;0.08529357612133026;-0.09457810968160629;0.5371555089950562;0.0939398780465126;-0.053965456783771515
9;0.26139044761657715;0.19955222308635712;0.08803288638591766;0.5619328022003174;0.27173858880996704;0.40183722972869873;0.6817086338996887;-6.852489620394788e-41;0.0806923508644104;-0.10863377898931503;0.5473790168762207;0.0880252793431282;-0.06367259472608566
12;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
10;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
11;0.2910597324371338;0.23337320983409882;0.1070493683218956;0.5686769485473633;0.2198628932237625;0.37861379981040955;0.6732848882675171;-6.852489620394788e-41;0.08350849151611328;-0.08553089201450348;0.5210883021354675;0.091682069003582;-0.05087147653102875
10;0.26160353422164917;0.20179469883441925;0.09269794076681137;0.5515275597572327;0.23433499038219452;0.3964352011680603;0.6677218079566956;-6.852489620394788e-41;0.08529357612133026;-0.09457810968160629;0.5371555089950562;0.0939398780465126;-0.053965456783771515
13;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
11;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
12;0.2940019965171814;0.23805609345436096;0.15495306253433228;0.5634269118309021;0.184456467628479;0.347244530916214;0.66495281457901;-6.852489620394788e-41;0.06210525333881378;-0.08898397535085678;0.4882306158542633;0.07040728628635406;-0.06859617680311203
11;0.2910597324371338;0.23337320983409882;0.1070493683218956;0.5686769485473633;0.2198628932237625;0.37861379981040955;0.6732848882675171;-6.852489620394788e-41;0.08350849151611328;-0.08553089201450348;0.5210883021354675;0.091682069003582;-0.05087147653102875
14;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
12;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
13;0.29104718565940857;0.23678655922412872;0.14894385635852814;0.552082359790802;0.16901665925979614;0.3402785062789917;0.6506014466285706;-6.852489620394788e-41;0.06436308473348618;-0.07684388011693954;0.4766601026058197;0.07177535444498062;-0.0621841736137867
12;0.2940019965171814;0.23805609345436096;0.15495306253433228;0.5634269118309021;0.184456467628479;0.347244530916214;0.66495281457901;-6.852489620394788e-41;0.06210525333881378;-0.08898397535085678;0.4882306158542633;0.07040728628635406;-0.06859617680311203
15;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
13;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
14;0.27680808305740356;0.22377236187458038;0.12799379229545593;0.5326372385025024;0.12737756967544556;0.32636192440986633;0.6287758350372314;-6.852489620394788e-41;0.05719860643148422;-0.07575878500938416;0.46208667755126953;0.06503889709711075;-0.06640459597110748
16;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
13;0.29104718565940857;0.23678655922412872;0.14894385635852814;0.552082359790802;0.16901665925979614;0.3402785062789917;0.6506014466285706;-6.852489620394788e-41;0.06436308473348618;-0.07684388011693954;0.4766601026058197;0.07177535444498062;-0.0621841736137867
14;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
17;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
15;0.2896353006362915;0.23859335482120514;0.1410289704799652;0.534357488155365;0.13232854008674622;0.3312072455883026;0.6272071003913879;-6.852489620394788e-41;0.07277725636959076;-0.05024081841111183;0.4635392427444458;0.08010710030794144;-0.046099767088890076
14;0.27680808305740356;0.22377236187458038;0.12799379229545593;0.5326372385025024;0.12737756967544556;0.32636192440986633;0.6287758350372314;-6.852489620394788e-41;0.05719860643148422;-0.07575878500938416;0.46208667755126953;0.06503889709711075;-0.06640459597110748
15;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
18;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
16;0.28130802512168884;0.23168286681175232;0.12311919033527374;0.5185125470161438;0.15419702231884003;0.3208504319190979;0.6094417572021484;-6.852489620394788e-41;0.06936806440353394;-0.03968902677297592;0.4488348662853241;0.07702238857746124;-0.04605960473418236
15;0.2896353006362915;0.23859335482120514;0.1410289704799652;0.534357488155365;0.13232854008674622;0.3312072455883026;0.6272071003913879;-6.852489620394788e-41;0.07277725636959076;-0.05024081841111183;0.4635392427444458;0.08010710030794144;-0.046099767088890076
16;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
19;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
17;0.28423309326171875;0.23610763251781464;0.12371644377708435;0.5138094425201416;0.15227477252483368;0.3202996551990509;0.6021187901496887;-6.852489620394788e-41;0.07675006985664368;-0.02108466811478138;0.4444170594215393;0.08364244550466537;-0.03502558171749115
17;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
16;0.28130802512168884;0.23168286681175232;0.12311919033527374;0.5185125470161438;0.15419702231884003;0.3208504319190979;0.6094417572021484;-6.852489620394788e-41;0.06936806440353394;-0.03968902677297592;0.4488348662853241;0.07702238857746124;-0.04605960473418236
20;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
18;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
18;0.2871004641056061;0.2406647950410843;0.12604454159736633;0.5075547099113464;0.14184099435806274;0.3183082938194275;0.593005895614624;-6.852489620394788e-41;0.08300229161977768;-0.0036891845520585775;0.4391363561153412;0.08933030068874359;-0.025011345744132996
17;0.28423309326171875;0.23610763251781464;0.12371644377708435;0.5138094425201416;0.15227477252483368;0.3202996551990509;0.6021187901496887;-6.852489620394788e-41;0.07675006985664368;-0.02108466811478138;0.4444170594215393;0.08364244550466537;-0.03502558171749115
21;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
19;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
19;0.2971608638763428;0.25260043144226074;0.1432233303785324;0.5071123242378235;0.1419430524110794;0.32145291566848755;0.5894641280174255;-6.852489620394788e-41;0.09559650719165802;0.01841338910162449;0.4379429519176483;0.10192585736513138;-0.008015497587621212
18;0.2871004641056061;0.2406647950410843;0.12604454159736633;0.5075547099113464;0.14184099435806274;0.3183082938194275;0.593005895614624;-6.852489620394788e-41;0.08300229161977768;-0.0036891845520585775;0.4391363561153412;0.08933030068874359;-0.025011345744132996
22;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
20;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
20;0.3008587062358856;0.25787168741226196;0.15154021978378296;0.5024062991142273;0.125283345580101;0.32159337401390076;0.5820808410644531;-6.852489620394788e-41;0.10291222482919693;0.03551029786467552;0.43403661251068115;0.10901062935590744;0.0029657697305083275
19;0.2971608638763428;0.25260043144226074;0.1432233303785324;0.5071123242378235;0.1419430524110794;0.32145291566848755;0.5894641280174255;-6.852489620394788e-41;0.09559650719165802;0.01841338910162449;0.4379429519176483;0.10192585736513138;-0.008015497587621212
23;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
21;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
21;0.31317606568336487;0.27195626497268677;0.1652498096227646;0.504953920841217;0.13780967891216278;0.3276031017303467;0.5816628932952881;-6.852489620394788e-41;0.11782180517911911;0.05935239791870117;0.4385107457637787;0.12384866923093796;0.022163119167089462
20;0.3008587062358856;0.25787168741226196;0.15154021978378296;0.5024062991142273;0.125283345580101;0.32159337401390076;0.5820808410644531;-6.852489620394788e-41;0.10291222482919693;0.03551029786467552;0.43403661251068115;0.10901062935590744;0.0029657697305083275
24;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
22;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
22;0.3149201571941376;0.2751697897911072;0.17079447209835052;0.4990074038505554;0.1296045184135437;0.32618963718414307;0.573185384273529;-6.852489620394788e-41;0.12330448627471924;0.07196363806724548;0.43207553029060364;0.12982472777366638;0.03083142265677452
21;0.31317606568336487;0.27195626497268677;0.1652498096227646;0.504953920841217;0.13780967891216278;0.3276031017303467;0.5816628932952881;-6.852489620394788e-41;0.11782180517911911;0.05935239791870117;0.4385107457637787;0.12384866923093796;0.022163119167089462
25;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
23;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
23;0.33241578936576843;0.2942041754722595;0.18715839087963104;0.5085071325302124;0.12380553781986237;0.3110789656639099;0.5723910331726074;-6.852489620394788e-41;0.11514110118150711;0.07216482609510422;0.4158899784088135;0.121284119784832;0.025906451046466827
22;0.3149201571941376;0.2751697897911072;0.17079447209835052;0.4990074038505554;0.1296045184135437;0.32618963718414307;0.573185384273529;-6.852489620394788e-41;0.12330448627471924;0.07196363806724548;0.43207553029060364;0.12982472777366638;0.03083142265677452
26;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
24;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
24;0.3466377854347229;0.31014570593833923;0.1949264407157898;0.513127326965332;0.13865402340888977;0.3179599642753601;0.5739882588386536;-6.852489620394788e-41;0.13092024624347687;0.09569267928600311;0.4198443293571472;0.13651612401008606;0.045667439699172974
27;6.856973775480627e-41;-2.8838722395804735e-41;4.142238260544159e-42;5.821414210344588e-41;-2.2685620838954464e-41;5.6570419004792865e-42;4.278864860815829e-41;-6.852489620394788e-41;1.501351174677609e-41;6.070985466840837e-41;-1.5760403828261218e-41;1.2779841994642332e-41;-3.588865496982289e-41
23;0.33241578936576843;0.2942041754722595;0.18715839087963104;0.5085071325302124;0.12380553781986237;0.3110789656639099;0.5723910331726074;-6.852489620394788e-41;0.11514110118150711;0.07216482609510422;0.4158899784088135;0.121284119784832;0.025906451046466827
