iteration;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
1;15;0.16478799999981675;0.0015359999999873253;0.07221600000002582;3.6307671070098877;15.01379299999985;0.0008740000000670989;44.50838199999998;0.6512539999998808;0.028651999999965483;0.08051399999999376;0.0;0.0
1;16;0.16857800000002499;0.001496999999972104;0.07422200000019075;3.6790759563446045;14.874529000000166;0.0009589999999661813;40.06650300000001;0.5427099999999427;0.026567000000113694;0.08219100000019353;0.0;0.0
1;17;0.17107499999997344;0.0015520000001743028;0.07898199999999633;3.659588575363159;14.980081999999811;0.0008800000000519503;38.73028599999998;0.5172959999999875;0.029043000000001484;0.07589899999993577;0.0;0.0
1;18;0.1679269999999633;0.0016960000000381115;0.07814400000006572;3.776214361190796;14.856723999999986;0.0008829999999306892;38.45823799999994;0.5479830000001584;0.029960000000073705;0.07607800000005227;0.0;0.0
1;19;0.17580000000020846;0.0016290000000935834;0.07312600000000202;3.6923463344573975;14.806430999999975;0.0009039999999913562;38.62326999999982;0.5733419999999114;0.03001599999993232;0.07436099999995349;0.0;0.0
1;20;0.17208899999991445;0.001667999999881431;0.07714099999998325;3.656329393386841;15.11036799999988;0.0009059999999863066;38.409327000000076;0.5265050000000429;0.0284590000001117;0.0785240000000158;0.0;0.0
1;21;0.16964800000005198;0.0016510000000380387;0.07621399999993628;3.6398813724517822;15.225905000000012;0.0008770000001732114;38.43126399999983;0.6174639999999272;0.02796499999999469;0.07201099999997496;0.0;0.0
1;22;0.17148500000030253;0.0015639999996892584;0.07689600000003338;3.692758798599243;15.01053899999988;0.0008379999999306165;38.744640000000345;0.5602030000000013;0.02771600000005492;0.07279400000015812;0.0;0.0
1;23;0.17071999999961918;0.0016709999999875436;0.07800199999974211;3.6362218856811523;15.700566999999864;0.000863000000208558;41.20652700000028;0.5581760000000031;0.029101000000082422;0.07532500000024811;0.0;0.0
1;24;0.16587699999990946;0.001641999999719701;0.0761489999999867;3.695744037628174;15.138884000000417;0.0008830000001580629;38.49517900000001;0.5460519999996905;0.02662300000019968;0.07914200000004712;0.0;0.0
1;25;0.17117499999994834;0.0016200000000026193;0.08009099999981117;3.69644832611084;14.977563999999802;0.0011790000003202294;38.151668999999856;0.6031470000002628;0.028746999999839318;0.07859000000007654;0.0;0.0
1;26;0.16692199999988588;0.0015109999999367574;0.0850310000000718;3.642958164215088;15.035030000000006;0.0008870000001479639;38.79311199999984;0.5682040000001507;0.03470500000003085;0.08251799999970899;0.0;0.0
1;27;0.1706739999999627;0.0017029999999067513;0.07810299999982817;3.7427260875701904;14.846731999999975;0.0008740000002944726;38.50520400000005;0.5207420000001548;0.027674000000388332;0.07508000000007087;0.0;0.0
1;28;0.17142199999989316;0.0016730000002098677;0.07583799999974872;3.6067261695861816;15.045074999999997;0.0010130000000572181;38.817375000000084;0.6217860000001565;0.02881100000013248;0.07759000000032756;0.0;0.0
1;29;0.17442699999992328;0.0016960000002654851;0.07617500000014843;3.701343059539795;14.963877999999568;0.0008830000001580629;39.36387999999988;0.6389319999998406;0.028797999999824242;0.080040000000281;0.0;0.0
1;30;0.16181600000027174;0.0017859999998108833;0.07625499999994645;3.72507905960083;15.026614999999765;0.0008090000001175213;38.5817320000001;0.5468479999999545;0.027951000000030035;0.0735740000000078;0.0;0.0
1;31;0.16365900000027978;0.001641999999719701;0.07865700000002107;3.7225775718688965;14.909691000000294;0.0008880000000317523;38.639120000000275;0.6657100000002174;0.02944000000024971;0.07408800000030169;0.0;0.0
1;32;0.16706999999996697;0.0016879999998309358;0.08038200000009965;3.635807514190674;15.004265999999916;0.001014999999824795;38.771144999999706;0.6599069999997482;0.028149000000212254;0.07153999999991356;0.0;0.0
1;33;0.15995500000008178;0.0016519999999218271;0.0766820000003463;3.6916377544403076;15.269604999999956;0.000905999999758933;38.77682399999958;0.6245770000000448;0.030018999999811058;0.07302600000002712;0.0;0.0
1;34;0.17152800000030766;0.001803000000109023;0.08088800000041374;3.6680290699005127;15.15680999999995;0.0009430000000065775;38.52305699999988;0.6479580000000169;0.02913300000000163;0.07298299999956726;0.0;0.0
1;35;0.16866299999992407;0.0016429999996034894;0.07789800000000469;3.7045481204986572;15.622330000000147;0.0009960000002138258;38.857546000000184;0.5051570000000538;0.02772099999992861;0.07398000000011962;0.0;0.0
1;36;0.1756519999999;0.001760999999987689;0.07765800000015588;3.647578477859497;14.828213000000233;0.0011180000001331791;38.67139300000008;0.5598589999999604;0.028726999999889813;0.07384400000000824;0.0;0.0
1;37;0.1724380000000565;0.0016649999997753184;0.07743600000003426;3.6705188751220703;14.923436000000038;0.0009000000000014552;43.18750799999998;0.4922430000001441;0.030107000000043627;0.07556500000009692;0.0;0.0
1;38;0.1740799999997762;0.0016329999998561107;0.08897000000024491;3.661186933517456;14.784722999999758;0.0007940000000417058;38.6343380000003;0.5323119999998198;0.029144999999971333;0.07817299999987881;0.0;0.0
1;39;0.16338800000039555;0.0016080000000329164;0.07976000000007843;3.6814255714416504;14.898191000000224;0.0007280000004357134;38.32955700000002;0.5320999999999003;0.027752999999847816;0.07188700000006065;0.0;0.0
1;40;0.17019800000025498;0.0016630000000077416;0.07622600000013335;3.8505167961120605;15.016978999999992;0.0012950000000273576;38.409361999999874;0.6463939999998729;0.027736000000004424;0.06998799999973926;0.0;0.0
1;41;0.17031300000007832;0.0016550000000279397;0.07742599999983213;3.6552491188049316;14.968055999999706;0.0009820000000217988;38.39178300000003;0.5393210000002;0.02816800000027797;0.08078799999975672;0.0;0.0
1;42;0.17178800000010597;0.0017520000001240987;0.07926899999984016;3.649651288986206;15.090677000000142;0.0012900000001536682;38.72635500000024;0.5800859999999375;0.028448000000025786;0.0805329999998321;0.0;0.0
1;43;0.16660900000033507;0.001649000000270462;0.07330799999999726;3.639260768890381;15.056780999999773;0.000950000000102591;38.38806100000011;0.5863890000000538;0.02957299999980023;0.07375999999976557;0.0;0.0
1;44;0.16603399999985413;0.0016809999997349223;0.08287299999938114;3.665015935897827;15.13238900000033;0.0009580000005371403;38.31464899999992;0.5398349999995844;0.030273000000306638;0.08098599999993894;0.0;0.0
1;45;0.16972400000031485;0.0015260000000125729;0.07619000000067899;3.6158645153045654;14.768597999999656;0.0008920000000216532;40.128200000000106;0.5424259999999776;0.027556000000004133;0.07281899999998132;0.0;0.0
1;46;0.16386599999987084;0.0016779999996288097;0.08319299999948271;3.686554193496704;14.905337999999574;0.0010160000001633307;38.20464600000014;0.6309479999999894;0.027357999999367166;0.08158800000001065;0.0;0.0
1;47;0.17021199999999226;0.0016690000002199668;0.08134900000004563;3.746854782104492;15.25812600000063;0.0010250000004816684;40.20980400000008;0.6634160000003249;0.027320000000145228;0.07470000000012078;0.0;0.0
1;48;0.17363600000044244;0.0016509999995832914;0.07850299999972776;3.6826703548431396;14.88828900000044;0.0007859999996071565;38.59801300000072;0.5982569999996485;0.029936999999335967;0.07911000000058266;0.0;0.0
1;49;0.17547800000011193;0.0016719999994165846;0.07831900000019232;3.7016289234161377;14.88108800000009;0.0008929999994506943;38.302067000000534;0.566555999999764;0.030098000000180036;0.07561600000008184;0.0;0.0
1;50;0.16906999999991967;0.0016949999999269494;0.07644799999980023;3.6674954891204834;14.709623000000647;0.001103000000512111;38.10344199999963;0.5715739999996003;0.030053000000407337;0.0729750000000422;0.0;0.0
1;51;0.16273699999965174;0.0016910000003917958;0.07555299999967247;3.653944730758667;14.756279000000177;0.0009159999999610591;38.65671099999963;0.539426000000276;0.02919300000030489;0.0750079999997979;0.0;0.0
1;52;0.17225099999996019;0.0016720000003260793;0.07683900000029098;3.7183094024658203;15.188751000000593;0.0006149999999252032;39.90147100000013;0.524319999999534;0.030020000000149594;0.0790209999995568;0.0;0.0
1;53;0.16931000000022323;0.0016960000002654851;0.0821989999994912;3.713505506515503;14.886185000000296;0.0009079999999812571;38.047882999999274;0.5480069999994157;0.028030999999828055;0.07435499999974127;0.0;0.0
1;54;0.17527500000051077;0.0015589999993608217;0.07577799999944546;3.655379295349121;14.950396000000183;0.0008379999999306165;38.42096700000002;0.4939360000007582;0.03071399999953428;0.07924800000000687;0.0;0.0
1;55;0.1652139999996507;0.0015229999999064603;0.08168500000010681;3.77170467376709;14.970226000000366;0.0009009999994304962;38.014218999999684;0.47429299999930663;0.03069000000050437;0.07087000000046828;0.0;0.0
1;56;0.16278699999929813;0.0014770000007047202;0.07811399999991409;3.784524440765381;15.041764000000512;0.0006880000000819564;39.34681199999977;0.509407999999894;0.029481000000487256;0.07678500000019994;0.0;0.0
1;57;0.16857200000049488;0.0016800000003058813;0.07679800000005343;3.7198867797851562;14.907202999999754;0.0008809999999357387;39.09248299999945;0.6421419999996942;0.026857999999265303;0.07936599999993632;0.0;0.0
1;58;0.17300800000066374;0.0016800000003058813;0.07845199999974284;4.068384647369385;15.02943200000027;0.0010400000001027365;38.85877900000014;0.49629600000025675;0.028318000000581378;0.07834100000036415;0.0;0.0
1;59;0.16916700000001583;0.001668999999310472;0.07942800000000716;3.713742733001709;14.825407000000268;0.0009659999996074475;38.31495300000006;0.6127379999998084;0.029147999999622698;0.0738469999996596;0.0;0.0
1;60;0.16802300000017567;0.0016789999999673455;0.0787239999999656;3.7736432552337646;14.891523999999663;0.000901999999769032;41.75242200000048;0.6141450000004625;0.028364000000692613;0.0742499999996653;0.0;0.0
1;61;0.17115000000012515;0.0016460000006190967;0.07836200000019744;3.8024818897247314;14.945990000000165;0.0008859999998094281;38.81534199999987;0.5863020000006145;0.02715299999999843;0.07838100000026316;0.0;0.0
1;62;0.16521999999986292;0.0016789999999673455;0.0814460000001418;3.7101800441741943;14.772789999999986;0.0007980000000316068;38.857145999999375;0.4772370000000592;0.029642999999850872;0.07544500000039989;0.0;0.0
1;63;0.16827199999988807;0.0016610000002401648;0.0760840000002645;3.7469584941864014;14.997752999999648;0.0006569999995917897;45.419041999999536;0.6448800000007395;0.030491999999867403;0.07968299999993178;0.0;0.0
1;64;0.1615170000004582;0.001645000000280561;0.08006199999999808;3.6739017963409424;14.951514999999745;0.0009490000002188026;38.510621000000356;0.6137029999999868;0.030020000000149594;0.07678200000009383;0.0;0.0
1;65;0.17314400000032037;0.0015439999997397535;0.08268800000041665;3.668520450592041;14.855795999999827;0.000810000000456057;38.46423700000014;0.5449360000002343;0.028449999999793363;0.07448700000077224;0.0;0.0
1;66;0.16913000000022294;0.0016949999999269494;0.07838700000047538;3.7417397499084473;14.85677300000043;0.0010009999996327679;38.262878000000455;0.5142169999999169;0.02907599999980448;0.07571999999981927;0.0;0.0
1;67;0.1726909999997588;0.0016520000008313218;0.08040600000003906;3.6193196773529053;15.073852999999872;0.0008820000002742745;38.33060099999966;0.5252309999996214;0.029109999999491265;0.07920300000023417;0.0;0.0
1;68;0.1627519999992728;0.0015360000006694463;0.0809079999999085;3.741959810256958;15.488500000000386;0.0008840000000418513;38.27197100000012;0.6273789999995643;0.029209000000264496;0.07331900000008318;0.0;0.0
1;69;0.16925699999956123;0.0016869999999471474;0.08107800000016141;3.696898937225342;14.736949000000095;0.0009819999995670514;38.723284000000604;0.6431920000004538;0.030577000000448606;0.07372599999962404;0.0;0.0
1;70;0.17579600000044593;0.0016750000004321919;0.07755300000007992;3.684253454208374;14.978400999999394;0.0011960000001636217;38.240122000000156;0.703389000000243;0.027551999999559484;0.07029200000033597;0.0;0.0
1;71;0.17117299999972602;0.001698999999462103;0.08158800000001065;3.787208080291748;15.083953000000292;0.0008980000002338784;38.45440199999939;0.5082730000003721;0.029069999999592255;0.07415600000058475;0.0;0.0
1;72;0.17022199999973964;0.0015690000000176951;0.074718999999277;3.623978614807129;14.885929000000033;0.0008939999997892301;38.41232800000034;0.5245549999999639;0.028479999999944994;0.07902699999976903;0.0;0.0
1;73;0.1724709999998595;0.0016719999994165846;0.07448599999952421;3.670933723449707;15.05637200000001;0.0008760000000620494;39.20010900000034;0.5315499999996973;0.027269999999589345;0.07770099999925151;0.0;0.0
1;74;0.2557139999998981;0.001698000000033062;0.08188200000040524;3.655609607696533;16.009578999999576;0.0008639999996375991;38.538738000000194;0.5733389999995779;0.0299910000003365;0.07796000000053027;0.0;0.0
1;75;0.16991300000063347;0.0016610000002401648;0.07484500000009575;3.81917405128479;14.89497399999982;0.000937000000703847;38.705942000000505;0.5711909999999989;0.02939700000024459;0.07441599999947357;0.0;0.0
1;76;0.1699689999995826;0.0017219999999724678;0.0752649999994901;3.8002474308013916;14.85724399999981;0.0008870000001479639;38.40366399999948;0.5968320000001768;0.028964000000087253;0.07172300000001997;0.0;0.0
1;77;0.1674539999994522;0.0016589999995630933;0.07360900000003312;3.7239983081817627;14.84170500000073;0.0009690000006230548;39.36742800000047;0.580761000000166;0.027792000000772532;0.07452899999952933;0.0;0.0
1;78;0.16289300000062212;0.001703000000816246;0.08634099999926548;3.6454873085021973;14.723559999999452;0.0009000000000014552;40.735929999999826;0.6465330000000904;0.030122000000119442;0.07450200000039331;0.0;0.0
1;79;0.17914399999972375;0.0016639999994367827;0.08026599999993778;3.751329183578491;14.897635000000264;0.0009130000007644412;38.20027400000072;0.5482679999995526;0.029252000000269618;0.07915000000048167;0.0;0.0
1;80;0.17334200000004785;0.001659999999901629;0.07840800000030868;3.671745777130127;14.540912999999819;0.0008939999997892301;38.695920000000115;0.6087219999999434;0.03137400000014168;0.07561299999997573;0.0;0.0
1;81;0.16297800000029383;0.0016800000003058813;0.07305400000041118;3.7540335655212402;15.035842999999659;0.0006360000006679911;38.93455999999969;0.6350669999992533;0.029177000000345288;0.07504599999992934;0.0;0.0
1;82;0.17646400000012363;0.001645999999709602;0.08036700000047858;3.735508441925049;14.888191000000006;0.0006880000000819564;38.62645100000009;0.5538499999993292;0.02766799999972136;0.08286800000041694;0.0;0.0
1;83;0.16744199999993725;0.0016500000001542503;0.07829700000002049;3.6541335582733154;14.914574999999786;0.0008219999999710126;38.47467599999982;0.5466079999996509;0.028367999999318272;0.080602999999428;0.0;0.0
1;84;0.17320999999992637;0.0016429999996034894;0.07596700000067358;3.6206088066101074;14.664684000000307;0.0008769999994910904;38.44440899999972;0.5607310000004873;0.030213000000003376;0.07502599999952508;0.0;0.0
1;85;0.1713609999997061;0.0017680000000837026;0.07949300000018411;3.7130560874938965;15.14876700000059;0.0008790000001681619;38.6512730000004;0.6121159999993324;0.02767299999959505;0.07483999999931257;0.0;0.0
1;86;0.17459099999996397;0.0017440000001442968;0.07646199999999226;3.7823915481567383;15.877113999999892;0.0006659999999101274;38.712994999999864;0.47485299999971176;0.029993000000104075;0.07430399999975634;0.0;0.0
1;87;0.17082100000061473;0.001704000000245287;0.07790800000020681;3.6751744747161865;14.779918999999609;0.0008660000003146706;38.515903000000435;0.5546300000005431;0.030743000001166365;0.07319800000004761;0.0;0.0
1;88;0.18009299999903305;0.0016569999988860218;0.0795799999996234;3.675727128982544;14.962836999999126;0.001032999998642481;40.263027999999395;0.5611119999994116;0.027469999999084393;0.07116499999938242;0.0;0.0
1;89;0.18596699999943667;0.0016530000011698576;0.07438399999955436;3.5788304805755615;14.991507999999158;0.000709000001734239;44.33974400000079;0.571657000000414;0.02799600000071223;0.07693400000061956;0.0;0.0
1;90;0.17416299999968032;0.0016840000007505296;0.0745020000013028;3.665987491607666;15.124039000000266;0.0008379999999306165;45.444149000000834;0.5456789999989269;0.028851000000940985;0.08054199999969569;0.0;0.0
1;91;0.17556399999921268;0.001658000001043547;0.07430100000055972;3.815276622772217;14.910223999999289;0.000826999999844702;44.61404699999912;0.5851440000005823;0.029995999999300693;0.07453999999961525;0.0;0.0
1;92;0.15927100000044447;0.0016880000002856832;0.07269599999926868;3.7154078483581543;14.912243999999191;0.0008369999995920807;38.70821000000069;0.519546999999875;0.03158699999949022;0.07655700000032084;0.0;0.0
1;93;0.1771050000006653;0.0017029999999067513;0.08026399999835121;3.6888327598571777;14.92189099999996;0.000906000001123175;38.533621000000494;0.5300630000001547;0.029823000000760658;0.07624199999918346;0.0;0.0
1;94;0.1826519999995071;0.0017539999989821808;0.08034199999929115;3.8782448768615723;14.943325000000186;0.0010540000002947636;39.81127200000083;0.5456080000003567;0.028795999998692423;0.07768199999918579;0.0;0.0
1;95;0.17200899999988906;0.0016560000003664754;0.07772399999885238;3.6848723888397217;16.276848999999856;0.0006319999993138481;38.26670399999966;0.5595849999990605;0.03335999999944761;0.07891399999971327;0.0;0.0
1;96;0.15968700000121316;0.0016809999997349223;0.07707599999957893;3.7377283573150635;14.766310000000885;0.000954999999521533;44.9732499999991;0.6342619999995804;0.027774999998655403;0.0706110000010085;0.0;0.0
1;97;0.16593900000043504;0.0016380000015487894;0.07845499999893946;3.80961537361145;15.302201000000423;0.00087100000018836;38.36256599999979;0.46638999999959196;0.03015400000003865;0.07872299999871757;0.0;0.0
1;98;0.16915700000026845;0.001598000000740285;0.07812299999932293;3.638918876647949;15.054798000001028;0.0009159999990515644;38.6927169999999;0.5297879999998258;0.030478999999104417;0.0746869999984483;0.0;0.0
1;99;0.17045199999847682;0.0017299999999522697;0.07660000000032596;3.7411551475524902;14.938211999999112;0.0008899999993445817;39.23579100000097;0.595950000000812;0.03098599999975704;0.07206899999982852;0.0;0.0
1;100;0.16887499999938882;0.001662999999098247;0.07721599999968021;3.6642425060272217;15.19708300000093;0.0010160000001633307;38.48746800000117;0.5177289999992354;0.029118999998900108;0.07212800000161224;0.0;0.0
