infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;39;0.17259899999999107;0.0016610000000127911;0.3583340000000135;1.2076258659362793;2.507152000000133;0.01241200000004028;0.0006339999999909196;0.45066399999996065;0.03196400000001631;0.16450800000006893;0;0.009411000000000058
dk;incremental;True;0;-1;40;0.16723899999988134;0.0016960000000381115;0.3490679999999884;1.1254308223724365;2.5028090000000702;0.010402000000112821;0.0005889999999908468;0.2919839999999567;0.03220800000008239;0.17906100000027436;0;0.012593999999808148
dk;incremental;True;0;-1;41;0.17564199999992525;0.0015650000000277942;0.372429000000011;1.113844394683838;2.7355830000001333;0.011839000000009037;0.0005960000000868604;0.29015499999991334;0.032290000000102737;0.1751710000003186;0;0.011321999999836407
dk;incremental;True;0;-1;42;0.18358899999998357;0.00173899999981586;0.37680699999987155;1.1141407489776611;2.4904610000000957;0.009964000000081796;0.0005949999999756983;0.28337200000009943;0.0325070000001233;0.1767569999999523;0;0.01241000000004533
dk;incremental;True;0;-1;43;0.16641299999992043;0.0017090000001189765;0.3811449999998331;1.24648118019104;2.6811820000000353;0.011698000000023967;0.0006720000001223525;0.5213710000000447;0.03275800000005802;0.17999699999995755;0;0.009641999999985273
dk;incremental;True;0;-1;44;0.17931899999985035;0.0017090000001189765;0.38885400000003756;20.437646627426147;135.93404499999997;0.014048000000002503;236.88197600000012;2.5502010000000155;0.03155399999968722;0.18447999999989406;0;0.009778000000096654
dk;incremental;True;0;-1;45;0.17011199999979;0.001750999999785563;0.4219229999998788;1.2405345439910889;2.633180000000266;0.011308000000099128;0.0006469999998444109;0.2843790000001718;0.03247899999996662;0.18611100000043734;0;0.012386999999762338
dk;incremental;True;0;-1;46;0.1671409999999014;0.0017560000001139997;0.3966560000003483;1.2986700534820557;2.97649599999977;0.0095339999998032;0.0006390000003193563;0.2974659999999858;0.0326230000000578;0.17935200000056284;0;0.010156999999708205
dk;incremental;True;0;-1;47;0.17435299999988274;0.0017520000001240987;0.40417600000000675;1.2241203784942627;3.0362060000002202;0.011895999999978812;0.0007150000001274748;0.3112670000000435;0.030741000000034546;0.18831499999942025;0;0.012347000000318076
dk;incremental;True;0;-1;48;0.17926299999999173;0.0015640000001440058;0.39303000000018073;1.1977076530456543;2.850840999999946;0.011491000000205531;0.0006760000001122535;0.35081799999989016;0.033479000000170345;0.18185300000004645;0;0.009384999999838328
dk;incremental;True;0;-1;49;0.16428399999995236;0.0016669999999976426;0.41053099999999176;1.3435208797454834;3.026596000000154;0.011966999999913241;0.0006379999999808206;0.3024230000000898;0.03318300000000818;0.1887549999996736;0;0.01064700000006269
dk;incremental;True;0;-1;50;0.17271600000003673;0.0016999999998006388;0.403885000000173;1.2465274333953857;2.946606999999858;0.011312000000089029;0.0006550000002789602;0.4145899999998619;0.03397099999983766;0.1873869999994895;0;0.011572000000342086
dk;incremental;True;0;-1;51;0.1630579999996371;0.0016910000003917958;0.3810929999999644;1.311568260192871;3.9582439999999224;0.012661000000207423;0.0007869999999456923;0.4259860000001936;0.03133399999978792;0.23216100000036022;0;0.01104299999997238
dk;incremental;True;0;-1;52;0.1685099999999693;0.001655999999911728;0.4752330000001166;1.195831298828125;2.917671000000155;0.011464000000160013;0.0006630000002587622;0.2883529999999155;0.03046600000016042;0.18962499999997817;0;0.00959499999999025
dk;incremental;True;0;-1;53;0.17416499999990265;0.001599000000169326;0.42331700000022465;1.338066816329956;3.1364779999998973;0.012616999999863765;0.000687999999627209;0.4156149999998888;0.032932999999957246;0.21582200000011653;0;0.00973100000010163
dk;incremental;True;0;-1;54;0.16939800000000105;0.0017019999995682156;0.4269950000002609;1.1943542957305908;2.841023999999834;0.009849999999914871;0.0005850000002283195;0.288988999999674;0.03171199999997043;0.2010840000002645;0;0.010670000000118307
dk;incremental;True;0;-1;55;0.15832399999999325;0.0016749999999774445;0.43265599999995175;1.2713732719421387;3.0403590000000804;0.011391999999887048;0.0006399999997483974;0.40153600000030565;0.034029999999802385;0.19813599999997678;0;0.012619999999969878
dk;incremental;True;0;-1;56;0.17300900000009278;0.0017889999999169959;0.43472799999972267;1.2188141345977783;2.676817999999912;0.010869000000184315;0.000551999999970576;0.2581390000000283;0.03144000000020242;0.23585100000082093;0;0.00926199999958044
dk;incremental;True;0;-1;57;0.17119400000001406;0.0015650000000277942;0.4665600000002996;1.1851646900177002;2.83094200000005;0.01764099999991231;0.0006860000003143796;0.27382600000009916;0.033690000000206055;0.2338870000003226;0;0.01072599999997692
dk;incremental;True;0;-1;58;0.1731089999998403;0.0017050000001290755;0.4367449999999735;1.2561156749725342;2.772167999999965;0.013296000000082131;0.000721999999768741;0.26308800000015253;0.032282000000122935;0.20383799999990515;0;0.009540000000015425
dk;incremental;True;0;-1;59;0.1787970000000314;0.001694000000043161;0.45719999999982974;1.3050487041473389;2.8935230000001866;0.010219999999662832;0.0005630000000564905;0.2818489999999656;0.03407999999990352;0.21408800000017436;0;0.012494999999944412
dk;incremental;True;0;-1;60;0.1714830000000802;0.0017250000000785803;0.45320799999990413;1.293243169784546;2.8607149999998;0.011928999999781809;0.0006320000002233428;0.29474000000027445;0.031829000000016094;0.20525799999995797;0;0.009516999999959808
dk;incremental;True;0;-1;61;0.1779670000000806;0.0016999999998006388;0.46915900000021793;1.3306481838226318;3.0822869999997238;0.009936999999808904;0.0005620000001727021;0.2978530000000319;0.03178200000002107;0.20720299999993586;0;0.009579000000030646
dk;incremental;True;0;-1;62;0.17394000000012966;0.0017659999998613785;0.4677700000002005;1.3227858543395996;2.984715999999935;0.014149999999972351;0.0007789999999658903;0.36681300000009287;0.03287900000032096;0.21883100000013656;0;0.012675999999828491
dk;incremental;True;0;-1;63;0.1750929999998334;0.001682000000073458;0.46867999999994936;1.2729730606079102;2.9075489999995625;0.012748999999985244;0.0006579999999303254;0.2905839999998534;0.031321000000389176;0.2165989999998601;0;0.011296000000129425
dk;incremental;True;0;-1;64;0.1705549999996947;0.0017170000000987784;0.4788330000001224;1.2811200618743896;3.166084999999839;0.010033000000021275;0.0005879999998796848;0.35433000000011816;0.032330000000001746;0.21075099999961822;0;0.009625000000141881
dk;incremental;True;0;-1;65;0.16755899999998292;0.0016930000001593726;0.46289200000001074;1.410616397857666;3.3680389999999534;0.00963000000001557;0.000574000000142405;0.3506539999998495;0.032146000000011554;0.2245679999996355;0;0.013521000000309868
dk;incremental;True;0;-1;66;0.17090699999971548;0.0017760000000635046;0.48710399999981746;1.3702800273895264;3.315447999999833;0.012129000000186352;0.0006979999998293351;0.3262730000001284;0.03256199999987075;0.21779399999968518;0;0.012441000000308122
dk;incremental;True;0;-1;67;0.1803829999998925;0.0017779999998310814;0.5302209999999832;1.3385612964630127;3.12342099999978;0.012214999999741849;0.000713000000359898;0.4704850000002807;0.03304400000024543;0.2237689999997201;0;0.00949399999990419
dk;incremental;True;0;-1;68;0.17202499999984866;0.0015870000001996232;0.50076799999988;1.3094291687011719;3.260269999999764;0.018031000000064523;0.0008119999997688865;0.4226450000001023;0.0371290000002773;0.2254899999998088;0;0.012480000000323344
dk;incremental;True;0;-1;69;0.17234400000006644;0.0017010000001391745;0.5175719999997455;1.5607173442840576;2.9591620000001058;0.009654000000409724;0.0005609999998341664;0.2547939999999471;0.04289599999992788;0.23078700000041863;0;0.011438999999882071
dk;incremental;True;0;-1;70;0.16705099999990125;0.001682000000073458;0.5062070000003587;1.3658998012542725;3.241048999999748;0.016701999999895634;0.0006769999999960419;0.36051499999985026;0.03215700000009747;0.22233800000003612;0;0.009606999999959953
dk;incremental;True;0;-1;71;0.1643669999998565;0.0017579999998815765;0.49530300000014904;1.3577015399932861;3.389961000000312;0.012320000000272557;0.0006819999998697313;0.3221979999998439;0.03329699999994773;0.22826199999963137;0;0.012396999999964464
dk;incremental;True;0;-1;72;0.16704699999991135;0.0016729999997551204;0.5131089999999858;1.5291478633880615;3.137905000000046;0.18905399999994188;0.0010689999999158317;0.3569649999999456;0.03170799999998053;0.2611419999998361;0;0.010720000000219443
dk;incremental;True;0;-1;73;0.17407600000024104;0.0016709999999875436;0.5154210000000603;1.373297929763794;2.970864000000347;0.011786000000029162;0.0006490000000667351;0.27684099999987666;0.03185600000006161;0.22630900000012844;0;0.011739999999917927
dk;incremental;True;0;-1;74;0.1714030000002822;0.0017090000001189765;0.526444999999967;1.5161499977111816;3.4531269999997676;0.011605000000145083;0.0009390000000166765;0.3235360000003311;0.031753000000207976;0.23165900000003603;0;0.010808999999881053
dk;incremental;True;0;-1;75;0.16963799999984985;0.001682000000073458;0.5228350000002138;1.5296308994293213;3.1117199999998775;0.011440999999649648;0.0006719999996676052;0.2555879999999888;0.03227599999991071;0.23041599999987739;0;0.012063000000125612
dk;incremental;True;0;-1;76;0.1738969999996698;0.0015520000001743028;0.5338310000001911;1.510782241821289;3.18272399999978;0.010489999999663269;0.0005980000000818109;0.373826999999892;0.031700999999884516;0.23014199999988705;0;0.012673000000177126
dk;incremental;True;0;-1;77;0.17522200000030352;0.0016970000001492735;0.5185100000003331;1.5666959285736084;3.2733589999998003;0.012607000000116386;0.0007709999999860884;0.3563510000003589;0.030385000000023865;0.24463500000047134;0;0.011916999999812106
dk;incremental;True;0;-1;78;0.1787570000001324;0.0016869999999471474;0.5189099999997779;1.6041266918182373;3.287330000000111;0.01171699999986231;0.0005999999998493877;0.3634310000002188;0.03315599999996266;0.2369040000003224;0;0.013236999999662658
dk;incremental;True;0;-1;79;0.1619940000000497;0.00173899999981586;0.5523650000000089;1.5368142127990723;3.3442909999998847;0.012784999999894353;0.0007559999999102729;0.36192399999981717;0.034813999999641965;0.2379030000001876;0;0.009993000000122265
dk;incremental;True;0;-1;80;0.17179399999986344;0.0016590000000178406;0.5385609999998451;1.6238172054290771;3.3604220000001988;0.011020999999800551;0.0008679999996275001;0.368453000000045;0.03260899999986577;0.23718099999996411;0;0.00980200000003606
dk;incremental;True;0;-1;81;0.17169700000022203;0.001682000000073458;0.5445929999996224;1.5380899906158447;3.0520360000000437;0.01275500000019747;0.0007619999996677507;0.26652699999976903;0.03142400000024281;0.2596910000002026;0;0.00967499999978827
dk;incremental;True;0;-1;82;0.17659199999980046;0.0016380000001845474;0.5598089999998592;1.615027666091919;3.3898589999998876;0.01174799999989773;0.0006469999998444109;0.3611080000000584;0.03287999999975;0.2554149999996298;0;0.013052000000243424
dk;incremental;True;0;-1;83;0.17433600000003935;0.0017069999998966523;0.5616060000002108;1.8755695819854736;3.178019999999833;0.012707999999747699;0.0006760000001122535;0.24929800000018076;0.03396100000009028;0.24473500000021886;0;0.01273799999989933
dk;incremental;True;0;-1;84;0.1796110000000226;0.0016660000001138542;0.5813410000000658;1.7051856517791748;3.444007000000056;0.012864999999692373;0.0007290000003195019;0.3681079999996655;0.031296000000111235;0.24564199999986158;0;0.01205500000014581
dk;incremental;True;0;-1;85;0.1798279999998158;0.00176499999997759;0.5831520000001547;1.600297451019287;3.509990000000016;0.01212100000020655;0.0006799999996474071;0.2622670000000653;0.03362599999991289;0.26342399999975896;0;0.011699000000135129
dk;incremental;True;0;-1;86;0.180985999999848;0.001706000000012864;0.5761489999999867;1.5896358489990234;3.4187260000003334;0.011510000000271248;0.0007000000000516593;0.30312400000002526;0.03075300000000425;0.30524800000011965;0;0.013708999999835214
dk;incremental;True;0;-1;87;0.1726770000000215;0.0016850000001795706;0.5638359999998102;1.6350493431091309;3.330912999999782;0.009517999999843596;0.0006400000002031447;0.2948919999998907;0.03345099999978629;0.26086199999963355;0;0.010129000000233646
dk;incremental;True;0;-1;88;0.1667010000001028;0.0017250000000785803;0.5874610000000757;1.6231632232666016;3.507297000000108;0.01191000000017084;0.0007409999998344574;0.30902500000001965;0.033224000000245724;0.25929100000030303;0;0.0105239999998048
dk;incremental;True;0;-1;89;0.17281400000001668;0.001787000000149419;0.5956219999998211;1.6638236045837402;3.5589169999998376;0.011524999999892316;0.0006690000000162399;0.2935869999996612;0.03212600000006205;0.2543630000000121;0;0.009803999999803636
dk;incremental;True;0;-1;90;0.1738310000000638;0.0017069999998966523;0.5838659999999436;1.6677298545837402;3.607774000000063;0.011823000000276807;0.0005880000003344321;0.25423399999999674;0.03451699999959601;0.2729490000001533;0;0.010020000000167784
dk;incremental;True;0;-1;91;0.1725269999997181;0.0016839999998410349;0.5998740000004545;1.662865400314331;3.594865000000027;0.011531000000104541;0.0006549999998242129;0.35082299999976385;0.03262600000016391;0.2788860000000568;0;0.012576000000080967
dk;incremental;True;0;-1;92;0.17045599999983096;0.0016889999997147243;0.5959809999994832;1.6712522506713867;3.6702400000003763;0.010361000000557397;0.0006429999993997626;0.3336200000003373;0.032754999999269785;0.2814590000007229;0;0.012750999999298074
dk;incremental;True;0;-1;93;0.1723149999997986;0.001787000000149419;0.6186180000004242;1.5641074180603027;3.803581000000122;0.012166999999863037;0.0006729999995513936;0.4326740000005884;0.03222700000060286;0.3308000000006359;0;0.012977999999748135
dk;incremental;True;0;-1;94;0.1741890000002968;0.0017639999996390543;0.5979040000001987;1.535917043685913;3.5372460000007777;0.009547000000566186;0.000578000000132306;0.36697300000014366;0.03292700000019977;0.2742209999996703;0;0.010380000000623113
dk;incremental;True;0;-1;95;0.17120899999918038;0.0017090000001189765;0.6816029999999955;1.7107207775115967;3.676180999999815;0.012702999999419262;0.0007709999999860884;0.29833700000017416;0.03332299999965471;0.27580699999998615;0;0.012233000000378524
dk;incremental;True;0;-1;96;0.17756999999983236;0.001698999999462103;0.6291670000000522;1.773676872253418;3.5551210000003266;0.00951800000075309;0.000630999999884807;0.3432389999998122;0.03280300000005809;0.3013379999993049;0;0.011052000000745466
dk;incremental;True;0;-1;97;0.1784559999996418;0.0017239999997400446;0.6260430000002088;1.691976547241211;3.558780999999726;0.012133000000176253;0.0008000000007086783;0.29684399999950983;0.03078300000015588;0.3323709999995117;0;0.012679000000389351
dk;incremental;True;0;-1;98;0.1754399999999805;0.001704000000245287;0.6287970000003043;1.6865394115447998;4.034132000000682;0.011297000000013213;0.0006290000001172302;0.36076500000035594;0.03385499999967578;0.2791460000007646;0;0.011942999999519088
dk;incremental;True;0;-1;99;0.16996199999994133;0.0015819999998711864;0.6214669999999387;1.9109578132629395;3.363303000000087;0.011949999999160354;0.000669999999445281;0.25295400000049995;0.03357700000015029;0.29515099999935046;0;0.012093000000277243
dk;incremental;True;0;-1;100;0.17332400000032067;0.0017050000005838228;0.6737259999999878;1.8160209655761719;3.6735280000002604;0.01253900000028807;0.0006849999999758438;0.2928830000000744;0.03328899999996793;0.35479100000065955;0;0.01011099999959697
