iteration;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
1;18;0.1327450000007957;0.001704000000245287;0.15248500000052445;23.60866379737854;138.49725599999965;0.0009559999998600688;391.83408299999974;2.4086850000003324;0.02975700000024517;0.664878000000499;0.060913999999684165;0
1;19;0.13034700000025623;0.0017179999995278195;0.14588000000003376;24.757949590682983;146.0597170000001;0.0008829999997033156;408.9815950000002;2.55656799999997;0.03084000000035303;0.6857609999997294;0.06705400000009831;0
1;20;0.13597200000003795;0.00169000000005326;0.14454200000000128;26.18582248687744;152.98106499999994;0.0014169999994919635;431.90678899999966;2.6849139999994804;0.029169999999794527;0.7115960000000996;0.06713700000000244;0
1;21;0.14559100000042235;0.0016840000007505296;0.1607320000002801;27.20387363433838;160.69300700000076;0.001382000000376138;449.3923509999995;2.726375000000189;0.03000900000006368;0.7491499999996449;0.06962000000021362;0
1;22;0.1445640000001731;0.0016839999998410349;0.16237600000022212;28.545862913131714;169.11631699999907;0.000998999999865191;471.0831969999999;2.942596999999296;0.02856900000006135;0.7894600000017817;0.07503199999882781;0
1;23;0.1409590000002936;0.0015810000004421454;0.16244999999980791;29.93783664703369;177.0101369999993;0.0009939999999915017;497.1341850000008;2.9988779999985127;0.030993000000307802;0.8096869999990304;0.07238599999982398;0
1;24;0.12480900000082329;0.0015270000003511086;0.16797799999949348;30.834924697875977;185.87959899999987;0.001374999999825377;515.8193150000006;3.142771000000721;0.03114800000003015;0.8682079999998678;0.07871999999952095;0
1;25;0.14364000000023225;0.0015410000014526304;0.18059299999913492;32.2417778968811;192.3956020000005;0.0010000000002037268;535.8497580000003;3.0829389999998966;0.02873600000020815;0.8839090000001306;0.082313000000795;0
1;26;0.1368110000003071;0.0017239999997400446;0.1826149999997142;33.4693284034729;200.344153;0.0007499999992433004;557.2428319999999;3.351937999999791;0.02938200000062352;0.9203939999988506;0.07865700000002107;0
1;27;0.1340330000002723;0.0016579999992245575;0.17111000000113563;34.264055013656616;207.96957800000018;0.0008420000012847595;579.0609079999995;3.552358999999342;0.02962400000069465;0.9438959999988583;0.079795000001468;0
1;28;0.13936300000023039;0.0017090000001189765;0.1949800000002142;35.85174608230591;215.5104599999995;0.0009659999996074475;599.8688569999995;3.778441999998904;0.03200500000093598;0.9811060000010912;0.08233199999995122;0
1;29;0.14322700000047917;0.0017559999996592524;0.2009730000008858;37.09863519668579;223.23092300000098;0.0007490000007237541;621.8089149999996;3.6259829999999056;0.02952999999979511;1.0184549999994488;0.08812500000021828;0
1;30;0.13826200000039535;0.002774999999019201;0.19839599999977509;38.354121923446655;230.55228800000077;0.0012759999990521464;646.3857549999993;3.7204170000004524;0.034675000000788714;1.0486049999999523;0.09714699999858567;0
1;31;0.13872799999990093;0.0016690000011294615;0.2074609999999666;39.84350943565369;238.26388899999984;0.0007679999998799758;664.7491070000015;3.828988000001118;0.034553999998024665;1.0913220000002184;0.09273400000165566;0
1;32;0.1477180000001681;0.0018010000021604355;0.21362500000032014;41.53647804260254;246.2965839999997;0.0010909999982686713;700.2007250000024;3.8302680000015243;0.0279690000024857;1.1327849999979662;0.09400100000129896;0
1;33;0.13765600000260747;0.0015310000017052516;0.20364799999879324;42.83866095542908;256.32915199999843;0.0012349999997240957;708.481076;4.519970999997895;0.029275000000779983;1.1705940000028932;0.09396099999867147;0
1;34;0.12821899999835296;0.001706999999441905;0.22552400000131456;43.12985038757324;262.4784660000005;0.000994000001810491;735.9348979999995;4.2730329999976675;0.03192900000067311;1.1873999999988882;0.10419800000090618;0
1;35;0.14293499999985215;0.0018049999998765998;0.22568900000260328;44.69967436790466;270.4270919999981;0.0013079999989713542;751.9076599999971;4.2251109999997425;0.03206499999942025;1.2444650000034017;0.10504299999956856;0
1;36;0.13770099999965169;0.0016949999990174547;0.22276200000123936;45.98165726661682;278.8178090000001;0.001194000000396045;783.1437040000019;4.407134999997652;0.030351999997947132;1.2553730000036012;0.09592499999780557;0
1;37;0.14039899999988847;0.0016550000000279397;0.22780899999997928;48.02434062957764;290.7424319999991;0.0010260000017296989;864.2682400000012;4.714669999997568;0.03291299999909825;1.2840219999961846;0.09633900000335416;0
1;38;0.14870800000062445;0.0017699999989417847;0.2592740000000049;48.23729658126831;292.7221180000015;0.0011240000021643937;821.3141990000004;4.764236999999412;0.03487200000017765;1.3298250000007101;0.10720299999957206;0
1;39;0.14344500000152038;0.0017059999991033692;0.24641799999881187;49.96647095680237;300.3634950000014;0.0007720000030531082;839.5504900000014;4.760228999999526;0.03123500000219792;1.3560270000016317;0.15504800000053365;0
1;40;0.1398059999992256;0.001759999999194406;0.25625900000159163;51.02577257156372;307.6441679999989;0.0010089999996125698;860.0866080000014;4.997398999999859;0.030997000001661945;1.4068919999990612;0.10644200000024284;0
1;41;0.14291599999705795;0.0016789999972388614;0.24978600000031292;52.599361419677734;315.86507699999856;0.0013169999983801972;889.7441569999974;5.178520999998;0.03300700000181678;1.4313139999976556;0.11781100000007427;0
1;42;0.17970299999797135;0.0026230000003124587;0.27564900000288617;53.00051474571228;322.5884189999997;0.0010269999984302558;953.6371670000008;5.388341999998374;0.032451000002765795;1.4577619999981835;0.10437799999999697;0
1;43;0.14268900000024587;0.0016480000012961682;0.2983569999996689;55.6747567653656;346.42471300000034;0.0012569999998959247;964.9365900000012;5.350729999998293;0.03643500000180211;1.4832040000001143;0.10535100000197417;0
1;44;0.15931500000078813;0.005572999998548767;0.33472600000095554;56.777008295059204;360.5931789999995;0.0012709999973594677;977.5896350000003;5.581818999999086;0.034377000003587455;1.5941909999964992;0.11727500000415603;0
1;45;0.15078500000527129;0.004079999998793937;0.2863989999968908;57.96579551696777;351.75043399999413;0.0011660000018309802;1060.4752099999969;5.945071000001917;0.03737399999954505;1.7325140000029933;0.13147499999467982;0
1;46;0.14142400000127964;0.001720000000204891;0.2803169999970123;60.000388622283936;364.60595399999875;0.0010859999965759926;1022.2216540000009;5.90567299999384;0.03290900000138208;1.634275999997044;0.11315800000011222;0
1;47;0.14747300000453833;0.001931000006152317;0.29177899999922374;60.34578609466553;389.11852999999974;0.000835999999253545;1047.8805429999993;5.932340999999724;0.03582999999343883;1.643501999998989;0.13837999999668682;0
1;48;0.14640199999848846;0.0016489999979967251;0.28038699999888195;61.292930603027344;380.34595100000297;0.0011140000060549937;1075.6886779999986;6.087223000002268;0.03244000000267988;1.6770750000068801;0.12799799999629613;0
1;49;0.14387300000089454;0.0016449999966425821;0.28808199999912176;64.96568131446838;397.05999199999496;0.0017369999986840412;1104.3523520000017;6.132590000001073;0.0329490000003716;1.691555999997945;0.1194820000018808;0
1;50;0.17294200000469573;0.0022380000009434298;0.3325410000034026;63.521551847457886;401.6779499999975;0.0009920000011334196;1113.8183579999968;6.894305000001623;0.03434900000138441;1.788232999999309;0.1444980000014766;0
1;51;0.15502099999866914;0.0017989999978453852;0.39443500000197673;65.40556740760803;410.6207960000029;0.0013120000003254972;1147.0120549999992;6.197329999995418;0.03379200000199489;1.7605299999995623;0.11980600000242703;0
1;52;0.14836499999364605;0.0027340000015101396;0.3943269999945187;66.88494944572449;402.34786699999677;0.0011650000014924444;1163.6532140000054;6.520083000003069;0.03630400000110967;1.879159999996773;0.13639700000203447;0
1;53;0.14699999999720603;0.0015790000034030527;0.3279980000006617;67.49393153190613;411.2188590000005;0.0008039999956963584;1178.3470420000012;6.7422609999994165;0.03656600000249455;1.8255439999993541;0.12821200000325916;0
1;54;0.16712900000129594;0.0020920000024489127;0.33834099999512546;68.71025586128235;441.833504000002;0.0009960000024875626;1216.724000000002;6.642633999996178;0.034781000002112705;1.8833589999994729;0.12795100000221282;0
1;55;0.2657760000001872;0.004417999996803701;0.3636160000023665;74.26056408882141;473.9467470000018;0.0009930000014719553;1235.1248550000018;7.0090759999948204;0.0338389999960782;1.9055439999938244;0.14285600000584964;0
1;56;0.14170799999556039;0.0017210000005434267;0.3373829999982263;73.44385290145874;435.7683470000047;0.0011159999994561076;1250.309294999999;6.938263999996707;0.033324999996693805;1.9116930000018328;0.13218399999459507;0
1;57;0.14162799999758136;0.0017369999986840412;0.33787999999913154;74.02688097953796;489.6703970000017;0.0011759999979403801;1257.7209470000016;7.560426000003645;0.033196000003954396;1.9754719999982626;0.14363199999934295;0
1;58;0.18031300000438932;0.003090999998676125;0.3577640000003157;73.96753883361816;460.85174800000095;0.0010150000016437843;1304.9727019999991;7.190239999996265;0.030689999999594875;2.0037500000034925;0.1365289999957895;0
1;59;0.14828700000362005;0.0017670000015641563;0.3565140000064275;75.50520038604736;469.8674719999981;0.001286999999138061;1308.557710000001;7.300755000003846;0.035001999996893574;2.059686000000511;0.14489299999695504;0
1;60;0.1498180000053253;0.0028040000033797696;0.4335700000010547;77.52694940567017;503.1626299999989;0.001021999996737577;1332.3193309999988;8.39934699999867;0.035821999998006504;2.0941119999988587;0.14936500000476371;0
1;61;0.1353529999978491;0.0017499999958090484;0.3575879999989411;80.85063219070435;473.2255710000027;0.0009869999994407408;1359.2238139999972;7.762488000000303;0.04728599999361904;2.0674939999953494;0.14443500000197673;0
1;62;0.16468100000201957;0.002638999998453073;0.41684600000007777;79.26913166046143;481.3883980000028;0.0009690000006230548;1390.4964029999974;8.325540000005276;0.035318999987794086;2.187518999999156;0.1532290000031935;0
1;63;0.14476399999693967;0.0018699999927775934;0.44363300000259187;81.8031964302063;527.6903490000113;0.0010360000014770776;1403.703760000004;8.062174000006053;0.20457600000372622;2.1589459999959217;0.14913700000033714;0
1;64;0.1422689999890281;0.0018570000102045015;0.3747199999925215;84.2235779762268;510.8400309999997;0.0010020000045187771;1444.089942000006;7.9633040000044275;0.03516699999454431;2.2397900000069058;0.18185699998866767;0
1;65;0.14382800000021234;0.0017480000096838921;0.3896110000059707;86.11711525917053;511.0205560000031;0.0010000000038417056;1440.5317919999943;8.110395000010612;0.035400000007939525;2.2358450000028824;0.1605989999952726;0
1;66;0.15172100000199862;0.001616000008652918;0.38976600000751205;84.86886596679688;551.3372129999916;0.001025000005029142;1465.7572639999999;8.411549000011291;0.03651299999910407;2.3267460000060964;0.16362199999275617;0
1;67;0.1505580000084592;0.0016539999924134463;0.4053400000120746;87.40404295921326;518.2670079999953;0.001029999999445863;1515.531164;8.913990000000922;0.03470699999888893;2.314670000007027;0.15427300000737887;0
1;68;0.1655190000019502;0.002302999986568466;0.5128939999995055;89.69908928871155;544.1128369999933;0.0009989999962272123;1541.2026690000057;8.632526999994298;0.035529000000678934;2.309490999992704;0.15846800000872463;0
1;69;0.14180199999827892;0.0017769999976735562;0.38982899999246;89.07472467422485;556.1887789999892;0.0011709999962477013;1571.930057000005;8.535962000009022;0.035592000000178814;2.3661599999904865;0.1598320000048261;0
1;70;0.17737900000065565;0.008486000006087124;0.5997149999893736;89.22480893135071;576.6537360000075;0.0010009999969042838;1576.9373639999976;9.492766000010306;0.03607100000954233;2.4362459999974817;0.17782700000680052;0
1;71;0.15434999999706633;0.0017369999986840412;0.3931609999999637;92.1499388217926;585.5648220000003;0.0012940000015078112;1617.1419779999997;9.388772999998764;0.04141199999139644;2.440923999994993;0.1803010000003269;0
1;72;0.147077999994508;0.0018710000003920868;0.4123939999990398;94.68827414512634;558.9859510000097;0.001181999992695637;1600.8747189999995;9.411301000000094;0.036719999989145435;2.481667000000016;0.18095199999515899;0
1;73;0.16278699999384116;0.002122999998391606;0.4481180000002496;94.47766590118408;564.8548239999946;0.0011100000119768083;1638.1110850000114;9.313615000006394;0.03218199999537319;2.5218299999978626;0.17238499999803025;0
1;74;0.13949200000206474;0.0017010000010486692;0.4691339999990305;97.42815709114075;616.8580749999965;0.0014640000008512288;1645.5588029999926;9.326491999992868;0.031780999997863546;2.5151889999833656;0.1930430000065826;0
1;75;0.14252499998838175;0.001776000004610978;0.43511299999954645;95.73391103744507;584.8927519999997;0.001348999998299405;1684.3380079999915;9.218976999996812;0.03642099999706261;2.665020000000368;0.17527500000142027;0
1;76;0.15648099999816623;0.0018529999942984432;0.5130490000010468;97.15246176719666;676.4238409999962;0.0010239999974146485;1714.8013689999934;9.5928309999872;0.03511900000739843;2.727493999991566;0.19281300000147894;0
1;77;0.14909800000896212;0.002007999995839782;0.4805320000014035;99.76010131835938;651.1718930000061;0.0010119999933522195;1705.9709710000025;10.277216000002227;0.04460799999651499;2.64111199999752;0.19774600000528153;0
1;78;0.1479269999981625;0.001736000005621463;0.5069809999986319;100.7447919845581;606.0495500000106;0.001145000001997687;1772.6097669999872;9.86087000000407;0.03558399999747053;2.629819999987376;0.21251900000788737;0
1;79;0.14995900000212714;0.003700000001117587;0.5785449999966659;101.39033317565918;685.2696120000037;0.0012229999992996454;1774.474584999989;10.392351000002236;0.03502100000332575;2.7295980000053532;0.2020899999915855;0
1;80;0.16912600000796374;0.003863000005367212;0.6058429999975488;102.71510529518127;642.0866489999898;0.0012999999889871106;1770.517101999998;10.241291999991518;0.03731600000173785;2.7492610000044806;0.1985019999992801;0
1;81;0.14097199999378063;0.001707999996142462;0.4751049999904353;104.47334313392639;668.0839890000061;0.0012240000069141388;1797.2354789999954;10.406400000007125;0.03204299999924842;3.0221419999870704;0.21105500000703614;0
1;82;0.1448439999949187;0.0016860000032465905;0.4907030000031227;105.38792991638184;634.4356240000052;0.0011220000014873222;1828.566095000002;11.392115000009653;0.035218999997596256;2.817384000009042;0.20723299999372102;0
1;83;0.15016499999910593;0.0017109999898821115;0.47149899999203626;106.71055865287781;678.149225000001;0.0014229999942472205;1869.5826390000002;10.247415999998339;0.03328999999212101;2.8610870000120485;0.1949789999925997;0
1;84;0.13956700000562705;0.0016860000032465905;0.5197229999903357;109.15247368812561;686.2954869999958;0.0011180000001331791;1871.0938969999988;10.618442999999388;0.035862999997334555;2.87724299999536;0.19582500000251457;0
1;85;0.1692040000052657;0.0020459999941522256;0.5693360000004759;109.7797019481659;661.0377869999938;0.0011729999969247729;1901.1579120000097;10.862214999986463;0.03716000000713393;2.9417730000131996;0.23874799998884555;0
1;86;0.15499999999883585;0.0019499999907566234;0.483514000006835;109.97340202331543;668.572755000001;0.0011749999976018444;1913.7523099999962;10.615019999997457;0.03730000001087319;2.979412000015145;0.19911899999715388;0
1;87;0.14699700000346638;0.001803999999538064;0.5171989999944344;113.05190777778625;719.1618919999892;0.0010400000028312206;1965.663944;11.439611999987392;0.041374000007635914;2.9893019999872195;0.20688500000687782;0
1;88;0.1541259999939939;0.0035849999985657632;0.49851000000489876;114.53060531616211;740.1779180000012;0.0011469999881228432;1940.7339139999967;11.413468000013381;0.045920000004116446;3.1774589999986347;0.20862799999304116;0
1;89;0.16367799998261034;0.001816000003600493;0.5421080000232905;115.27401041984558;707.4112510000123;0.0010039999906439334;1991.9532360000012;11.522560000012163;0.03550100000575185;3.0741869999910705;0.20714099999167956;0
1;90;0.1727580000006128;0.006569999997736886;0.5783410000149161;115.50143527984619;784.3586770000111;0.0007939999923110008;2011.0014240000164;11.649586999992607;0.04590800000005402;3.0967229999951087;0.22453800000948831;0
1;91;0.14330699999118224;0.001787999994121492;0.5276869999943301;118.40621280670166;713.3438310000056;0.0009990000107791275;2037.5420699999959;11.996469000005163;0.040668000001460314;3.0766059999878053;0.21877300000051036;0
1;92;0.14575999998487532;0.004151000001002103;0.5244320000056177;118.61578392982483;720.7197589999996;0.001053999993018806;2062.5957820000185;11.795773999998346;0.037681000016164035;3.189687000005506;0.21985200000926852;0
1;93;0.1436669999966398;0.001728000002913177;0.6262350000033621;119.78094911575317;730.579132999992;0.0009930000232998282;2091.9403259999817;12.265801000001375;0.03986600000644103;3.0912919999973383;0.2598299999954179;0
1;94;0.14698499999940395;0.001732999982777983;0.5463649999874178;120.39162969589233;748.9133950000105;0.001154999976279214;2114.112745999999;12.64478699999745;0.03515099998912774;3.1255250000103842;0.2549869999929797;0
1;95;0.14526299998397008;0.0016840000171214342;0.5446379999921191;120.98277068138123;765.6703449999914;0.001010999985737726;2113.044074000005;12.191242000000784;0.045722999988356605;3.207185999985086;0.22245900001144037;0
1;96;0.1488099999842234;0.0027800000098068267;0.6102459999965504;124.78169846534729;764.8198660000053;0.0010169999732170254;2140.722053000005;12.562249000009615;0.03803299998980947;3.2696170000126585;0.2917489999963436;0
1;97;0.14721199998166412;0.0017099999822676182;0.5882440000132192;125.77699732780457;774.4789080000191;0.0010279999987687916;2152.6443779999972;12.734763999993447;0.043885999999474734;3.3250459999835584;0.2579320000077132;0
1;98;0.1523260000103619;0.0017170000064652413;0.5319819999858737;127.47178721427917;769.0369160000118;0.0011099999828729779;2168.6513709999854;12.7013609999849;0.043136000022059307;3.2468019999796525;0.24694300000555813;0
1;99;0.19044400000711903;0.0020810000132769346;0.7230480000143871;130.88950538635254;806.2067689999822;0.0010649999894667417;2227.2861139999877;13.93861700000707;0.04155299998819828;3.2534640000085346;0.24765199999092147;0
1;100;0.1463190000213217;0.0017100000113714486;0.5901450000237674;127.89329028129578;799.3553059999831;0.0010199999960605055;2220.984449999989;13.127014999976382;0.04051000002073124;3.2793069999897853;0.24786000000312924;0
