iteration;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
1;29;0.1227160000000822;0.0015540000000555665;0.038990000000012515;1.6341185569763184;2.877674999999954;0.0008520000000089567;9.777774000000022;0.17086600000004637;0.027814999999918655;0.03538400000002184;0.0;0.0
1;30;0.12240000000008422;0.001622999999995045;0.11566800000002786;1.7031385898590088;3.1617840000000115;0.0008609999999862339;9.566800999999941;0.18544099999996888;0.026162999999996828;0.035251000000016575;0.0;0.0
1;31;0.12780900000007023;0.0017260000000760556;0.04102100000000064;1.6533317565917969;3.013306000000057;0.0007679999999936626;10.559758999999985;0.25067299999989245;0.02835699999991448;0.03663200000005418;0.0;0.0
1;32;0.12242199999991499;0.0017010000000254877;0.04080799999996998;1.643214225769043;3.102779000000055;0.0006849999999758438;12.33961499999998;0.3352519999999686;0.029059999999958563;0.03620899999998528;0.0;0.0
1;33;0.2562669999999798;0.0018410000000130822;0.04156799999998384;1.6686322689056396;3.03268300000002;0.0009049999999888314;9.650952999999959;0.18580599999995684;0.029743999999936932;0.03478300000006129;0.0;0.0
1;34;0.1200539999999819;0.001734999999939646;0.040208000000006905;1.6910297870635986;2.8823869999999943;0.0009039999999913562;9.692321000000106;0.21448700000007648;0.028472999999962667;0.0376770000000306;0.0;0.0
1;35;0.12669999999991433;0.0017720000000736036;0.042612999999960266;1.643280267715454;2.9586129999999002;0.0009670000000596701;9.969793999999979;0.17080399999997553;0.02943599999991875;0.03572399999995923;0.0;0.0
1;36;0.12388599999997041;0.0016910000000507353;0.040300000000002;1.6447207927703857;3.054550000000063;0.0009979999999814027;10.006730000000061;0.23844399999995858;0.028401000000030763;0.03672200000005432;0.0;0.0
1;37;0.12294799999995121;0.0017779999999447682;0.03810599999997066;1.6667976379394531;3.0434849999999187;0.0007410000000618311;9.880132000000003;0.33352400000001126;0.02897799999993822;0.03621599999996761;0.0;0.0
1;38;0.1178340000000162;0.0017070000000103391;0.03904700000009598;1.6645786762237549;3.0629490000000033;0.0006100000000515138;10.329107999999906;0.16554699999994682;0.027871000000004642;0.036380000000008295;0.0;0.0
1;39;0.11085899999989124;0.0016719999999850188;0.04255700000010165;1.7123668193817139;2.9176579999999603;0.0007400000000643558;9.853535999999963;0.16940099999999347;0.027415000000019063;0.03366999999991549;0.0;0.0
1;40;0.12315100000000712;0.0016459999999369757;0.040738999999916814;1.6423726081848145;2.9774509999999736;0.0006120000000464643;10.092895999999996;0.17814499999997224;0.029800999999906708;0.03512399999999616;0.0;0.0
1;41;0.12352499999997235;0.0016299999999773718;0.03910299999995459;1.6842408180236816;2.9467610000000377;0.0008840000000418513;9.730114999999955;0.17649500000004537;0.028471999999965192;0.03627599999992981;0.0;0.0
1;42;0.12120100000004186;0.0016410000000632863;0.03979000000003907;1.6868329048156738;2.9505450000000337;0.0006170000000338405;9.742693000000031;0.30008699999996225;0.030001999999967666;0.036170999999967535;0.0;0.0
1;43;0.11803199999997105;0.001644000000055712;0.03713099999993119;1.770052433013916;3.0670350000000326;0.0008540000000039072;11.575539000000049;0.17907900000000154;0.033444000000145024;0.038600999999971464;0.0;0.0
1;44;0.11371099999996659;0.00151400000004287;0.0395290000001296;1.703683614730835;4.8490639999999985;0.0008189999998649;9.778876000000082;0.1712720000000445;0.028999999999996362;0.03534200000012788;0.0;0.0
1;45;0.11887300000012146;0.0016669999999976426;0.03962299999989227;1.6513714790344238;2.943486000000121;0.0006170000001475273;9.759776000000102;0.19010400000001937;0.026116000000001804;0.036038999999846055;0.0;0.0
1;46;0.11908999999991465;0.0017840000000433065;0.11623899999995047;1.6604347229003906;2.9615459999999985;0.0007120000000213622;9.730272000000014;0.24694900000008602;0.02891799999997602;0.039275999999972555;0.0;0.0
1;47;0.11249100000009093;0.0016390000000683358;0.04046999999991385;1.6766963005065918;2.967208000000028;0.0011330000002089946;9.766211999999996;0.1991600000001199;0.028804999999920256;0.03739599999994425;0.0;0.0
1;48;0.12318500000014865;0.0016930000001593726;0.03873499999986052;1.6773667335510254;2.9372549999998228;0.0006230000001323788;9.626981999999998;0.18430199999988872;0.028545000000121945;0.03461099999981343;0.0;0.0
1;49;0.11833400000000438;0.0016610000000127911;0.04106000000001586;1.652817964553833;3.044288999999935;0.0006169999999201536;9.745388000000048;0.2079310000001442;0.02821599999992941;0.03626000000008389;0.0;0.0
1;50;0.11789500000008957;0.0016789999999673455;0.03949000000011438;1.6773221492767334;2.9589229999999134;0.0006710000000111904;9.825658000000203;0.20295000000010077;0.0277969999999641;0.037858000000142056;0.0;0.0
1;51;0.12480799999980263;0.001676999999972395;0.04024100000015096;1.6475627422332764;3.0028090000000702;0.0006100000000515138;9.673988000000008;0.17946099999994658;0.028227000000015323;0.03653200000007928;0.0;0.0
1;52;0.12016900000003261;0.0016069999999217544;0.042579000000159795;1.694063663482666;4.172865999999885;0.0007169999998950516;9.923135000000002;0.3287639999998646;0.028373999999985244;0.03583200000002762;0.0;0.0
1;53;0.12426000000004933;0.0016749999999774445;0.040156999999908294;1.6935012340545654;3.0546869999998307;0.0008579999998801213;10.654373000000078;0.24173799999994117;0.02874300000007679;0.03266999999982545;0.0;0.0
1;54;0.1264739999999165;0.001667999999881431;0.038697000000183834;1.6776454448699951;3.6095370000000457;0.000766000000112399;10.81619999999998;0.17770800000016607;0.027174999999942884;0.036202000000002954;0.0;0.0
1;55;0.12481499999989865;0.0016720000000987056;0.042760000000043874;1.7335264682769775;3.0338460000000396;0.000657000000046537;10.33824299999992;0.2724840000000768;0.02786500000001979;0.03667800000016541;0.0;0.0
1;56;0.11807700000008481;0.0016410000000632863;0.04059400000005553;1.6750736236572266;2.972635999999966;0.0006510000000616856;9.765937000000122;0.2115489999998772;0.027984000000060405;0.03609900000014932;0.0;0.0
1;57;0.13277899999980036;0.0018019999999978609;0.03868300000021918;1.694275140762329;3.1140470000000278;0.0013780000001588633;10.84272800000008;0.23807899999997062;0.02807299999994939;0.03822700000000623;0.0;0.0
1;58;0.1264779999999064;0.0017470000000230357;0.0402769999998327;1.8184988498687744;3.0783210000001873;0.0007689999999911379;10.1532729999999;0.3231319999999869;0.02822199999991426;0.03640300000006391;0.0;0.0
1;59;0.12338199999999233;0.0016789999999673455;0.041917000000012195;1.7506523132324219;2.94490299999984;0.0008559999998851708;9.496628999999984;0.30940099999997983;0.0276890000000094;0.035462000000052285;0.0;0.0
1;60;0.12347699999986617;0.0016659999998864805;0.038705000000163636;1.7169456481933594;2.939256999999998;0.0006430000000818836;9.902000999999927;0.23828500000013264;0.027287999999998647;0.03553800000008778;0.0;0.0
1;61;0.11782400000015514;0.0014389999998911662;0.03960099999994782;1.7114107608795166;3.0545280000001185;0.000665000000026339;10.791545000000042;0.19151799999985997;0.028932000000168046;0.037156000000095446;0.0;0.0
1;62;0.12251800000012736;0.0016829999999572465;0.04193000000009306;1.8044941425323486;2.98451399999999;0.0006979999998293351;10.661662999999862;0.17668299999991177;0.02962300000012874;0.03643699999997807;0.0;0.0
1;63;0.12219400000003589;0.001747999999906824;0.039950999999973646;1.694228172302246;3.0575780000001487;0.0008070000001225708;9.81592499999988;0.17628799999988587;0.02859400000011192;0.03751200000010613;0.0;0.0
1;64;0.11618899999984933;0.0017620000000988512;0.03926899999987654;1.650984764099121;3.10617400000001;0.0006880000000819564;10.225772000000006;0.31646200000000135;0.029860999999982596;0.036487999999962994;0.0;0.0
1;65;0.11907500000006621;0.0016229999998813582;0.042223000000149113;1.6182053089141846;2.977109000000155;0.000757000000021435;9.647452999999814;0.2786119999998391;0.030547000000069602;0.03659200000015517;0.0;0.0
1;66;0.12304900000003727;0.001518000000032771;0.03957000000013977;1.6540498733520508;2.9219120000000203;0.000665000000026339;9.966179999999895;0.28149099999995997;0.027487000000064654;0.03537699999992583;0.0;0.0
1;67;0.1337980000000698;0.0015690000000176951;0.04348899999990863;1.6260926723480225;2.967627999999877;0.0008679999998548737;10.057366000000002;0.33634600000004866;0.02793999999994412;0.03714700000000448;0.0;0.0
1;68;0.11786399999982677;0.0017669999999725405;0.03817000000003645;1.6734626293182373;2.9693829999998798;0.0006679999999050779;9.665761000000202;0.31213400000001457;0.02849500000002081;0.03547600000001694;0.0;0.0
1;69;0.12476300000002993;0.0016630000000077416;0.03901399999995192;1.6992723941802979;3.04677700000002;0.0007419999999456195;9.942383999999947;0.323622000000114;0.029704000000037922;0.03648499999985688;0.0;0.0
1;70;0.10941200000002027;0.0016529999998056155;0.03990199999998367;1.6505799293518066;2.970010000000002;0.0008619999998700223;13.007609000000002;0.313417999999956;0.030067000000144617;0.036456999999927575;0.0;0.0
1;71;0.12238200000001598;0.0017720000000736036;0.04150400000003174;1.6937601566314697;3.0158930000000055;0.0006200000000262662;12.205469999999877;0.28462999999987915;0.02818200000001525;0.03532499999982974;0.0;0.0
1;72;0.13305800000011914;0.001782000000048356;0.04109699999980876;1.676260232925415;2.9279330000001664;0.0008350000000518776;9.948817999999847;0.2657520000000204;0.028056000000105996;0.03569200000015371;0.0;0.0
1;73;0.125287999999955;0.0017089999998916028;0.03947700000003351;1.700411081314087;2.9417560000001686;0.0010019999999713036;9.96011499999986;0.19392900000002555;0.0296650000000227;0.03731200000015633;0.0;0.0
1;74;0.13288699999998244;0.0017380000001594453;0.04056999999988875;1.6862688064575195;3.1063700000001973;0.0008949999999003921;9.636392000000114;0.32358799999997245;0.02860999999984415;0.0354850000001079;0.0;0.0
1;75;0.12843099999986407;0.0017050000001290755;0.042770000000018626;1.6762964725494385;4.209716000000071;0.001151000000163549;9.54279100000008;0.3525609999999233;0.028641000000106942;0.03628899999989699;0.0;0.0
1;76;0.11941299999989496;0.0016880000000583095;0.03970600000002378;1.652879238128662;3.017381999999998;0.0009430000000065775;9.66525200000001;0.3397789999999077;0.02980200000001787;0.03581700000017918;0.0;0.0
1;77;0.12687099999993734;0.001671999999871332;0.03979899999990266;1.6771409511566162;3.07239699999991;0.0006079999998291896;10.244930000000068;0.19249700000000303;0.02789899999993395;0.03510000000005675;0.0;0.0
1;78;0.12520600000016202;0.0015659999999115826;0.03956900000002861;1.6606760025024414;3.028280999999879;0.0008210000000872242;9.676974999999857;0.18249400000013338;0.027908000000024913;0.034977999999910026;0.0;0.0
1;79;0.1204290000000583;0.0030869999998230924;0.038067000000182816;1.645458698272705;2.8742809999998826;0.0009010000001126173;10.509263000000146;0.29323299999987285;0.028728000000000975;0.035542999999961467;0.0;0.0
1;80;0.12495799999987867;0.0017560000001139997;0.040651000000025306;1.7017552852630615;2.9276270000000295;0.0008419999999205174;10.222310000000107;0.30461700000000747;0.026142000000163534;0.035387000000127955;0.0;0.0
1;81;0.12131899999985762;0.0016330000000834843;0.11285300000008647;1.6796629428863525;3.047411000000011;0.0009740000000419968;9.696802000000162;0.3328280000000632;0.029635999999982232;0.03356800000005933;0.0;0.0
1;82;0.12741600000003928;0.0016470000000481377;0.03794100000004619;1.671097755432129;2.90878100000009;0.0007430000000567816;10.487729000000172;0.24076800000011644;0.02966799999990144;0.03625099999999293;0.0;0.0
1;83;0.11683100000004742;0.001692999999931999;0.03967400000010457;1.6877455711364746;3.001173999999992;0.0007410000000618311;10.35074899999995;0.3191820000001826;0.02723799999989751;0.03427899999996953;0.0;0.0
1;84;0.21084499999983564;0.0016499999999268766;0.039909999999963475;1.711510419845581;3.125978000000032;0.0007689999999911379;11.083632999999963;0.1814969999998084;0.02856799999995019;0.03670200000010482;0.0;0.0
1;85;0.12151700000003984;0.0017450000000280852;0.03983699999980672;1.6953387260437012;3.0117350000000442;0.0008109999998850981;9.976208000000042;0.18566900000018904;0.029237000000193802;0.03631500000005872;0.0;0.0
1;86;0.12239499999986947;0.0017420000001493463;0.03925200000003315;1.6871275901794434;2.983639999999923;0.0006129999999302527;10.5471;0.18022000000019034;0.02673499999991691;0.032991000000038184;0.0;0.0
1;87;0.13435699999990902;0.0017470000002504094;0.04150600000002669;1.8027241230010986;2.9715620000001763;0.0008069999998951971;10.478979999999865;0.33612399999992704;0.02727900000036243;0.03672599999981685;0.0;0.0
1;88;0.1210799999998926;0.0016960000002654851;0.04109500000004118;1.6854090690612793;3.032676999999694;0.0009430000000065775;11.527584999999817;0.18243799999982002;0.02844299999969735;0.04074799999989409;0.0;0.0
1;89;0.11706200000026001;0.001544000000194501;0.03952600000002349;1.6685431003570557;3.064695000000029;0.0006260000000111177;10.279373999999734;0.308610999999928;0.02930800000012823;0.03607800000008865;0.0;0.0
1;90;0.12177799999972194;0.0017869999996946717;0.045073999999658554;1.8114609718322754;2.998222999999598;0.0007279999999809661;10.166531000000305;0.17862900000000081;0.029276000000209024;0.0360249999998814;0.0;0.0
1;91;0.1157309999998688;0.0016219999997701962;0.03737100000034843;1.6399669647216797;2.962466999999833;0.0007839999998395797;9.73429699999997;0.18188499999996566;0.025904000000082306;0.036238000000139436;0.0;0.0
1;92;0.11383099999966362;0.003287000000000262;0.03963100000009945;1.6508889198303223;3.0331630000000587;0.0008650000004308822;10.38664400000016;0.1953929999999673;0.027286999999887485;0.032881000000088534;0.0;0.0
1;93;0.11139000000002852;0.0016829999999572465;0.040988000000197644;1.6930146217346191;3.0498320000001513;0.0006419999999707215;10.052756999999929;0.1764459999999417;0.030371999999715626;0.036203000000114116;0.0;0.0
1;94;0.12051299999984622;0.0015560000001642038;0.04110799999989467;1.667656660079956;3.079330000000027;0.0006280000002334418;9.803526000000147;0.3138830000002599;0.02741299999979674;0.037510999999994965;0.0;0.0
1;95;0.12651300000015908;0.00173899999981586;0.038761000000249624;1.7419393062591553;3.1692309999998542;0.0007999999997991836;10.83230500000036;0.25464400000009846;0.028674000000137312;0.037238999999772204;0.0;0.0
1;96;0.11587000000008629;0.0017699999998512794;0.04081800000039948;1.6859979629516602;4.1086129999998775;0.0006659999999101274;9.629134999999678;0.185320000000047;0.027806999999938853;0.036423999999897205;0.0;0.0
1;97;0.1171249999997599;0.0016869999999471474;0.039526999999907275;1.711258888244629;3.133103000000119;0.00064299999985451;12.134730000000218;0.19070499999997992;0.029598000000078173;0.03662499999973079;0.0;0.0
1;98;0.12253800000007686;0.0016660000001138542;0.038242000000082044;1.652862548828125;2.9715940000000955;0.0007760000003145251;10.365516999999727;0.3091699999999946;0.027604000000337692;0.0357400000002599;0.0;0.0
1;99;0.124416999999994;0.0015650000000277942;0.04017900000008012;1.730346441268921;2.90720599999986;0.0006060000000616128;9.922913999999764;0.16779300000007424;0.029230999999981577;0.03414999999995416;0.0;0.0
1;100;0.11707299999989118;0.0016500000001542503;0.03955099999984668;1.6500537395477295;2.989694000000327;0.0008520000001226435;12.66296199999988;0.2650459999999839;0.029376999999840336;0.03474599999981365;0.0;0.0
