infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;79;0.1262099999999009;0.001676999999972395;0.17709599999989223;0.6774992942810059;0.6407429999999295;0.009961999999859472;0.0004870000000209984;0.09049599999980273;0.030805000000100335;0.0742649999999685;0;0.009780000000091604
dk;incremental;True;0;-1;80;0.12686799999983123;0.0016389999998409621;0.20504700000014964;0.6695289611816406;0.7531119999998737;0.010003000000097018;0.0004330000001573353;0.09563200000002325;0.029956000000083804;0.07281299999976909;0;0.01004800000009709
dk;incremental;True;0;-1;81;0.13480699999990975;0.0017500000001291482;0.2008330000001024;0.7361137866973877;0.7224119999998493;0.009934000000157539;0.00045499999987441697;0.09272400000008929;0.028193999999984953;0.07389800000009927;0;0.009947999999894819
dk;incremental;True;0;-1;82;0.12179200000014134;0.0016879999998309358;0.20084700000006706;0.6542351245880127;0.7079659999999421;0.01746000000002823;0.0005770000000211439;0.09040200000004006;0.02991399999996247;0.0708439999998518;0;0.010029000000031374
dk;incremental;True;0;-1;83;0.13096400000017638;0.0016440000001693988;0.20292699999981778;0.7039332389831543;0.7572020000000066;0.009827999999970416;0.0004799999999249849;0.092057000000068;0.02995099999998274;0.07202099999994971;0;0.012408999999934167
dk;incremental;True;0;-1;84;0.12709500000005391;0.001527000000123735;0.2017310000001089;0.7333817481994629;0.7325680000001284;0.010488000000123066;0.0004799999999249849;0.0960170000000744;0.02959499999997206;0.08540999999991072;0;0.01220699999998942
dk;incremental;True;0;-1;85;0.123634999999922;0.0016249999998763087;0.18471199999999044;0.6668202877044678;0.8940860000000157;0.011954999999943539;0.0005280000000311702;0.09725600000001577;0.03327799999988201;0.08160000000020773;0;0.01136499999984153
dk;incremental;True;0;-1;86;0.12402399999996305;0.0014579999999568827;0.1940950000000612;0.668536901473999;0.7207339999999931;0.009675999999899432;0.00045699999986936746;0.09341399999993882;0.02796899999998459;0.07721500000025117;0;0.012506999999914115
dk;incremental;True;0;-1;87;0.1332239999999274;0.0016450000000531873;0.21289200000001074;0.7174556255340576;0.7885289999999259;0.009474999999838474;0.00048300000003109744;0.09837900000002264;0.029921999999942273;0.07552199999986442;0;0.009981000000152562
dk;incremental;True;0;-1;88;0.1275749999999789;0.0016660000001138542;0.21157999999991262;0.6583647727966309;0.7765500000000429;0.010844000000133747;0.0004799999999249849;0.10441500000001724;0.02903599999990547;0.07733799999982693;0;0.009932000000162589
dk;incremental;True;0;-1;89;0.12183100000015656;0.0015989999999419524;0.187148999999863;0.6788454055786133;0.6835610000000543;0.010624000000007072;0.0005169999999452557;0.09074799999984862;0.029361999999991895;0.0781040000001667;0;0.010062999999945532
dk;incremental;True;0;-1;90;0.12710500000002867;0.0016390000000683358;0.22788500000001477;0.8199915885925293;0.8240719999998873;0.014662000000043918;0.0006359999999858701;0.10502999999994245;0.031191000000035274;0.08026399999994283;0;0.010199000000056913
dk;incremental;True;0;-1;91;0.12739800000008472;0.0016539999999167776;0.21237700000006043;0.7629976272583008;0.7791930000000775;0.01519800000005489;0.0004919999998946878;0.0932789999999386;0.030054000000063752;0.0850599999998849;0;0.012026000000105341
dk;incremental;True;0;-1;92;0.11652300000014293;0.001403999999865846;0.2109419999999318;0.699993371963501;0.7164110000001074;0.010561999999936234;0.00046600000018770515;0.10231199999998353;0.030725000000074942;0.07834699999989425;0;0.010197000000061962
dk;incremental;True;0;-1;93;0.12491399999998976;0.0017119999999977153;0.21216300000014598;0.7165703773498535;0.8213120000000345;0.010066000000051645;0.0004779999999300344;0.09682700000007571;0.02860000000009677;0.08335199999987708;0;0.010093000000097163
dk;incremental;True;0;-1;94;0.12436200000001918;0.0016570000000228902;0.2197320000000218;0.6890649795532227;0.8301269999999477;0.009573000000045795;0.00048600000013721;0.09915999999998348;0.030001999999967666;0.08327500000018517;0;0.012690999999904307
dk;incremental;True;0;-1;95;0.12733899999989262;0.0016279999999824213;0.22274000000015803;0.6795265674591064;0.7600459999998748;0.015542999999979656;0.0005069999999705033;0.20014499999979307;0.02869700000019293;0.08205500000008215;0;0.012408000000050379
dk;incremental;True;0;-1;96;0.12842000000000553;0.0016359999999622232;0.20499999999992724;0.7270560264587402;0.862090999999964;0.00980400000003101;0.0005069999999705033;0.0983209999999417;0.03044099999988248;0.08987999999976637;0;0.01364400000011301
dk;incremental;True;0;-1;97;0.12173699999993914;0.0016219999999975698;0.21630300000015268;0.7039985656738281;0.8183970000000045;0.015386999999918771;0.0004950000000008004;0.09205200000019431;0.029231999999865366;0.08250199999997676;0;0.010561000000052445
dk;incremental;True;0;-1;98;0.12306300000000192;0.0017750000001797162;0.22071699999992234;0.7323963642120361;0.7816419999999198;0.0115690000000086;0.000477000000046246;0.09795400000007248;0.028823999999985972;0.08267200000022967;0;0.010178999999880034
dk;incremental;True;0;-1;99;0.12375400000018999;0.0016989999999168504;0.20730600000001687;0.688450813293457;0.8228300000000672;0.009645000000091386;0.0004519999999956781;0.09544599999981074;0.030739999999923384;0.0858829999997397;0;0.010199000000056913
dk;incremental;True;0;-1;100;0.12317699999994147;0.0016279999999824213;0.2151129999999739;0.7516231536865234;0.8401400000000194;0.010594999999966603;0.0004799999999249849;0.09579499999995278;0.02994499999999789;0.09462700000017321;0;0.012297999999873355
