iteration;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
1;32;0.12304599999970378;0.0017330000000583823;0.484454999999798;21.051971912384033;127.65823899999941;0.0009360000003653113;306.8946539999997;3.497850000001563;0.04039100000045437;3.7412420000000566;0.060908999999810476;0
1;33;0.12615199999891047;0.0015419999999721767;0.5313069999992877;22.085188388824463;131.46988299999975;0.0009589999990566866;312.87673599999835;3.7385190000004513;0.03791099999943981;3.9826049999992392;0.06199399999968591;0
1;34;0.12689899999895715;0.0016109999996842816;0.5426899999984016;23.106152772903442;135.49999000000025;0.0006809999995311955;322.6089400000001;3.643807000000379;0.038613999999142834;4.115619999998671;0.06761600000027101;0
1;35;0.12539699999979348;0.0016560000003664754;0.5232290000003559;23.41783094406128;139.71971000000121;0.0007220000006782357;331.09256300000015;3.812141000000338;0.04082200000084413;4.21212899999955;0.06358700000055251;0
1;36;0.12269600000036007;0.0016649999997753184;0.5442259999999806;23.94390344619751;143.08571699999993;0.0009480000007897615;345.492882999999;3.884143999999651;0.039993000000322354;4.317284999999174;0.06575400000110676;0
1;37;0.12325299999974959;0.0016869999999471474;0.5295039999982691;24.610087394714355;147.4875549999997;0.0009849999987636693;351.2199220000002;3.9323420000000624;0.036738999999215594;4.440542999998797;0.06413100000099803;0
1;38;0.12685500000043248;0.0016579999992245575;0.5516349999998056;25.330163955688477;152.12196799999947;0.0012729999998555286;358.3862630000003;4.245074000000386;0.03656600000067556;4.56952800000181;0.06523299999935261;0
1;39;0.12327299999924435;0.0016470000009576324;0.5853979999992589;26.204849243164062;156.06626099999994;0.0009599999993952224;371.8856230000001;4.047641999999541;0.04299400000127207;4.693850000001476;0.05949699999837321;0
1;40;0.11954999999943539;0.0016199999990931246;0.5792500000006839;26.65821671485901;160.30189600000085;0.000997000001007109;380.2019819999987;4.2968120000005;0.04172599999947124;4.774139999999534;0.06790499999988242;0
1;41;0.12619199999971897;0.00305099999968661;0.6119240000007267;27.452121257781982;163.9070840000004;0.000735999999960768;390.00853300000017;4.21395499999926;0.044268000001466135;4.894914000000426;0.06759000000056403;0
1;42;0.1303729999999632;0.001615999999557971;0.6183000000000902;27.831586837768555;167.84053800000038;0.0009210000007442432;400.05747900000097;4.359010999998645;0.04486900000119931;5.01309399999991;0.20280800000000454;0
1;43;0.12432000000080734;0.0016610000002401648;0.6435849999998027;28.70577597618103;172.5281959999993;0.0010689999999158317;421.5680339999999;4.651630999998815;0.04076400000121794;5.142015000001265;0.07598699999834935;0
1;44;0.12609100000008766;0.001675999999861233;0.6530099999999948;29.290384531021118;176.34521099999984;0.0010029999994003447;418.20032399999945;4.572803999999451;0.04259900000033667;5.25525000000016;0.23244599999998172;0
1;45;0.12203899999985879;0.0015180000009422656;0.6653019999994285;29.82125473022461;179.82796899999994;0.0009969999991881195;430.1844519999995;4.886925999999221;0.04422599999998056;5.371718000000328;0.072360000000117;0
1;46;0.12038500000016938;0.0016259999993053498;0.6553019999992102;30.324928522109985;183.71759000000202;0.00079100000220933;435.24479900000006;4.956611999998131;0.04537300000083633;5.472522000000026;0.07363299999997253;0
1;47;0.12898599999971339;0.0016219999997701962;0.702871999998024;30.930609941482544;188.01627299999745;0.0009669999999459833;447.87908300000345;4.697329999999056;0.04559299999891664;5.683403000002727;0.07504899999912595;0
1;48;0.120693000000756;0.0015310000017052516;0.684320000000298;31.441688537597656;191.14132799999788;0.0007439999972120859;456.5242470000012;4.890111000000616;0.04578599999877042;5.745152999999846;0.07562500000130967;0
1;49;0.13201099999787402;0.0015290000010281801;0.7105420000007143;32.267110109329224;196.49141500000042;0.0007660000010218937;466.1879590000026;5.003476999998384;0.044942999997147126;5.865913000005094;0.08048199999757344;0
1;50;0.13178399999742396;0.001649999998335261;0.7270050000006449;33.11355543136597;199.37411000000066;0.0007449999975506216;479.4674109999978;4.970815000000584;0.04863699999987148;5.983046000001195;0.0866040000000794;0
1;51;0.12604600000122446;0.0016820000018924475;0.753418000000238;33.70009469985962;204.70757999999842;0.001012000000628177;489.2689750000027;5.175003000000288;0.04737199999726727;6.106869999999617;0.22447200000169687;0
1;52;0.12801200000103563;0.0016189999987545889;0.7599620000000868;33.43293261528015;206.9340310000007;0.0010939999992842786;498.1288459999996;5.325403000002552;0.04966899999999441;6.359960000001593;0.08883399999831454;0
1;53;0.12756000000081258;0.0016559999967284966;0.7423589999998512;34.60875153541565;212.49794800000018;0.001082999999198364;509.35733099999925;5.466829000000871;0.046332000001712004;6.332694000000629;0.1024150000012014;0
1;54;0.1311600000008184;0.0016660000001138542;0.7739270000020042;35.69076442718506;215.89432800000213;0.0010700000020733569;511.6469219999999;5.657053999999334;0.04771900000196183;6.429826999999932;0.08295999999972992;0
1;55;0.12532300000020768;0.0016570000007050112;0.8021020000014687;35.841726541519165;221.19592100000227;0.0007450000011886004;525.7929320000003;5.492802999997366;0.1572840000008;6.580652000000555;0.08231999999770778;0
1;56;0.12903000000005704;0.0015380000004370231;0.7977240000000165;36.99840974807739;224.36311700000078;0.0009749999990162905;550.0651720000023;5.930125999999291;0.05314799999905517;6.729098999996495;0.08430500000031316;0
1;57;0.12262700000064797;0.0015370000000984874;0.8423829999992449;39.01496601104736;228.72871899999882;0.0010640000000421423;549.9651859999976;5.791754999998375;0.04833700000017416;6.758394000000408;0.0881520000002638;0
1;58;0.12498899999991409;0.0016570000007050112;0.8189689999999246;38.08532500267029;231.83454300000085;0.0008019999986572657;557.335866999998;5.946482999999716;0.04983100000026752;6.8425029999998515;0.10022400000161724;0
1;59;0.12371100000018487;0.0017299999999522697;0.8321990000004007;39.522329330444336;235.37980100000277;0.0011049999993701931;573.2561920000007;6.025115000000369;0.05043600000135484;7.159538000003522;0.08442599999762024;0
1;60;0.11912200000006123;0.0017450000013923272;0.8513630000015837;40.118476152420044;238.59778700000243;0.0010000000002037268;574.4910249999994;6.258699999998498;0.04621000000042841;7.168768999999884;0.08818299999984447;0
1;61;0.1356049999994866;0.00182199999835575;0.8622590000013588;40.08104586601257;243.86513399999967;0.0007590000022901222;580.498727000002;6.1585440000017115;0.05408999999781372;7.2535379999972065;0.0918180000007851;0
1;62;0.12555499999871245;0.0018739999977697153;0.8773739999996906;40.87630367279053;248.51588899999842;0.0010199999996984843;600.0712669999994;6.245279000002483;0.050807999999960884;7.423784999999043;0.09434999999939464;0
1;63;0.13016699999934644;0.00166700000045239;0.9262569999991683;41.37715411186218;252.08908599999995;0.0011039999990316574;602.2331389999999;6.624309999999241;0.16715100000146776;7.492956999994931;0.09236100000271108;0
1;64;0.12281499999880907;0.001878999999462394;0.908424000001105;41.57735085487366;256.64035499999954;0.0007669999977224506;608.6313440000013;7.2866090000025;0.054219000001467066;7.643731999996817;0.09503200000108336;0
1;65;0.12797000000136904;0.0016650000034132972;0.9361439999993308;43.34633159637451;261.79569699999774;0.0008079999970505014;628.8661579999971;6.394484999997076;0.052876999994623475;7.689284000000043;0.0967160000000149;0
1;66;0.116903000001912;0.0016869999963091686;0.9481610000002547;43.177106618881226;265.90185100000235;0.0009770000033313408;628.8969419999994;6.634406999997736;0.05385400000523077;7.821595000001253;0.10086500000033993;0
1;67;0.12783699999999953;0.001733999997668434;0.920682999996643;44.170679807662964;270.0140969999993;0.0010260000053676777;647.9849939999986;7.594152999998187;0.04852699999901233;7.990605999992113;0.10019200000533601;0
1;68;0.13269099999888567;0.0016820000018924475;0.9590329999991809;44.58396077156067;274.0084590000042;0.0011289999965811148;652.2137880000009;7.340028999999049;0.04930700000113575;8.119306000000506;0.09716299999854527;0
1;69;0.12474900000233902;0.0017670000015641563;0.9635680000064895;45.699273109436035;277.43829600000026;0.0012439999991329387;663.1221970000042;6.868740999998408;0.054390000004787;8.355780000005325;0.10598599999502767;0
1;70;0.12710299999889685;0.0016610000020591542;0.9870630000004894;46.35541367530823;280.4754849999954;0.0011049999957322143;671.145620999996;7.003905999998096;0.05491999999503605;8.359318000002531;0.10209900000336347;0
1;71;0.13510500000120373;0.0016510000059497543;1.0450700000001234;46.25688695907593;285.4461670000019;0.0008139999990817159;705.386136000001;7.501791000002413;0.058157999999821186;8.543492000004335;0.09945999999763444;0
1;72;0.13741799999843352;0.00384699999995064;1.1468480000039563;48.12990951538086;291.0119940000004;0.0008190000007743947;737.3232740000021;7.255620999996609;0.05365199999505421;8.845799999995506;0.10350800000014715;0
1;73;0.12187200000334997;0.0016959999993559904;1.0073100000008708;47.566420555114746;292.93813699999737;0.000818000000435859;697.5118760000041;7.69422399999894;0.055097999997087754;8.715377999993507;0.1088480000034906;0
1;74;0.11898500000097556;0.0016969999996945262;1.0069809999986319;48.33713984489441;296.6318840000022;0.0010140000013052486;720.1971249999988;7.69761699999799;0.05482599999959348;9.258250000006228;0.10218399999575922;0
1;75;0.15564199999789707;0.002369000001635868;1.2107550000000629;50.853033781051636;300.8834479999932;0.0012999999962630682;744.7575980000038;7.76313300000038;0.05455700000311481;9.014034999992873;0.09779900000285124;0
1;76;0.12296399999468122;0.00699499999609543;1.2215129999967758;50.219181299209595;306.1248009999981;0.0012750000023515895;750.9558130000005;7.8845539999965695;0.05730100000073435;9.105178999998316;0.10107499999867287;0
1;77;0.1495089999953052;0.004575999999360647;1.3127190000013798;52.55242657661438;344.67960799999855;0.0011149999991175719;754.4279859999951;8.064148000004934;0.0569309999991674;9.260436999997182;0.10311999999976251;0
1;78;0.11684599999716738;0.0016450000039185397;1.230504999999539;53.375603437423706;340.1321700000044;0.0013259999977890402;772.3302739999999;8.600492999998096;0.08522899999661604;9.699648000001616;0.12921600000117905;0
1;79;0.1405670000021928;0.0025830000013229437;1.2697059999991325;52.28649091720581;317.8827290000045;0.0008820000002742745;777.114029999997;8.34925800000201;0.06873600000108127;9.261014999996405;0.12195100000099046;0
1;80;0.14681999999447726;0.0019749999992200173;1.2696369999976014;53.347198247909546;325.4404880000002;0.0011730000042007305;789.038354999997;8.196791000002122;0.05366599999979371;9.64161199999944;0.11319000000366941;0
1;81;0.1506290000033914;0.01109100000030594;1.279949999996461;54.276180028915405;352.3475860000035;0.0010110000002896413;797.2609420000008;8.261069000000134;0.06429700000444427;10.066910999994434;0.1099510000058217;0
1;82;0.12889500000164844;0.0019460000039543957;1.2996060000004945;55.59719491004944;377.32822399999714;0.0010899999979301356;820.0747100000008;8.687448999997287;0.0657710000014049;10.204417999993893;0.10747900000569643;0
1;83;0.1287000000011176;0.0017059999954653904;1.2569010000006529;55.03085374832153;332.3336410000047;0.0011769999982789159;829.1747109999997;8.616869999998016;0.05906600000162143;10.039296000009927;0.10647899999457877;0
1;84;0.11874700000043958;0.001834000002418179;1.230146000001696;56.38232064247131;361.6002109999972;0.000968000000284519;838.939999000002;8.669337999999698;0.061092999996617436;10.289851000001363;0.10628100000030827;0
1;85;0.12406899999768939;0.001653999999689404;1.2820600000050035;55.813308238983154;367.811063000001;0.0008519999973941594;843.7453119999991;9.02760500000295;0.06756599999789614;10.00708499999746;0.1270440000007511;0
1;86;0.136954000001424;0.002842000001692213;1.4501969999982975;56.181495666503906;378.6445920000042;0.0011680000025080517;859.4287939999995;9.200893000001088;0.06640299999708077;10.303179000002274;0.13672399999632034;0
1;87;0.12982000000192784;0.0016830000022309832;1.168338000003132;58.19909691810608;352.42548700000043;0.0025539999987813644;881.1286049999981;9.167918999999529;0.05815900000015972;10.609380000008969;0.1127139999953215;0
1;88;0.12638899999728892;0.0016909999976633117;1.3679809999957797;59.72958302497864;356.35142800000176;0.0011079999967478216;860.0103969999982;9.201475000001665;0.06017299999803072;10.745613999999478;0.12803600000188453;0
1;89;0.14720300000044517;0.0023339999970630743;1.4429099999979371;59.52923917770386;390.99137399999745;0.0010389999952167273;877.4859189999988;9.480319000002055;0.06782399999792688;10.670467000003555;0.11505100000067614;0
1;90;0.13713300000381423;0.0027249999984633178;1.4754309999989346;60.153204679489136;369.4469850000023;0.0013160000016796403;884.2372109999997;9.363767000002554;0.08468400000128895;10.973895000002813;0.13104399999429006;0
1;91;0.12855799999670126;0.003736999999091495;1.4915039999978035;61.800302267074585;367.8713420000058;0.00130899999930989;945.3091980000027;10.584411999996519;0.2301280000101542;10.697046000001137;0.14297299999452662;0
1;92;0.12502300000051036;0.0016990000003715977;1.2679619999980787;60.532893896102905;372.15139199999976;0.0025749999913387;903.4197450000065;9.368579000001773;0.06652500000200234;10.939285999993444;0.12984700000379235;0
1;93;0.13633199999458157;0.0015989999956218526;1.3025239999988116;61.44735288619995;378.80899999999383;0.0010769999935291708;900.0442699999985;9.763944000005722;0.19901199999731034;11.116559000001871;0.1206780000065919;0
1;94;0.1234649999969406;0.0016680000117048621;1.2651270000060322;62.22656989097595;380.55387699999847;0.0010909999982686713;924.4548470000009;9.711304999989807;0.06822499999543652;11.285997999992105;0.30116000000271015;0
1;95;0.12036200000147801;0.001688000003923662;1.317587999990792;62.55436062812805;379.6415820000111;0.000994000001810491;933.8680289999902;9.63114399999904;0.06349499999487307;11.688591999991331;0.2515620000049239;0
1;96;0.13018200000806246;0.0017300000035902485;1.5016599999944447;65.75769329071045;394.0895010000095;0.001221999991685152;955.8867679999967;9.985929000002216;0.22881000000052154;11.61475999999675;0.12799599999561906;0
1;97;0.1305419999989681;0.0026270000089425594;1.6568100000004051;66.74518871307373;394.0521879999869;0.0012160000042058527;1022.9494180000038;10.76148600000306;0.08208800001011696;11.907862000007299;0.14177799999015406;0
1;98;0.1465310000057798;0.0020619999995687976;1.4767100000026403;64.72425818443298;395.50514100000146;0.0011440000089351088;957.2630579999968;9.937445000003208;0.24398699999437667;11.752315000019735;0.12233099999139085;0
1;99;0.12822099999175407;0.0017609999922569841;1.4330300000001444;65.92467284202576;402.41241599999194;0.0011620000004768372;979.6643169999879;10.887384999994538;0.07259100000374019;12.06189899999299;0.1964109999971697;0
1;100;0.1490369999955874;0.001452000011340715;1.621992999993381;68.41819834709167;423.6501849999913;0.0010089999996125698;992.1457599999994;10.720264999996289;0.06695200000831392;12.28616200000397;0.1293009999935748;0
