infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;19;0.1226819999997133;0.0017190000003211026;0.12846300000001065;5.524389743804932;24.802116999999726;0.009888000000046304;103.19639099999995;0.6071109999998043;0.0302560000000085;0.051631999999699474;0;0.012273000000277534
dk;incremental;True;0;-1;20;0.12207699999999022;0.0016890000001694716;0.13396099999999933;8.403384923934937;52.35176999999976;0.009994000000006054;106.4190139999996;0.9708699999996497;0.029640000000199507;0.05293100000017148;0;0.013563999999860243
dk;incremental;True;0;-1;21;0.13435500000014144;0.0016740000000936561;0.13893999999982043;0.5551769733428955;0.5657770000002529;0.011230000000068685;0.0005189999997128325;0.09398099999998522;0.03108399999973699;0.05807899999945221;0;0.012034000000312517
dk;incremental;True;0;-1;22;0.12451300000020638;0.001667999999881431;0.13699699999961013;6.139165639877319;28.225752000000284;0.010232000000087282;116.90742;0.6690530000000763;0.02959599999985585;0.05262899999979709;0;0.010561000000052445
dk;incremental;True;0;-1;23;0.12860200000022814;0.0016289999998662097;0.135443000000123;7.728360176086426;49.606608999999935;0.014178000000356406;91.7527570000002;1.0276449999996657;0.029945000000225264;0.053703999999925145;0;0.011155000000144355
dk;incremental;True;0;-1;24;0.12525099999993472;0.0017790000001696171;0.1388409999999567;2.565200090408325;12.780750999999782;0.01045700000031502;32.33421700000008;0.30941299999994953;0.03139800000008108;0.05559800000037285;0;0.012416999999913969
dk;incremental;True;0;-1;25;0.12255699999968783;0.0016769999997450213;0.1400269999999182;2.396926164627075;12.256517000000258;0.01004800000009709;38.05913499999997;0.28107900000031805;0.028593000000000757;0.052132999999685126;0;0.012370000000373693
dk;incremental;True;0;-1;26;0.12171799999987343;0.001653999999689404;0.1463280000002669;2.8666563034057617;14.490542999999889;0.009733999999752996;36.55925700000034;0.34382499999992433;0.029406999999991967;0.050557000000026164;0;0.01105199999983597
dk;incremental;True;0;-1;27;0.1224659999998039;0.0017189999998663552;0.13444200000003548;12.155019283294678;64.62056400000029;0.01005299999997078;182.006214;1.1583569999997962;0.029663000000255124;0.05521400000043286;0;0.012870999999904598
dk;incremental;True;0;-1;28;0.12084599999980128;0.0016590000000178406;0.14084200000024794;0.6066408157348633;0.5178399999999783;0.011844999999993888;0.000555999999960477;0.09518300000036106;0.030007000000296102;0.05176300000039191;0;0.009780999999748019
dk;incremental;True;0;-1;29;0.12154200000031778;0.0016749999999774445;0.13076700000010533;3.0369412899017334;15.475234999999884;0.010215999999672931;39.006096999999954;0.3294989999999416;0.029086000000006607;0.05504800000016985;0;0.010441999999784457
dk;incremental;True;0;-1;30;0.11661400000002686;0.0016700000001037552;0.15069900000025882;2.906264543533325;13.985095000000001;0.009668000000147003;39.90316099999973;0.3052130000000943;0.0297099999997954;0.054760999999871274;0;0.010177999999996246
dk;incremental;True;0;-1;31;0.11586799999986397;0.0016970000001492735;0.13600599999972474;3.14434552192688;17.226086000000123;0.0100879999999961;42.01283400000011;0.48033699999996315;0.02787899999975707;0.05367900000010195;0;0.010063000000172906
dk;incremental;True;0;-1;32;0.12021800000002258;0.0016260000002148445;0.1476159999997435;10.556881666183472;67.50370800000019;0.01015800000004674;128.85125599999992;1.3030720000001565;0.028426999999737745;0.05297199999995428;0;0.012304000000312953
dk;incremental;True;0;-1;33;0.12176700000009077;0.0016839999998410349;0.14938299999994342;2.262988328933716;5.726788999999826;0.010447999999996682;44.97826699999996;0.2854409999999916;0.027111000000331842;0.05858700000044337;0;0.011181999999735126
dk;incremental;True;0;-1;34;0.12243200000011711;0.001758999999765365;0.1398789999998371;2.2074410915374756;5.0933229999996;0.009954999999990832;50.469352999999956;0.15871799999968061;0.0297099999997954;0.05753599999979997;0;0.01065599999992628
dk;incremental;True;0;-1;35;0.12237700000014229;0.0016310000000885339;0.13287599999966915;0.6069278717041016;0.5325569999999971;0.010627999999996973;0.000473000000056345;0.09346899999991365;0.0296570000000429;0.056991999999809195;0;0.013789000000087981
dk;incremental;True;0;-1;36;0.2316409999998541;0.0016729999997551204;0.15039000000024316;6.080162525177002;35.499897000000146;0.009788999999727821;95.83003100000042;0.6875090000003183;0.028412000000571425;0.05875299999934214;0;0.010670000000573054
dk;incremental;True;0;-1;37;0.11587000000054104;0.0016949999999269494;0.1407630000003337;3.6967804431915283;20.579544999999598;0.009744999999384163;49.46494999999959;0.42246500000055676;0.02909799999997631;0.056480000000192376;0;0.010228999999526422
dk;incremental;True;0;-1;38;0.129107999999178;0.0016359999999622232;0.1504369999993287;12.996503353118896;80.33500599999934;0.013880999999855703;162.0570120000002;1.460943000000043;0.030305000000225846;0.05842199999915465;0;0.01069900000038615
dk;incremental;True;0;-1;39;0.11586899999929301;0.0016690000002199668;0.15345799999977316;0.6638839244842529;0.5502310000001671;0.009562999999616295;0.0003910000004907488;0.10169600000062928;0.030796999999438412;0.058029000000715314;0;0.010710999999901105
dk;incremental;True;0;-1;40;0.12746700000025157;0.001742999999805761;0.1533690000005663;0.5753631591796875;0.6074600000001737;0.0103079999998954;0.0004639999997380073;0.09887400000025082;0.026877000000240514;0.06628899999941495;0;0.01263100000051054
dk;incremental;True;0;-1;41;0.1224369999999908;0.001711000000796048;0.15861599999971077;0.5800497531890869;0.5990240000000995;0.015504999999393476;0.000511999999616819;0.09528399999999237;0.029886000000260537;0.06017100000008213;0;0.00981099999989965
dk;incremental;True;0;-1;42;0.12558899999930873;0.0017160000006697373;0.1581800000003568;0.582059383392334;0.5849800000005416;0.009952999999768508;0.00043699999969248893;0.09276000000045315;0.03235500000027969;0.05891200000041863;0;0.01178299999992305
dk;incremental;True;0;-1;43;0.12331300000005285;0.0016659999992043595;0.15767799999957788;0.6125571727752686;0.5852020000002085;0.009358000000247557;0.00048299999980372377;0.09782699999959732;0.03029900000001362;0.06036200000016834;0;0.009651999999732652
dk;incremental;True;0;-1;44;0.12509099999988393;0.001659999999901629;0.16113099999984115;2.7532246112823486;7.475550000000112;0.009487000000262924;59.95349199999964;0.19757600000048114;0.0294979999998759;0.0601409999999305;0;0.009817000000111875
dk;incremental;True;0;-1;45;0.12885499999993044;0.001734999999825959;0.15891199999987293;2.649853229522705;6.642804999999498;0.009554000000207452;60.1389309999995;0.18135200000051555;0.030252999999902386;0.059729999999944994;0;0.010685000000194123
dk;incremental;True;0;-1;46;0.12207399999988411;0.0016779999996288097;0.1676389999993262;0.6058597564697266;0.6752300000007381;0.01004800000009709;0.0004760000001624576;0.10089000000061787;0.02971400000024005;0.06066300000020419;0;0.010752999999567692
dk;incremental;True;0;-1;47;0.12709199999972043;0.001706000000012864;0.1626880000003439;4.290379047393799;22.09880299999986;0.011410000000068976;63.55378100000053;0.4330660000005082;0.030292999999801395;0.06377299999985553;0;0.011040000000321015
dk;incremental;True;0;-1;48;0.12585399999989022;0.001682000000073458;0.16852800000015122;0.6219241619110107;0.5802790000007008;0.012179000000287488;0.0005530000007638591;0.104033999999956;0.02990600000066479;0.06144800000038231;0;0.01233799999954499
dk;incremental;True;0;-1;49;0.1247140000004947;0.0016699999996490078;0.16902200000004086;15.816835880279541;96.63540199999989;0.013995000000250002;196.36329000000023;1.7635510000000068;0.028532999999697495;0.06303900000057183;0;0.013738999999986845
dk;incremental;True;0;-1;50;0.1238710000006904;0.0016509999995832914;0.1556799999998475;9.493441820144653;61.6288169999998;0.010358999999880325;133.51024100000086;1.207274999999754;0.028549000000566593;0.06385099999897648;0;0.010484000000360538
dk;incremental;True;0;-1;51;0.12635899999986577;0.0016669999995428952;0.1729109999996581;0.6699726581573486;0.6843699999999444;0.010740999999143241;0.00047699999959149864;0.10291799999959039;0.03055800000038289;0.07441900000048918;0;0.011692000000039116
dk;incremental;True;0;-1;52;0.13005899999916437;0.0016709999999875436;0.1774439999999231;0.6068992614746094;0.6125369999999748;0.010380000000623113;0.0004749999998239218;0.09083499999997002;0.030630000000201107;0.06551600000057078;0;0.010454999999637948
dk;incremental;True;0;-1;53;0.12293700000009267;0.0017470000002504094;0.17011300000012852;0.6340799331665039;0.6490929999999935;0.010212000000137778;0.0004269999999451102;0.10184800000024552;0.029832999999598542;0.06239200000072742;0;0.00994399999945017
dk;incremental;True;0;-1;54;0.122110999999677;0.001758999999765365;0.16789499999958934;0.7712416648864746;0.6055569999998625;0.012114999999539577;0.0005160000000614673;0.09908499999983178;0.028812999999900057;0.07199799999943934;0;0.01253400000041438
dk;incremental;True;0;-1;55;0.123105000000578;0.0017490000000179862;0.1775579999994079;0.6510787010192871;0.7343149999996967;0.01216500000009546;0.0005160000000614673;0.10868699999991804;0.03076599999985774;0.0669320000006337;0;0.011441999999988184
dk;incremental;True;0;-1;56;0.1251270000002478;0.0016580000001340522;0.17222299999957613;0.6272943019866943;0.6238629999998011;0.01001799999994546;0.0004650000000765431;0.09392900000057125;0.030911000000742206;0.06348499999967316;0;0.01253900000028807
dk;incremental;True;0;-1;57;0.12179999999989377;0.0016530000002603629;0.17212500000005093;0.6385295391082764;0.6291549999996278;0.009613000000172178;0.00041899999996530823;0.0991889999995692;0.030037999999876774;0.06653099999948608;0;0.009877000000415137
dk;incremental;True;0;-1;58;0.12261799999942014;0.0016640000003462774;0.17775799999981245;0.6862566471099854;0.6567699999995966;0.01044000000001688;0.00044799999977840343;0.10021800000049552;0.030681999999615073;0.06651700000020355;0;0.012246999999661057
dk;incremental;True;0;-1;59;0.12598499999967316;0.0017370000005030306;0.2621580000004542;0.6489789485931396;0.680423000000701;0.009559000000081141;0.00045199999931355705;0.1021920000002865;0.029430999999931373;0.07171199999993405;0;0.009904000000460655
dk;incremental;True;0;-1;60;0.11638399999992544;0.0016489999998157145;0.16086900000027526;0.606713056564331;0.5916900000001988;0.01804100000026665;0.0005090000004202011;0.0939619999999195;0.029408999999759544;0.06663800000023912;0;0.00969600000007631
dk;incremental;True;0;-1;61;0.12357900000006339;0.0018229999996037805;0.17361799999980576;0.6400759220123291;0.71458900000016;0.00963800000045012;0.00046999999995023245;0.10041300000011688;0.02940900000066904;0.06728299999940646;0;0.010323000000425964
dk;incremental;True;0;-1;62;0.11892800000077841;0.001667999999881431;0.17558900000040012;0.6738543510437012;0.717913999999837;0.015309999999772117;0.0005000000001018634;0.10137799999938579;0.030716000000211352;0.06739999999990687;0;0.009602000000086264
dk;incremental;True;0;-1;63;0.11998799999946641;0.0016640000003462774;0.16557300000022224;0.6583859920501709;0.6614600000002611;0.010153999999602092;0.000473000000056345;0.09632400000009511;0.030298999999104126;0.07012200000008306;0;0.012542999999823223
dk;incremental;True;0;-1;64;0.1223470000004454;0.001697000000604021;0.17840199999955075;0.6781919002532959;0.6492710000002262;0.01000800000019808;0.0004399999997986015;0.0963449999999284;0.028602999999748135;0.06601899999895977;0;0.0123490000005404
dk;incremental;True;0;-1;65;0.11596599999938917;0.0016499999992447556;0.18732699999964098;6.847593545913696;45.62387399999989;0.010338999999476073;86.41689599999972;0.9352979999994204;0.02963999999974476;0.06924200000048586;0;0.012418000000252505
dk;incremental;True;0;-1;66;0.12935900000047695;0.0017789999992601224;0.1737279999997554;8.1298668384552;48.498955000000024;0.010374000000410888;88.4033870000003;0.8537990000004356;0.028022999999848253;0.07266900000013266;0;0.010943999999653897
dk;incremental;True;0;-1;67;0.12042199999996228;0.0016719999994165846;0.1815019999994547;23.665130615234375;128.72273100000075;0.013804000000163796;358.5290329999998;2.3002080000005662;0.02841900000021269;0.06769899999926565;0;0.01048700000046665
dk;incremental;True;0;-1;68;0.12649899999996705;0.0016139999997903942;0.18575899999996182;0.7138001918792725;0.6398269999999684;0.01110900000003312;0.000473000000056345;0.09438299999965238;0.031555999999909545;0.07510900000033871;0;0.012757999999848835
dk;incremental;True;0;-1;69;0.12661899999966408;0.0016530000002603629;0.178885999999693;3.8734130859375;10.302717000000484;0.009677000000010594;91.96138599999995;0.22401800000079675;0.029701999999815598;0.07022599999982049;0;0.011309999999866704
dk;incremental;True;0;-1;70;0.12609499999962281;0.0017029999999067513;0.19541000000026543;0.6681244373321533;0.7695320000002539;0.01113100000020495;0.0005469999996421393;0.09821399999964342;0.028809000000364904;0.06997599999976956;0;0.010264999999890279
dk;incremental;True;0;-1;71;0.11818200000016077;0.001563999999234511;0.17611699999997654;0.6677711009979248;0.7907960000002277;0.01256199999988894;0.0006649999995715916;0.10702700000001641;0.030262999999649765;0.07350599999972474;0;0.01274600000033388
dk;incremental;True;0;-1;72;0.12046900000041205;0.001772999999957392;0.19368800000029296;0.6874864101409912;0.6524219999992056;0.010136000000784406;0.00046799999927316094;0.09452699999928882;0.02888000000075408;0.07463499999994383;0;0.010120000000824803
dk;incremental;True;0;-1;73;0.24604699999963486;0.0016619999996692059;0.1841260000001057;6.284097671508789;38.90979299999981;0.010398999999779335;97.6210030000002;0.7103129999995872;0.030427000000599946;0.07029099999999744;0;0.01068799999939074
dk;incremental;True;0;-1;74;0.12175099999967642;0.0016930000001593726;0.17788699999982782;0.6472647190093994;0.7646340000001146;0.010592999999971653;0.00041899999996530823;0.1025710000003528;0.029324000000087835;0.07565299999987474;0;0.012962000000698026
dk;incremental;True;0;-1;75;0.12285700000029465;0.0015059999996083206;0.1995839999999589;0.6845526695251465;0.7484789999998611;0.009467000000768167;0.00041899999996530823;0.0978610000001936;0.03029100000003382;0.07392299999992247;0;0.010578999999779626
dk;incremental;True;0;-1;76;0.12000600000010309;0.0016799999993963866;0.1759860000001936;0.6482877731323242;0.6849590000001626;0.00979399999960151;0.0004490000001169392;0.09366099999988364;0.029706000000260246;0.07130300000062562;0;0.010138999999981024
dk;incremental;True;0;-1;77;0.12366299999939656;0.0016420000001744484;0.19603600000027654;0.6959860324859619;0.7190080000000307;0.00955199999953038;0.0005009999995309045;0.09741900000062742;0.029430999999931373;0.07072299999981624;0;0.009957000000213156
dk;incremental;True;0;-1;78;0.1287030000003142;0.0016349999996236875;0.1877439999998387;0.6694824695587158;0.7129390000000058;0.012651999999434338;0.0007120000000213622;0.0963499999998021;0.030055999999603955;0.07241499999963708;0;0.010009000000536616
dk;incremental;True;0;-1;79;0.1227309999994759;0.0018000000000029104;0.1954619999996794;0.6166014671325684;0.6174529999998413;0.009935000000041327;0.00046599999950558413;0.092066999999588;0.028021999999509717;0.07452200000079756;0;0.009756999999808613
dk;incremental;True;0;-1;80;0.12086799999997311;0.0016420000001744484;0.2001749999999447;0.6972708702087402;0.7391150000003108;0.011102999999820895;0.00045899999986431794;0.09914700000081211;0.031090999999833002;0.06799399999999878;0;0.011598000000049069
dk;incremental;True;0;-1;81;0.12507599999935337;0.0016760000007707276;0.1817300000002433;0.6287477016448975;0.7009549999993396;0.009520000000520668;0.00047400000039488077;0.09118099999977858;0.030130999999528285;0.07358699999986129;0;0.012780000000020664
dk;incremental;True;0;-1;82;0.11927299999933894;0.0016489999998157145;0.18392299999959505;0.6929733753204346;0.6780939999998736;0.01164500000049884;0.0005409999994299142;0.09031600000071194;0.029538000000684406;0.07323499999984051;0;0.009742000000187545
dk;incremental;True;0;-1;83;0.12100399999962974;0.0018019999997704872;0.18335299999944255;0.709336519241333;0.7302509999999529;0.018354000000726955;0.0005700000001525041;0.09869900000012422;0.030903000000762404;0.0736799999995128;0;0.009850000000369619
dk;incremental;True;0;-1;84;0.12111499999991793;0.0016889999997147243;0.19127899999966758;0.7721052169799805;0.7098349999996572;0.009849000000031083;0.0004470000003493624;0.09157200000026933;0.03033099999993283;0.07579799999984971;0;0.010478000000148313
dk;incremental;True;0;-1;85;0.11823699999968085;0.0016529999993508682;0.2047229999998308;0.7051875591278076;0.7457770000000892;0.009457999999540334;0.000534999999217689;0.09972300000026735;0.030144999999720312;0.07566700000006676;0;0.012083000000529864
dk;incremental;True;0;-1;86;0.12670900000011898;0.001706999999441905;0.20714800000041578;0.6655902862548828;0.7100359999994907;0.010587000000668922;0.00045899999986431794;0.09850099999948725;0.03029900000001362;0.07661000000007334;0;0.010019999999713036
dk;incremental;True;0;-1;87;0.12470100000064122;0.0016470000000481377;0.19494200000008277;0.716649055480957;0.7779019999998127;0.009538000000247848;0.00047699999959149864;0.09683700000005047;0.028553000000101747;0.07816700000057608;0;0.010001999999985856
dk;incremental;True;0;-1;88;0.13241300000026968;0.0016799999993963866;0.20759199999974953;0.6843669414520264;0.7426869999999326;0.00984599999992497;0.00048100000003614696;0.09707199999957083;0.0291109999998298;0.0772820000001957;0;0.009914000000208034
dk;incremental;True;0;-1;89;0.11711800000011863;0.00166099999933067;0.18696799999997893;0.6734969615936279;0.6554519999999684;0.011341999999785912;0.0004969999999957508;0.09003000000029715;0.030112999999801104;0.08090600000014092;0;0.01297100000010687
dk;incremental;True;0;-1;90;0.12319900000056805;0.001809000000321248;0.22013299999980518;0.7134740352630615;0.7870059999995647;0.011277999999947497;0.00048100000003614696;0.09983499999998457;0.029919999999947322;0.07869299999947543;0;0.009911000000101922
dk;incremental;True;0;-1;91;0.12431999999989785;0.0017539999998916755;0.20921699999962584;0.6889181137084961;0.7980180000004111;0.012956999999914842;0.0007269999996424303;0.10405999999966298;0.029803000000356406;0.09337200000027224;0;0.01136899999983143
dk;incremental;True;0;-1;92;0.12522199999966688;0.0016660000001138542;0.2098759999998947;0.6839683055877686;0.6840579999998226;0.009672000000136904;0.00045000000045547495;0.0917330000002039;0.02926099999967846;0.07797099999970669;0;0.010277000000314729
dk;incremental;True;0;-1;93;0.12543900000036956;0.0017790000001696171;0.21391399999993155;0.701561689376831;0.7911539999995512;0.009911000000101922;0.0004669999998441199;0.10116199999993114;0.02983799999947223;0.07993900000110443;0;0.010054999999738357
dk;incremental;True;0;-1;94;0.12910400000055233;0.001637000000300759;0.22246699999959674;0.749241828918457;0.7983489999996891;0.009872000000541448;0.0004760000001624576;0.09723299999950541;0.03061600000000908;0.07897200000024895;0;0.010121999999682885
dk;incremental;True;0;-1;95;0.12385600000015984;0.0016379999997298;0.3469549999999799;0.739063024520874;0.7474410000004355;0.009714999999232532;0.0004550000003291643;0.0976780000000872;0.03033400000003894;0.08883200000036595;0;0.011508999999932712
dk;incremental;True;0;-1;96;0.1258139999999912;0.0016489999998157145;0.22597700000005716;0.7409753799438477;0.7961629999999786;0.009645000000091386;0.0004890000000159489;0.09773500000028434;0.028892000000269036;0.0813559999996869;0;0.013034999999945285
dk;incremental;True;0;-1;97;0.12307699999928445;0.0016589999995630933;0.20056299999941984;9.866127729415894;69.03031200000078;0.010698999999476655;130.18602900000042;1.1572540000006484;0.030676999999741383;0.08529499999986001;0;0.012525000000096043
dk;incremental;True;0;-1;98;0.1201359999995475;0.0016610000002401648;0.2062999999998283;11.566914319992065;72.6495560000003;0.010446000000229105;133.48318300000028;1.2270369999996547;0.028621999999813852;0.0808919999999489;0;0.010710999999901105
dk;incremental;True;0;-1;99;0.12180400000033842;0.0017920000000231084;0.225549000000683;0.7519357204437256;0.7770019999998112;0.010113000000274042;0.0004959999996572151;0.09964000000036322;0.028560000000652508;0.08314700000028097;0;0.010812999999870954
dk;incremental;True;0;-1;100;0.12456699999984266;0.0017660000003161258;0.2294419999998354;0.722550630569458;0.8175490000003265;0.010230000000774453;0.000442000000475673;0.21272599999974773;0.028981000000385393;0.08236000000033528;0;0.010618000000249594
