iteration;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
1;16;0.12444700000014564;0.0017069999998966523;0.10521000000017011;11.085264205932617;61.27545999999984;0.0013589999998657731;176.3850550000002;1.1764580000003662;0.027493999999933294;0.3156829999998081;0.04542700000001787;0
1;17;0.1277989999998681;0.0016569999997955165;0.10213599999997314;11.705626010894775;65.01451100000031;0.0012980000001334702;192.60038399999985;1.2494740000001912;0.03147899999976289;0.3258629999995719;0.046921000000111235;0
1;18;0.12100999999984197;0.001780999999937194;0.10569299999997384;12.194572448730469;68.77038900000025;0.0012950000000273576;198.59687200000008;1.2927810000001045;0.02902799999992567;0.3518170000002101;0.048158000000057655;0
1;19;0.12371000000030108;0.0016569999997955165;0.10422200000039084;13.21456503868103;73.0770779999998;0.0010400000001027365;205.14911900000016;1.3698640000002342;0.027186000000256172;0.3573100000003251;0.049645999999938795;0
1;20;0.10869800000000396;0.0016690000002199668;0.10178499999983615;13.283850908279419;76.37218600000006;0.001205000000027212;213.9719530000002;1.5086019999998825;0.02831400000013673;0.3626770000000761;0.05151900000009846;0
1;21;0.12614799999983006;0.00169000000005326;0.10937399999966146;13.83312177658081;79.62888899999962;0.0010620000002745655;225.52147100000002;1.5506540000001223;0.027004000000033557;0.4149200000001656;0.05118799999991097;0
1;22;0.12863700000025347;0.001760999999987689;0.10217699999975594;14.842036962509155;83.27808900000036;0.0012639999999919382;236.74532999999974;1.5357750000002852;0.028777999999874737;0.40947400000004563;0.05220499999995809;0
1;23;0.1290449999996781;0.0015839999996387633;0.11625800000001618;15.394836664199829;87.08067899999969;0.001314999999522115;250.71346699999958;1.7504010000002381;0.028379999999742722;0.42887400000017806;0.052792999999837775;0
1;24;0.12173499999971682;0.0016939999995884136;0.10780900000008842;16.06674361228943;90.66050799999994;0.0009359999994558166;256.16599899999983;1.7823459999999614;0.029326999999284453;0.4400439999999435;0.052004000000124506;0
1;25;0.1271969999997964;0.0016180000002350425;0.12668699999994715;16.711383819580078;96.52001500000006;0.001012000000628177;277.52373799999987;1.7076939999997194;0.027209999999286083;0.4542040000005727;0.05742999999984022;0
1;26;0.12046900000041205;0.0017979999993258389;0.12514999999984866;16.93473482131958;98.77070700000058;0.001366999999845575;285.3826289999997;1.7977289999998902;0.028292999999393942;0.4931960000003528;0.056542000000263215;0
1;27;0.12490499999967142;0.0017680000000837026;0.1255010000004404;17.713404655456543;102.2951320000002;0.0010359999996580882;292.43974699999944;1.827610000000277;0.027313999999933003;0.5028820000006817;0.05632599999989907;0
1;28;0.12445200000001932;0.0016500000001542503;0.12701800000013463;18.88625431060791;106.39136599999983;0.001067000000148255;314.04895899999974;1.7813880000003337;0.02908800000022893;0.5088630000000194;0.04934700000012526;0
1;29;0.12421300000005431;0.0016669999995428952;0.1285440000001472;18.80414581298828;109.36090699999932;0.0013710000002902234;311.20279500000015;1.890150000000176;0.028065999999853375;0.5253899999988789;0.05798600000071019;0
1;30;0.12348999999994703;0.0016709999999875436;0.1185990000003585;19.426872491836548;113.34595900000022;0.001059000000168453;322.16870199999994;1.9985630000001038;0.027758000000176253;0.5370209999991857;0.056616000000758504;0
1;31;0.12482999999974709;0.0016439999999420252;0.13053800000034244;20.22992730140686;117.57244300000002;0.0007550000000264845;338.6312190000008;2.034375999999611;0.029234999999971478;0.5504150000015215;0.05993099999977858;0
1;32;0.1215940000001865;0.0016560000003664754;0.13243700000020908;20.850042581558228;122.06187900000077;0.0013469999994413229;342.20652399999926;2.098691000001054;0.027982999999949243;0.5706520000003366;0.06792200000018056;0
1;33;0.12325100000089151;0.0015270000003511086;0.12858800000140036;21.51484179496765;125.72356000000036;0.0011040000008506468;359.2252690000005;2.2550159999991592;0.030252000000473345;0.5870110000014392;0.0539439999993192;0
1;34;0.12358399999902758;0.0016209999994316604;0.12755400000060035;22.124512910842896;128.87526200000138;0.0009600000012142118;365.8054089999987;2.2528029999994033;0.02776800000174262;0.6025570000001608;0.06223099999988335;0
1;35;0.11857699999927718;0.0016379999997298;0.13096199999927194;22.35261297225952;132.73546799999895;0.0008079999988694908;376.41337699999895;2.2762469999997847;0.029241000000183703;0.6229379999986122;0.06196200000158569;0
1;36;0.11343800000031479;0.0016610000002401648;0.13159700000142038;23.28410792350769;136.08306900000025;0.000990000000456348;385.30225000000064;2.3432539999994333;0.02902399999948102;0.6320429999996122;0.06274600000142527;0
1;37;0.1267329999991489;0.0017269999989366625;0.14827599999989616;23.981367111206055;142.79082000000017;0.000735999999960768;396.8084740000013;2.4799419999999373;0.03016599999864411;0.6525710000005347;0.06391499999881489;0
1;38;0.1244090000000142;0.001645000000280561;0.14582599999994272;24.43553638458252;143.99870999999985;0.0009870000012597302;408.690525;2.5598339999996824;0.030398999999306398;0.6630759999989095;0.07141799999953946;0
1;39;0.12314300000070943;0.0016709999999875436;0.1556460000010702;25.261985778808594;147.53329699999995;0.0009920000011334196;416.3459449999991;2.5598939999999857;0.028259000000616652;0.6822670000001381;0.07060499999897729;0
1;40;0.12349600000015926;0.0017559999996592524;0.15148600000065926;25.74732255935669;151.71363500000007;0.0010180000008404022;428.3976210000001;2.5649849999990693;0.029923000000053435;0.7079240000002756;0.0654530000010709;0
1;41;0.11658899999929417;0.0015709999988757772;0.15733900000122958;26.347829818725586;155.83006999999998;0.0010460000012244564;439.9404020000002;2.407310000000507;0.02818000000115717;0.722553000001426;0.0716389999997773;0
1;42;0.12101999999867985;0.0017079999997804407;0.15728300000046147;27.184215545654297;159.91173400000116;0.0009890000001178123;450.5695510000005;2.7093690000001516;0.029684000000997912;0.7367489999996906;0.0639950000004319;0
1;43;0.12409099999968021;0.001658000001043547;0.15491799999836076;27.551116704940796;163.4529249999996;0.0007450000011886004;459.6222030000008;2.751985999999306;0.02844300000106159;0.752491999997801;0.06739700000071025;0
1;44;0.11917200000061712;0.001689000000624219;0.15973400000075344;28.25310516357422;166.9599670000007;0.001449999999749707;473.04365999999936;2.7748549999996612;0.02800599999864062;0.7581719999998313;0.07090400000015507;0
1;45;0.11967399999957706;0.0017480000005889451;0.14877899999919464;28.89011549949646;170.85130100000242;0.0011030000023311004;480.639868000002;2.9960449999998673;0.030220000000554137;0.7806540000019595;0.07843199999842909;0
1;46;0.1308680000001914;0.0016839999989315402;0.15705700000034994;29.66060185432434;175.48735999999917;0.0010980000006384216;503.48784700000033;2.9433919999974023;0.029231000000436325;0.7981910000016796;0.07682899999781512;0
1;47;0.12226100000043516;0.0016900000009627547;0.16498699999647215;30.128676414489746;177.25363700000162;0.0009800000007089693;503.31781599999886;3.004873999998381;0.0282839999999851;0.824084000003495;0.07267199999841978;0
1;48;0.12540200000148616;0.0017009999974106904;0.17558899999858113;30.4019775390625;181.24367600000187;0.0009669999999459833;513.6368640000001;2.9471020000019053;0.033368000000336906;0.843736999999237;0.07275099999969825;0
1;49;0.12102599999707309;0.0015490000005229376;0.15989900000204216;31.30604362487793;185.18189100000018;0.0012590000005729962;528.0756790000014;2.8413629999995464;0.029144000000087544;0.8567089999996824;0.0719890000000305;0
1;50;0.13087499999892316;0.003682999999000458;0.1833839999999327;31.778640508651733;188.90024400000038;0.0007669999977224506;540.5720509999992;3.2332580000002054;0.028834000000642845;0.8747460000013234;0.07720500000141328;0
1;51;0.12175000000206637;0.0016600000017206185;0.18200900000010733;32.16347670555115;192.6195430000007;0.0007650000006833579;546.8987180000004;3.2026139999979932;0.028202000001328997;0.8882760000051348;0.0766349999976228;0
1;52;0.11677399999825866;0.0018180000006395858;0.17098299999997835;32.9067599773407;196.64151400000264;0.0010110000002896413;560.8697649999995;3.1915679999983695;0.02847699999983888;0.8999169999988226;0.07729200000176206;0
1;53;0.12522700000045006;0.0018400000008114148;0.18281999999817344;33.88684916496277;201.03222899999673;0.0010939999992842786;574.6764980000007;3.2394449999992503;0.030666000002383953;0.9313470000015514;0.08201499999995576;0
1;54;0.12141499999779626;0.0017100000004575122;0.17051899999933084;34.05705118179321;204.6239749999986;0.0008110000017040875;582.5528080000004;3.4826429999993707;0.03007900000011432;0.9440639999993437;0.08153300000049057;0
1;55;0.1267249999982596;0.0014440000013564713;0.1896149999993213;34.5266547203064;208.8935789999996;0.0007930000028864015;594.943220000001;3.5902319999986503;0.029547000001912238;0.9642629999980272;0.08147400000234484;0
1;56;0.12225200000102632;0.0017050000024028122;0.1902799999988929;36.17046642303467;212.775662;0.0011020000019925646;605.2656700000007;3.5348589999994147;0.027938000002905028;0.9932330000010552;0.08347299999877578;0
1;57;0.12892199999987497;0.001896000001579523;0.1909799999993993;35.9212703704834;215.7253239999991;0.0008019999986572657;619.2872209999987;3.6574880000007397;0.03793099999893457;1.0134330000000773;0.08573700000124518;0
1;58;0.1283980000007432;0.0018029999991995282;0.2003310000000056;37.261959075927734;220.21609700000045;0.0010910000019066501;621.3454210000018;3.7216990000015358;0.03253899999981513;1.0442479999983334;0.1047790000011446;0
1;59;0.12582800000018324;0.0017489999991084915;0.18648400000165566;37.59680485725403;223.88280400000076;0.0012019999994663522;641.1366020000023;3.8353859999988344;0.03045399999973597;1.0383450000008452;0.08820900000137044;0
1;60;0.12871499999891967;0.0017800000023271423;0.20678599999882863;38.08898186683655;228.01813200000106;0.0012979999992239755;646.7943070000001;3.7500880000006873;0.030520000000251457;1.069762000002811;0.09159099999669706;0
1;61;0.12871799999993527;0.0017320000006293412;0.19655799999964074;38.408225536346436;230.74647299999924;0.0008420000012847595;653.7927090000012;3.911527999996906;0.029383999997662613;1.0782120000003488;0.0917379999991681;0
1;62;0.12416599999778555;0.0015400000011140946;0.20680200000060722;39.19400882720947;234.9471479999993;0.0012530000021797605;665.0354310000002;3.76343800000177;0.031618999997590436;1.1006649999981164;0.09161999999923864;0
1;63;0.127293000001373;0.0017540000008011702;0.20757400000002235;39.83320903778076;239.56230800000048;0.0010760000004665926;681.9582439999976;3.9684459999989485;0.030337000003783032;1.1367020000034245;0.09123999999428634;0
1;64;0.1320140000025276;0.002621999999973923;0.3859759999977541;40.516223192214966;243.83004199999414;0.0007719999994151294;696.3676070000001;3.8589460000002873;0.028872999995655846;1.1422420000017155;0.09782299999642419;0
1;65;0.12734800000180257;0.0016410000025643967;0.21223299999837764;41.03435397148132;248.37822400000005;0.001043999996909406;703.6681840000019;4.010181999998167;0.03170799999497831;1.1625889999995707;0.09213699999963865;0
1;66;0.12588099999993574;0.0016689999974914826;0.20842199999606237;41.5035080909729;252.25751100000343;0.0010330000004614703;714.3145100000038;4.01905799999804;0.03596799999650102;1.1945770000020275;0.1019910000031814;0
1;67;0.12851799999771174;0.0017009999937727116;0.3362870000055409;42.732099533081055;255.52128300000186;0.0009669999999459833;742.0962799999979;4.353219999997236;0.031730000002426095;1.2135569999954896;0.10544600000139326;0
1;68;0.12907000000268454;0.004651999995985534;0.23532300000078976;44.79462647438049;279.9962960000048;0.0011729999969247729;759.476748000001;4.094828000001144;0.031488000000535976;1.2405500000022585;0.09390500000154134;0
1;69;0.12421700000413693;0.001556000002892688;0.2329989999998361;44.735689640045166;260.7521679999991;0.001051999999617692;752.3718039999949;4.131785999998101;0.03166099999361904;1.2553249999982654;0.096679000002041;0
1;70;0.1229349999994156;0.0016790000008768402;0.21475399999326328;44.47420597076416;265.2656510000015;0.0010429999965708703;765.1828239999959;4.288795000000391;0.03051499999855878;1.2593930000002729;0.10234499999933178;0
1;71;0.12868300000263844;0.001702000001387205;0.23417399999743793;45.24622440338135;269.0545859999984;0.0007719999994151294;769.7000220000045;4.241582000002381;0.031052000005729496;1.2810850000023493;0.09871700000076089;0
1;72;0.23560700000234647;0.0017630000002100132;0.23649899999873014;45.89127206802368;273.0900269999984;0.0008129999987431802;776.574149;4.318961999997555;0.029789999993226957;1.2961260000010952;0.10462199999892619;0
1;73;0.1267009999937727;0.0035170000046491623;0.2442700000028708;46.43094539642334;278.27887299999566;0.0013299999991431832;791.0485259999987;5.201368000001821;0.030564000000595115;1.3234379999994417;0.10275800000090385;0
1;74;0.12615899999946123;0.0017749999969964847;0.23115300000063144;46.78169083595276;281.0938010000027;0.0011029999950551428;823.576761999997;4.773461000004318;0.030858999998599757;1.333571999995911;0.09612400000332855;0
1;75;0.12338099999760743;0.0016399999949499033;0.24603400000341935;48.23265624046326;322.3986369999984;0.001145000001997687;843.6033000000025;4.5129890000025625;0.03491299999586772;1.3519670000023325;0.09456199999840464;0
1;76;0.12198399999761023;0.0016770000001997687;0.23096799999620998;48.43040466308594;304.72923900000023;0.0010610000026645139;847.2936380000028;4.533265999998548;0.033159999999043066;1.3742749999946682;0.14444100000400795;0
1;77;0.135364000001573;0.015068000000610482;0.2719700000016019;49.18254232406616;298.64371299999766;0.0010380000021541491;870.9047539999956;4.799584000000323;0.032663999998476356;1.4332280000016908;0.09899700000096345;0
1;78;0.15414500000042608;0.004373000003397465;0.2961299999951734;49.003758907318115;327.4373029999988;0.001325000004726462;879.7174529999975;4.935003999999026;0.03147200000239536;1.396123999998963;0.09880100000009406;0
1;79;0.13290699999924982;0.0017369999986840412;0.26577499999984866;50.240097761154175;312.88429200000246;0.00131899999541929;872.5110810000042;4.812537999998312;0.03467400000226917;1.449548999997205;0.10809000000153901;0
1;80;0.12895700000080978;0.008106000001134817;0.2817750000031083;51.041858434677124;355.4066940000048;0.0008369999995920807;883.4240179999979;5.2328249999991385;0.03296000000409549;1.4145139999964158;0.11733900000399444;0
1;81;0.13601000000198837;0.003545999999914784;0.27434899999934714;51.42496085166931;307.1739200000011;0.0010570000013103709;889.353621000002;4.882923999997729;0.03258300000015879;1.461727999994764;0.12282699999923352;0
1;82;0.12981399999989662;0.0017430000007152557;0.2611019999967539;51.69715428352356;311.5272880000048;0.0009649999992689118;912.1712810000026;5.184361999999965;0.03240899999946123;1.5223499999992782;0.12044500000047265;0
1;83;0.1281989999988582;0.0017449999941163696;0.268753000003926;52.090919494628906;315.95866399999795;0.001029000006383285;897.2587150000036;5.049135000001115;0.030532999997376464;1.4889410000032512;0.17052700000203913;0
1;84;0.1256409999987227;0.001853999994636979;0.2756459999945946;52.56060862541199;319.02272699999594;0.0010550000006332994;903.5433889999986;5.843547999997099;0.03372099999978673;1.4966110000023036;0.1131600000007893;0
1;85;0.14113600000564475;0.001994999998714775;0.27470999999786727;53.180259704589844;323.8929330000028;0.0010459999975864775;931.5054419999942;5.161284000001615;0.03098899999895366;1.5242070000022068;0.12117099999886705;0
1;86;0.12687499999447027;0.0017870000010589138;0.26628599999821745;54.369192123413086;328.99213099999906;0.0008190000007743947;938.9154359999957;6.223447999997006;0.0326340000028722;1.5186610000018845;0.11920300000201678;0
1;87;0.15639999999984866;0.002874999998311978;0.3190790000007837;56.17217183113098;329.36170299999503;0.0010330000004614703;972.8749469999966;5.330727000000479;0.037278000003425404;1.5681209999966086;0.10581900000397582;0
1;88;0.12728000000061002;0.0017389999993611127;0.34315000000060536;55.3742733001709;358.8501150000011;0.0009879999997792765;1000.5300300000017;6.3239900000044145;0.04131300000153715;1.5966080000071088;0.12095299999782583;0
1;89;0.16332400000101188;0.0018070000005536713;0.3280720000038855;57.62666654586792;339.4735989999972;0.0010669999974197708;1005.6704849999951;6.09235200000694;0.03392600000370294;1.6064190000033705;0.11843599998974241;0
1;90;0.1504679999925429;0.001919999995152466;0.3414210000046296;56.890092611312866;348.15675999999803;0.0013649999891640618;1005.9915630000032;5.5463980000058655;0.032591000010143034;1.621504000009736;0.1111559999990277;0
1;91;0.12785799999255687;0.002781000002869405;0.3339940000005299;58.74551296234131;349.90674600000784;0.0011660000018309802;1031.5604969999986;5.807969999994384;0.035865999991074204;1.6558380000060424;0.12124900000344496;0
1;92;0.1406940000015311;0.0019570000004023314;0.3816859999933513;59.17040967941284;354.78646799999115;0.0013150000013411045;1041.5012740000093;5.479605000000447;0.032330000001820736;1.6605259999923874;0.11874999999417923;0
1;93;0.12912200001301244;0.0017260000022361055;0.305155999987619;59.08768177032471;362.06128799999715;0.0011280000035185367;1046.1926099999982;5.941421999988961;0.03256900000269525;1.687514999997802;0.13044799999624956;0
1;94;0.14188799999828916;0.006137999997008592;0.31116100000508595;59.303595542907715;378.7208640000026;0.0010529999999562278;1046.721081999989;6.013433000000077;0.03329900000244379;1.732252999994671;0.1350360000069486;0
1;95;0.14278700000431854;0.0038499999936902896;0.4495690000039758;61.64625930786133;373.80091400000674;0.001357000001007691;1072.4592319999938;5.896374000003561;0.034176000001025386;1.7786970000015572;0.11617200000910088;0
1;96;0.12779700000828598;0.001704000009340234;0.3136780000058934;60.252225399017334;367.7792929999996;0.002670000001671724;1078.2788429999928;5.957448000001023;0.03558200001134537;1.7636940000083996;0.1190809999970952;0
1;97;0.11744599998928607;0.001656000007642433;0.28875999999581836;62.81217956542969;373.42543399998976;0.0009500000014668331;1098.960328000001;6.217497999998159;0.03347399999620393;1.8240360000054352;0.12161299999570474;0
1;98;0.12681000000156928;0.0016859999886946753;0.4801360000128625;63.17037057876587;419.66690900000685;0.000782000002800487;1099.897913000008;6.268324000004213;0.03768599999602884;1.772037000002456;0.13526499998988584;0
1;99;0.1366379999963101;0.00746800001070369;0.41461200000776444;62.85257601737976;447.0305010000011;0.0010570000013103709;1104.0113189999975;6.2101110000076005;0.031249000006937422;1.824017000006279;0.12171199999283999;0
1;100;0.24411800000234507;0.005443000001832843;0.43186499999137595;64.28992295265198;381.3798719999904;0.0010420000035082921;1117.51400499999;6.400713999988511;0.050778999997419305;2.095314000005601;0.1735729999927571;0
