infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;15;0.11889700000000403;0.001679000000024189;0.09067000000004555;1.239243507385254;2.2160349999999767;0.009962999999970634;20.054292999999973;0.13431500000001506;0.03088300000001709;0.29811799999993127;0.045192000000042754;0.0116249999999809
dk;incremental;True;0;-1;16;0.13045099999999366;0.001488999999992302;0.1034869999999728;0.5993733406066895;0.7109580000000051;0.012408999999934167;0.0005449999999882493;0.12668699999994715;0.028772000000003572;0.30499200000008386;0.047882999999956155;0.010229999999978645
dk;incremental;True;0;-1;17;0.12137700000005225;0.0016600000000153159;0.09848499999998239;0.6036796569824219;1.1350479999999834;0.012474999999994907;0.0005249999999250576;0.13401999999996406;0.0315290000000914;0.3143759999999247;0.04645400000003974;0.010696000000052663
dk;incremental;True;0;-1;18;0.12237299999992501;0.001626999999984946;0.1714200000000119;0.6230621337890625;0.7499679999999671;0.011794000000008964;0.0005660000000489163;0.1252709999999979;0.029336999999941327;0.3386120000000119;0.045798999999988155;0.011351999999988038
dk;incremental;True;0;-1;19;0.12568700000008448;0.001698000000033062;0.11391099999991638;0.5817129611968994;0.8190359999999828;0.009568999999942207;0.00038700000004610047;0.12274400000001151;0.02971500000001015;0.3614759999999251;0.051576000000068234;0.010674999999991996
dk;incremental;True;0;-1;20;0.12275299999998879;0.0015300000000024738;0.10972499999991214;0.6244411468505859;0.8561799999999948;0.009692999999970198;0.00040500000000065484;0.1297190000000228;0.03029900000001362;0.3694790000000694;0.0469909999999345;0.0105829999999969
dk;incremental;True;0;-1;21;0.1295790000000352;0.0016630000000077416;0.11952900000005684;0.7027511596679688;0.8865490000000591;0.010904999999979736;0.00043099999993501115;0.135063999999943;0.030447999999978492;0.4167459999999892;0.05445000000008804;0.009856999999897198
dk;incremental;True;0;-1;22;0.12688100000002578;0.0028829999999970823;0.11935200000004897;0.652108907699585;0.9406210000000783;0.010161000000039166;0.0003889999999273641;0.1421019999999089;0.030841000000009444;0.40880799999990813;0.05111900000008518;0.010840000000030159
dk;incremental;True;0;-1;23;0.12435699999991812;0.0016799999999648207;0.10717799999997624;0.662755012512207;0.9853739999999789;0.012518000000000029;0.0004969999999957508;0.15270400000008522;0.02995500000008633;0.42570599999999104;0.05167800000003808;0.011271999999962645
dk;incremental;True;0;-1;24;0.1256630000000314;0.001652000000035514;0.12210700000002817;0.6743109226226807;1.0311599999999999;0.009931000000051426;0.0003749999999627107;0.14230799999995725;0.03011900000001333;0.44359700000006796;0.05805499999996755;0.009013999999979205
dk;incremental;True;0;-1;25;0.12738899999999376;0.0015740000000050713;0.23028500000009444;0.7231895923614502;1.0892169999999624;0.011272000000076332;0.00041699999997035775;0.1594159999999647;0.031738000000018474;0.4603519999999435;0.05321200000003046;0.010426000000052227
dk;incremental;True;0;-1;26;0.13515900000004422;0.0016610000000127911;0.12535600000001068;0.7427549362182617;1.1049239999999827;0.010927000000037879;0.00043500000003859896;0.1551719999999932;0.03198100000008708;0.5201890000000731;0.05570799999998144;0.010717999999997119
dk;incremental;True;0;-1;27;0.13413100000002487;0.0017329999999446954;0.12503900000001522;0.6923596858978271;1.184123999999997;0.01066600000001472;0.0004820000000336222;0.15612299999997958;0.03066799999999148;0.5129980000001524;0.05950499999994463;0.010504999999966458
dk;incremental;True;0;-1;28;0.13708899999994628;0.0016470000000481377;0.12979199999995217;0.7599697113037109;1.268999000000008;0.010153000000059365;0.0004290000000537475;0.20648700000003828;0.03162699999995766;0.5077550000000883;0.06231500000001233;0.012288999999896077
dk;incremental;True;0;-1;29;0.11943999999994048;0.0016640000000052169;0.12774899999999434;0.7488374710083008;1.315193000000022;0.009498000000007778;0.00042800000005627226;0.215300999999954;0.030563000000029206;0.5311170000001084;0.05995299999995041;0.010906999999974687
dk;incremental;True;0;-1;30;0.11698899999998957;0.0016180000000076689;0.13277000000005046;0.8216037750244141;1.3801990000000615;0.012709000000086235;0.0005680000000438667;0.23148700000001554;0.03091299999994135;0.5600950000000466;0.06123699999989185;0.010446999999999207
dk;incremental;True;0;-1;31;0.12895100000002913;0.0016739999999799693;0.13464199999998527;0.7207047939300537;1.3672179999999798;0.010218000000008942;0.0004209999999602587;0.24468999999999141;0.031462000000033186;0.5596499999999196;0.05928900000003523;0.011701000000016393
dk;incremental;True;0;-1;32;0.12465600000007271;0.0017179999999825668;0.13604299999997238;0.9328675270080566;1.4521119999999428;0.01042399999994359;0.00046200000008411735;0.25312300000007326;0.02998400000001311;0.5519729999999754;0.05867799999998624;0.008995000000027176
dk;incremental;True;0;-1;33;0.12806100000000242;0.0016259999999874708;0.14477399999998397;0.7680587768554688;1.5002749999999878;0.01186700000005203;0.000477000000046246;0.2260670000000573;0.030967999999916174;0.5782449999998107;0.0608150000000478;0.010063000000059219
dk;incremental;True;0;-1;34;0.11887499999988904;0.0015019999999594802;0.14431899999999587;0.753730058670044;1.5227020000000948;0.009617000000048392;0.0004229999999552092;0.24022500000000946;0.03091800000004241;0.5903359999999793;0.06479100000001381;0.010076000000026397
dk;incremental;True;0;-1;35;0.12821999999994205;0.0015610000000378932;0.14213999999992666;0.8059618473052979;1.5700919999999314;0.010806999999999789;0.0004619999999704305;0.27229399999998805;0.030430000000023938;0.6289860000000544;0.06552099999998973;0.011459999999942738
dk;incremental;True;0;-1;36;0.12690599999996266;0.0016770000000860819;0.14491400000008525;0.9141809940338135;1.5904030000000375;0.010095000000092114;0.00039800000001832814;0.26545199999998204;0.03281599999991158;0.6338269999998829;0.06349199999999655;0.010974000000032902
dk;incremental;True;0;-1;37;0.12409499999989748;0.0016510000000380387;0.13651899999990746;0.9634814262390137;1.6456430000000637;0.010392000000024382;0.0004220000000714208;0.2722509999999829;0.032466999999996915;0.6373000000000957;0.0644839999999931;0.010379999999940992
dk;incremental;True;0;-1;38;0.12148600000000442;0.0016010000000505897;0.14738900000008925;0.8426048755645752;1.6851259999999684;0.01752699999997276;0.0005380000000059226;0.25994600000001356;0.03160600000001068;0.6722010000000864;0.06608399999993253;0.011936999999988984
dk;incremental;True;0;-1;39;0.12776799999994637;0.001644000000055712;0.14883100000008653;0.8342998027801514;1.7055169999999862;0.010174000000006345;0.0004000000000132786;0.24331200000005992;0.033996000000001914;0.6848110000000815;0.07300799999995888;0.01094999999997981
dk;incremental;True;0;-1;40;0.13266700000008314;0.0016879999999446227;0.15451999999993404;0.8241415023803711;1.8338169999999536;0.009851000000026033;0.00043000000005122274;0.25565500000004704;0.03194699999994555;0.7093949999998586;0.06660900000008496;0.01193799999998646
dk;incremental;True;0;-1;41;0.12802499999997963;0.0015869999999722495;0.2627750000000333;0.8270471096038818;1.8093620000000783;0.009325999999987289;0.0005079999999679785;0.2436009999998987;0.030606000000034328;0.7230279999999993;0.0734300000000303;0.011230999999952473
dk;incremental;True;0;-1;42;0.11854599999992388;0.0015979999999444772;0.14728700000000572;0.8511617183685303;1.8967379999999139;0.012036999999963882;0.0005529999999680513;0.3072979999999461;0.032094000000029155;0.744811000000027;0.06945899999993799;0.010921000000053027
dk;incremental;True;0;-1;43;0.11777900000004138;0.0016200000000026193;0.15275500000007014;0.8659374713897705;1.9268099999999322;0.009432999999944514;0.0004240000000663713;0.3043559999999843;0.030763999999976477;0.7415879999999788;0.07123799999999392;0.009632000000010521
dk;incremental;True;0;-1;44;0.1185609999999997;0.0016070000000354412;0.14910599999996066;4.5823187828063965;28.668992000000003;0.009915999999975611;58.65199899999993;0.6929119999999784;0.029043000000001484;0.7725780000000668;0.07241599999997561;0.011159000000020569
dk;incremental;True;0;-1;45;0.11922400000003108;0.0016219999999975698;0.1542259999999942;0.930072546005249;2.029419999999959;0.009666999999922155;0.0004560000000992659;0.3046439999999393;0.03220499999997628;0.8029109999999946;0.07957999999996446;0.011246000000028289
dk;incremental;True;0;-1;46;0.1273350000000164;0.001634999999964748;0.17017999999995936;0.8634083271026611;2.079970000000003;0.010246000000051936;0.0004069999999956053;0.29610700000000634;0.032752999999956955;0.8129069999999956;0.07442900000000918;0.011805999999978667
dk;incremental;True;0;-1;47;0.12067200000001321;0.0016979999999193751;0.15738299999998162;0.9103035926818848;2.218193000000042;0.00960500000007869;0.00041199999998298154;0.3046030000000428;0.03201200000000881;0.8399649999998928;0.0729469999999992;0.010729000000083033
dk;incremental;True;0;-1;48;0.12257899999997335;0.0016579999999066786;0.15552200000001903;0.881695032119751;2.2889730000000554;0.009866999999985637;0.0004430000000184009;0.4256520000000137;0.03336699999999837;0.8479380000001129;0.07515200000000277;0.01106199999992441
dk;incremental;True;0;-1;49;0.12421400000005178;0.001656000000025415;0.17895399999997608;0.8825085163116455;2.5425179999999727;0.009897000000023581;0.0003990000000158034;0.33985599999994065;0.030749000000014348;0.859333000000106;0.08395199999995384;0.011025999999901615
dk;incremental;True;0;-1;50;0.12751600000001417;0.0016630000000077416;0.18269800000007308;0.9182231426239014;2.3556679999999233;0.009941000000026179;0.0004380000000310247;0.32352799999989656;0.030567999999902895;0.8715109999998276;0.08613400000012916;0.011081999999987602
dk;incremental;True;0;-1;51;0.13255800000001727;0.0016789999999673455;0.18036099999994804;5.57292628288269;37.44543199999998;0.010524999999915963;68.40029400000003;0.9947689999999056;0.03019500000004882;0.8987950000000637;0.08135900000002039;0.012686000000030617
dk;incremental;True;0;-1;52;0.11959200000001147;0.0016490000000430882;0.1712969999998677;0.9818735122680664;2.324745000000121;0.00960199999985889;0.00040399999988949276;0.3641539999998713;0.03212300000018331;0.8843849999998383;0.07973100000003797;0.011590000000069267
dk;incremental;True;0;-1;53;0.12481800000000476;0.0016140000000177679;0.18502200000011726;0.9891805648803711;2.558269999999993;0.01336200000014287;0.0005330000001322333;0.33765299999981835;0.03205000000002656;0.9107509999998911;0.07814300000018193;0.009012999999868043
dk;incremental;True;0;-1;54;0.11941200000001118;0.0016160000000127184;0.18177400000013222;0.9523696899414062;2.51203600000008;0.009491000000025451;0.0004799999999249849;0.34589200000004894;0.03312100000016471;0.9557420000001002;0.08368399999994836;0.010212000000137778
dk;incremental;True;0;-1;55;0.11654999999996107;0.0016579999999066786;0.17127099999993334;1.000678300857544;2.504950000000008;0.009511999999858745;0.0005069999999705033;0.34542099999998754;0.032434999999850334;0.9737999999997555;0.07935800000018389;0.011521000000129789
dk;incremental;True;0;-1;56;0.20138399999996182;0.0016319999999723223;0.19328699999982746;0.9963996410369873;2.691235000000006;0.009572999999818421;0.000477000000046246;0.5596740000000864;0.03347800000005918;1.006943000000092;0.08639599999992242;0.010291999999935797
dk;incremental;True;0;-1;57;0.12131700000009005;0.0016160000000127184;0.18114700000000994;1.0183062553405762;2.675374000000147;0.009560000000192304;0.0004360000000360742;0.3444960000001629;0.033162000000174885;1.0239329999999427;0.08707400000002963;0.011905000000069776
dk;incremental;True;0;-1;58;0.12422900000001391;0.0016930000001593726;0.1934160000000702;1.2157762050628662;2.6761549999998806;0.00956199999995988;0.00041999999984909664;0.34657500000002983;0.03106900000011592;1.032269000000042;0.09358300000008057;0.011453999999957887
dk;incremental;True;0;-1;59;0.12246699999991506;0.0016219999999975698;0.20081400000003669;1.053865909576416;2.86444100000017;0.00987699999996039;0.000450999999884516;0.5338850000000548;0.03156799999987925;1.0531139999998231;0.08923000000004322;0.012685000000146829
dk;incremental;True;0;-1;60;0.1262339999998403;0.00151400000004287;0.20529499999997824;1.0590956211090088;2.7763210000000527;0.009575000000040745;0.0004659999999603315;0.6271649999998772;0.0315170000001217;1.0781819999997424;0.08684900000002926;0.011478000000124666
dk;incremental;True;0;-1;61;0.12275599999998121;0.0016369999998460116;0.21071100000017395;1.1861565113067627;2.7535190000000966;0.009569999999939682;0.0004219999998440471;0.39661999999998443;0.033316999999897234;1.094345000000203;0.09133899999983441;0.012938999999960288
dk;incremental;True;0;-1;62;0.11837099999979728;0.0016450000000531873;0.18837799999982963;1.0884430408477783;2.932726999999886;0.010858999999982188;0.0004590000000916916;0.3726999999998952;0.030878000000029715;1.102090999999973;0.09346199999981764;0.0091610000001765
dk;incremental;True;0;-1;63;0.12112999999999374;0.0016399999999521242;0.20476200000007339;1.032109260559082;2.9044699999999466;0.009572000000162006;0.00047900000004119647;0.5053040000000237;0.03312400000004345;1.1346639999999297;0.09034300000007534;0.011302999999998065
dk;incremental;True;0;-1;64;0.12378799999987677;0.001680999999962296;0.21164900000007947;1.0163183212280273;3.1466210000000956;0.012095999999928608;0.0004740000001675071;0.38388400000008005;0.03240000000005239;1.129238000000214;0.09981999999990876;0.010849999999891224
dk;incremental;True;0;-1;65;0.13180399999987458;0.0016610000000127911;0.210877999999866;1.0673127174377441;3.0910489999998845;0.012903000000051179;0.0006670000000212895;0.49349899999992886;0.031829000000016094;1.174811000000318;0.0928559999999834;0.011196999999810942
dk;incremental;True;0;-1;66;0.11997699999983524;0.0016089999999167048;0.20042699999999058;1.0871093273162842;3.31259399999999;0.009635000000116634;0.00046799999995528196;0.4081319999997959;0.03902800000014395;1.2077150000000074;0.09320999999999913;0.01037199999996119
dk;incremental;True;0;-1;67;0.1104889999999159;0.0016480000001592998;0.21751400000016474;1.1037366390228271;3.172512000000097;0.012402000000065527;0.0004700000001776061;0.41538500000001477;0.03503599999999096;1.2254780000000665;0.09499299999993127;0.011211000000002969
dk;incremental;True;0;-1;68;0.126660000000129;0.001632000000199696;0.2182470000000194;1.1240105628967285;3.329983000000084;0.010776000000078056;0.0004490000001169392;0.45628499999997985;0.03752000000008593;1.2451799999998912;0.10200899999995272;0.01117300000009891
dk;incremental;True;0;-1;69;0.12346499999989646;0.001646999999820764;0.22341400000004796;1.1393072605133057;3.2344499999999243;0.009658000000172251;0.0004360000000360742;0.43644399999993766;0.03534899999999652;1.2486880000001293;0.10231999999996333;0.010761000000002241
dk;incremental;True;0;-1;70;0.12215700000001561;0.0016170000001238805;0.2287549999998646;1.2439110279083252;3.3273529999999027;0.009684999999990396;0.00041500000020278094;0.4074049999999261;0.03319999999985157;1.2687990000001719;0.10663599999998041;0.009169999999812717
dk;incremental;True;0;-1;71;0.11689800000021933;0.0014830000000074506;0.20906200000013087;1.1370811462402344;3.4810620000000654;0.010146000000077038;0.0004460000000108266;0.4141819999999825;0.033705999999938285;1.2920050000000174;0.10131899999987581;0.011418000000048778
dk;incremental;True;0;-1;72;0.12436899999988782;0.0016700000001037552;0.22145300000011048;1.2460384368896484;3.344908999999916;0.009544000000005326;0.0004369999999198626;0.4225129999999808;0.03179800000020805;1.302014999999983;0.1051030000000992;0.011838999999781663
dk;incremental;True;0;-1;73;0.1238140000000385;0.0016129999999066058;0.23676900000009482;1.3896782398223877;3.488956000000144;0.009534000000030574;0.0004989999999907013;0.41982000000007247;0.032284000000117885;1.3151500000001306;0.10318699999993441;0.009906000000000859
dk;incremental;True;0;-1;74;0.12198899999998503;0.0016439999999420252;0.23342800000000352;1.3180067539215088;3.4168939999999566;0.010084999999889988;0.0004089999999905558;0.42613299999993615;0.03032800000005409;1.3348269999999047;0.10293300000012096;0.01132699999993747
dk;incremental;True;0;-1;75;0.12528899999983878;0.001606000000037966;0.23181500000009692;1.2244555950164795;3.501410999999962;0.009434000000055676;0.00048300000003109744;0.4326180000000477;0.04119300000002113;1.3524780000002465;0.11076099999991129;0.009964999999965585
dk;incremental;True;0;-1;76;0.11609699999985423;0.0016969999999218999;0.22104900000022099;1.1903719902038574;3.4946020000002136;0.00966999999991458;0.0004139999998642452;0.44406099999991966;0.03315699999984645;1.372747000000345;0.10676399999988462;0.011690999999927953
dk;incremental;True;0;-1;77;0.11924199999998564;0.001619000000118831;0.2314219999998386;1.1972401142120361;3.5822880000000623;0.01279500000009648;0.00045599999998557905;0.44610999999986234;0.035704000000123415;1.4021520000001146;0.10750499999994645;0.012545000000045547
dk;incremental;True;0;-1;78;0.11179199999992306;0.0016480000001592998;0.22820600000000013;1.2132859230041504;3.725251000000071;0.014917999999852327;0.0005829999997786217;0.46961800000008225;0.031024999999999636;1.4143080000001191;0.10914000000002488;0.01224299999989853
dk;incremental;True;0;-1;79;0.12288000000012289;0.0016079999998055428;0.2446869999998853;1.1997652053833008;3.767246000000114;0.009448000000020329;0.00044100000013713725;0.45164199999999255;0.03758500000003551;1.4118580000001657;0.10569200000009005;0.010782999999946696
dk;incremental;True;0;-1;80;0.12299299999995128;0.0016279999999824213;0.24590600000010454;1.2830028533935547;3.7558429999999134;0.009782999999970343;0.0004700000001776061;0.458219999999983;0.03307799999993222;1.4425739999999223;0.11225800000011077;0.012997000000041226
dk;incremental;True;0;-1;81;0.12397699999996803;0.001610000000027867;0.2484150000000227;1.237600564956665;3.747910999999931;0.013952000000017506;0.0005190000001675799;0.49259200000005876;0.03388300000005984;1.459789000000228;0.10702499999979409;0.01220299999999952
dk;incremental;True;0;-1;82;0.1244840000001659;0.0015359999999873253;0.2570020000000568;1.2754600048065186;4.14135199999987;0.00952000000006592;0.0004460000000108266;0.591515999999956;0.029678000000103566;1.4714890000000196;0.11031899999989037;0.010537999999996828
dk;incremental;True;0;-1;83;0.13173200000005636;0.0017560000001139997;0.24931999999989785;1.2761242389678955;3.8425090000000637;0.010125000000016371;0.00042700000017248385;0.5051849999999831;0.03319200000009914;1.4880689999999959;0.1187760000000253;0.010956000000078348
dk;incremental;True;0;-1;84;0.1253110000000106;0.0014690000000427972;0.25842499999998836;1.294278860092163;3.9108320000000276;0.009452999999894018;0.0004490000001169392;0.47281900000007226;0.03168000000005122;1.5095110000002023;0.11544899999989866;0.009058999999979278
dk;incremental;True;0;-1;85;0.12048400000003312;0.0015740000001187582;0.26043800000002193;1.2539846897125244;3.995392000000038;0.010209999999915453;0.0004380000000310247;0.4719350000000304;0.035358999999971275;1.559532999999874;0.11882400000013149;0.013599999999996726
dk;incremental;True;0;-1;86;0.12039600000002793;0.0018050000001039734;0.26562300000000505;1.311366319656372;4.0598059999999805;0.010084999999889988;0.0004619999999704305;0.5959029999999075;0.03267099999993661;1.5555369999999584;0.11969399999998132;0.011316999999962718
dk;incremental;True;0;-1;87;0.12521400000014182;0.0015899999998509884;0.2516399999999521;1.3658137321472168;4.049508999999944;0.010130000000117434;0.00044200000002092565;0.49306700000011006;0.033057000000098924;1.5667499999999563;0.11751400000002832;0.013439000000062151
dk;incremental;True;0;-1;88;0.12367100000005848;0.0013699999999516876;0.2586670000000595;1.3508732318878174;4.26867900000002;0.010258999999905427;0.0004769999998188723;0.6505230000000211;0.03274199999987104;1.5849479999999403;0.12377100000003338;0.01227799999992385
dk;incremental;True;0;-1;89;0.11446799999998802;0.0016189999998914573;0.25305299999990893;1.3707306385040283;4.4322209999997995;0.013433999999961088;0.0005470000000968867;0.6527289999999084;0.034277999999858366;1.6052340000001095;0.1257180000000062;0.012441999999964537
dk;incremental;True;0;-1;90;0.11949200000003657;0.001665000000002692;0.25474099999996724;1.351651668548584;4.698557999999821;0.011494999999968059;0.0004759999999350839;0.4955879999999979;0.03367800000000898;1.6468019999997523;0.11502800000016578;0.01072599999997692
dk;incremental;True;0;-1;91;0.11722700000018449;0.0016319999999723223;0.2664919999999711;1.336125135421753;4.923731000000089;0.012937999999849126;0.0005270000001473818;0.5257090000000062;0.033701999999948384;1.6630180000004202;0.1363139999998566;0.01044699999988552
dk;incremental;True;0;-1;92;0.12509700000009616;0.00275999999985288;0.2736879999999928;1.3688812255859375;4.613484999999855;0.0094890000000305;0.0005719999999200809;0.5982970000000023;0.03382699999997385;1.668636000000106;0.11934899999982918;0.011443000000099346
dk;incremental;True;0;-1;93;0.1272679999999582;0.0016160000000127184;0.2759439999999813;1.3498752117156982;4.369578000000047;0.011041999999861218;0.0005209999999351567;0.699961999999914;0.03462700000000041;1.7057350000002316;0.12560599999983424;0.010733999999956723
dk;incremental;True;0;-1;94;0.12933099999986553;0.001310000000103173;0.2853660000000673;1.4455780982971191;4.4868370000001505;0.00949399999990419;0.0003999999998995918;0.5106029999999464;0.04256299999997282;1.7265400000001137;0.14238299999988158;0.013400999999930718
dk;incremental;True;0;-1;95;0.12639999999987594;0.001692999999931999;0.28255399999989095;13.854241371154785;72.57082600000012;0.013243999999986045;127.3235659999998;1.7463960000000043;0.03219300000000658;1.7383460000000923;0.1295230000000629;0.011749999999665306
dk;incremental;True;0;-1;96;0.12524000000030355;0.0016500000001542503;0.3015869999999268;1.487600564956665;4.58095800000001;0.013170000000172877;0.0005839999998897838;0.5662860000002183;0.03329200000007404;1.7692279999996572;0.1376050000003488;0.013559999999870342
dk;incremental;True;0;-1;97;0.1182770000000346;0.001649999999699503;0.3027759999999944;1.4449634552001953;5.645304000000124;0.00946799999974246;0.00048299999980372377;0.5356480000000374;0.03442300000006071;1.7756039999994755;0.14548800000011397;0.009181000000353379
dk;incremental;True;0;-1;98;0.1255959999998595;0.0016989999999168504;0.30389500000001135;1.44687819480896;4.994478999999956;0.011224000000311207;0.000473000000056345;0.764976999999817;0.03540899999961766;1.783491999999569;0.12549200000012206;0.009391000000050553
dk;incremental;True;0;-1;99;0.12525400000004083;0.0016700000001037552;0.2917130000000725;1.4512887001037598;4.917069999999967;0.010459000000082597;0.00045799999998052954;0.7228319999999258;0.034914000000298984;1.764506999999412;0.14872600000035163;0.012396999999964464
dk;incremental;True;0;-1;100;0.12770199999977194;0.0026569999999992433;0.3004299999997784;1.4648468494415283;4.837716;0.010483999999905791;0.0003999999998995918;0.622302000000218;0.03844000000026426;1.8145879999997305;0.140194000000065;0.012165999999979249
