infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;27;70;7;212;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;28;86;8;221;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;27;71;9;212;0.0;0;0;0;0;0;0;0;5;5;5;0;0
all;incremental;True;28;87;9;221;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;27;72;8;212;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;28;88;9;221;0.0;0.0;0.0;0;0;1;1;0;4;4;3;1;0
all;global;True;27;73;8;212;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;89;10;221;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;27;74;9;212;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;incremental;True;28;90;10;221;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;27;75;9;212;0.3333333333333333;1.0;1.0;0.5;0.5;1;1;1;3;3;2;1;0
all;incremental;True;28;91;6;221;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;27;76;9;212;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;28;92;10;221;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;27;77;9;212;0.0;0.0;0.0;0;0;1;1;0;3;3;2;1;0
all;incremental;True;28;93;8;221;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;27;78;6;212;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;28;94;9;221;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;1;1;1;2;2;1;1;0
all;global;True;27;79;10;212;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;28;95;8;221;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;27;80;7;212;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;28;96;6;221;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;27;81;9;212;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;incremental;True;28;97;8;221;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;28;98;9;221;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;82;8;212;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;27;83;8;212;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;28;99;9;221;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;27;84;10;212;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;28;100;8;221;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;27;85;8;212;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;27;86;8;212;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;27;87;9;212;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;27;88;9;212;0.0;0.0;0.0;0;0;1;1;0;4;4;3;1;0
all;global;True;27;89;10;212;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;27;90;10;212;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;27;91;6;212;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;27;92;10;212;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;27;93;8;212;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;27;94;9;212;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;1;1;1;2;2;1;1;0
all;global;True;27;95;8;212;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;27;96;6;212;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;27;97;8;212;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;27;98;9;212;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;99;9;212;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;27;100;8;212;0.0;0;0;0;0;0;0;0;2;2;2;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;31;31;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;32;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;33;1;249;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;31;34;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;35;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;36;1;249;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;31;37;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;38;1;249;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;31;39;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;40;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;41;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;42;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;43;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;44;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;45;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;46;1;249;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;31;47;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;48;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;49;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;50;2;249;0.0;0.0;0.0;0;0;2;2;0;1;1;0;1;0
dk;incremental;True;31;51;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;52;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;53;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;54;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;55;1;249;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;31;56;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;57;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;58;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;59;1;249;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;31;60;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;61;1;249;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;31;62;2;249;0.0;0.0;0.0;0;0;2;2;0;1;1;0;1;0
dk;incremental;True;31;63;1;249;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;31;64;1;249;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;31;65;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;66;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;67;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;68;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;69;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;70;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;71;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;72;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;73;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;74;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;75;1;249;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;31;76;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;77;1;249;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;31;78;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;79;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;80;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;81;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;82;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;83;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;84;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;85;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;86;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;87;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;88;1;249;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;31;89;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;90;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;91;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;92;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;93;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;94;1;249;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;31;95;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;96;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;97;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;98;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;99;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;100;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;29;29;10;231;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;29;30;10;231;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;31;10;231;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;32;10;231;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;29;33;10;231;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;29;34;9;231;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;29;35;10;231;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;29;36;7;231;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;29;37;8;231;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;29;38;6;231;0.0;0.0;0.0;0;0;1;1;0;1;1;1;0;0
all;incremental;True;29;39;9;231;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;40;8;231;0.0;0;0;0;0;0;0;0;1;1;1;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;31;31;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;32;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;41;10;231;0.0;0;0;0;0;0;0;0;2;2;2;0;0
dk;global;True;31;33;1;249;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;incremental;True;29;42;8;231;0.0;0;0;0;0;0;0;0;1;1;1;0;0
dk;global;True;31;34;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;35;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;36;1;249;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;incremental;True;29;43;8;231;0.0;0;0;0;0;0;0;0;1;1;1;0;0
dk;global;True;31;37;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;38;1;249;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;31;39;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;44;10;231;0.0;0;0;0;0;0;0;0;2;2;2;0;0
dk;global;True;31;40;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;28;28;9;221;0.0;0;0;0;0;0;0;0;3;3;3;0;0
dk;global;True;31;41;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;45;7;231;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;42;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;43;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;28;29;10;221;0.0;0;0;0;0;0;0;0;4;4;4;0;0
dk;global;True;31;44;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;45;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;46;6;231;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;31;46;1;249;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;28;30;9;221;0.0;0;0;0;0;0;0;0;3;3;3;0;0
dk;global;True;31;47;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;48;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;47;9;231;0.0;0;0;0;0;0;0;0;1;1;1;0;0
dk;global;True;31;49;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;28;31;9;221;0.0;0;0;0;0;0;0;0;1;1;1;0;0
dk;global;True;31;50;2;249;0.0;0.0;0.0;0;0;2;2;0;1;1;0;1;0
dk;global;True;31;51;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;48;6;231;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;52;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;28;32;10;221;0.0;0;0;0;0;0;0;0;4;4;4;0;0
dk;global;True;31;53;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;54;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;49;9;231;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;28;33;7;221;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;global;True;31;55;1;249;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;global;True;31;56;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;57;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;50;10;231;0.0;0.0;0.0;0;0;2;2;0;3;3;2;1;0
all;global;True;28;34;8;221;0.0;0;0;0;0;0;0;0;6;6;6;0;0
dk;global;True;31;58;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;59;1;249;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;31;60;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;51;10;231;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;28;35;10;221;0.0;0;0;0;0;0;0;0;3;3;3;0;0
dk;global;True;31;61;1;249;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;global;True;31;62;2;249;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;incremental;True;29;52;8;231;0.0;0;0;0;0;0;0;0;2;2;2;0;0
dk;global;True;31;63;1;249;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;global;True;28;36;7;221;0.0;0.0;0.0;0;0;1;1;0;2;2;1;1;0
dk;global;True;31;64;1;249;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;global;True;28;37;8;221;0.0;0;0;0;0;0;0;0;5;5;5;0;0
dk;global;True;31;65;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;53;8;231;0.0;0;0;0;0;0;0;0;3;3;3;0;0
dk;global;True;31;66;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;28;38;6;221;0.0;0.0;0.0;0;0;1;1;0;2;2;2;0;0
dk;global;True;31;67;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;54;8;231;0.0;0;0;0;0;0;0;0;1;1;1;0;0
dk;global;True;31;68;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;69;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;28;39;9;221;0.0;0;0;0;0;0;0;0;3;3;3;0;0
dk;global;True;31;70;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;55;9;231;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;31;71;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;28;40;8;221;0.0;0;0;0;0;0;0;0;4;4;4;0;0
dk;global;True;31;72;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;56;10;231;0.0;0;0;0;0;0;0;0;1;1;1;0;0
dk;global;True;31;73;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;74;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;28;41;10;221;0.0;0;0;0;0;0;0;0;6;6;6;0;0
dk;global;True;31;75;1;249;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;31;76;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;57;9;231;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;28;42;8;221;0.0;0;0;0;0;0;0;0;2;2;2;0;0
dk;global;True;31;77;1;249;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;global;True;31;78;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;58;7;231;0.0;0;0;0;0;0;0;0;1;1;1;0;0
dk;global;True;31;79;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;80;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;28;43;8;221;0.0;0;0;0;0;0;0;0;3;3;3;0;0
dk;global;True;31;81;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;59;10;231;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;31;82;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;83;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;28;44;10;221;0.0;0;0;0;0;0;0;0;2;2;2;0;0
dk;global;True;31;84;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;60;6;231;0.0;0;0;0;0;0;0;0;1;1;1;0;0
dk;global;True;31;85;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;28;45;7;221;0.0;0;0;0;0;0;0;0;1;1;1;0;0
dk;global;True;31;86;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;87;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;61;8;231;0.0;0.0;0.0;0;0;1;1;0;1;1;1;0;0
dk;global;True;31;88;1;249;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;global;True;28;46;6;221;0.3333333333333333;1.0;1.0;0.5;0.5;1;1;1;3;3;2;1;0
dk;global;True;31;89;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;90;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;62;8;231;0.0;0.0;0.0;0;0;2;2;0;2;2;1;1;0
dk;global;True;31;91;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;28;47;9;221;0.0;0;0;0;0;0;0;0;3;3;3;0;0
dk;global;True;31;92;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;63;9;231;0.0;0.0;0.0;0;0;1;1;0;3;3;3;0;0
dk;global;True;31;93;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;28;48;6;221;0.0;0;0;0;0;0;0;0;1;1;1;0;0
dk;global;True;31;94;1;249;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;29;64;8;231;0.3333333333333333;1.0;1.0;0.5;0.5;1;1;1;3;3;2;1;0
dk;global;True;31;95;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;28;49;9;221;0.0;0;0;0;0;0;0;0;2;2;2;0;0
dk;global;True;31;96;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;97;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;65;9;231;0.0;0;0;0;0;0;0;0;2;2;2;0;0
dk;global;True;31;98;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;99;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;28;50;10;221;0.0;0.0;0.0;0;0;2;2;0;3;3;2;1;0
dk;global;True;31;100;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;66;9;231;0.0;0;0;0;0;0;0;0;5;5;5;0;0
all;global;True;28;51;10;221;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;29;67;8;231;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;28;52;8;221;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;incremental;True;29;68;8;231;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;28;53;8;221;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;incremental;True;29;69;9;231;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;28;54;8;221;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;29;70;7;231;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;28;55;9;221;0.0;0.0;0.0;0;0;1;1;0;2;2;1;1;0
all;incremental;True;29;71;9;231;0.0;0;0;0;0;0;0;0;5;5;5;0;0
all;global;True;28;56;10;221;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;29;72;8;231;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;28;57;9;221;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;29;73;8;231;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;28;58;7;221;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;29;74;9;231;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;28;59;10;221;0.25;1.0;1.0;0.4;0.4;1;1;1;4;4;3;1;0
all;incremental;True;29;75;9;231;0.3333333333333333;1.0;1.0;0.5;0.5;1;1;1;3;3;2;1;0
all;global;True;28;60;6;221;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;29;76;9;231;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;28;61;8;221;0.0;0.0;0.0;0;0;1;1;0;2;2;1;1;0
all;incremental;True;29;77;9;231;0.0;0.0;0.0;0;0;1;1;0;3;3;2;1;0
all;global;True;28;62;8;221;0.25;0.5;0.5;0.3333333333333333;0.3333333333333333;2;2;1;4;4;2;2;0
all;incremental;True;29;78;6;231;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;28;63;9;221;0.0;0.0;0.0;0;0;1;1;0;4;4;3;1;0
all;global;True;28;64;8;221;0.0;0.0;0.0;0;0;1;1;0;2;2;1;1;0
all;incremental;True;29;79;10;231;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;28;65;9;221;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;incremental;True;29;80;7;231;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;29;81;9;231;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;28;66;9;221;0.0;0;0;0;0;0;0;0;5;5;5;0;0
all;incremental;True;29;82;8;231;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;28;67;8;221;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;29;83;8;231;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;28;68;8;221;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;29;84;10;231;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;28;69;9;221;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;incremental;True;29;85;8;231;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;28;70;7;221;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;29;86;8;231;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;28;71;9;221;0.0;0;0;0;0;0;0;0;5;5;5;0;0
all;incremental;True;29;87;9;231;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;28;72;8;221;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;29;88;9;231;0.0;0.0;0.0;0;0;1;1;0;4;4;3;1;0
all;global;True;28;73;8;221;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;89;10;231;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;28;74;9;221;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;incremental;True;29;90;10;231;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;28;75;9;221;0.3333333333333333;1.0;1.0;0.5;0.5;1;1;1;3;3;2;1;0
all;incremental;True;29;91;6;231;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;28;76;9;221;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;29;92;10;231;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;28;77;9;221;0.0;0.0;0.0;0;0;1;1;0;3;3;2;1;0
all;incremental;True;29;93;8;231;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;28;78;6;221;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;29;94;9;231;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;1;1;1;2;2;1;1;0
all;global;True;28;79;10;221;0.0;0;0;0;0;0;0;0;2;2;2;0;0
