infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;33;93;10;322;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;33;94;10;322;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;33;95;10;322;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;33;96;10;322;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;33;97;10;322;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;33;98;10;322;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;33;99;10;322;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;33;100;10;322;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;37;37;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;38;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;39;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;40;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;41;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;42;1;359;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;37;43;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;44;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;45;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;46;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;47;1;359;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;37;48;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;49;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;50;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;51;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;52;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;53;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;54;1;359;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;37;55;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;56;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;57;1;359;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;37;58;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;59;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;60;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;61;1;359;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;37;62;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;63;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;64;1;359;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;37;65;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;66;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;67;1;359;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;37;68;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;69;1;359;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;37;70;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;71;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;72;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;73;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;74;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;75;1;359;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;37;76;2;359;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;37;77;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;78;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;79;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;80;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;81;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;82;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;83;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;84;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;85;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;86;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;87;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;88;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;89;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;90;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;91;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;92;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;93;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;94;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;95;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;96;1;359;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;37;97;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;98;1;359;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;37;99;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;37;100;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;35;35;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;36;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;37;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;38;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;39;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;40;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;41;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;42;10;339;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;35;43;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;44;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;45;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;46;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;47;10;339;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;37;37;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;48;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;38;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;39;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;49;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;40;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;41;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;50;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;42;1;362;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;37;43;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;44;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;45;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;51;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;46;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;47;1;362;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;35;52;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;48;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;49;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;50;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;53;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;51;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;52;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;53;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;54;10;339;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;37;54;1;362;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;37;55;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;56;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;55;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;57;1;362;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;37;58;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;56;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;59;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;60;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;61;1;362;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;35;57;10;339;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;37;62;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;63;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;58;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;64;1;362;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;37;65;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;59;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;66;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;67;1;362;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;37;68;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;60;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;69;1;362;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;37;70;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;61;10;339;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;37;71;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;72;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;73;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;62;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;74;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;75;1;362;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;35;63;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;76;2;362;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;37;77;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;78;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;64;10;339;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;37;79;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;80;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;65;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;81;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;82;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;83;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;66;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;84;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;85;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;67;10;339;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;37;86;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;87;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;88;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;68;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;89;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;90;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;69;10;339;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;37;91;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;92;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;70;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;93;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;94;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;95;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;71;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;96;1;362;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;35;72;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;97;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;98;1;362;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;37;99;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;73;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;100;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;74;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;75;10;339;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;35;76;10;339;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;35;77;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;78;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;79;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;80;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;81;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;82;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;83;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;84;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;85;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;86;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;87;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;88;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;89;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;90;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;91;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;92;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;93;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;94;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;95;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;96;10;339;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;35;97;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;98;10;339;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;35;99;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;35;100;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;34;34;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;35;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;36;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;37;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;38;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;39;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;40;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;41;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;42;10;332;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;34;43;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;44;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;45;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;46;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;47;10;332;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;34;48;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;49;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;50;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;51;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;52;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;53;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;54;10;332;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;34;55;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;56;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;57;10;332;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;34;58;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;59;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;60;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;61;10;332;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;34;62;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;63;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;64;10;332;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;34;65;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;66;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;67;10;332;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;34;68;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;69;10;332;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;34;70;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;71;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;72;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;73;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;74;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;75;10;332;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;34;76;10;332;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;34;77;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;78;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;79;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;80;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;81;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;82;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;83;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;84;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;85;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;86;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;87;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;88;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;89;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;90;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;91;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;92;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;93;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;94;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;95;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;96;10;332;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;34;97;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;98;10;332;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;34;99;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;100;10;332;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;38;38;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;39;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;40;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;41;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;42;1;369;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;38;43;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;44;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;45;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;46;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;47;1;369;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;38;48;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;49;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;50;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;51;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;52;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;53;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;54;1;369;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;38;55;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;56;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;57;1;369;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;38;58;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;59;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;60;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;61;1;369;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;38;62;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;63;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;64;1;369;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;38;65;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;66;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;67;1;369;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;38;68;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;36;36;10;349;0;0;0;0;0;0;0;0;0;0;0;0;0
