batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12;w13;w14;w15;w16
1;-0.16274186968803406;0.06886062771081924;-0.4305233061313629;-0.2920377254486084;-8.289965990115888e-06;-0.05711144953966141;0.47366225719451904;0.19503802061080933;0.08437959104776382;0.2338200807571411;0.4885494112968445;-0.22551432251930237;0.48419055342674255;0.6670650839805603;0.6188571453094482;0.4958791136741638;-0.3863304853439331
4;0.010735920630395412;0.2389892041683197;-0.25321677327156067;-0.11670539528131485;-2.1452856808259174e-19;0.11484317481517792;0.6378520131111145;0.3633270859718323;0.10666849464178085;0.36032214760780334;0.5098620057106018;-0.19042815268039703;0.5320925116539001;0.6948452591896057;0.6815404891967773;0.5789778232574463;-0.2606927156448364
3;0.028076842427253723;0.2583649158477783;-0.23843589425086975;-0.10062284022569656;5.2432665041603644e-15;0.1330026388168335;0.6611592173576355;0.3839736580848694;0.1408691108226776;0.3019498586654663;0.5415031909942627;-0.16137275099754333;0.5450371503829956;0.7186667323112488;0.6461517810821533;0.5815792083740234;-0.1873287856578827
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12;w13;w14;w15;w16
1;-0.14946551620960236;0.08233930915594101;-0.41755762696266174;-0.27884504199028015;-8.289965990115888e-06;-0.04357968643307686;0.4876619875431061;0.20866499841213226;0.09865915030241013;0.24782244861125946;0.5033720135688782;-0.20424087345600128;0.5057035684585571;0.6813170909881592;0.6316407918930054;0.5038545727729797;-0.36610323190689087
2;-0.07445214688777924;0.1564158797264099;-0.3413950204849243;-0.20334145426750183;2.605129445498733e-10;0.030844315886497498;0.5599133968353271;0.28218966722488403;0.14301910996437073;0.30058565735816956;0.5451080203056335;-0.15649205446243286;0.5743514895439148;0.7526838779449463;0.6827367544174194;0.5823171734809875;-0.29355388879776
4;0.07554418593645096;0.30457937717437744;-0.18939173221588135;-0.052404701709747314;-8.937253541283581e-20;0.17986144125461578;0.7051507234573364;0.429554283618927;0.16568762063980103;0.32500386238098145;0.5638942718505859;-0.13345704972743988;0.5669934153556824;0.7391988635063171;0.6426811218261719;0.6143547296524048;-0.13878095149993896
5;0.019888747483491898;0.24653470516204834;-0.2422114759683609;-0.10665729641914368;1.8840861981763714e-24;0.12326354533433914;0.6425778269767761;0.36999472975730896;0.09141644835472107;0.34850019216537476;0.4927341938018799;-0.21754077076911926;0.5059172511100769;0.6548762321472168;0.5676156878471375;0.5501038432121277;-0.2633429169654846
2;-0.052062034606933594;0.17916381359100342;-0.3194344639778137;-0.18114995956420898;2.605129445498733e-10;0.05346869304776192;0.5833037495613098;0.3051249086856842;0.1362517923116684;0.2913219630718231;0.539052426815033;-0.16850578784942627;0.5434103608131409;0.7186598777770996;0.666489839553833;0.56636643409729;-0.26816752552986145
3;-0.0020333481952548027;0.2278335690498352;-0.2678329050540924;-0.13036906719207764;5.2432665041603644e-15;0.10280802845954895;0.6295539140701294;0.353056937456131;0.1588723212480545;0.3435932695865631;0.5592648386955261;-0.13831530511379242;0.5953801274299622;0.7714775800704956;0.727327823638916;0.6266841888427734;-0.21914200484752655
5;0.11202666908502579;0.3394377529621124;-0.15099970996379852;-0.015022842213511467;-3.518816225225549e-24;0.2155839502811432;0.7372942566871643;0.46369752287864685;0.1817701756954193;0.34101602435112;0.576554536819458;-0.11457967758178711;0.5795273780822754;0.7504568696022034;0.6470173001289368;0.6275236010551453;-0.10051534324884415
6;0.04609687998890877;0.27079835534095764;-0.2137783169746399;-0.07937157899141312;-5.462903296519933e-29;0.14858734607696533;0.6633983254432678;0.39319121837615967;0.09671183675527573;0.35270097851753235;0.4973517954349518;-0.20682673156261444;0.5143581628799438;0.6599584817886353;0.5535776019096375;0.5443801283836365;-0.24760110676288605
3;0.028076842427253723;0.2583649158477783;-0.23843589425086975;-0.10062284022569656;5.2432665041603644e-15;0.1330026388168335;0.6611592173576355;0.3839736580848694;0.1408691108226776;0.3019498586654663;0.5415031909942627;-0.16137275099754333;0.5450371503829956;0.7186667323112488;0.6461517810821533;0.5815792083740234;-0.1873287856578827
4;0.010735920630395412;0.2389892041683197;-0.25321677327156067;-0.11670539528131485;-2.1452856808259174e-19;0.11484317481517792;0.6378520131111145;0.3633270859718323;0.10666849464178085;0.36032214760780334;0.5098620057106018;-0.19042815268039703;0.5320925116539001;0.6948452591896057;0.6815404891967773;0.5789778232574463;-0.2606927156448364
6;0.14395660161972046;0.36968374252319336;-0.11689405143260956;0.017868051305413246;1.6164237337863497e-28;0.24665327370166779;0.7641737461090088;0.49296310544013977;0.19581358134746552;0.35494565963745117;0.587333083152771;-0.09725750982761383;0.5897341966629028;0.7593250870704651;0.6411899924278259;0.630341112613678;-0.06690530478954315
7;0.12923742830753326;0.3512926995754242;-0.12767291069030762;0.005212962161749601;1.0548522635714422e-33;0.23053045570850372;0.7390839457511902;0.4722122550010681;0.21070246398448944;0.4197826087474823;0.5982345342636108;-0.07036135345697403;0.6366046667098999;0.7984948754310608;0.7584736347198486;0.7403802275657654;-0.07216010987758636
4;0.07554418593645096;0.30457937717437744;-0.18939173221588135;-0.052404701709747314;-8.937253541283581e-20;0.17986144125461578;0.7051507234573364;0.429554283618927;0.16568762063980103;0.32500386238098145;0.5638942718505859;-0.13345704972743988;0.5669934153556824;0.7391988635063171;0.6426811218261719;0.6143547296524048;-0.13878095149993896
7;0.1905203014612198;0.4145849049091339;-0.06843364983797073;0.06544964760541916;-5.682886113077078e-34;0.2924595773220062;0.8061422109603882;0.5369747877120972;0.16947340965270996;0.3546770513057709;0.5572018027305603;-0.11974939703941345;0.5587367415428162;0.7265446186065674;0.605402946472168;0.6850659251213074;-0.019114244729280472
5;0.019888747483491898;0.24653470516204834;-0.2422114759683609;-0.10665729641914368;1.8840861981763714e-24;0.12326354533433914;0.6425778269767761;0.36999472975730896;0.09141644835472107;0.34850019216537476;0.4927341938018799;-0.21754077076911926;0.5059172511100769;0.6548762321472168;0.5676156878471375;0.5501038432121277;-0.2633429169654846
8;0.15150603652000427;0.3705964684486389;-0.10203618556261063;0.02911619283258915;1.5763342070881214e-37;0.251452773809433;0.7530960440635681;0.4898812770843506;0.21804098784923553;0.4259498417377472;0.5994005799293518;-0.05837069824337959;0.6405805349349976;0.8007324934005737;0.749536395072937;0.7485559582710266;-0.04610048234462738
5;0.11202666908502579;0.3394377529621124;-0.15099970996379852;-0.015022842213511467;-3.518816225225549e-24;0.2155839502811432;0.7372942566871643;0.46369752287864685;0.1817701756954193;0.34101602435112;0.576554536819458;-0.11457967758178711;0.5795273780822754;0.7504568696022034;0.6470173001289368;0.6275236010551453;-0.10051534324884415
8;0.21667198836803436;0.43855205178260803;-0.039569661021232605;0.09279725700616837;5.393135921212379e-38;0.31757113337516785;0.8261353373527527;0.5596010684967041;0.17903193831443787;0.36466869711875916;0.5623884797096252;-0.10650239884853363;0.5641078948974609;0.7305534482002258;0.5870078206062317;0.688745379447937;0.009578315541148186
6;0.04609687998890877;0.27079835534095764;-0.2137783169746399;-0.07937157899141312;-5.462903296519933e-29;0.14858734607696533;0.6633983254432678;0.39319121837615967;0.09671183675527573;0.35270097851753235;0.4973517954349518;-0.20682673156261444;0.5143581628799438;0.6599584817886353;0.5535776019096375;0.5443801283836365;-0.24760110676288605
9;0.17025138437747955;0.38593122363090515;-0.07941410690546036;0.04974214732646942;-4.4922826169324986e-41;0.26864859461784363;0.7623358368873596;0.5033347010612488;0.21977972984313965;0.42120397090911865;0.5936691164970398;-0.05155876651406288;0.631733775138855;0.7886817455291748;0.7497663497924805;0.7594082951545715;-0.02390746958553791
6;0.14395660161972046;0.36968374252319336;-0.11689405143260956;0.017868051305413246;1.6164237337863497e-28;0.24665327370166779;0.7641737461090088;0.49296310544013977;0.19581358134746552;0.35494565963745117;0.587333083152771;-0.09725750982761383;0.5897341966629028;0.7593250870704651;0.6411899924278259;0.630341112613678;-0.06690530478954315
9;0.20244044065475464;0.4224521517753601;-0.050126444548368454;0.0812200978398323;-4.4922826169324986e-41;0.30313432216644287;0.8064014911651611;0.5430431365966797;0.15259027481079102;0.33465826511383057;0.5333166122436523;-0.1290879100561142;0.5405078530311584;0.6970539093017578;0.5409547090530396;0.6415733098983765;-0.008239458315074444
7;0.12923742830753326;0.3512926995754242;-0.12767291069030762;0.005212962161749601;1.0548522635714422e-33;0.23053045570850372;0.7390839457511902;0.4722122550010681;0.21070246398448944;0.4197826087474823;0.5982345342636108;-0.07036135345697403;0.6366046667098999;0.7984948754310608;0.7584736347198486;0.7403802275657654;-0.07216010987758636
10;0.19051270186901093;0.4026155173778534;-0.055091291666030884;0.07197518646717072;-4.4922826169324986e-41;0.2872866988182068;0.7726354002952576;0.5180467367172241;0.22660794854164124;0.4309904873371124;0.593307375907898;-0.03998697176575661;0.6295680403709412;0.7830544114112854;0.7353152632713318;0.7557507157325745;0.0003413616504985839
7;0.1905203014612198;0.4145849049091339;-0.06843364983797073;0.06544964760541916;-5.682886113077078e-34;0.2924595773220062;0.8061422109603882;0.5369747877120972;0.16947340965270996;0.3546770513057709;0.5572018027305603;-0.11974939703941345;0.5587367415428162;0.7265446186065674;0.605402946472168;0.6850659251213074;-0.019114244729280472
10;0.1932028979063034;0.41080084443092346;-0.05695037171244621;0.07300956547260284;-4.4922826169324986e-41;0.29373931884765625;0.7880001664161682;0.5325265526771545;0.1342344582080841;0.3143973648548126;0.5124973058700562;-0.1453496366739273;0.5236364006996155;0.6791640520095825;0.48892295360565186;0.5874936580657959;-0.021201128140091896
8;0.15150603652000427;0.3705964684486389;-0.10203618556261063;0.02911619283258915;1.5763342070881214e-37;0.251452773809433;0.7530960440635681;0.4898812770843506;0.21804098784923553;0.4259498417377472;0.5994005799293518;-0.05837069824337959;0.6405805349349976;0.8007324934005737;0.749536395072937;0.7485559582710266;-0.04610048234462738
11;0.09940684586763382;0.3932464122772217;-0.07019270956516266;0.018775133416056633;-4.4922826169324986e-41;0.2764022946357727;0.7290549874305725;0.5102407932281494;0.08519201725721359;0.35614705085754395;0.4705539345741272;-0.19842717051506042;0.4771937429904938;0.6269505023956299;0.5611595511436462;0.5215931534767151;-0.20543046295642853
8;0.21667198836803436;0.43855205178260803;-0.039569661021232605;0.09279725700616837;5.393135921212379e-38;0.31757113337516785;0.8261353373527527;0.5596010684967041;0.17903193831443787;0.36466869711875916;0.5623884797096252;-0.10650239884853363;0.5641078948974609;0.7305534482002258;0.5870078206062317;0.688745379447937;0.009578315541148186
11;0.19845905900001526;0.4223761558532715;-0.03958257660269737;0.0889839231967926;-4.4922826169324986e-41;0.30699872970581055;0.7947811484336853;0.5427907705307007;0.13419277966022491;0.31357046961784363;0.5077128410339355;-0.14189676940441132;0.5190420150756836;0.6722835302352905;0.4921555817127228;0.5777533054351807;-0.005329525098204613
9;0.17025138437747955;0.38593122363090515;-0.07941410690546036;0.04974214732646942;-4.4922826169324986e-41;0.26864859461784363;0.7623358368873596;0.5033347010612488;0.21977972984313965;0.42120397090911865;0.5936691164970398;-0.05155876651406288;0.631733775138855;0.7886817455291748;0.7497663497924805;0.7594082951545715;-0.02390746958553791
12;0.22822947800159454;0.43493062257766724;-0.012876578606665134;0.1111610010266304;-4.4922826169324986e-41;0.3220721483230591;0.7966782450675964;0.5480502843856812;0.2706330120563507;0.4659467339515686;0.6286346912384033;0.011655006557703018;0.6565612554550171;0.8071074485778809;0.7523411512374878;0.7781721353530884;0.04181450977921486
9;0.20244044065475464;0.4224521517753601;-0.050126444548368454;0.0812200978398323;-4.4922826169324986e-41;0.30313432216644287;0.8064014911651611;0.5430431365966797;0.15259027481079102;0.33465826511383057;0.5333166122436523;-0.1290879100561142;0.5405078530311584;0.6970539093017578;0.5409547090530396;0.6415733098983765;-0.008239458315074444
10;0.19051270186901093;0.4026155173778534;-0.055091291666030884;0.07197518646717072;-4.4922826169324986e-41;0.2872866988182068;0.7726354002952576;0.5180467367172241;0.22660794854164124;0.4309904873371124;0.593307375907898;-0.03998697176575661;0.6295680403709412;0.7830544114112854;0.7353152632713318;0.7557507157325745;0.0003413616504985839
12;0.21056541800498962;0.4319455623626709;-0.02457498572766781;0.10247858613729477;-4.4922826169324986e-41;0.31803035736083984;0.7997829914093018;0.5512993335723877;0.13532628118991852;0.31396248936653137;0.5044407248497009;-0.1372280716896057;0.5157332420349121;0.6668239831924438;0.48781919479370117;0.5729748010635376;0.00881230179220438
13;0.24534188210964203;0.4478146433830261;0.009488139301538467;0.13077735900878906;-4.4922826169324986e-41;0.3368479013442993;0.8024453520774841;0.5584753155708313;0.27721327543258667;0.4688187539577484;0.626298189163208;0.02187490463256836;0.6493898034095764;0.796048104763031;0.7409800291061401;0.784153401851654;0.06124265864491463
10;0.1932028979063034;0.41080084443092346;-0.05695037171244621;0.07300956547260284;-4.4922826169324986e-41;0.29373931884765625;0.7880001664161682;0.5325265526771545;0.1342344582080841;0.3143973648548126;0.5124973058700562;-0.1453496366739273;0.5236364006996155;0.6791640520095825;0.48892295360565186;0.5874936580657959;-0.021201128140091896
11;0.09940684586763382;0.3932464122772217;-0.07019270956516266;0.018775133416056633;-4.4922826169324986e-41;0.2764022946357727;0.7290549874305725;0.5102407932281494;0.08519201725721359;0.35614705085754395;0.4705539345741272;-0.19842717051506042;0.4771937429904938;0.6269505023956299;0.5611595511436462;0.5215931534767151;-0.20543046295642853
13;0.22355341911315918;0.44197964668273926;-0.008225148543715477;0.1170337125658989;-4.4922826169324986e-41;0.3297639787197113;0.8042151927947998;0.5596571564674377;0.13631519675254822;0.3115459978580475;0.5006051063537598;-0.13158665597438812;0.5120083689689636;0.6607068181037903;0.4807461202144623;0.5743030309677124;0.023658601567149162
14;0.2592191994190216;0.4570404291152954;0.02865002304315567;0.1472957581281662;-4.4922826169324986e-41;0.3486229479312897;0.8035436272621155;0.5651232004165649;0.2764374315738678;0.4633612036705017;0.6163152456283569;0.027403755113482475;0.636885404586792;0.780400812625885;0.7284197211265564;0.7864614129066467;0.0791059210896492
11;0.19845905900001526;0.4223761558532715;-0.03958257660269737;0.0889839231967926;-4.4922826169324986e-41;0.30699872970581055;0.7947811484336853;0.5427907705307007;0.13419277966022491;0.31357046961784363;0.5077128410339355;-0.14189676940441132;0.5190420150756836;0.6722835302352905;0.4921555817127228;0.5777533054351807;-0.005329525098204613
12;0.22822947800159454;0.43493062257766724;-0.012876578606665134;0.1111610010266304;-4.4922826169324986e-41;0.3220721483230591;0.7966782450675964;0.5480502843856812;0.2706330120563507;0.4659467339515686;0.6286346912384033;0.011655006557703018;0.6565612554550171;0.8071074485778809;0.7523411512374878;0.7781721353530884;0.04181450977921486
14;0.23586614429950714;0.4511207342147827;0.007606896106153727;0.13107196986675262;-4.4922826169324986e-41;0.34059345722198486;0.8077330589294434;0.5670968294143677;0.13751502335071564;0.3104306161403656;0.4962531626224518;-0.1260923445224762;0.5074813961982727;0.6538853049278259;0.4729275703430176;0.5736318230628967;0.03749115392565727
15;0.2716968059539795;0.4649995267391205;0.046367011964321136;0.16234475374221802;-4.4922826169324986e-41;0.3590538799762726;0.8036155700683594;0.572291910648346;0.28236353397369385;0.4653322994709015;0.6132259964942932;0.03781743347644806;0.63181471824646;0.7710525989532471;0.7166330814361572;0.7811856269836426;0.09521656483411789
12;0.21056541800498962;0.4319455623626709;-0.02457498572766781;0.10247858613729477;-4.4922826169324986e-41;0.31803035736083984;0.7997829914093018;0.5512993335723877;0.13532628118991852;0.31396248936653137;0.5044407248497009;-0.1372280716896057;0.5157332420349121;0.6668239831924438;0.48781919479370117;0.5729748010635376;0.00881230179220438
13;0.24534188210964203;0.4478146433830261;0.009488139301538467;0.13077735900878906;-4.4922826169324986e-41;0.3368479013442993;0.8024453520774841;0.5584753155708313;0.27721327543258667;0.4688187539577484;0.626298189163208;0.02187490463256836;0.6493898034095764;0.796048104763031;0.7409800291061401;0.784153401851654;0.06124265864491463
15;0.24713487923145294;0.4591304361820221;0.021992042660713196;0.14364704489707947;-4.4922826169324986e-41;0.3502819538116455;0.8104552030563354;0.5737109780311584;0.1394098848104477;0.3101934492588043;0.492937296628952;-0.12030036002397537;0.504072368144989;0.6480166912078857;0.46801936626434326;0.5656497478485107;0.050239402800798416
16;0.2867925763130188;0.47520941495895386;0.06696296483278275;0.17988425493240356;-4.4922826169324986e-41;0.3719678223133087;0.8048743009567261;0.5797275304794312;0.27608388662338257;0.4632582664489746;0.5976902842521667;0.039339467883110046;0.618948221206665;0.7531720399856567;0.6741948127746582;0.7810824513435364;0.11505435407161713
13;0.22355341911315918;0.44197964668273926;-0.008225148543715477;0.1170337125658989;-4.4922826169324986e-41;0.3297639787197113;0.8042151927947998;0.5596571564674377;0.13631519675254822;0.3115459978580475;0.5006051063537598;-0.13158665597438812;0.5120083689689636;0.6607068181037903;0.4807461202144623;0.5743030309677124;0.023658601567149162
14;0.2592191994190216;0.4570404291152954;0.02865002304315567;0.1472957581281662;-4.4922826169324986e-41;0.3486229479312897;0.8035436272621155;0.5651232004165649;0.2764374315738678;0.4633612036705017;0.6163152456283569;0.027403755113482475;0.636885404586792;0.780400812625885;0.7284197211265564;0.7864614129066467;0.0791059210896492
16;0.257767915725708;0.4661369323730469;0.036490388214588165;0.15605010092258453;-4.4922826169324986e-41;0.3592856526374817;0.8115167021751404;0.5793351531028748;0.14050336182117462;0.30934691429138184;0.48850178718566895;-0.11452746391296387;0.49904865026474;0.6405287981033325;0.4634806513786316;0.563657820224762;0.06346379965543747
17;0.29856953024864197;0.4812663495540619;0.08517239987850189;0.1948634833097458;-4.4922826169324986e-41;0.3814428746700287;0.8008639812469482;0.5826268792152405;0.2764752209186554;0.4607393741607666;0.58716881275177;0.04716469347476959;0.6071135997772217;0.7365936636924744;0.654757022857666;0.7737361192703247;0.13180036842823029
14;0.23586614429950714;0.4511207342147827;0.007606896106153727;0.13107196986675262;-4.4922826169324986e-41;0.34059345722198486;0.8077330589294434;0.5670968294143677;0.13751502335071564;0.3104306161403656;0.4962531626224518;-0.1260923445224762;0.5074813961982727;0.6538853049278259;0.4729275703430176;0.5736318230628967;0.03749115392565727
15;0.2716968059539795;0.4649995267391205;0.046367011964321136;0.16234475374221802;-4.4922826169324986e-41;0.3590538799762726;0.8036155700683594;0.572291910648346;0.28236353397369385;0.4653322994709015;0.6132259964942932;0.03781743347644806;0.63181471824646;0.7710525989532471;0.7166330814361572;0.7811856269836426;0.09521656483411789
17;0.2687170207500458;0.4733332395553589;0.051317717880010605;0.16881941258907318;-4.4922826169324986e-41;0.3686731159687042;0.812420129776001;0.5845819115638733;0.14270246028900146;0.3091585338115692;0.4843519628047943;-0.10766244679689407;0.4950559735298157;0.633722186088562;0.4541108310222626;0.5575945377349854;0.07683856785297394
18;0.31088635325431824;0.48784592747688293;0.1040147989988327;0.2103615254163742;-4.4922826169324986e-41;0.39120954275131226;0.7973279356956482;0.586013674736023;0.272148072719574;0.4586603343486786;0.571951687335968;0.05142411217093468;0.5924126505851746;0.7166480422019958;0.6194913983345032;0.7710140347480774;0.1496240347623825
15;0.24713487923145294;0.4591304361820221;0.021992042660713196;0.14364704489707947;-4.4922826169324986e-41;0.3502819538116455;0.8104552030563354;0.5737109780311584;0.1394098848104477;0.3101934492588043;0.492937296628952;-0.12030036002397537;0.504072368144989;0.6480166912078857;0.46801936626434326;0.5656497478485107;0.050239402800798416
16;0.2867925763130188;0.47520941495895386;0.06696296483278275;0.17988425493240356;-4.4922826169324986e-41;0.3719678223133087;0.8048743009567261;0.5797275304794312;0.27608388662338257;0.4632582664489746;0.5976902842521667;0.039339467883110046;0.618948221206665;0.7531720399856567;0.6741948127746582;0.7810824513435364;0.11505435407161713
18;0.2781899869441986;0.47901326417922974;0.06506621092557907;0.18035650253295898;-4.4922826169324986e-41;0.37644514441490173;0.8116123676300049;0.5882792472839355;0.14362064003944397;0.308185875415802;0.47878384590148926;-0.10193455964326859;0.4893108308315277;0.6250956654548645;0.4515210688114166;0.5546880960464478;0.08905205130577087
19;0.3208286762237549;0.49124613404273987;0.12134306877851486;0.22437305748462677;-4.4922826169324986e-41;0.39818865060806274;0.7889717221260071;0.5856857299804688;0.2725757658481598;0.45348647236824036;0.5603052973747253;0.06073031947016716;0.5805758237838745;0.6992276906967163;0.5991078615188599;0.7617379426956177;0.1648143231868744
16;0.257767915725708;0.4661369323730469;0.036490388214588165;0.15605010092258453;-4.4922826169324986e-41;0.3592856526374817;0.8115167021751404;0.5793351531028748;0.14050336182117462;0.30934691429138184;0.48850178718566895;-0.11452746391296387;0.49904865026474;0.6405287981033325;0.4634806513786316;0.563657820224762;0.06346379965543747
17;0.29856953024864197;0.4812663495540619;0.08517239987850189;0.1948634833097458;-4.4922826169324986e-41;0.3814428746700287;0.8008639812469482;0.5826268792152405;0.2764752209186554;0.4607393741607666;0.58716881275177;0.04716469347476959;0.6071135997772217;0.7365936636924744;0.654757022857666;0.7737361192703247;0.13180036842823029
19;0.28724464774131775;0.48418164253234863;0.07855034619569778;0.19165511429309845;-4.4922826169324986e-41;0.38377809524536133;0.8100119233131409;0.5915035009384155;0.1449289321899414;0.30704957246780396;0.4734632968902588;-0.09533717483282089;0.48407894372940063;0.6167790293693542;0.44613152742385864;0.552105724811554;0.10090330243110657
20;0.3450416326522827;0.5101392269134521;0.15156348049640656;0.25158312916755676;-4.4922826169324986e-41;0.42001476883888245;0.7985633015632629;0.6016544103622437;0.25305017828941345;0.42492640018463135;0.5301877856254578;0.053161755204200745;0.546372652053833;0.6605894565582275;0.5949272513389587;0.7717114090919495;0.1942274272441864
17;0.2687170207500458;0.4733332395553589;0.051317717880010605;0.16881941258907318;-4.4922826169324986e-41;0.3686731159687042;0.812420129776001;0.5845819115638733;0.14270246028900146;0.3091585338115692;0.4843519628047943;-0.10766244679689407;0.4950559735298157;0.633722186088562;0.4541108310222626;0.5575945377349854;0.07683856785297394
18;0.31088635325431824;0.48784592747688293;0.1040147989988327;0.2103615254163742;-4.4922826169324986e-41;0.39120954275131226;0.7973279356956482;0.586013674736023;0.272148072719574;0.4586603343486786;0.571951687335968;0.05142411217093468;0.5924126505851746;0.7166480422019958;0.6194913983345032;0.7710140347480774;0.1496240347623825
20;0.2950356602668762;0.4921657145023346;0.08660794794559479;0.20003464818000793;-4.4922826169324986e-41;0.39316725730895996;0.8005329966545105;0.6022282838821411;0.0976656973361969;0.259494423866272;0.42770132422447205;-0.1432621330022812;0.44396182894706726;0.5768268704414368;0.39892110228538513;0.5193915367126465;0.09629792720079422
21;0.35586240887641907;0.513842761516571;0.17041979730129242;0.2660626173019409;-4.4922826169324986e-41;0.4274919033050537;0.7896163463592529;0.6014460921287537;0.2534531056880951;0.41778793931007385;0.5175543427467346;0.06255073100328445;0.5330026745796204;0.6411163806915283;0.5707428455352783;0.7623718976974487;0.21105307340621948
18;0.2781899869441986;0.47901326417922974;0.06506621092557907;0.18035650253295898;-4.4922826169324986e-41;0.37644514441490173;0.8116123676300049;0.5882792472839355;0.14362064003944397;0.308185875415802;0.47878384590148926;-0.10193455964326859;0.4893108308315277;0.6250956654548645;0.4515210688114166;0.5546880960464478;0.08905205130577087
19;0.3208286762237549;0.49124613404273987;0.12134306877851486;0.22437305748462677;-4.4922826169324986e-41;0.39818865060806274;0.7889717221260071;0.5856857299804688;0.2725757658481598;0.45348647236824036;0.5603052973747253;0.06073031947016716;0.5805758237838745;0.6992276906967163;0.5991078615188599;0.7617379426956177;0.1648143231868744
21;0.3024201989173889;0.4958646297454834;0.09827036410570145;0.209485724568367;-4.4922826169324986e-41;0.398870587348938;0.7972679734230042;0.6039982438087463;0.09795456379652023;0.2558899521827698;0.4218870997428894;-0.1381784975528717;0.4390753507614136;0.5690447688102722;0.3894417881965637;0.516619861125946;0.1066419705748558
22;0.3180702030658722;0.497010737657547;0.10627803206443787;0.2123618721961975;-4.4922826169324986e-41;0.34608229994773865;0.7847081422805786;0.6038981676101685;0.027327435091137886;0.3315097987651825;0.3727797269821167;-0.22995500266551971;0.35090917348861694;0.4883182942867279;0.3583264946937561;0.47826024889945984;-0.1884782463312149
19;0.28724464774131775;0.48418164253234863;0.07855034619569778;0.19165511429309845;-4.4922826169324986e-41;0.38377809524536133;0.8100119233131409;0.5915035009384155;0.1449289321899414;0.30704957246780396;0.4734632968902588;-0.09533717483282089;0.48407894372940063;0.6167790293693542;0.44613152742385864;0.552105724811554;0.10090330243110657
20;0.3450416326522827;0.5101392269134521;0.15156348049640656;0.25158312916755676;-4.4922826169324986e-41;0.42001476883888245;0.7985633015632629;0.6016544103622437;0.25305017828941345;0.42492640018463135;0.5301877856254578;0.053161755204200745;0.546372652053833;0.6605894565582275;0.5949272513389587;0.7717114090919495;0.1942274272441864
22;0.3089292347431183;0.49888670444488525;0.10862743109464645;0.21795502305030823;-4.4922826169324986e-41;0.40396296977996826;0.7940646409988403;0.6056613922119141;0.09908365458250046;0.25516873598098755;0.41735318303108215;-0.13302594423294067;0.43461310863494873;0.5619973540306091;0.3870815336704254;0.5141608119010925;0.11582210659980774
