infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;35;40;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;35;41;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;42;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;43;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;44;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;45;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;46;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;47;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;48;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;49;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;35;50;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;35;51;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;52;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;53;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;54;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;55;2;348;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;35;56;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;57;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;58;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;59;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;60;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;35;61;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;62;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;63;2;348;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;35;64;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;65;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;35;66;2;348;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;35;67;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;35;68;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;69;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;35;70;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;71;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;35;72;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;73;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;74;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;75;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;76;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;35;77;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;35;78;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;79;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;80;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;81;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;35;82;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;83;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;35;84;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;85;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;86;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;35;87;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;88;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;89;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;90;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;91;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;92;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;93;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;94;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;35;95;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;35;96;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;97;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;35;98;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;99;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;35;100;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;33;33;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;34;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;35;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;36;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;37;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;38;10;327;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;33;39;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;40;10;327;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;33;41;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;35;35;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;36;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;42;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;37;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;38;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;33;43;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;39;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;40;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;33;44;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;41;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;42;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;43;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;45;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;44;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;45;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;46;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;46;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;47;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;48;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;49;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;33;47;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;50;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;35;51;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;48;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;52;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;53;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;49;10;327;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;35;54;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;55;2;348;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;35;56;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;50;10;327;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;35;57;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;58;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;59;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;51;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;60;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;35;61;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;52;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;62;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;63;2;348;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;33;53;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;64;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;65;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;35;66;2;348;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;33;54;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;67;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;33;55;10;327;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;35;68;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;69;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;35;70;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;56;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;71;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;35;72;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;73;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;57;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;74;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;75;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;58;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;76;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;35;77;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;33;59;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;78;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;79;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;60;10;327;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;35;80;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;81;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;33;61;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;82;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;83;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;35;84;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;62;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;85;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;86;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;33;63;10;327;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;35;87;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;88;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;89;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;64;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;90;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;91;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;65;10;327;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;35;92;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;93;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;66;10;327;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;35;94;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;35;95;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;35;96;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;67;10;327;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;35;97;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;35;98;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;99;1;348;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;33;68;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;100;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;69;10;327;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;33;70;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;71;10;327;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;33;72;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;73;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;74;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;75;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;76;10;327;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;33;77;10;327;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;33;78;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;79;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;80;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;81;10;327;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;33;82;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;83;10;327;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;33;84;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;85;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;86;10;327;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;33;87;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;88;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;89;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;90;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;91;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;92;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;93;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;94;10;327;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;33;95;10;327;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;33;96;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;32;32;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;33;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;97;10;327;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;32;34;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;98;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;35;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;33;99;10;327;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;33;100;10;327;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;36;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;37;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;38;10;318;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;32;39;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;40;10;318;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;32;41;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;42;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;43;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;44;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;45;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;46;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;47;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;48;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;49;10;318;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;32;50;10;318;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;32;51;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;52;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;53;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;54;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;55;10;318;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;32;56;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;57;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;58;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;59;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;60;10;318;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;32;61;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;62;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;63;10;318;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;32;64;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;65;10;318;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;32;66;10;318;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;32;67;10;318;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;32;68;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;69;10;318;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;32;70;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;71;10;318;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;32;72;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;73;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;74;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;75;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;76;10;318;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;32;77;10;318;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;32;78;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;79;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;80;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;81;10;318;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;32;82;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;83;10;318;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;32;84;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;85;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;86;10;318;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;32;87;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;88;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;89;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;90;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;91;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;92;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;93;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;94;10;318;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;32;95;10;318;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;32;96;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;97;10;318;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;32;98;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;32;99;10;318;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;32;100;10;318;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;36;36;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;36;37;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;36;38;1;358;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;36;39;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;36;40;1;358;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;36;41;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;36;42;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;36;43;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;36;44;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;36;45;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;36;46;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;36;47;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;36;48;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;36;49;1;358;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;36;50;1;358;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;36;51;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;36;52;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;36;53;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;36;54;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;36;55;2;358;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;36;56;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;36;57;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;36;58;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;36;59;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;36;60;1;358;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;36;61;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;36;62;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;36;63;2;358;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;36;64;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;36;65;1;358;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;36;66;2;358;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;36;67;1;358;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;36;68;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;36;69;1;358;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
