infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;False;1;-1;3;0.18483999999989464;0.0006769999999960419;0.08515199999965262;7.395854234695435;65.6993480000001;0.0063420000005862676;7.180419000000256;0.8282940000008239;0.02329199999985576;0.08278400000017427;0;0.08774699999958102
dk;incremental;False;1;-1;4;0.17965499999991152;0.0006969999994907994;0.10471000000143249;8.516862154006958;71.94248799999878;0.007115999998859479;7.463588000000527;1.0470569999997679;0.026366000000052736;0.09209399999963352;0;0.12025100000028033
dk;incremental;False;1;-1;5;0.18691000000035274;0.0006189999985508621;0.1101089999992837;9.598355054855347;85.55470299999979;0.008309000000735978;10.313927000001058;1.308407000000443;0.024914999999964493;0.09829899999931513;0;0.14710800000102608
dk;incremental;False;1;-1;6;0.1865539999998873;0.0005969999983790331;0.09176300000035553;11.521235466003418;116.60039900000083;0.003971000000092317;5.337374000000636;1.64133000000038;0.027178999998795916;0.0890739999977086;0;0.1629060000013851
dk;incremental;False;1;-1;7;0.1936650000006921;0.0006709999997838167;0.12226399999963178;14.823666334152222;153.59213900000032;0.006427000000257976;8.339319000000614;2.119412000000011;0.027614000000539818;0.08430700000280922;0;0.18366499999865482
dk;incremental;False;1;-1;8;0.3081739999997808;0.0006119999998190906;0.09003499999926134;28.769099712371826;369.7517800000005;0.006046999998943647;9.886345999999321;4.991240999999718;0.02434700000048906;0.08182299999862153;0;0.22364200000083656
dk;incremental;False;1;-1;9;0.3226750000012544;0.0005689999998139683;0.08372799999960989;16.864657640457153;184.66554899999937;0.006444000000556116;8.780169999999998;2.3549829999992653;0.02440999999998894;0.08365000000230793;0;0.25124399999913294
dk;incremental;False;1;-1;10;0.19097599999986414;0.0006570000005012844;0.09114700000100129;18.25787043571472;200.34303099999852;0.005197999998927116;7.43096499999956;2.777313000000504;0.024569000001065433;0.08553199999914796;0;0.28318600000056904
infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;False;1;-1;1;0.2355100000022503;0.0006519999988086056;0.09301499999855878;16.22714591026306;179.4638500000001;0.0040389999994658865;18.687270999998873;2.3891469999980472;0.023254000003362307;0.16796199999953387;0;0.07091500000024098
dk;incremental;False;1;-1;2;0.2408130000003439;0.0006160000011732336;0.10785200000100303;14.812965631484985;153.74096899999859;0.008234000000811648;15.797660000000178;2.1931579999982205;0.025900000000547152;0.14829000000099768;0;0.12081799999941722
dk;incremental;False;1;-1;3;0.24823800000012852;0.0006249999969440978;0.11258499999894411;20.16576075553894;222.29923399999825;0.00754899999810732;21.380630999999994;3.327293999998801;0.025621000000683125;0.15474399999948218;0;0.16577400000096532
dk;incremental;False;1;-1;4;0.24147400000219932;0.0006590000011783559;0.1283419999999751;55.91159987449646;715.0222099999992;0.0076289999997243285;25.76696499999889;10.361589000000095;0.026749000000563683;0.14395199999853503;0;0.22470000000248547
dk;incremental;False;1;-1;5;0.25905100000090897;0.0006429999993997626;0.09527999999772874;33.59124255180359;405.1550920000009;0.0063779999982216395;17.526165999999648;5.352333999999246;0.02477299999736715;0.13962700000411132;0;0.2579989999976533
infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;False;1;-1;1;0.26546800000505755;0.0006189999985508621;0.09887500000331784;23.519174575805664;276.06566400000156;0.004014999998616986;23.961934999999357;3.3558970000012778;0.02506800000264775;0.1714159999974072;0;0.08033199999772478
dk;incremental;False;1;-1;2;0.3997850000014296;0.0006099999955040403;0.13969899999938207;19.986161470413208;214.9850260000021;0.008800000003247987;21.969583999998576;3.001104999995732;0.02545299999474082;0.19137100000079954;0;0.1274039999989327
dk;incremental;False;1;-1;3;0.4378599999981816;0.000690999993821606;0.1303939999997965;59.943177938461304;791.3115360000011;0.0076909999988856725;32.26673999999912;11.641853000000992;0.02631899999687448;0.17508900000393623;0;0.2050779999990482
dk;incremental;False;1;-1;4;0.3205480000033276;0.0006129999965196475;0.10079000000405358;44.46036767959595;525.5220069999996;0.00700199999846518;21.695285000001604;7.269230999998399;0.02446800000325311;0.1627710000029765;0;0.26570499999797903
