infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;False;1;-1;2;0.18773699999928795;0.0006369999991875375;0.0884409999998752;6.005727767944336;50.5469209999992;0.0028150000007372;7.711068999999952;0.8421029999999519;0.0238020000006145;0.07566500000120868;0;0.033410999999432534
dk;incremental;False;1;-1;3;0.2054119999993418;0.0006400000002031447;0.08890900000005786;4.49924111366272;27.32006900000033;0.0027249999993728125;6.538907000000108;0.38735799999994924;0.024295999999594642;0.07815300000038405;0;0.032903999999689404
dk;incremental;False;1;-1;4;0.1737520000006043;0.0006100000000515138;0.18172599999979866;3.8063318729400635;20.076313000000482;0.0026939999997921404;5.969178999999713;0.3615030000000843;0.02533899999980349;0.07601999999951659;0;0.03568799999993644
dk;incremental;False;1;-1;5;0.18879799999922398;0.000653000000056636;0.11537099999986822;4.308994293212891;25.227350999999544;0.00397400000019843;7.7570489999998244;0.46378999999978987;0.025029999999787833;0.08415700000114157;0;0.030667999999423046
dk;incremental;False;1;-1;6;0.1895219999996698;0.0006739999998899293;0.08472400000027847;3.9099724292755127;24.765848000000005;0.002931999999418622;2.9859660000001895;0.36503499999980704;0.022743000000446045;0.07087700000010955;0;0.03477699999984907
dk;incremental;False;1;-1;7;0.177480999999716;0.0006069999999454012;0.119658999999956;4.777217864990234;34.614558000000216;0.002809000000524975;6.061858999999458;0.5517150000005131;0.025836999999228283;0.07622099999935017;0;0.031568000000333996
dk;incremental;False;1;-1;8;0.1905560000004698;0.0006510000002890592;0.08653599999979633;5.049134254455566;40.25366099999974;0.002261999999973341;7.02116500000011;0.5189979999995558;0.022866999999678228;0.07849799999894458;0;0.030792000000474218
dk;incremental;False;1;-1;9;0.19712099999924249;0.0007089999999152496;0.08835299999918789;4.531174898147583;28.14771000000019;0.002515999999559426;6.497346000000107;0.38283899999987625;0.02447299999948882;0.07675500000004831;0;0.03199200000017299
dk;incremental;False;1;-1;10;0.18817400000079942;0.0006419999999707215;0.08346499999970547;4.1959309577941895;26.63094099999944;0.0024130000001605367;4.710105000000112;0.381680000000415;0.02488100000027771;0.07373699999970995;0;0.029324000000087835
infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;False;1;-1;1;0.23456799999985378;0.0006459999985963805;0.09115399999973306;15.994066715240479;179.71926800000074;0.004465999998501502;19.404398999999103;2.1249859999988985;0.023685000000114087;0.1302109999996901;0;0.05763400000068941
dk;incremental;False;1;-1;2;0.24633499999981723;0.0006460000004153699;0.10820499999863387;9.21460509300232;83.73668499999985;0.002448999999614898;13.05964700000004;1.1896710000000894;0.02416599999924074;0.12443499999972119;0;0.056022000000666594
dk;incremental;False;1;-1;3;0.26423199999953795;0.0006769999999960419;0.12607500000012806;9.492547988891602;78.04216499999893;0.003495999999358901;16.491688000000067;1.1871049999990646;0.024686999999175896;0.1249020000013843;0;0.06738299999960873
dk;incremental;False;1;-1;4;0.23883000000023458;0.00061699999969278;0.1224080000010872;16.127779722213745;183.3490469999997;0.0037699999993492384;18.645676000000094;2.487150000000838;0.02654399999846646;0.14642499999899883;0;0.057856000001265784
dk;incremental;False;1;-1;5;0.25358999999843945;0.0007549999991169898;0.0899890000000596;10.18809199333191;97.22337399999924;0.002472000000125263;13.761196000001291;1.2482290000007197;0.02357500000107393;0.12498200000118231;0;0.06305900000006659
infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;False;1;-1;1;0.2670330000000831;0.0006130000001576263;0.09655900000143447;22.941389799118042;275.5431619999981;0.004677000000810949;23.391418999999587;3.747486000000208;0.024056000002019573;0.15590599999995902;0;0.072664999999688
dk;incremental;False;1;-1;2;0.4012589999983902;0.0006270000012591481;0.144164000001183;11.59694766998291;108.72928100000354;0.0028500000007625204;19.836810000000696;1.7194159999999101;0.023908000002847984;0.1520280000004277;0;0.06966900000043097
dk;incremental;False;1;-1;3;0.29408999999941443;0.0006439999997382984;0.12517300000035902;25.670711994171143;319.11282700000083;0.003823000002739718;20.815993000000162;4.420357000002696;0.024142999998730375;0.1466069999987667;0;0.07281900000089081
dk;incremental;False;1;-1;4;0.28994699999748264;0.0006800000010116491;0.09091300000000047;15.212154865264893;157.92297699999835;0.0024169999996956903;17.46789500000159;1.9786439999988943;0.024484000001393724;0.14822600000115926;0;0.06804299999930663
