infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;False;1;-1;3;0.19007500000043365;0.0006790000006731134;0.09424099999887403;7.721781253814697;65.79910699999891;0.002501999999367399;7.5250600000017585;0.9533179999998538;0.0245599999998376;0.08399899999858462;0;0.09111500000108208
dk;incremental;False;1;-1;4;0.19283100000029663;0.0006489999996119877;0.10475199999928009;8.407367706298828;72.1398109999991;0.002773999998680665;8.225774999998976;1.0163990000000922;0.02448000000003958;0.09724399999868183;0;0.11827100000118662
dk;incremental;False;1;-1;5;0.19765000000006694;0.0006969999994907994;0.12494200000037381;9.708787202835083;85.63733500000126;0.0028239999992365483;9.123160999999527;1.2884270000013203;0.025633000001107575;0.09397600000011153;0;0.13042500000119617
dk;incremental;False;1;-1;6;0.18351799999982177;0.000656999998682295;0.09328000000095926;11.57831883430481;116.26915299999928;0.001781999999366235;5.958427999999913;1.5128549999990355;0.02431299999989278;0.0815229999989242;0;0.15633300000081363
dk;incremental;False;1;-1;7;0.19020999999884225;0.0007089999999152496;0.12296299999979965;14.66626787185669;154.27622200000042;0.002407999998467858;10.174557999998797;2.086927000000287;0.02652999999918393;0.08430299999963609;0;0.20569700000123703
dk;incremental;False;1;-1;8;0.1851779999997234;0.000608000000283937;0.08968699999968521;28.648622512817383;370.4016900000006;0.002109000000928063;12.030918000000383;4.760226999998849;0.02862499999901047;0.07970300000124553;0;0.21144599999934144
dk;incremental;False;1;-1;9;0.17891799999961222;0.0006180000000313157;0.08746600000085891;16.706085681915283;184.7662130000008;0.0027520000003278255;10.347885999999562;2.5295079999996233;0.025402999999641906;0.0797549999988405;0;0.23091999999996915
dk;incremental;False;1;-1;10;0.18604600000071514;0.0006450000000768341;0.09034199999950943;18.983861684799194;201.52439100000083;0.002760000001217122;7.32842299999902;2.8563190000004397;0.025257999999666936;0.08597499999814318;0;0.27817400000094494
infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;False;1;-1;1;0.23087300000042887;0.0006109999994805548;0.09614499999952386;16.388129472732544;179.08902600000147;0.003214999996998813;20.3940419999999;2.1479360000012093;0.023879999997006962;0.1451260000030743;0;0.05973699999958626
dk;incremental;False;1;-1;2;0.24702200000319863;0.0006400000020221341;0.10833099999945262;14.821926832199097;153.76244399999996;0.0024119999980030116;16.131020999997418;2.161631999999372;0.025028000000020256;0.15289999999731663;0;0.12387300000045798
dk;incremental;False;1;-1;3;0.24255900000207475;0.000583999997616047;0.11933899999712594;20.034753561019897;222.15899399999762;0.003788000001804903;20.39698700000008;3.2803319999984524;0.024904999998398125;0.16055300000152783;0;0.17550699999992503
dk;incremental;False;1;-1;4;0.23909500000081607;0.0007149999983084854;0.1199479999995674;52.545350790023804;713.6849419999999;0.002793999999994412;28.104131000000052;9.954383999996935;0.03948899999886635;0.13421300000118208;0;0.20580300000074203
dk;incremental;False;1;-1;5;0.259249999999156;0.0006519999988086056;0.09232599999813829;33.66723561286926;404.0488710000027;0.002418000000034226;20.113640999999916;5.208870999998908;0.024706999996851664;0.14206299999932526;0;0.28768399999898975
infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;False;1;-1;1;0.25615800000014133;0.0006109999994805548;0.09664499999780674;23.264842987060547;275.51344000000245;0.0043530000002647284;23.832307000000583;3.6519200000002456;0.0229749999998603;0.17878899999777786;0;0.07912900000155787
dk;incremental;False;1;-1;2;0.39818000000013853;0.0005769999988842756;0.14655900000070687;20.11778211593628;214.88789499999984;0.0028289999972912483;26.421527999998943;3.3077030000022205;0.02632900000025984;0.19635600000037812;0;0.14122000000133994
dk;incremental;False;1;-1;3;0.4656040000008943;0.0007590000022901222;0.13476600000285544;60.95262885093689;786.5464409999986;0.0029130000002624;33.10181400000147;10.999564999998256;0.02602599999954691;0.17133700000340468;0;0.19428699999843957
dk;incremental;False;1;-1;4;0.2820160000010219;0.0006130000001576263;0.09538899999824935;42.94123673439026;525.6107040000024;0.0024430000012216624;24.630715999999666;7.575306999999157;0.022306999999273103;0.16476699999839184;0;0.25345999999990454
