infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;False;1;-1;10;0.18450300000040443;0.0006499999999505235;0.14538999999967928;26.82836127281189;294.91241100000116;0.002795000000332948;15.970554000001357;3.628881000000547;0.02533700000094541;0.40079700000023877;0.07178299999941373;0.2924570000013773
infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;False;1;-1;1;0.3545909999993455;0.0006200000007083872;0.09164400000008754;16.214000463485718;180.23418899999888;0.0032489999994140817;18.899553000001106;2.363973999999871;0.024518000000171014;0.13975099999879603;0;0.06459300000096846
dk;incremental;False;1;-1;2;0.244752000000517;0.0006250000005820766;0.13480800000070303;14.758139848709106;154.60042199999953;0.0024379999995289836;16.384163000002445;2.0202079999980924;0.02511199999935343;0.3710960000025807;0.03827599999931408;0.11310099999900558
dk;incremental;False;1;-1;3;0.2541029999993043;0.0006780000003345776;0.13678299999810406;20.865028858184814;223.033492999999;0.0028199999978824053;19.82115799999883;3.3326970000016445;0.025002000002132263;0.46259699999791337;0.05049399999916204;0.1747540000033041
dk;incremental;False;1;-1;4;0.24406100000123843;0.0006079999984649476;0.1382180000000517;55.64821147918701;720.2611900000011;0.002785000000585569;28.17178899999999;10.345946999997977;0.02549400000134483;0.42219899999690824;0.05903100000068662;0.21447400000033667
dk;incremental;False;1;-1;5;0.23717499999838765;0.0006020000000717118;0.14945799999986775;42.19913983345032;496.5529289999977;0.00283300000228337;26.971699000001536;6.74216399999932;0.02602399999886984;0.47625500000140164;0.0663749999985157;0.272517000001244
infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;False;1;-1;1;0.2706679999973858;0.0006700000012642704;0.0963309999970079;23.25100040435791;274.98367300000245;0.0043170000026293565;24.810001000001648;3.5321839999996882;0.02613500000006752;0.15227600000071106;0;0.08128299999953015
dk;incremental;False;1;-1;2;0.4070960000026389;0.0006060000014258549;0.1666030000014871;20.288762092590332;214.4643959999994;0.003770999999687774;26.342470999999932;3.225648999999976;0.025949999999284046;0.6516200000005483;0.05893199999991339;0.14491199999974924
dk;incremental;False;1;-1;3;0.43898799999806215;0.0005750000018451829;0.14149799999722745;60.90871334075928;786.3275270000013;0.003763000000617467;32.90857699999833;11.215782999999647;0.025090999999520136;0.4971190000032948;0.049704999997629784;0.22037899999850197
dk;incremental;False;1;-1;4;0.2787400000015623;0.0006080000021029264;0.1456980000002659;55.75961494445801;618.5043789999982;0.003744000001461245;33.07040599999891;8.36115499999869;0.026302999998733867;0.5058280000012019;0.06076100000063889;0.2755699999979697
