infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;False;1;-1;2;0.19681800000034855;0.0006649999995715916;0.11408299999857263;9.458256006240845;91.59886799999913;0.007528999998612562;8.550806999999622;1.0559709999997722;0.022855999999592314;0.07426800000030198;0.0333360000004177;0.06032699999923352
dk;incremental;False;1;-1;3;0.19696400000066205;0.0007079999995767139;0.11055599999963306;7.904644727706909;66.09567799999968;0.0064069999989442294;6.54208699999981;0.8306110000012268;0.025346000000354252;0.0734680000005028;0.03545699999995122;0.08464900000035414
dk;incremental;False;1;-1;4;0.18002499999965949;0.0006639999992330559;0.12566900000092573;8.690592527389526;72.3812710000002;0.006338000001051114;8.5353099999993;1.0176899999987654;0.02441999999973632;0.287438999999722;0.04533099999935075;0.11871900000005553
dk;incremental;False;1;-1;5;0.181522999999288;0.0006630000007135095;0.2750710000000254;10.183231830596924;85.94611799999984;0.00761400000010326;10.512548999999126;1.3078199999999924;0.02684399999998277;0.343246000002182;0.04593899999963469;0.14771099999961734
dk;incremental;False;1;-1;6;0.1841230000009091;0.0005639999999402789;0.1235739999992802;12.264347791671753;116.17737800000032;0.004164999998465646;5.140615000000253;1.5972590000001219;0.02714900000137277;0.0789970000005269;0.049747999999453896;0.17506200000025274
dk;incremental;False;1;-1;7;0.19529400000101305;0.0006710000016028062;0.14697800000067218;15.430259227752686;154.31463799999983;0.0073790000005828915;8.328230999999505;1.9796820000010484;0.02628000000004249;0.3610670000016398;0.05731999999989057;0.21341599999868777
dk;incremental;False;1;-1;8;0.18745299999864073;0.0007349999996222323;0.10742000000027474;29.63942861557007;370.64377799999966;0.005979999999908614;9.991705000000366;4.839226000000053;0.02415099999961967;0.07509099999879254;0.057163999999829684;0.22571900000002643
dk;incremental;False;1;-1;9;0.18095399999947404;0.0006480000010924414;0.10753999999906227;18.4133141040802;185.16947600000094;0.007512000000133412;9.00814900000114;2.465280000000348;0.02392900000086229;0.07394299999941722;0.06248500000037893;0.2585429999999178
dk;incremental;False;1;-1;10;0.19135199999982433;0.0007019999993644888;0.11226299999907496;20.126561641693115;200.624491999999;0.006573999999091029;7.593536000000313;2.703034000000116;0.025923999999577063;0.07705199999873003;0.07040500000039174;0.2833330000012211
infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;False;1;-1;1;0.2491710000031162;0.0006549999998242129;0.09164099999907194;16.231565952301025;179.59262200000012;0.0032119999996211845;19.656199999997625;2.3276110000006156;0.026238000002194894;0.13264900000285706;0;0.07198099999732221
dk;incremental;False;1;-1;2;0.2465329999977257;0.0006519999988086056;0.12997600000016973;14.77708888053894;154.35081700000228;0.006376999997883104;16.356222000002163;2.053399000000354;0.02417300000161049;0.3706309999979567;0.04803200000242214;0.1263120000003255
dk;incremental;False;1;-1;3;0.246858999998949;0.0006620000021939632;0.14491600000110338;20.6496844291687;223.32382799999687;0.007572000002255663;21.47122500000114;3.3061110000016924;0.025615999998990446;0.4481740000046557;0.04760499999974854;0.17721899999742163
dk;incremental;False;1;-1;4;0.24700599999778206;0.0006069999981264118;0.1427609999991546;55.67292547225952;715.8533029999999;0.007588000000396278;25.850807999999233;10.24279899999965;0.026374000000942033;0.435181000000739;0.06292599999869708;0.22453700000187382
dk;incremental;False;1;-1;5;0.2739240000009886;0.0006450000000768341;0.1137799999996787;34.26628136634827;405.91012799999953;0.007879000000684755;18.024625999998534;5.611522999999579;0.02354600000035134;0.12870100000145612;0.061228000002302;0.29293699999834644
infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;False;1;-1;1;0.2712519999986398;0.0006549999998242129;0.0980889999991632;23.113698720932007;274.22133699999904;0.004322000000684056;24.195208999997703;3.7111669999976584;0.025659999999334104;0.15345800000068266;0;0.07727199999862933
dk;incremental;False;1;-1;2;0.27554800000143587;0.0006659999999101274;0.17444400000022142;20.366926431655884;214.33473700000104;0.010030000001279404;21.877637999998115;3.3052109999989625;0.02617199999804143;0.6471029999993334;0.05307299999913084;0.14374300000054063
dk;incremental;False;1;-1;3;0.2867420000002312;0.0006640000028710347;0.14326299999811454;58.393354177474976;785.6345570000012;0.007564999999885913;32.4402599999994;11.520791000002646;0.026815999997779727;0.4914890000036394;0.05677399999694899;0.21060899999793037
dk;incremental;False;1;-1;4;0.26846300000033807;0.0006150000008346979;0.12054100000023027;42.58023428916931;524.6654500000041;0.007852000002458226;22.47247100000095;7.159360999998171;0.027589999997871928;0.15579900000011548;0.06733499999972992;0.28423900000052527
