infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;46;0.13167600000087987;0.00087100000018836;0.1085190000012517;1.2212376594543457;0.18847599999935483;0.0031940000008034986;0.0001650000012887176;0.05554600000141363;0.031952999999703025;0.045034999999188585;0;0.13925600000038685
dk;incremental;True;0;-1;47;0.1272320000007312;0.0008790000010776566;0.10613499999999476;19.909072637557983;224.71473400000104;0.003575000000637374;53.50668600000063;3.008609999998953;0.029959000001326785;0.04778900000019348;0;0.15621199999986857
dk;incremental;True;0;-1;48;0.1339350000016566;0.000997000001007109;0.0983299999988958;1.0986981391906738;0.17330699999911303;0.0031500000004598405;0.00016399999913119245;0.052740999999514315;0.02951300000131596;0.04049400000076275;0;0.12585399999989022
dk;incremental;True;0;-1;49;0.12897999999950116;0.000862000000779517;0.09982300000046962;57.274402141571045;660.9522820000002;0.005768999999418156;111.48614899999848;9.246198000000732;0.029319999999643187;0.0414729999993142;0;0.1258930000003602
dk;incremental;True;0;-1;50;0.11685800000122981;0.0008340000003954628;0.0990429999983462;3.0949039459228516;3.5971819999995205;0.006262000000788248;51.57561800000076;0.1292460000004212;0.028657999999268213;0.04714299999795912;0;0.1836730000013631
dk;incremental;True;0;-1;51;0.12091299999883631;0.0008320000015373807;0.09887499999967986;20.060012340545654;216.33580200000142;0.002996999999595573;28.31624699999884;2.8705969999991794;0.029671000000234926;0.040544000001318636;0;0.1365989999994781
dk;incremental;True;0;-1;52;0.12452800000028219;0.0008109999998850981;0.10044399999969755;44.569127798080444;488.0386260000014;0.008986999999251566;142.2445319999988;6.704531999999745;0.029596999998830142;0.045353999999861117;0;0.12877099999968777
dk;incremental;True;0;-1;53;0.11975600000005215;0.0008499999985360773;0.09545000000071013;1.365325927734375;0.23399000000063097;0.004114999999728752;0.0003260000012232922;0.06031100000109291;0.029114000000845408;0.042322999999669264;0;0.1341229999998177
dk;incremental;True;0;-1;54;0.12288000000080501;0.0008369999995920807;0.09584199999881093;45.47559404373169;502.51292699999976;0.0045760000011796365;89.26871700000083;6.668470000000525;0.02839499999936379;0.04179700000167941;0;0.1399989999990794
dk;incremental;True;0;-1;55;0.12378699999862874;0.0008720000005268957;0.0979879999995319;1.2315647602081299;0.521230000000287;0.00468899999941641;0.00019500000053085387;0.06499400000029709;0.028677000000243424;0.04662900000039372;0;0.1309479999999894
dk;incremental;True;0;-1;56;0.11920400000053633;0.0008259999995061662;0.09308299999975134;65.43076062202454;767.6333200000008;0.005908000000999891;124.31021499999952;10.67807399999947;0.030462999999144813;0.04581799999868963;0;0.15081199999985984
dk;incremental;True;0;-1;57;0.13104700000076264;0.0008990000005724141;0.11020100000132516;1.4638965129852295;0.1058630000006815;0.0020309999999881256;0.00013100000069243833;0.04908400000022084;0.03209500000048138;0.0445289999988745;0;0.14990900000157126
dk;incremental;True;0;-1;58;0.1323739999988902;0.0008230000003095483;0.11507600000004459;68.04840683937073;801.0839540000015;0.005790000001070439;129.18510100000094;12.264977000000727;0.031030999998620246;0.04543600000033621;0;0.15252800000052957
dk;incremental;True;0;-1;59;0.12727099999938218;0.002893999999287189;0.09913400000004913;1.7130742073059082;0.46698099999957776;0.005579000000579981;0.00023299999884329736;0.07273799999893527;0.03192500000113796;0.04728400000021793;0;0.19006199999967066
dk;incremental;True;0;-1;60;0.13205500000003667;0.0011790000007749768;0.09576600000036706;72.428062915802;840.056161999999;0.0057899999992514495;135.91406600000118;11.871791999998095;0.02959999999802676;0.04072000000087428;0;0.15468300000065938
dk;incremental;True;0;-1;61;0.13302399999884074;0.0010000000002037268;0.10625199999776669;1.5437812805175781;0.4570129999992787;0.004277000000001863;0.00019500000053085387;0.13741900000241003;0.03219100000205799;0.047984000004362315;0;0.1845919999977923
dk;incremental;True;0;-1;62;0.13613099999929545;0.0009009999994304962;0.09919099999751779;75.67800903320312;864.6495290000021;0.007864999999583233;138.54099599999972;13.011938999999984;0.029968000002554618;0.05080900000029942;0;0.17389399999956368
dk;incremental;True;0;-1;63;0.13379799999893294;0.0008870000019669533;0.09711500000048545;4.091943740844727;10.329427999997279;0.006941999999980908;66.61616900000081;0.19514699999854201;0.03195400000186055;0.04648099999758415;0;0.16612700000041514
dk;incremental;True;0;-1;64;0.12766600000031758;0.0008500000003550667;0.0958939999982249;79.73642587661743;896.2545460000001;0.00932200000170269;175.96421999999802;17.112100999998802;0.03328999999939697;0.05742599999939557;0;0.20938200000091456
dk;incremental;True;0;-1;65;0.1429759999991802;0.004001000001153443;0.10404899999775807;1.5609352588653564;0.49996899999678135;0.008346999999048421;0.0002969999986817129;0.07438299999921583;0.03067699999883189;0.049235000002227025;0;0.17287999999825843
dk;incremental;True;0;-1;66;0.12807600000087405;0.0008649999981571455;0.10938900000110152;1.4307615756988525;0.19472700000187615;0.0035470000002533197;0.00016399999731220305;0.054405999999289634;0.030124000000796514;0.046063000001595356;0;0.16890799999964656
dk;incremental;True;0;-1;67;0.13253099999928963;0.00087100000018836;0.10217700000066543;33.7555193901062;356.32806900000287;0.0058600000011210795;143.46129999999903;5.115886000003229;0.030312999999296153;0.05151999999725376;0;0.16517600000224775
dk;incremental;True;0;-1;68;0.13014000000111992;0.0009129999998549465;0.10190100000181701;56.741726875305176;601.2211429999988;0.011309000001347158;77.63247299999784;9.371611999999004;0.03017800000088755;0.05013600000165752;0;0.16962799999964773
dk;incremental;True;0;-1;69;0.1366039999993518;0.0009620000018912833;0.10437099999762722;1.6238188743591309;0.4305080000012822;0.01005299999815179;0.0004199999966658652;0.069125999998505;0.03221800000028452;0.05733899999904679;0;0.1940099999992526
dk;incremental;True;0;-1;70;0.12835400000039954;0.0008990000023914035;0.10193700000309036;36.01782536506653;375.2218729999986;0.010642000001098495;149.79612300000008;4.972054999998363;0.027517999998963205;0.04786699999749544;0;0.18700300000273273
dk;incremental;True;0;-1;71;0.12325699999928474;0.0009270000009564683;0.10133200000200304;59.87962341308594;627.6538149999978;0.008239999999204883;81.20445099999779;8.851763000002393;0.02928299999985029;0.04804800000056275;0;0.17577199999868753
dk;incremental;True;0;-1;72;0.12174299999969662;0.0008420000012847595;0.09750899999926332;1.7921948432922363;0.5313379999970493;0.008147000000462867;0.0004129999979340937;0.06801999999879627;0.028597000000445405;0.04651199999716482;0;0.17278000000078464
dk;incremental;True;0;-1;73;0.13319899999987683;0.0010020000008807983;0.09484599999996135;37.31106996536255;392.69669599999906;0.00590599999850383;158.9529739999998;5.20679200000086;0.029964999997901032;0.04599699999744189;0;0.18101200000091922
dk;incremental;True;0;-1;74;0.1311040000000503;0.0008949999973992817;0.09509199999956763;1.38161301612854;0.21641699999963748;0.005070999999588821;0.00022499999977299012;0.053474000000278465;0.036861999997199746;0.05044600000110222;0;0.17859200000020792
dk;incremental;True;0;-1;75;0.12351499999931548;0.0008129999987431802;0.10018399999898975;1.3240182399749756;0.1570419999989099;0.002073999999993248;0.00016900000264286064;0.051809999997203704;0.030130999999528285;0.04798600000140141;0;0.16398499999922933
dk;incremental;True;0;-1;76;0.1219409999976051;0.0008280000001832377;0.09649500000159605;97.64120650291443;1094.9060619999982;0.007042000001092674;215.99005500000203;17.80008799999996;0.032087999999930616;0.04863900000054855;0;0.2095149999986461
dk;incremental;True;0;-1;77;0.13610200000039185;0.0009879999997792765;0.1066419999988284;1.7809300422668457;0.33190900000045076;0.0028449999990698416;0.00017300000035902485;0.06364699999903678;0.04000400000222726;0.06299600000056671;0;0.2236159999993106
dk;incremental;True;0;-1;78;0.14531999999962864;0.0018260000033478718;0.12119199999870034;3.6463074684143066;12.20248999999967;0.009184999998979038;52.02404300000126;0.23555599999963306;0.028386000001773937;0.050815000005968614;0;0.22804899999755435
dk;incremental;True;0;-1;79;0.1437770000011369;0.0024030000022321474;0.12475099999937811;33.097716093063354;354.29276000000027;0.011641000000963686;47.526232999996864;5.0644739999988815;0.028408999998646323;0.04952499999853899;0;0.18524600000091596
dk;incremental;True;0;-1;80;0.1607000000003609;0.007679000002099201;0.11947399999917252;8.413821697235107;59.19486899999902;0.0062279999983729795;89.47393399999783;0.9230220000026748;0.029030999998212792;0.05361400000037975;0;0.21951099999932921
dk;incremental;True;0;-1;81;0.13921099999788566;0.0008899999993445817;0.09414900000047055;66.61808276176453;770.0325230000017;0.008351999997103121;96.02134999999907;10.830041999997775;0.031113999997614883;0.05305500000031316;0;0.24356099999931757
dk;incremental;True;0;-1;82;0.15490499999941676;0.0010280000024067704;0.1093299999993178;3.8309755325317383;13.073346000001038;0.008235000001150183;45.63518099999783;0.2319290000014007;0.034844000001612585;0.06613500000094064;0;0.243811000000278
dk;incremental;True;0;-1;83;0.12312800000290736;0.0007799999984854367;0.09960099999807426;34.93921899795532;387.19405499999993;0.008229000002756948;50.08372099999906;5.420372000000498;0.0327160000015283;0.05352900000434602;0;0.20831799999723444
dk;incremental;True;0;-1;84;0.13264100000014878;0.011614999999437714;0.12052000000039698;9.048785209655762;64.23824199999945;0.008676999997987878;97.42892599999686;0.9687430000012682;0.030183999999280786;0.05012899999928777;0;0.24222200000076555
dk;incremental;True;0;-1;85;0.13187000000107219;0.000840000000607688;0.09313999999722;1.6123871803283691;0.22809800000322866;0.006769999999960419;0.00029400000130408444;0.06136699999842676;0.02996999999959371;0.05480800000077579;0;0.23689499999818509
dk;incremental;True;0;-1;86;0.14196200000151293;0.0010419999998703133;0.10943300000144518;3.8657753467559814;13.655663000001368;0.0058739999985846225;46.525424999999814;0.26713399999789544;0.031154000000242377;0.0565199999982724;0;0.32200899999952526
dk;incremental;True;0;-1;87;0.2331819999999425;0.0009009999994304962;0.1099900000008347;109.02562212944031;1253.5335110000015;0.01083699999799137;156.21616600000198;18.420313999999053;0.028774000002158573;0.05079400000249734;0;0.22510899999906542
dk;incremental;True;0;-1;88;0.14107199999853037;0.0009640000025683548;0.11211600000024191;7.7338950634002686;68.05774699999893;0.00459200000113924;47.80273800000214;1.0085409999992407;0.02903100000185077;0.051702999997360166;0;0.25159200000052806
dk;incremental;True;0;-1;89;0.1258799999995972;0.0008809999999357387;0.09403300000121817;3.189025640487671;3.034834000001865;0.004754000001412351;48.52018400000088;0.10762199999953737;0.03135900000052061;0.06080699999802164;0;0.36442499999975553
dk;incremental;True;0;-1;90;0.14700099999754457;0.004095000000233995;0.10711599999922328;3.9363584518432617;22.45505800000319;0.006102999999711756;54.63781200000085;0.26925200000187033;0.03476999999838881;0.052746000001206994;0;0.26756299999760813
