batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
7;1.1761085987091064;0.4320642054080963;0.33841100335121155;0.35816293954849243;0.4080008864402771;3.8138210773468018;1.2807482481002808;0.5310662984848022;3.2794883251190186;0.4697517454624176;-4.9676030560314765e-42;6.8851847648620605;1.4042670726776123
15;0.807748556137085;0.4331674575805664;0.3788057565689087;0.4208100736141205;0.3875972032546997;3.717927932739258;1.2096614837646484;0.5258312821388245;3.409512519836426;0.45416259765625;-6.09424702134863e-42;7.261842727661133;1.4032171964645386
7;0.6804048418998718;0.46966469287872314;0.39073294401168823;0.41731467843055725;0.4415145814418793;4.043152332305908;1.362931728363037;0.5639950037002563;3.4315907955169678;0.48243263363838196;-4.9676030560314765e-42;7.3449387550354;1.349866271018982
15;0.6765731573104858;0.4367045760154724;0.3843037486076355;0.4256855249404907;0.38851848244667053;3.838909149169922;1.2210702896118164;0.5184105038642883;3.463758707046509;0.4519852101802826;-6.09424702134863e-42;7.419815540313721;1.3719687461853027
8;1.045124888420105;0.4559797942638397;0.3553558588027954;0.4095941185951233;0.44751936197280884;3.8060460090637207;1.2331457138061523;0.5164439678192139;3.3005640506744385;0.48295876383781433;-4.9676030560314765e-42;6.880683422088623;1.3790907859802246
16;0.7703794240951538;0.4065507650375366;0.3728750944137573;0.3967335820198059;0.37434086203575134;3.752955436706543;1.2368863821029663;0.5122031569480896;3.4421844482421875;0.454601913690567;-6.09424702134863e-42;7.286320209503174;1.3694913387298584
16;0.6563363671302795;0.40525832772254944;0.3842158019542694;0.4055638015270233;0.3795599937438965;3.8718678951263428;1.243898630142212;0.511534571647644;3.4857723712921143;0.45453497767448425;-6.09424702134863e-42;7.439248085021973;1.3309279680252075
8;0.6485692858695984;0.47909295558929443;0.39690279960632324;0.4472905695438385;0.457780659198761;4.018598556518555;1.3094589710235596;0.5431524515151978;3.459867477416992;0.4823876619338989;-4.9676030560314765e-42;7.341334819793701;1.3556722402572632
17;0.7833907008171082;0.41734588146209717;0.3771887719631195;0.399092435836792;0.37022554874420166;3.714071273803711;1.2668936252593994;0.4928610622882843;3.4957427978515625;0.43729448318481445;-6.09424702134863e-42;7.389682292938232;1.3498286008834839
9;0.9821380972862244;0.4293399453163147;0.35254818201065063;0.397227942943573;0.41434526443481445;3.830878734588623;1.2331910133361816;0.5053290128707886;3.2472822666168213;0.449554979801178;-4.9676030560314765e-42;6.977217197418213;1.3209984302520752
17;0.6802453994750977;0.415414959192276;0.3869326114654541;0.40875792503356934;0.37882548570632935;3.808847665786743;1.2614614963531494;0.4968762993812561;3.531370162963867;0.44058310985565186;-6.09424702134863e-42;7.496565818786621;1.318433403968811
9;0.6486796736717224;0.4538550078868866;0.39610207080841064;0.42666053771972656;0.42399629950523376;4.007309913635254;1.3112633228302002;0.5273640751838684;3.3863067626953125;0.46377700567245483;-4.9676030560314765e-42;7.391130447387695;1.286621332168579
18;0.7932287454605103;0.44632288813591003;0.42492809891700745;0.4397771656513214;0.4278481602668762;3.7414958477020264;1.3155227899551392;0.5522734522819519;3.518725872039795;0.4756413698196411;-6.09424702134863e-42;7.356812000274658;1.4253767728805542
18;0.7134955525398254;0.4502643644809723;0.4349845051765442;0.4465564787387848;0.43540599942207336;3.815126657485962;1.310704231262207;0.5535461902618408;3.565531015396118;0.4803803861141205;-6.09424702134863e-42;7.443340301513672;1.410576343536377
10;0.9047867655754089;0.422313928604126;0.3291480839252472;0.37316176295280457;0.3797658085823059;3.8443682193756104;1.2157564163208008;0.4769311249256134;3.2260305881500244;0.433928519487381;-4.9676030560314765e-42;7.054791450500488;1.324123501777649
19;0.7630661725997925;0.4496375620365143;0.4127572476863861;0.4166189730167389;0.42167994379997253;3.7881784439086914;1.3082209825515747;0.5549818873405457;3.5233778953552246;0.4675285518169403;-6.09424702134863e-42;7.390738487243652;1.4043406248092651
19;0.7046083211898804;0.459530770778656;0.42553451657295227;0.42938417196273804;0.42850857973098755;3.8725318908691406;1.3126182556152344;0.5626938343048096;3.5690765380859375;0.4765322208404541;-6.09424702134863e-42;7.465915203094482;1.3891875743865967
10;0.6304535269737244;0.43982943892478943;0.36665964126586914;0.39338868856430054;0.38275471329689026;3.9743258953094482;1.3008372783660889;0.5012259483337402;3.3408896923065186;0.446196973323822;-4.9676030560314765e-42;7.4164838790893555;1.2827754020690918
11;0.8910695910453796;0.41973206400871277;0.3552210330963135;0.38472825288772583;0.3455788791179657;3.7701592445373535;1.2293866872787476;0.48282164335250854;3.2676899433135986;0.4303191304206848;-4.9676030560314765e-42;7.094271183013916;1.3435943126678467
20;0.7475072741508484;0.42515650391578674;0.3889591693878174;0.4218934178352356;0.4225761294364929;3.8035926818847656;1.279049277305603;0.5274163484573364;3.506488800048828;0.44949379563331604;-6.09424702134863e-42;7.445270538330078;1.3783971071243286
20;0.6969084143638611;0.4350826144218445;0.40007519721984863;0.4312979578971863;0.42947497963905334;3.876554489135742;1.287617564201355;0.5344145894050598;3.5372142791748047;0.4560942053794861;-6.09424702134863e-42;7.520586013793945;1.3632936477661133
11;0.6473724842071533;0.43842682242393494;0.3821199834346771;0.403501957654953;0.3708999454975128;3.908025026321411;1.2839150428771973;0.4979487359523773;3.370872735977173;0.4466022849082947;-4.9676030560314765e-42;7.394895553588867;1.3054980039596558
21;0.7302147150039673;0.42024436593055725;0.40166932344436646;0.4311678409576416;0.4297380745410919;3.7889821529388428;1.2828993797302246;0.5342638492584229;3.540241241455078;0.46477338671684265;-6.09424702134863e-42;7.411437034606934;1.4189826250076294
12;0.8792800903320312;0.4198903739452362;0.35127201676368713;0.36874136328697205;0.3469836115837097;3.7886013984680176;1.2277624607086182;0.5096241235733032;3.3519139289855957;0.4353511333465576;-4.9676030560314765e-42;7.139064311981201;1.3150577545166016
21;0.6996159553527832;0.42711764574050903;0.40801483392715454;0.4347325265407562;0.4367237687110901;3.848146438598633;1.285895586013794;0.5354812741279602;3.5782766342163086;0.4662231206893921;-6.09424702134863e-42;7.478795051574707;1.4091589450836182
22;0.7009629607200623;0.42269396781921387;0.4066600501537323;0.42498061060905457;0.40927067399024963;3.8236846923828125;1.2882884740829468;0.5169644951820374;3.5281713008880615;0.456337034702301;-6.09424702134863e-42;7.440221309661865;1.418081521987915
12;0.6733287572860718;0.43489697575569153;0.3774203062057495;0.38779762387275696;0.3701082468032837;3.9031455516815186;1.2621909379959106;0.5198125839233398;3.4438037872314453;0.44566115736961365;-4.9676030560314765e-42;7.407131195068359;1.2835627794265747
22;0.6783715486526489;0.4300636053085327;0.41396641731262207;0.4257436990737915;0.41460496187210083;3.870173692703247;1.3014909029006958;0.5199851393699646;3.5574095249176025;0.4586446285247803;-6.09424702134863e-42;7.469020843505859;1.4153552055358887
13;0.8305026888847351;0.39238661527633667;0.3337327539920807;0.35593992471694946;0.3617120385169983;3.770944118499756;1.1892282962799072;0.4869067668914795;3.3397884368896484;0.4058550000190735;-4.9676030560314765e-42;7.251131534576416;1.3020354509353638
23;0.6721060872077942;0.4068886935710907;0.3826479911804199;0.410491406917572;0.40025851130485535;3.865543842315674;1.2773747444152832;0.5220509767532349;3.52836012840271;0.4436261057853699;-6.09424702134863e-42;7.5269293785095215;1.3892443180084229
13;0.6505780816078186;0.4054294228553772;0.35740193724632263;0.37229618430137634;0.3767032027244568;3.8863794803619385;1.2110317945480347;0.4914786219596863;3.4234209060668945;0.4145527482032776;-4.9676030560314765e-42;7.490172863006592;1.264438271522522
23;0.658576488494873;0.4123542308807373;0.3876025378704071;0.41018930077552795;0.4039868712425232;3.8929574489593506;1.2896407842636108;0.5225206613540649;3.5474889278411865;0.44491124153137207;-6.09424702134863e-42;7.520925521850586;1.3807190656661987
14;0.8188297748565674;0.42699968814849854;0.36440378427505493;0.36827099323272705;0.37752124667167664;3.781270742416382;1.20224928855896;0.5025247931480408;3.380561113357544;0.44757401943206787;-4.9676030560314765e-42;7.258164405822754;1.360314965248108
24;0.6413533091545105;0.387101411819458;0.36012160778045654;0.38998469710350037;0.38903793692588806;3.884443521499634;1.2345532178878784;0.47343286871910095;3.5219264030456543;0.43043431639671326;-6.09424702134863e-42;7.491603851318359;1.3447329998016357
24;0.6422247886657715;0.39118680357933044;0.3649015724658966;0.3957503139972687;0.39029961824417114;3.8996169567108154;1.2529726028442383;0.47689804434776306;3.539583921432495;0.43195757269859314;-6.09424702134863e-42;7.489502906799316;1.3404712677001953
14;0.6586572527885437;0.4325729310512543;0.3774377703666687;0.3791148364543915;0.3827243149280548;3.887876272201538;1.209192156791687;0.5022261738777161;3.4275434017181396;0.44422048330307007;-4.9676030560314765e-42;7.456448078155518;1.3407487869262695
25;0.6725775003433228;0.4101545214653015;0.3718297481536865;0.4300532937049866;0.4301600456237793;3.8649816513061523;1.2617650032043457;0.4796058237552643;3.554790735244751;0.46713635325431824;-6.09424702134863e-42;7.454201698303223;1.3979629278182983
15;0.8077484369277954;0.43316739797592163;0.37880587577819824;0.4208100438117981;0.38759711384773254;3.7179489135742188;1.2096606492996216;0.5258313417434692;3.4094910621643066;0.45416250824928284;-4.9676030560314765e-42;7.261843681335449;1.4032169580459595
25;0.6725775003433228;0.4101545214653015;0.3718297481536865;0.4300532937049866;0.4301600456237793;3.8649816513061523;1.2617650032043457;0.4796058237552643;3.554790735244751;0.46713635325431824;-6.09424702134863e-42;7.454201698303223;1.3979629278182983
15;0.6765732765197754;0.43670454621315;0.3843038082122803;0.4256855547428131;0.3885185420513153;3.8389344215393066;1.2210705280303955;0.5184103846549988;3.4637351036071777;0.45198526978492737;-4.9676030560314765e-42;7.4198150634765625;1.371969223022461
26;0.6555564403533936;0.41930779814720154;0.3777765929698944;0.4265965521335602;0.4191691279411316;3.8798272609710693;1.2658021450042725;0.49591657519340515;3.573420524597168;0.4554431438446045;-6.09424702134863e-42;7.430027961730957;1.3760910034179688
26;0.5194803476333618;0.4109038710594177;0.38368523120880127;0.4067143499851227;0.40717634558677673;3.9445390701293945;1.2190946340560913;0.4942642152309418;3.6501026153564453;0.43450745940208435;-6.09424702134863e-42;7.750492095947266;1.2765110731124878
16;0.770379364490509;0.406550794839859;0.3728751838207245;0.3967336416244507;0.37434107065200806;3.752967596054077;1.2368865013122559;0.5122033357620239;3.442171096801758;0.45460185408592224;-4.9676030560314765e-42;7.286320209503174;1.3694915771484375
27;0.6846051812171936;0.43963515758514404;0.394377201795578;0.43166854977607727;0.4326310157775879;3.885167121887207;1.2776952981948853;0.5090717673301697;3.594741106033325;0.4634300172328949;-6.09424702134863e-42;7.444276809692383;1.4017589092254639
16;0.6563363671302795;0.40525826811790466;0.3842158615589142;0.40556371212005615;0.3795599043369293;3.8718807697296143;1.2438985109329224;0.5115344524383545;3.485759973526001;0.4545349180698395;-4.9676030560314765e-42;7.439248085021973;1.3309282064437866
27;0.5492409467697144;0.4264901876449585;0.39907386898994446;0.4110283851623535;0.41796791553497314;3.9353599548339844;1.2252144813537598;0.506581723690033;3.6589441299438477;0.4385101795196533;-6.09424702134863e-42;7.769773483276367;1.3070120811462402
17;0.7833909392356873;0.4173460304737091;0.3771889805793762;0.3990927040576935;0.37022584676742554;3.714075803756714;1.2668951749801636;0.49286121129989624;3.495734691619873;0.43729472160339355;-4.9676030560314765e-42;7.389681816101074;1.3498296737670898
28;0.6978699564933777;0.47322818636894226;0.4110853672027588;0.4296479821205139;0.44534894824028015;3.9457247257232666;1.2605515718460083;0.515864908695221;3.6134257316589355;0.4783036410808563;-6.09424702134863e-42;7.407386779785156;1.4386192560195923
17;0.6802452206611633;0.4154149293899536;0.3869325518608093;0.4087578356266022;0.3788255453109741;3.80885648727417;1.2614611387252808;0.49687623977661133;3.531362533569336;0.4405830502510071;-4.9676030560314765e-42;7.496566295623779;1.318433165550232
28;0.5676530599594116;0.46600258350372314;0.41845643520355225;0.4180193543434143;0.4375360310077667;3.999397039413452;1.217400074005127;0.5175440907478333;3.6790106296539307;0.45127999782562256;-6.09424702134863e-42;7.727180480957031;1.3459439277648926
18;0.7932288646697998;0.4463229477405548;0.42492812871932983;0.4397772252559662;0.4278481900691986;3.7414989471435547;1.3155229091644287;0.5522736310958862;3.518721580505371;0.4756414294242859;-4.9676030560314765e-42;7.3568115234375;1.4253767728805542
29;0.6828368306159973;0.441721647977829;0.39890381693840027;0.40808936953544617;0.4151495397090912;3.937075138092041;1.2594681978225708;0.5315998792648315;3.6043639183044434;0.45632997155189514;-6.09424702134863e-42;7.447333812713623;1.393237590789795
29;0.5478410124778748;0.44170239567756653;0.40625110268592834;0.40276873111724854;0.4112582802772522;3.9865832328796387;1.214345097541809;0.5234090089797974;3.675351142883301;0.43466004729270935;-6.09424702134863e-42;7.759186744689941;1.306647539138794
18;0.7134955525398254;0.45026442408561707;0.4349845051765442;0.44655653834342957;0.43540605902671814;3.8151280879974365;1.3107041120529175;0.553546130657196;3.565528392791748;0.48038050532341003;-4.9676030560314765e-42;7.443340301513672;1.4105764627456665
30;0.6857864856719971;0.4365447163581848;0.4164959490299225;0.41962093114852905;0.4260784387588501;3.9316256046295166;1.2556698322296143;0.5381108522415161;3.632996082305908;0.4670585095882416;-6.09424702134863e-42;7.446578025817871;1.400999903678894
19;0.7630662322044373;0.4496375620365143;0.41275718808174133;0.4166189730167389;0.42167988419532776;3.788180112838745;1.3082209825515747;0.5549818873405457;3.523375988006592;0.4675286114215851;-4.9676030560314765e-42;7.390738487243652;1.4043411016464233
30;0.5581468343734741;0.4278271496295929;0.41566601395606995;0.4149214029312134;0.41942477226257324;3.970050811767578;1.2185828685760498;0.5245665907859802;3.698881149291992;0.4528082311153412;-6.09424702134863e-42;7.760482311248779;1.3129997253417969
19;0.7046083211898804;0.4595307409763336;0.42553451657295227;0.42938417196273804;0.42850857973098755;3.8725340366363525;1.3126180171966553;0.56269371509552;3.569075107574463;0.4765321910381317;-4.9676030560314765e-42;7.465915203094482;1.3891873359680176
31;0.709662914276123;0.46755796670913696;0.43967506289482117;0.45411401987075806;0.4460426867008209;3.9509260654449463;1.2844018936157227;0.5798551440238953;3.6424973011016846;0.4949851334095001;-6.09424702134863e-42;7.425678253173828;1.4086109399795532
20;0.7475073337554932;0.42515647411346436;0.38895902037620544;0.42189332842826843;0.42257606983184814;3.803593635559082;1.2790493965148926;0.5274162292480469;3.506488561630249;0.4494937062263489;-4.9676030560314765e-42;7.445270538330078;1.3783971071243286
31;0.586845338344574;0.46471744775772095;0.4394751191139221;0.4581314027309418;0.4500323235988617;3.998020887374878;1.2635571956634521;0.5696354508399963;3.697681188583374;0.48250025510787964;-6.09424702134863e-42;7.7281975746154785;1.34358549118042
20;0.6969082951545715;0.4350826144218445;0.4000752568244934;0.4312979578971863;0.42947492003440857;3.8765556812286377;1.2876176834106445;0.5344145894050598;3.537213087081909;0.4560942053794861;-4.9676030560314765e-42;7.5205864906311035;1.3632936477661133
32;0.6969283223152161;0.4735395014286041;0.4338519275188446;0.44910579919815063;0.4428500235080719;3.967575788497925;1.3106005191802979;0.5872021317481995;3.636840343475342;0.4902935326099396;-6.09424702134863e-42;7.428208351135254;1.4016618728637695
32;0.5907939672470093;0.4716379940509796;0.4386104345321655;0.4537747800350189;0.4481642544269562;4.0184173583984375;1.291287899017334;0.5740123391151428;3.6938767433166504;0.47910135984420776;-6.09424702134863e-42;7.726731777191162;1.3398692607879639
21;0.7302145957946777;0.4202443063259125;0.40166932344436646;0.4311677813529968;0.4297380745410919;3.78898286819458;1.2828994989395142;0.5342638492584229;3.540241003036499;0.46477335691452026;-4.9676030560314765e-42;7.411437034606934;1.4189825057983398
21;0.6996158957481384;0.42711764574050903;0.40801483392715454;0.4347325265407562;0.4367237687110901;3.848146915435791;1.2858952283859253;0.5354812741279602;3.5782763957977295;0.4662231504917145;-4.9676030560314765e-42;7.478795051574707;1.4091589450836182
33;0.6500217318534851;0.41926103830337524;0.37279441952705383;0.3888867199420929;0.38184046745300293;3.9297707080841064;1.2686699628829956;0.5260063409805298;3.5871925354003906;0.4364188015460968;-6.09424702134863e-42;7.47878885269165;1.3442389965057373
33;0.5535126328468323;0.4225952923297882;0.3876897096633911;0.4019815921783447;0.4018227159976959;3.998415946960449;1.2486748695373535;0.5263552069664001;3.647012233734131;0.432710736989975;-6.09424702134863e-42;7.765191078186035;1.286048412322998
22;0.700963020324707;0.42269402742385864;0.4066601097583771;0.42498064041137695;0.4092707633972168;3.8236851692199707;1.2882885932922363;0.5169645547866821;3.528170347213745;0.4563370645046234;-4.9676030560314765e-42;7.440221309661865;1.4180817604064941
22;0.6783716082572937;0.4300636053085327;0.41396641731262207;0.4257437288761139;0.4146049916744232;3.870173692703247;1.3014910221099854;0.5199851393699646;3.5574092864990234;0.45864465832710266;-4.9676030560314765e-42;7.469020843505859;1.4153552055358887
34;0.6407687664031982;0.4227336049079895;0.37292227149009705;0.4188844561576843;0.40810462832450867;3.9354965686798096;1.288535237312317;0.5212005972862244;3.5834033489227295;0.4648703932762146;-6.09424702134863e-42;7.4346394538879395;1.3421252965927124
34;0.5626780986785889;0.42728179693222046;0.3867862820625305;0.43879005312919617;0.43044722080230713;3.999685287475586;1.2789002656936646;0.5323759913444519;3.6394598484039307;0.4648638069629669;-6.09424702134863e-42;7.722384452819824;1.3008478879928589
23;0.6721060872077942;0.4068886935710907;0.3826479911804199;0.410491406917572;0.40025851130485535;3.865543842315674;1.2773747444152832;0.5220509767532349;3.52836012840271;0.4436261057853699;-4.9676030560314765e-42;7.5269293785095215;1.3892443180084229
35;0.6325539946556091;0.4437026381492615;0.3844534158706665;0.43939658999443054;0.4231283664703369;3.942873239517212;1.3035317659378052;0.5299196839332581;3.6314682960510254;0.4874630868434906;-6.09424702134863e-42;7.43430757522583;1.37626314163208
23;0.658576488494873;0.4123542010784149;0.38760247826576233;0.41018930077552795;0.4039868712425232;3.8929576873779297;1.2896407842636108;0.5225205421447754;3.5474889278411865;0.4449112117290497;-4.9676030560314765e-42;7.520925521850586;1.3807190656661987
