infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;False;1;-1;49;0.16349600000103237;0.0016279999981634319;0.15659700000105659;4.127650260925293;16.13420899999619;0.006057999999029562;26.01890099999582;0.5030530000003637;0.02807800000300631;0.06684900000254856;0;0.006923000000824686
dk;incremental;False;1;-1;50;0.17608800000016345;0.0016370000012102537;0.16074899999512127;4.472898244857788;17.662529000001086;0.006210999999893829;32.936937000005855;0.5466620000006515;0.02722199999698205;0.06401399999595014;0;0.007458000000042375
dk;incremental;False;1;-1;51;0.18576800000300864;0.0017039999947883189;0.18031999999948312;4.151947259902954;15.613107000004675;0.006333000004815403;26.692607999997563;0.5005439999949886;0.026678000001993496;0.06283900000562426;0;0.006658999998762738
dk;incremental;False;1;-1;52;0.16939999999885913;0.0016120000000228174;0.16870100000232924;4.190062522888184;16.84621899999911;0.0072179999988293275;28.205409000001964;0.5007130000012694;0.02565899999899557;0.06153999999514781;0;0.006893000005220529
dk;incremental;False;1;-1;53;0.1600460000045132;0.001600000003236346;0.16232799999852432;4.170166730880737;17.158909999998286;0.006056999998691026;24.242914999995264;0.5224049999960698;0.026361999996879604;0.0633940000043367;0;0.007128999997803476
dk;incremental;False;1;-1;54;0.17266399999789428;0.0016599999944446608;0.16390300000057323;4.187030553817749;16.538972000002104;0.006061000000045169;25.255396000000474;0.5107359999965411;0.02655600000434788;0.06606700000702403;0;0.0077489999966928735
dk;incremental;False;1;-1;55;0.1757999999972526;0.0016130000003613532;0.16497500000696164;4.267695665359497;17.123128999999608;0.006591999997908715;27.633239000002504;0.521351000003051;0.02536099999997532;0.06605899999703979;0;0.008818000002065673
dk;incremental;False;1;-1;56;0.17561600000044564;0.0016959999993559904;0.16569100000197068;4.193601369857788;16.551589000002423;0.006270000005315524;28.270567999999912;0.522992999998678;0.026943999997456558;0.061581000009027775;0;0.009009999994304962
dk;incremental;False;1;-1;57;0.16774900000018533;0.0016439999963040464;0.16097000000445405;4.17338228225708;16.923781999998027;0.006327000002784189;30.469874000002164;0.5145310000007157;0.026235000004817266;0.06056399999943096;0;0.007229000002553221
dk;incremental;False;1;-1;58;0.1697100000019418;0.0015930000008665957;0.1532939999960945;4.2785351276397705;16.69328300000052;0.006830000005720649;29.712359000004653;0.5179619999980787;0.028699000002234243;0.05984600000374485;0;0.008881000001565553
dk;incremental;False;1;-1;59;0.17960299999685958;0.0016160000013769604;0.1635690000039176;4.366250038146973;18.383718999997654;0.006120999998529442;27.4393790000031;0.5205339999956777;0.02548699999897508;0.06176899999991292;0;0.0075490000017452985
dk;incremental;False;1;-1;60;0.16065299999900162;0.0015809999968041666;0.15877700000419281;4.227818727493286;17.231855999998515;0.006038000006810762;28.026307000000088;0.5224919999964186;0.02663100000063423;0.06334000000060769;0;0.008895999999367632
dk;incremental;False;1;-1;61;0.17265800000313902;0.0017570000054547563;0.15930200000002515;4.191094636917114;16.35309099999722;0.00783400000364054;30.43920999999682;0.49248200000147335;0.02578200000425568;0.061508999999205116;0;0.007131999998819083
dk;incremental;False;1;-1;62;0.15546000000176718;0.0015970000022207387;0.1541399999987334;4.170078992843628;16.42143799999758;0.006323000001430046;24.61782800000219;0.5003060000017285;0.02679500000522239;0.06091100000048755;0;0.006870999997772742
dk;incremental;False;1;-1;63;0.18174799999542302;0.0016079999986686744;0.17194900000322377;4.300638437271118;17.247285999997985;0.006162999998196028;23.675418999999238;0.5216779999973369;0.02534899999591289;0.06397999999899184;0;0.009113000000070315
dk;incremental;False;1;-1;64;0.160637000000861;0.0016340000001946464;0.16311700000369456;4.431880950927734;17.8534359999976;0.006786999998439569;26.602880999998888;0.5255039999974542;0.02532700000301702;0.06137300000409596;0;0.010593999999400694
dk;incremental;False;1;-1;65;0.17445000000589062;0.0014870000013615936;0.16953099999955157;4.151130676269531;16.016375999999582;0.006043000001227483;28.462561000000278;0.4975540000014007;0.02675199999794131;0.06278799999563489;0;0.008406000000832137
dk;incremental;False;1;-1;66;0.17764100000204053;0.0015549999952781945;0.16887999999744352;4.204339027404785;16.073970999997982;0.006095000004279427;30.16249699999753;0.5175420000014128;0.025921000000380445;0.06163899999955902;0;0.006887999996251892
dk;incremental;False;1;-1;67;0.1594459999978426;0.0016099999993457459;0.17076100000122096;4.1587371826171875;15.721732999998494;0.006057999999029562;29.828095000004396;0.5041820000042208;0.027000000001862645;0.06425799999851733;0;0.006855999999970663
dk;incremental;False;1;-1;68;0.18922500000189757;0.0016929999983403832;0.16483400000288384;4.461090803146362;16.637570999999298;0.006040000000211876;24.36757999999827;0.5217069999998785;0.026421000002301298;0.06381600000167964;0;0.008801999996649101
dk;incremental;False;1;-1;69;0.1737890000003972;0.0015300000013667159;0.178182999996352;4.1851582527160645;15.760544000004302;0.007083999997121282;23.487860000001092;0.4982789999994566;0.024906999999075197;0.061884000002464745;0;0.00667799999791896
dk;incremental;False;1;-1;70;0.16904900000372436;0.0016490000052726828;0.1611339999944903;4.22513484954834;16.591032000003906;0.006257999993977137;25.317097999999532;0.5187649999934365;0.026090999999723863;0.067760999998427;0;0.008628000003227498
dk;incremental;False;1;-1;71;0.17177600000286475;0.001636000000871718;0.1565100000007078;4.258592844009399;17.649634000001242;0.006026000002748333;28.294287999997323;0.5300720000013825;0.024583999998867512;0.0710929999986547;0;0.009426999997231178
dk;incremental;False;1;-1;72;0.16038400000252295;0.0016170000017154962;0.16368099999817787;4.089900016784668;14.850411999999778;0.006712999995215796;29.75231899999926;0.4706880000012461;0.02731599999970058;0.05988500000239583;0;0.00641899999754969
dk;incremental;False;1;-1;73;0.16563899999891873;0.0015580000035697594;0.1710049999965122;4.244441747665405;15.561753999994835;0.006431000001612119;32.70287699999608;0.5114410000023781;0.026176999999734107;0.05993800000578631;0;0.0067589999962365255
dk;incremental;False;1;-1;74;0.16516199999750825;0.0014959999971324578;0.17457300000387477;4.403588533401489;16.619603999999526;0.006070000003091991;24.91790900000342;0.5153780000036932;0.025269999998272397;0.060681999995722435;0;0.006991000002017245
dk;incremental;False;1;-1;75;0.1623729999992065;0.0014970000047469512;0.16016700000182027;4.173175811767578;16.44455599999492;0.006680999998934567;28.09858499999973;0.4932750000007218;0.02594600000156788;0.06190200000128243;0;0.008046999995713122
dk;incremental;False;1;-1;76;0.1618319999979576;0.0016010000035748817;0.16570500000671018;4.127920627593994;16.122935999999754;0.006041000000550412;30.10240799999883;0.51155600000493;0.02567799999815179;0.061939999999594875;0;0.007927999999083113
dk;incremental;False;1;-1;77;0.16530999999667984;0.0016290000057779253;0.1607399999993504;4.22737717628479;18.067388999996183;0.00610199999937322;26.92764999999781;0.5368769999986398;0.026913000001513865;0.06294500000512926;0;0.007652000000234693
dk;incremental;False;1;-1;78;0.16787900000053924;0.0014870000013615936;0.1667509999970207;4.481523036956787;15.872455000004265;0.006716999996569939;32.37827300000208;0.505961999995634;0.025749000000359956;0.06254299999272916;0;0.008615000006102491
dk;incremental;False;1;-1;79;0.16904199999407865;0.0016420000029029325;0.16653299999597948;4.196284294128418;16.520861999997578;0.006368999995174818;28.35894499999995;0.5275159999946482;0.026057000002765562;0.06449099999736063;0;0.008646000002045184
dk;incremental;False;1;-1;80;0.15792099999816855;0.0016340000001946464;0.16613800000050105;4.117751836776733;17.157405999998446;0.006962999999814201;27.251885999998194;0.507740000000922;0.027043000001867767;0.061308999996981584;0;0.007383000003756024
dk;incremental;False;1;-1;81;0.17402999999467283;0.0016019999966374598;0.17233099999430124;4.109189748764038;15.737679999998363;0.006190000000060536;25.062717000000703;0.4940349999960745;0.025152000001980923;0.06101699999999255;0;0.006930999996257015
dk;incremental;False;1;-1;82;0.16086200000427198;0.0016079999986686744;0.16281200000230456;4.13903021812439;16.968596999999136;0.006096000004617963;27.682075999997323;0.5137190000023111;0.02629500000330154;0.06355700000131037;0;0.007357000002230052
dk;incremental;False;1;-1;83;0.1749580000032438;0.001640999995288439;0.17401100000279257;4.226089715957642;15.66384200000175;0.006272999999055173;26.41636400000425;0.503485000001092;0.026318000003811903;0.0661649999965448;0;0.007869000000937376
dk;incremental;False;1;-1;84;0.1714270000011311;0.0016290000057779253;0.15931100000307197;4.158922910690308;16.83313800000178;0.006032999997842126;27.122887999998056;0.5196379999979399;0.025378000005730428;0.06691500000306405;0;0.009024999999382999
dk;incremental;False;1;-1;85;0.15838500000245403;0.001604000004590489;0.1621279999963008;4.181910991668701;17.378521999999066;0.006310000004305039;30.046128000001772;0.5591510000012931;0.028577999997651204;0.06423599999106955;0;0.00875600000290433
dk;incremental;False;1;-1;86;0.16530800000327872;0.0016239999968092889;0.15830499999719905;4.169131755828857;17.23291800000152;0.006354999997711275;27.82336899999791;0.5347770000007586;0.02544099999795435;0.06560600000375416;0;0.007821999999578111
dk;incremental;False;1;-1;87;0.15747499999997672;0.00166200000239769;0.16509299999597715;4.288977384567261;17.36009699999704;0.007458000000042375;26.13977000000159;0.5241189999942435;0.026327999999921303;0.06343899999046698;0;0.008670000002894085
dk;incremental;False;1;-1;88;0.16877999999996973;0.0016309999991790392;0.16254699999990407;4.109519004821777;16.292491000000155;0.008333999998285435;26.200592000001052;0.5120119999992312;0.026823000000149477;0.06361500000639353;0;0.006863999995402992
dk;incremental;False;1;-1;89;0.17028600000048755;0.0016270000051008537;0.1581720000031055;4.058668375015259;16.312832000003255;0.006027999996149447;30.87636599999678;0.4780769999997574;0.024326999999175314;0.06532899999729125;0;0.007422000002407003
dk;incremental;False;1;-1;90;0.16772499999933643;0.0016249999971478246;0.16196800000034273;4.2382354736328125;16.872857999995176;0.006880000000819564;31.82846299999801;0.5204500000036205;0.024537000004784204;0.06272899999748915;0;0.007151000005251262
dk;incremental;False;1;-1;91;0.162850000000617;0.0016350000005331822;0.16084600000613136;4.190593004226685;16.86341199999879;0.006247000004805159;24.428351000002294;0.5218000000022585;0.025853999999526422;0.06353800000215415;0;0.00749099999666214
dk;incremental;False;1;-1;92;0.18356700000003912;0.0016399999949499033;0.16589999999996508;4.185528993606567;16.205871999998635;0.006106000000727363;27.72911899999599;0.5317460000005667;0.027013999999326188;0.062165000003005844;0;0.0068909999972674996
dk;incremental;False;1;-1;93;0.18714799999725074;0.0017139999981736764;0.1671970000024885;4.173547029495239;16.72020699999848;0.006575999999768101;23.386720000002242;0.5115159999986645;0.026797000005899463;0.06318900000042049;0;0.007315000002563465
dk;incremental;False;1;-1;94;0.18129599999519996;0.001626000004762318;0.16204800000559771;4.319825649261475;17.0819479999991;0.00608500000089407;25.51821800000471;0.5193539999963832;0.02521100000012666;0.0639279999959399;0;0.008449000000837259
dk;incremental;False;1;-1;95;0.16778000000340398;0.0016109999996842816;0.16009199999825796;4.202098369598389;15.421749000001;0.006663000000116881;28.114029999997;0.4958450000049197;0.024490999996487517;0.06353300000046147;0;0.006581999994523358
dk;incremental;False;1;-1;96;0.16065700000035577;0.0016289999985019676;0.15551799999957439;4.166146755218506;15.858574999998382;0.006054999998013955;32.26038100000005;0.5225310000023455;0.027043000001867767;0.06392600000253879;0;0.006646999994700309
dk;incremental;False;1;-1;97;0.16986999999789987;0.0014900000023772009;0.15768000000389293;4.1039369106292725;16.141106999995827;0.006086999994295184;30.248708999999508;0.5113819999969564;0.026485000002139714;0.06217600000672974;0;0.008479999996779952
dk;incremental;False;1;-1;98;0.16747899999609217;0.0016329999998561107;0.17103200000565266;4.138171195983887;15.511216999999306;0.00734099999681348;30.74452900000324;0.4951310000033118;0.026319999997213017;0.060841999991680495;0;0.007002000005741138
dk;incremental;False;1;-1;99;0.16710600000078557;0.001764000000548549;0.16930699999647914;4.283840179443359;15.465495999997074;0.006059999999706633;30.11601199999859;0.49799399999756133;0.02630499999941094;0.06328300000313902;0;0.006632999997236766
dk;incremental;False;1;-1;100;0.18447000000014668;0.001614000000699889;0.1598089999970398;4.412487506866455;18.558642999996664;0.006248999998206273;26.883401000006415;0.5524930000028689;0.029111999996530358;0.06108299999323208;0;0.00824300000385847
infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;False;1;-1;1;0.3292659999569878;0.0016509999986737967;0.4701149999164045;17.69621253013611;119.67952999996487;0.0062789999647066;127.77185400004964;3.313791000051424;0.034476000000722706;0.2223750000121072;0;0.010925999958999455
dk;incremental;False;1;-1;2;0.3065519999945536;0.0014720000326633453;0.48662900005001575;18.507062196731567;129.75672699999996;0.006399000063538551;140.5292710000649;3.469749000039883;0.03717499994672835;0.22963699989486486;0;0.016974000027403235
dk;incremental;False;1;-1;3;0.3429779999423772;0.0016629999736323953;0.5225349999964237;18.81576156616211;127.91723700007424;0.00636200001463294;131.15473499998916;3.544783000019379;0.03668200003448874;0.22714800003450364;0;0.014988999930210412
dk;incremental;False;1;-1;4;0.316160999936983;0.0016349999932572246;0.4545129999751225;18.70029067993164;134.56168799998704;0.006420999998226762;136.607522000093;3.7516289999475703;0.03543899999931455;0.2258809998165816;0;0.015192000078968704
dk;incremental;False;1;-1;5;0.3419360000407323;0.001623000018298626;0.4839270000811666;18.433724403381348;127.700145999901;0.006623000022955239;139.82523800001945;3.356119000003673;0.03621499997097999;0.2188249999890104;0;0.013821000000461936
dk;incremental;False;1;-1;6;0.3344890000298619;0.0016749999485909939;0.49062499997671694;19.398739337921143;133.65670399996452;0.006583999958820641;115.16323800000828;3.793641999945976;0.038413999951444566;0.23633900005370378;0;0.01563999999780208
dk;incremental;False;1;-1;7;0.3402040000073612;0.0014260000316426158;0.4529509999556467;19.176392555236816;134.68086700001732;0.0064830000046640635;132.07349400001112;3.8046249999897555;0.03751300007570535;0.2150520000141114;0;0.01365300000179559
dk;incremental;False;1;-1;8;0.32633199996780604;0.0016550000291317701;0.4929230000125244;18.461479425430298;128.53972699993756;0.0063180000288411975;130.12173000001349;3.753281000070274;0.03824799996800721;0.2315940000116825;0;0.020133999991230667
dk;incremental;False;1;-1;9;0.3390220000874251;0.0015259999781847;0.49454600003082305;18.662978649139404;130.7680420000106;0.006293000071309507;140.5833949999651;3.728925000061281;0.03436900000087917;0.21261300006881356;0;0.013197000022046268
dk;incremental;False;1;-1;10;0.33418799994979054;0.0015960000455379486;0.46304399997461587;18.550758361816406;127.95485300000291;0.006388000096194446;132.07302200002596;3.6446020000148565;0.03646099998150021;0.2179659999674186;0;0.012223999947309494
dk;incremental;False;1;-1;11;0.3138879999751225;0.0016040001064538956;0.46292299998458475;18.589852809906006;130.94972000003327;0.006345000001601875;132.1634100000374;3.586256999988109;0.03477500006556511;0.21391399996355176;0;0.012321999995037913
dk;incremental;False;1;-1;12;0.30447700002696365;0.0015920000150799751;0.4617729999590665;18.778263330459595;133.40455400000792;0.006670999922789633;139.25105600000825;3.4007750001037493;0.03865100000984967;0.24185099999886006;0;0.015214999904856086
dk;incremental;False;1;-1;13;0.33020299999043345;0.0016460000770166516;0.4501239999663085;19.211486339569092;135.42496400000528;0.006756000104360282;143.14391099999193;3.524868999957107;0.036459999973885715;0.22086600004695356;0;0.015564000001177192
dk;incremental;False;1;-1;14;0.35556000005453825;0.0016289999475702643;0.48510099994018674;18.49354100227356;124.31937700009439;0.006374999997206032;121.46687299991027;3.4982610000297427;0.03675100009422749;0.21584499988239259;0;0.01599700003862381
dk;incremental;False;1;-1;15;0.3584460000274703;0.0016379998996853828;0.46890300000086427;18.811853885650635;130.93356200004928;0.005599999916739762;136.50068000005558;3.593174999929033;0.04114900005515665;0.20959400001447648;0;0.014364999951794744
dk;incremental;False;1;-1;16;0.3785819999175146;0.0016290000639855862;0.4782230000710115;19.218347787857056;132.83418200002052;0.006506999954581261;123.53644499997608;3.740142999915406;0.036031999974511564;0.22306500002741814;0;0.014184999978169799
dk;incremental;False;1;-1;17;0.3488630000501871;0.0015159999020397663;0.4671829999424517;18.805731773376465;130.04104799998458;0.0063569999765604734;125.29729500005487;3.699821999995038;0.03667699999641627;0.21993900008965284;0;0.014714999939315021
