batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;2.919437885284424;1.0856361389160156;0.18438082933425903;1.8223661184310913;1.3588818311691284;1.3399033546447754;0.8537636995315552;1.4171253442764282;1.115533709526062;1.3486579656600952;2.550103187561035;2.1414504051208496;5.945849513976631e-41
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;2.4035394191741943;1.7114452123641968;1.0803248882293701;2.430861711502075;1.9479085206985474;1.6735469102859497;1.8017292022705078;2.0518534183502197;1.5036091804504395;1.8066306114196777;2.503483772277832;2.0839576721191406;5.945849513976631e-41
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;2.2062389850616455;1.087220549583435;0.6730725765228271;1.703600525856018;1.0624592304229736;1.4129716157913208;0.7753344178199768;1.632767677307129;1.6389105319976807;1.5351933240890503;2.4261770248413086;1.9765580892562866;-1.7136478920228188e-41
2;3.4775798320770264;0.6941894888877869;-0.0628640279173851;2.3127622604370117;1.5744881629943848;1.3812940120697021;0.2312951236963272;1.6695330142974854;1.0106053352355957;1.0178450345993042;2.9326188564300537;2.501594305038452;5.945849513976631e-41
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;1.723813772201538;1.6979502439498901;1.6747446060180664;2.267699718475342;1.5864510536193848;1.7389671802520752;1.721875786781311;2.3231520652770996;2.0628445148468018;1.9573934078216553;2.354318618774414;1.8970650434494019;-1.7136478920228188e-41
2;2.5802671909332275;1.5059207677841187;0.7788971066474915;3.008219003677368;2.2672481536865234;1.642053246498108;1.092247486114502;2.321594715118408;1.364448070526123;1.7535923719406128;2.8185882568359375;2.506883144378662;5.945849513976631e-41
3;3.4093503952026367;0.7253545522689819;0.03977221995592117;2.249969959259033;1.8511346578598022;1.1772620677947998;0.07699673622846603;1.8015087842941284;0.9881781935691833;1.1546226739883423;2.8928537368774414;2.8245742321014404;5.945849513976631e-41
3;2.718017339706421;1.3973796367645264;0.8130002617835999;2.903963088989258;2.335785150527954;1.4779196977615356;0.8781848549842834;2.5628888607025146;1.2343288660049438;1.8424148559570312;2.6446645259857178;2.49039626121521;5.945849513976631e-41
4;3.5219497680664062;0.7116877436637878;0.01348226610571146;2.3729746341705322;2.1237213611602783;1.0988364219665527;0.10131620615720749;1.9630964994430542;0.9604650735855103;1.0975581407546997;2.825188636779785;2.8363847732543945;5.945849513976631e-41
4;2.85615611076355;1.3428055047988892;0.6674039363861084;2.8277924060821533;2.4748730659484863;1.3371175527572632;0.7558475136756897;2.499333143234253;1.2370091676712036;1.7327996492385864;2.6728036403656006;2.657595157623291;5.945849513976631e-41
5;3.401508092880249;0.7917855381965637;0.1261070966720581;2.5255978107452393;2.2468748092651367;1.1557109355926514;0.20105095207691193;2.1470046043395996;1.033216118812561;1.2961992025375366;2.7708580493927;2.775766611099243;5.945849513976631e-41
2;3.233508348464966;0.7024702429771423;0.0864168033003807;2.3004844188690186;1.4910627603530884;1.3893617391586304;0.19105485081672668;1.7658494710922241;1.2027931213378906;1.092725157737732;2.877729654312134;2.4287805557250977;-1.7136478920228188e-41
5;2.9101779460906982;1.2807027101516724;0.6806702613830566;2.8405096530914307;2.5080721378326416;1.293308138847351;0.7129732966423035;2.608067035675049;1.1607903242111206;1.7982102632522583;2.6345465183258057;2.602166175842285;5.945849513976631e-41
2;2.3091869354248047;1.5116448402404785;0.9707037806510925;2.983661413192749;2.1588168144226074;1.6573610305786133;1.0607753992080688;2.433406114578247;1.5611944198608398;1.8235538005828857;2.7595736980438232;2.424626588821411;-1.7136478920228188e-41
6;3.276235580444336;0.883751392364502;0.2046644389629364;2.5318849086761475;2.3251779079437256;1.013332486152649;0.2547990083694458;2.152897596359253;0.9160013198852539;1.2707425355911255;2.6838555335998535;2.7970492839813232;5.945849513976631e-41
6;2.9152374267578125;1.3492149114608765;0.7444266676902771;2.89699387550354;2.550433397293091;1.210241675376892;0.7688921689987183;2.669080972671509;1.169716715812683;1.682428002357483;2.6270933151245117;2.693317413330078;5.945849513976631e-41
7;3.2292845249176025;0.9475111365318298;0.3025701344013214;2.627470016479492;2.3462514877319336;1.02560555934906;0.26200875639915466;2.1576361656188965;0.9863237142562866;1.3244494199752808;2.6592037677764893;2.786879301071167;5.945849513976631e-41
7;2.8406221866607666;1.3202487230300903;0.686786413192749;2.8619749546051025;2.5333077907562256;1.1566404104232788;0.666083037853241;2.557619571685791;1.1703691482543945;1.6499135494232178;2.631948232650757;2.6531219482421875;5.945849513976631e-41
3;3.329447031021118;0.7285023331642151;0.10065872967243195;2.2619080543518066;1.8014380931854248;1.177431583404541;0.05741766095161438;1.8310320377349854;1.053532600402832;1.1927696466445923;2.874755382537842;2.79213809967041;-1.7136478920228188e-41
8;3.258758068084717;0.974550187587738;0.3800897002220154;2.6788976192474365;2.3839597702026367;1.0394822359085083;0.3050762712955475;2.152942419052124;1.0323125123977661;1.387551188468933;2.7117135524749756;2.8557562828063965;5.945849513976631e-41
3;2.606220245361328;1.4027007818222046;0.8800447583198547;2.9139318466186523;2.290271282196045;1.4817314147949219;0.8653298616409302;2.609652519226074;1.3036130666732788;1.8788056373596191;2.6234591007232666;2.4532275199890137;-1.7136478920228188e-41
8;2.8298277854919434;1.2864980697631836;0.6455033421516418;2.897040605545044;2.536139726638794;1.103975772857666;0.5948853492736816;2.4715096950531006;1.1368409395217896;1.6379320621490479;2.6046712398529053;2.684008836746216;5.945849513976631e-41
9;3.17085337638855;1.0169399976730347;0.44887056946754456;2.682088851928711;2.398554563522339;1.0491100549697876;0.3964400887489319;2.167959690093994;1.0534579753875732;1.4346129894256592;2.7509639263153076;2.872229814529419;5.945849513976631e-41
9;2.809823989868164;1.2708591222763062;0.6673147678375244;2.875007152557373;2.545689821243286;1.1223433017730713;0.6201962828636169;2.452343225479126;1.1831121444702148;1.6339030265808105;2.664280891418457;2.723912239074707;5.945849513976631e-41
4;3.4831933975219727;0.7158244252204895;0.03385048732161522;2.388902425765991;2.1008846759796143;1.0953370332717896;0.09278003871440887;1.97650945186615;0.9920938611030579;1.1198315620422363;2.815019130706787;2.8204526901245117;-1.7136478920228188e-41
10;3.1080424785614014;1.020134449005127;0.4298495352268219;2.731870174407959;2.4505276679992676;1.0304557085037231;0.39203566312789917;2.160996437072754;1.0394586324691772;1.4405531883239746;2.7979202270507812;2.9055001735687256;5.945849513976631e-41
4;2.8045847415924072;1.3466838598251343;0.6907966732978821;2.84209942817688;2.4545207023620605;1.337294578552246;0.7512040138244629;2.518070697784424;1.2663846015930176;1.7515050172805786;2.66361403465271;2.6401708126068115;-1.7136478920228188e-41
10;2.772308826446533;1.236075758934021;0.6226135492324829;2.903691530227661;2.596806049346924;1.1182817220687866;0.5728640556335449;2.383563995361328;1.137969970703125;1.6338285207748413;2.689595937728882;2.789916753768921;5.945849513976631e-41
11;3.0599095821380615;1.0519282817840576;0.48048609495162964;2.727921485900879;2.5179882049560547;1.1298314332962036;0.4366922974586487;2.200105667114258;1.0863244533538818;1.4190210103988647;2.8515665531158447;2.9912686347961426;5.945849513976631e-41
5;3.3846306800842285;0.7934285402297974;0.13300219178199768;2.5353450775146484;2.2355122566223145;1.1542366743087769;0.19700635969638824;2.1531691551208496;1.046821117401123;1.3065580129623413;2.7670140266418457;2.7684736251831055;-1.7136478920228188e-41
11;2.746968984603882;1.1948484182357788;0.59427410364151;2.8577816486358643;2.612638473510742;1.1343871355056763;0.5698619484901428;2.342226982116699;1.1143677234649658;1.566176414489746;2.7405011653900146;2.856865644454956;5.945849513976631e-41
5;2.8865292072296143;1.2828922271728516;0.6895238757133484;2.8495545387268066;2.497673273086548;1.2932920455932617;0.7109195590019226;2.6160800457000732;1.173384428024292;1.807450532913208;2.6310760974884033;2.5938570499420166;-1.7136478920228188e-41
12;3.0445806980133057;1.0758769512176514;0.4763912260532379;2.7481727600097656;2.5421743392944336;1.1252866983413696;0.46950334310531616;2.167144775390625;1.0674315690994263;1.4939614534378052;2.8448314666748047;2.903455972671509;5.945849513976631e-41
12;2.7675206661224365;1.2448339462280273;0.611355721950531;2.867523670196533;2.622211217880249;1.1480039358139038;0.612106442451477;2.3688786029815674;1.1398396492004395;1.6239885091781616;2.7674732208251953;2.8079683780670166;5.945849513976631e-41
6;3.268981695175171;0.8843264579772949;0.20769003033638;2.53755521774292;2.3192780017852783;1.0122085809707642;0.25317516922950745;2.155095100402832;0.9215533137321472;1.2750567197799683;2.6833693981170654;2.79339337348938;-1.7136478920228188e-41
13;2.939741849899292;1.0375185012817383;0.46516552567481995;2.7800133228302;2.5617337226867676;1.0023705959320068;0.46988165378570557;2.183983564376831;1.0064928531646729;1.446022391319275;2.813161611557007;2.8902902603149414;5.945849513976631e-41
13;2.7735581398010254;1.2520376443862915;0.6503270864486694;2.865408182144165;2.6354868412017822;1.0890095233917236;0.6593233942985535;2.333812713623047;1.127823829650879;1.5893545150756836;2.716244697570801;2.8150899410247803;5.945849513976631e-41
6;2.9051997661590576;1.350134015083313;0.7473117709159851;2.9017817974090576;2.545562267303467;1.2100425958633423;0.7682157158851624;2.6724462509155273;1.1752303838729858;1.6863447427749634;2.6262338161468506;2.6893112659454346;-1.7136478920228188e-41
14;2.897311210632324;1.0602730512619019;0.4797607362270355;2.8193488121032715;2.534374475479126;1.0552573204040527;0.507723331451416;2.1957626342773438;1.0426139831542969;1.4868658781051636;2.802100896835327;2.892486810684204;5.945849513976631e-41
14;2.726155996322632;1.234285593032837;0.6109674572944641;2.9174742698669434;2.6254336833953857;1.0996593236923218;0.652241587638855;2.309067726135254;1.1158010959625244;1.5708273649215698;2.712310314178467;2.82936954498291;5.945849513976631e-41
7;3.225874662399292;0.9477686882019043;0.30352783203125;2.6305344104766846;2.3433096408843994;1.024856686592102;0.26136261224746704;2.158723831176758;0.9889187216758728;1.326527714729309;2.65918231010437;2.7851369380950928;-1.7136478920228188e-41
15;2.8623640537261963;1.0538889169692993;0.49554431438446045;2.8146164417266846;2.5216329097747803;1.0249587297439575;0.5034376382827759;2.2582366466522217;1.0554927587509155;1.436004877090454;2.7982423305511475;2.9067485332489014;5.945849513976631e-41
7;2.8362927436828613;1.320680856704712;0.6877912878990173;2.8646161556243896;2.530827283859253;1.1564445495605469;0.6657669544219971;2.5590453147888184;1.1727107763290405;1.6516910791397095;2.631775379180908;2.651270627975464;-1.7136478920228188e-41
15;2.6885406970977783;1.2057445049285889;0.6107863187789917;2.9051032066345215;2.6086418628692627;1.0722458362579346;0.6228582859039307;2.340550422668457;1.1134287118911743;1.5193027257919312;2.7358272075653076;2.8693528175354004;5.945849513976631e-41
8;3.2573108673095703;0.9747262001037598;0.38028597831726074;2.6803088188171387;2.3826425075531006;1.0390931367874146;0.3048228919506073;2.1534156799316406;1.0334243774414062;1.3884804248809814;2.711756944656372;2.8550500869750977;-1.7136478920228188e-41
16;2.801726818084717;1.1573961973190308;0.5783352255821228;2.8527421951293945;2.55810546875;1.0357182025909424;0.5500348806381226;2.29315447807312;1.080633282661438;1.4873552322387695;2.8125693798065186;2.891511917114258;5.945849513976631e-41
16;2.6981053352355957;1.2847248315811157;0.6774275302886963;2.9238085746765137;2.626629114151001;1.1102640628814697;0.6723113059997559;2.4101991653442383;1.148105502128601;1.5815995931625366;2.7852060794830322;2.8558757305145264;5.945849513976631e-41
8;2.827755928039551;1.2867482900619507;0.645826518535614;2.8984086513519287;2.534879446029663;1.1037923097610474;0.5947209596633911;2.472184419631958;1.1379936933517456;1.6388194561004639;2.6046745777130127;2.6831374168395996;-1.7136478920228188e-41
17;2.802863836288452;1.217507004737854;0.6240572333335876;2.841529607772827;2.5843346118927;1.0397546291351318;0.597510039806366;2.3314738273620605;1.076822280883789;1.5018577575683594;2.779695510864258;2.8441338539123535;5.945849513976631e-41
9;3.17022967338562;1.0169976949691772;0.4489472806453705;2.682785749435425;2.397909641265869;1.0489124059677124;0.3963245153427124;2.168142795562744;1.053958535194397;1.4350212812423706;2.7510013580322266;2.8719255924224854;-1.7136478920228188e-41
17;2.7027013301849365;1.2762984037399292;0.6764898896217346;2.9049246311187744;2.6314728260040283;1.0885188579559326;0.6707856059074402;2.3968842029571533;1.1256053447723389;1.5474501848220825;2.764827251434326;2.820725202560425;5.945849513976631e-41
9;2.808924674987793;1.2709814310073853;0.6674350500106812;2.875732660293579;2.5450117588043213;1.1222617626190186;0.6201292872428894;2.4526052474975586;1.18356454372406;1.6343297958374023;2.664309501647949;2.7235348224639893;-1.7136478920228188e-41
18;2.832200527191162;1.22166907787323;0.6111723780632019;2.8389089107513428;2.57715106010437;1.0715172290802002;0.606046736240387;2.355163335800171;1.1329352855682373;1.494938850402832;2.7776122093200684;2.8425514698028564;5.945849513976631e-41
18;2.713163137435913;1.2486224174499512;0.6276202201843262;2.89558744430542;2.617730140686035;1.088193416595459;0.6477546095848083;2.420863151550293;1.1526503562927246;1.5199071168899536;2.746964693069458;2.8105838298797607;5.945849513976631e-41
10;3.1077675819396973;1.0201658010482788;0.4298658072948456;2.7322607040405273;2.450159788131714;1.0303688049316406;0.39199525117874146;2.161087989807129;1.0396610498428345;1.4407432079315186;2.7979555130004883;2.905353307723999;-1.7136478920228188e-41
19;2.789931058883667;1.2742398977279663;0.6308090686798096;2.830078363418579;2.652000665664673;1.1082316637039185;0.6574746370315552;2.389404773712158;1.1445633172988892;1.522186517715454;2.788180351257324;2.8042120933532715;5.945849513976631e-41
19;2.720271587371826;1.2961360216140747;0.6447579264640808;2.8702635765075684;2.68867564201355;1.129634141921997;0.696366012096405;2.491051435470581;1.1706663370132446;1.552613615989685;2.77193546295166;2.8024988174438477;5.945849513976631e-41
10;2.7719175815582275;1.236132264137268;0.6226513981819153;2.904073715209961;2.596435785293579;1.1182425022125244;0.572838544845581;2.383671760559082;1.1381635665893555;1.6340287923812866;2.689631938934326;2.789747714996338;-1.7136478920228188e-41
11;3.0598018169403076;1.0519400835037231;0.480485737323761;2.7281017303466797;2.5178232192993164;1.1298044919967651;0.43667834997177124;2.200145721435547;1.0864012241363525;1.4190919399261475;2.851593017578125;2.991191864013672;-1.7136478920228188e-41
20;2.820763111114502;1.2656972408294678;0.5857730507850647;2.827261447906494;2.6541190147399902;1.064911961555481;0.6312476396560669;2.3799567222595215;1.113421082496643;1.5206608772277832;2.7639927864074707;2.745279312133789;5.945849513976631e-41
20;2.7726683616638184;1.3136881589889526;0.6358392834663391;2.8669562339782715;2.689723491668701;1.1204681396484375;0.6878132820129395;2.476867437362671;1.1765360832214355;1.569062352180481;2.777176856994629;2.7614364624023438;5.945849513976631e-41
11;2.7467899322509766;1.1948755979537964;0.5942853093147278;2.857994556427002;2.612441062927246;1.1343680620193481;0.5698518753051758;2.3422675132751465;1.1144542694091797;1.5662665367126465;2.740536689758301;2.8567709922790527;-1.7136478920228188e-41
21;2.8162026405334473;1.2503204345703125;0.5520967841148376;2.846931219100952;2.608201265335083;1.0823779106140137;0.5834704637527466;2.377366781234741;1.1442346572875977;1.5187838077545166;2.780529737472534;2.7551801204681396;5.945849513976631e-41
12;3.044529914855957;1.075882077217102;0.47639182209968567;2.7482728958129883;2.542083501815796;1.125269889831543;0.46949803829193115;2.167160987854004;1.0674691200256348;1.4939906597137451;2.8448498249053955;2.903413772583008;-1.7136478920228188e-41
21;2.756072759628296;1.2817845344543457;0.5754017233848572;2.864227533340454;2.636195182800293;1.0978808403015137;0.6172388792037964;2.442059278488159;1.1647566556930542;1.5498504638671875;2.793989896774292;2.7871780395507812;5.945849513976631e-41
22;2.783275842666626;1.2725424766540527;0.5718235373497009;2.8717501163482666;2.6026666164398193;1.1000607013702393;0.5995715856552124;2.3687541484832764;1.140647530555725;1.5469841957092285;2.783210277557373;2.783888816833496;5.945849513976631e-41
12;2.767449140548706;1.2448444366455078;0.6113578081130981;2.8676271438598633;2.622112512588501;1.1479978561401367;0.6121014952659607;2.368898630142212;1.1398733854293823;1.6240277290344238;2.7674927711486816;2.807924509048462;-1.7136478920228188e-41
22;2.7472994327545166;1.2945798635482788;0.5897684097290039;2.867859363555908;2.6105220317840576;1.1297712326049805;0.6348415613174438;2.4279825687408447;1.1762365102767944;1.574626088142395;2.793405294418335;2.8100054264068604;5.945849513976631e-41
13;2.9397168159484863;1.0375207662582397;0.4651654064655304;2.7800652980804443;2.5616862773895264;1.002362608909607;0.4698793590068817;2.183992624282837;1.0065091848373413;1.446041464805603;2.8131754398345947;2.8902645111083984;-1.7136478920228188e-41
23;2.7639272212982178;1.2845972776412964;0.5767765641212463;2.8889851570129395;2.6278250217437744;1.1024633646011353;0.5866007208824158;2.3785674571990967;1.1469690799713135;1.530692458152771;2.78610897064209;2.7779266834259033;5.945849513976631e-41
13;2.7735278606414795;1.2520430088043213;0.6503299474716187;2.8654584884643555;2.635432243347168;1.0890048742294312;0.6593215465545654;2.333817481994629;1.1278401613235474;1.5893725156784058;2.7162578105926514;2.8150691986083984;-1.7136478920228188e-41
23;2.750640630722046;1.3127689361572266;0.5948385000228882;2.881587505340576;2.630922555923462;1.1431832313537598;0.6200695037841797;2.4346258640289307;1.1853073835372925;1.571987271308899;2.8048508167266846;2.808380126953125;5.945849513976631e-41
14;2.89729905128479;1.0602744817733765;0.47976037859916687;2.8193697929382324;2.5343568325042725;1.0552526712417603;0.5077224373817444;2.195767641067505;1.042620301246643;1.486873745918274;2.8021092414855957;2.892475128173828;-1.7136478920228188e-41
24;2.805382251739502;1.3405157327651978;0.5753182768821716;2.8740813732147217;2.6364598274230957;1.0726374387741089;0.5752317905426025;2.369457960128784;1.1286661624908447;1.591637134552002;2.784811496734619;2.7376043796539307;5.945849513976631e-41
24;2.794952869415283;1.3488757610321045;0.59546959400177;2.8709583282470703;2.636751174926758;1.0937323570251465;0.5980638265609741;2.4063186645507812;1.1658908128738403;1.606149673461914;2.795229911804199;2.766082763671875;5.945849513976631e-41
14;2.7261428833007812;1.2342873811721802;0.6109673976898193;2.917497396469116;2.625413179397583;1.099656105041504;0.6522401571273804;2.3090720176696777;1.1158092021942139;1.5708357095718384;2.7123184204101562;2.8293564319610596;-1.7136478920228188e-41
25;2.782822608947754;1.2889238595962524;0.5708807706832886;2.844895601272583;2.6529886722564697;1.0618361234664917;0.5705394744873047;2.3595809936523438;1.140237808227539;1.584995985031128;2.768061399459839;2.738597869873047;5.945849513976631e-41
15;2.862358808517456;1.0538889169692993;0.49554455280303955;2.8146281242370605;2.5216219425201416;1.0249563455581665;0.5034371614456177;2.258237361907959;1.0554966926574707;1.436008334159851;2.798245668411255;2.9067437648773193;-1.7136478920228188e-41
25;2.782822608947754;1.2889238595962524;0.5708807706832886;2.844895601272583;2.6529886722564697;1.0618361234664917;0.5705394744873047;2.3595809936523438;1.140237808227539;1.584995985031128;2.768061399459839;2.738597869873047;5.945849513976631e-41
15;2.688532590866089;1.2057456970214844;0.6107867956161499;2.9051132202148438;2.6086297035217285;1.0722440481185913;0.622858464717865;2.3405520915985107;1.1134318113327026;1.519307017326355;2.7358317375183105;2.8693480491638184;-1.7136478920228188e-41
26;2.801723003387451;1.3445347547531128;0.6091710329055786;2.9209933280944824;2.657339572906494;1.0900218486785889;0.6081197261810303;2.3556416034698486;1.1786695718765259;1.5917781591415405;2.77266788482666;2.7204954624176025;5.945849513976631e-41
26;2.5784356594085693;1.3601901531219482;0.5692121982574463;2.979560613632202;2.7178633213043213;1.0077112913131714;0.634696364402771;2.5137293338775635;1.1078476905822754;1.6671110391616821;2.641608715057373;2.635059356689453;5.945849513976631e-41
