infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;37;0.1305130000000645;0.0028220000000374057;0.14521500000000742;1.170487880706787;2.5291919999999664;0.016280999999935375;17.444593000000054;0.09381700000005821;0.028715000000033797;0.03447300000004816;0;0.02338099999997212
dk;incremental;True;0;-1;38;0.12769600000001446;0.0029130000000350265;0.1460819999999785;1.5519306659698486;4.335172999999941;0.01695699999993394;24.219935000000078;0.21911399999999048;0.029221000000006825;0.036465000000021064;0;0.021474000000011984
dk;incremental;True;0;-1;39;0.1261819999999716;0.0029869999999618813;0.14205999999990127;1.04183030128479;1.6988719999999375;0.014433000000053653;8.76860899999997;0.07910399999991569;0.03032600000005914;0.03500300000007428;0;0.02155999999990854
dk;incremental;True;0;-1;40;0.13083500000004733;0.002861000000052627;0.14687500000002274;1.8616530895233154;4.811717999999928;0.01684099999999944;29.601495999999997;0.11642600000004677;0.03066599999999653;0.03618200000005345;0;0.021413999999936095
dk;incremental;True;0;-1;41;0.1293829999999616;0.0027220000000625078;0.1474350000000868;1.1660065650939941;2.126222000000098;0.015070000000036998;16.04506200000003;0.07963699999982055;0.02765899999985777;0.03298099999983606;0;0.021130000000084692
dk;incremental;True;0;-1;42;0.12866600000006656;0.0028890000000956206;0.14375700000005054;1.2526004314422607;3.43950400000017;0.013524000000188607;17.823908999999958;0.08653000000003885;0.028411000000005515;0.03416599999968639;0;0.02344600000014907
dk;incremental;True;0;-1;43;0.12655900000004294;0.0029079999999339634;0.15006399999992937;1.509939432144165;4.142088999999942;0.01724300000000767;22.95387699999992;0.09487599999988561;0.02856900000006135;0.033582000000251355;0;0.02179899999987356
dk;incremental;True;0;-1;44;0.13000099999999293;0.0028999999999541615;0.1468449999999848;1.0690903663635254;1.7770579999998972;0.013790999999855558;12.320592999999917;0.0809830000000602;0.02898700000014287;0.03368500000010499;0;0.022909000000026936
dk;incremental;True;0;-1;45;0.12855099999978847;0.0028709999999136926;0.15250800000012532;1.3871986865997314;3.441908999999896;0.017695000000003347;19.41224299999999;0.09327600000005987;0.029999999999972715;0.036379000000124506;0;0.02398799999991752
dk;incremental;True;0;-1;46;0.12624200000004748;0.0029520000000502478;0.14150100000006205;1.17879056930542;2.638779999999997;0.014981000000034328;14.672918000000209;0.0869990000001053;0.029740000000174405;0.03579600000011851;0;0.0239529999998922
dk;incremental;True;0;-1;47;0.13042700000005425;0.002821999999923719;0.15187799999989693;1.199007511138916;2.8455360000000383;0.018006999999897744;15.245801000000029;0.10026400000015201;0.029567999999926542;0.038952999999992244;0;0.026468999999906373
dk;incremental;True;0;-1;48;0.12615099999993618;0.0029159999999137654;0.14337699999987308;1.5328776836395264;2.9778389999999035;0.020449999999982538;21.046981999999844;0.08518099999992046;0.029635000000098444;0.037711000000172135;0;0.026149999999915963
dk;incremental;True;0;-1;49;0.13082199999985278;0.002878000000009706;0.14792499999998654;0.9679431915283203;1.7944500000000971;0.018014999999877546;11.987730000000056;0.08077699999989818;0.02910099999985505;0.0338289999999688;0;0.025202000000035696
dk;incremental;True;0;-1;50;0.13165400000002592;0.002970000000004802;0.15671499999984917;1.8520712852478027;5.175375000000031;0.016848999999865555;33.467816000000084;0.11637199999995573;0.028938000000152897;0.03632900000002337;0;0.026855999999952473
dk;incremental;True;0;-1;51;0.12990500000000793;0.002907000000050175;0.14910200000008444;0.6223273277282715;0.0746560000000045;0.013316999999915424;0.0005169999999452557;0.05740800000012314;0.028586000000132117;0.03347699999994802;0;0.02546499999994012
dk;incremental;True;0;-1;52;0.12474500000007538;0.00282599999991362;0.13898100000005797;1.7745118141174316;3.4938560000000507;0.01806399999986752;21.929284999999936;0.08766500000001543;0.029481999999916297;0.03452700000002551;0;0.024955000000090877
dk;incremental;True;0;-1;53;0.1301220000000285;0.0028359999998883723;0.14848800000004303;1.2694578170776367;3.093159999999898;0.015713000000005195;16.978170999999975;0.09734000000003107;0.02641500000004271;0.035994999999957145;0;0.025336000000152126
dk;incremental;True;0;-1;54;0.1310230000001411;0.0031309999999393767;0.14934699999980694;1.5327625274658203;4.249328999999989;0.01746899999989182;22.98706500000003;0.1288609999999153;0.02956299999982548;0.03488900000002104;0;0.026182999999946333
dk;incremental;True;0;-1;55;0.13327800000001844;0.0029289999999946303;0.14125100000001112;0.8285422325134277;1.346475000000055;0.01446099999998296;5.879697000000078;0.08018199999992248;0.02970699999991666;0.0368949999999586;0;0.02871699999991506
dk;incremental;True;0;-1;56;0.14245899999991707;0.0031010000000151194;0.15349799999989955;0.8076784610748291;1.3175880000001143;0.011721000000079584;5.9276179999999385;0.07872299999985444;0.0296650000000227;0.035785999999916385;0;0.03196600000001126
dk;incremental;True;0;-1;57;0.12764400000014575;0.0029199999999036663;0.14889599999992242;1.2924110889434814;1.804358000000093;0.016403000000082102;12.041574999999966;0.08367599999996855;0.029894999999896754;0.03547899999989568;0;0.028725000000122236
dk;incremental;True;0;-1;58;0.12855500000000575;0.004368999999996959;0.14965299999994386;1.1302039623260498;2.3700179999998454;0.02005900000017391;12.545665999999983;0.08647599999994782;0.029643000000078246;0.03583400000002257;0;0.02709699999991244
dk;incremental;True;0;-1;59;0.13078900000004978;0.005032000000028347;0.15803100000016457;1.7041380405426025;4.4418490000000475;0.015388000000029933;25.478430000000117;0.10476799999992181;0.03071900000009009;0.03753299999971205;0;0.0321160000000873
dk;incremental;True;0;-1;60;0.12920099999996637;0.002701999999999316;0.1415549999999257;1.8322179317474365;4.563235000000077;0.014493000000129541;25.977452000000085;0.11576300000001538;0.027961999999888576;0.03423000000020693;0;0.027531999999837353
dk;incremental;True;0;-1;61;0.13271099999997205;0.002911000000040076;0.14683099999979277;1.1884324550628662;1.7348550000001524;0.015513999999939188;12.687665000000152;0.07989199999997254;0.029224999999996726;0.036091000000169515;0;0.0264279999998962
dk;incremental;True;0;-1;62;0.1250640000000658;0.0028199999999287684;0.14163699999994606;1.1340186595916748;2.0480989999998656;0.013042000000041298;13.042208999999957;0.08702799999991839;0.031042000000070402;0.03549899999961781;0;0.02887300000020332
dk;incremental;True;0;-1;63;0.12173600000005536;0.002889999999979409;0.14182199999982004;1.8841736316680908;4.581787000000077;0.015435000000024957;26.99739199999999;0.1041410000000269;0.028260000000045693;0.034689000000071246;0;0.028419999999869106
dk;incremental;True;0;-1;64;0.1301180000000386;0.0028829999998833955;0.15478900000016438;1.196424961090088;2.264229000000114;0.016378999999915322;13.426183000000037;0.08626600000002327;0.03026899999986199;0.03745400000002519;0;0.028040999999802807
dk;incremental;True;0;-1;65;0.12394799999992756;0.00292699999999968;0.15070700000001125;1.2290828227996826;2.498160000000098;0.01854500000013104;14.454368000000159;0.09491800000000694;0.030416999999943073;0.03541899999981979;0;0.026792000000114058
dk;incremental;True;0;-1;66;0.12654499999985092;0.0028919999999743595;0.14729000000011183;1.5383968353271484;2.9876970000000256;0.019951999999875625;13.877211999999872;0.09493099999986043;0.028414999999995416;0.035800999999764826;0;0.02789000000007036
dk;incremental;True;0;-1;67;0.12771299999985786;0.00282599999991362;0.15513699999996788;0.5172398090362549;0.12136200000009012;0.022366000000147324;0.0007519999999203719;0.06281000000012682;0.028162000000065746;0.03512700000010227;0;0.029583000000002357
dk;incremental;True;0;-1;68;0.12873000000013235;0.002778000000034808;0.1515190000000075;1.4248239994049072;4.072924999999941;0.016478000000006432;21.427347000000054;0.10924799999997958;0.028843999999935477;0.03620699999964927;0;0.029253000000153406
dk;incremental;True;0;-1;69;0.21935800000005656;0.002903000000060274;0.1442420000000766;0.5383267402648926;0.09791500000005726;0.01307800000017778;0.00048500000002604793;0.057330999999976484;0.027781000000004497;0.03413199999999961;0;0.026961999999912223
dk;incremental;True;0;-1;70;0.12455599999998412;0.0029449999999542342;0.13866000000007261;1.8179855346679688;4.209711999999854;0.017896000000064305;23.19316600000002;0.11420599999996739;0.028920999999854757;0.035655999999789856;0;0.0278520000001663
dk;incremental;True;0;-1;71;0.13118499999995947;0.0029810000000907166;0.15335400000003574;1.2521946430206299;1.9887169999999514;0.014824999999973443;15.067430000000058;0.08758800000009614;0.028125999999929263;0.03612100000009377;0;0.029446999999890977
dk;incremental;True;0;-1;72;0.21988299999998162;0.0026569999999992433;0.14658900000017638;1.2802658081054688;3.1524950000000445;0.020413999999846055;15.321286999999984;0.10895400000003974;0.029175000000122964;0.03756700000008095;0;0.030049999999846477
dk;incremental;True;0;-1;73;0.12895400000002155;0.002821999999923719;0.150429000000031;2.364830493927002;6.071504999999888;0.0178129999999328;38.31011199999989;0.12169799999992392;0.02730899999983194;0.034220000000232176;0;0.029411999999865657
dk;incremental;True;0;-1;74;0.1285290000000714;0.002808999999842854;0.15156799999999748;0.5863544940948486;0.11561800000004041;0.020730999999841515;0.0006679999999050779;0.06095799999980045;0.02832100000000537;0.03587900000002264;0;0.035715999999865744
dk;incremental;True;0;-1;75;0.1307449999999335;0.0028069999998479034;0.14771599999994578;0.9429047107696533;1.8662229999999909;0.017927999999983513;8.336545999999998;0.07936700000004748;0.028487999999924796;0.035010999999940395;0;0.03325200000017503
dk;incremental;True;0;-1;76;0.12175299999989875;0.0028369999999995343;0.1420180000000073;0.5664079189300537;0.0989959999999428;0.016548000000057073;0.0005639999999402789;0.05961899999988418;0.028165000000171858;0.03359200000022611;0;0.03159499999992477
dk;incremental;True;0;-1;77;0.12699800000018513;0.002870000000029904;0.15399600000000646;1.597841501235962;4.188851000000113;0.017201999999997497;24.560789999999997;0.09943600000019615;0.026624999999967258;0.03708900000015092;0;0.03852200000005723
dk;incremental;True;0;-1;78;0.12827900000002046;0.0028580000000602013;0.15046200000006138;1.8744027614593506;3.705938999999944;0.023423000000093452;24.280486999999994;0.10153200000013385;0.02867599999990489;0.0352100000000064;0;0.033241000000089116
dk;incremental;True;0;-1;79;0.1216509999999289;0.0026869999999235006;0.13345200000003388;1.3452136516571045;3.7856970000000274;0.014290000000073633;17.396788000000015;0.1043569999999363;0.026360000000067885;0.0334499999999025;0;0.03269300000010844
dk;incremental;True;0;-1;80;0.12357999999994718;0.0029640000000199507;0.14889500000003864;0.7698876857757568;0.14190099999996164;0.01929300000006151;0.0006989999999404972;0.06267899999988913;0.028416000000106578;0.03645000000028631;0;0.032688999999891166
dk;incremental;True;0;-1;81;0.13422100000002501;0.0028459999998631247;0.15911099999993894;1.0557899475097656;1.874900000000025;0.021568999999999505;10.135946999999987;0.08448900000007598;0.029471000000057757;0.0371780000000399;0;0.03473299999996016
dk;incremental;True;0;-1;82;0.12766100000021652;0.0027540000000954024;0.1407339999998385;1.6016666889190674;3.3830849999999373;0.015427000000045155;18.096291000000065;0.08813899999995556;0.02785800000015115;0.03572400000007292;0;0.03499899999997069
dk;incremental;True;0;-1;83;0.13360800000009476;0.002972999999883541;0.14979399999992893;1.0299079418182373;1.6584000000000287;0.014261000000033164;10.40273400000001;0.08058600000003935;0.02969200000006822;0.03648299999986193;0;0.0344870000001265
