infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;38;0.12497699999994438;0.0028879999999844586;0.14833199999998214;2.908766508102417;9.663019000000077;0.012729999999919528;43.80955999999992;0.1761829999998099;0.02881800000000112;0.0351570000002539;0;0.023555999999871347
dk;incremental;True;0;-1;39;0.12440000000015061;0.0029079999999339634;0.14574100000004364;2.5705337524414062;8.574774000000161;0.007495999999946434;49.10149700000011;0.15003600000000006;0.028566000000182612;0.03408899999976711;0;0.024796000000151253
dk;incremental;True;0;-1;40;0.1278899999999794;0.0029260000001158915;0.15081800000007206;2.841505765914917;9.678951999999981;0.011717000000089683;38.187396000000035;0.15848400000004403;0.026554999999916618;0.033710999999811975;0;0.023963000000094326
dk;incremental;True;0;-1;41;0.13084900000012567;0.003032000000075641;0.14317499999992833;2.76237154006958;9.008813000000146;0.009323999999878652;55.974785999999995;0.15858000000002903;0.030099000000063825;0.033145999999760534;0;0.025469000000157394
dk;incremental;True;0;-1;42;0.12781900000004498;0.002821999999923719;0.14699399999994966;2.6936047077178955;9.462119999999913;0.00790699999993194;34.12896599999999;0.1699869999999919;0.028446000000030836;0.03487900000027366;0;0.025302999999894382
dk;incremental;True;0;-1;43;0.128481999999849;0.0028210000000399305;0.15039099999989958;3.088369607925415;10.865264999999908;0.009761999999909676;63.33733899999993;0.3127919999999449;0.027714999999943757;0.032040000000051805;0;0.025394999999889478
dk;incremental;True;0;-1;44;0.1283210000001418;0.0029210000000148284;0.14740699999993012;2.2880196571350098;7.1934859999998935;0.007931999999982509;27.956264000000147;0.13085499999988315;0.029171000000133063;0.03306900000006863;0;0.02472400000010566
dk;incremental;True;0;-1;45;0.13047800000003917;0.002960999999913838;0.14949400000000423;3.2384893894195557;11.492428000000018;0.011216000000104032;67.42293800000016;0.2082069999999021;0.02949100000000726;0.03423500000008062;0;0.0254930000000968
dk;incremental;True;0;-1;46;0.12699500000007902;0.0029429999999592837;0.1460260000001199;3.220207452774048;10.745992999999999;0.01018700000008721;63.54072499999984;0.17131800000015573;0.02751199999988785;0.03473299999996016;0;0.02616200000011304
dk;incremental;True;0;-1;47;0.12238299999989977;0.002864999999928841;0.14955600000007507;3.7390129566192627;12.930712000000085;0.013069999999970605;80.53969699999993;0.22074900000006892;0.027311000000054264;0.03311499999995249;0;0.023862000000008265
dk;incremental;True;0;-1;48;0.1287049999998544;0.0029580000000350992;0.14832700000010846;3.2003579139709473;9.72851300000002;0.0109029999998711;47.30438200000003;0.15306600000008075;0.028374999999869033;0.03463400000009642;0;0.027470999999877677
dk;incremental;True;0;-1;49;0.12961700000005294;0.002874000000019805;0.1488529999999173;3.162438154220581;11.050776999999925;0.009881000000177664;67.60978900000009;0.1752809999998135;0.02899200000001656;0.033312000000023545;0;0.025630999999975757
dk;incremental;True;0;-1;50;0.12620200000014847;0.002876999999898544;0.14964000000009037;3.78546404838562;13.236341999999922;0.011295000000018263;79.3553710000001;0.22797900000000482;0.028130999999802953;0.0348030000000108;0;0.02772499999991851
dk;incremental;True;0;-1;51;0.12314599999990605;0.0028540000000703003;0.1465459999999439;2.9315075874328613;9.615119999999933;0.008311000000048807;37.96298999999999;0.15670099999988452;0.026419999999689026;0.03149299999950017;0;0.027738000000226748
dk;incremental;True;0;-1;52;0.12757500000043365;0.0029509999999390857;0.1491439999999784;3.945512294769287;13.337785000000167;0.01212600000008024;86.94004399999994;0.22121100000003935;0.02741299999979674;0.033735999999407795;0;0.026834000000235392
dk;incremental;True;0;-1;53;0.11728699999957826;0.0028710000001410663;0.146317000000181;3.520779848098755;11.780597999999827;0.009852000000137195;50.66727200000014;0.18450699999993958;0.027493999999933294;0.03419599999961065;0;0.028831999999965774
dk;incremental;True;0;-1;54;0.1285729999999603;0.002899000000070373;0.15164999999979045;3.447725296020508;12.349679000000378;0.01075700000001234;45.49347399999988;0.19017200000007506;0.02696700000024066;0.03368899999986752;0;0.03197600000021339
dk;incremental;True;0;-1;55;0.12352700000019468;0.002862000000277476;0.14545499999985623;3.2222070693969727;11.370437000000038;0.007767000000058033;70.7688189999999;0.18623100000013437;0.027454999999918073;0.034989999999652355;0;0.02754400000003443
dk;incremental;True;0;-1;56;0.13248699999985547;0.0028820000002269808;0.15082600000005186;3.170897960662842;11.803429999999935;0.006161000000247441;67.56226000000015;0.21392100000002756;0.028227000000242697;0.03233700000009776;0;0.026788000000124157
dk;incremental;True;0;-1;57;0.1265000000003056;0.002874000000247179;0.14848200000005818;4.281725645065308;13.924325999999837;0.010923999999704392;60.384731999999985;0.2037849999996979;0.028392999999596213;0.03279700000030061;0;0.02928699999984019
dk;incremental;True;0;-1;58;0.22457699999995384;0.0029540000000451982;0.16022799999973358;4.79409122467041;17.004449999999906;0.01338499999974374;104.2198440000002;0.2353689999999915;0.028004000000237284;0.03172600000016246;0;0.026444999999966967
dk;incremental;True;0;-1;59;0.11534600000004502;0.002874000000247179;0.14803500000016356;3.4596540927886963;12.82512799999995;0.008632000000034168;43.89535500000011;0.19785600000022896;0.02763500000037311;0.032529000000067754;0;0.03213099999993574
dk;incremental;True;0;-1;60;0.12245500000017273;0.002666000000317581;0.14434899999969275;3.805751085281372;12.823139999999967;0.009285000000090804;50.66581900000028;0.18902500000012878;0.02957799999967392;0.03409000000010565;0;0.030781999999817344
dk;incremental;True;0;-1;61;0.12397900000041773;0.0027829999999084976;0.13823099999990518;4.5490922927856445;16.22003199999972;0.010960000000068248;64.7149300000001;0.2256360000001223;0.028659000000061496;0.034600000000409636;0;0.03054599999995844
dk;incremental;True;0;-1;62;0.11653699999988021;0.002880999999888445;0.14686800000026778;4.055879354476929;13.506495000000086;0.011903000000074826;60.2182329999996;0.2066660000000411;0.02708699999993769;0.03549299999986033;0;0.029614000000037777
dk;incremental;True;0;-1;63;0.1267840000000433;0.0028619999998227286;0.156083999999737;4.497915267944336;16.01812000000018;0.010228000000097381;65.10559000000012;0.24356600000010076;0.026620999999977357;0.03413399999999456;0;0.02954700000009325
dk;incremental;True;0;-1;64;0.12310100000013335;0.0030090000000200234;0.1457420000001548;4.185720920562744;15.681470999999874;0.010138000000097236;96.48168099999975;0.23673600000029182;0.029083999999784282;0.037186999999448744;0;0.02830500000027314
dk;incremental;True;0;-1;65;0.12236799999982395;0.002739000000019587;0.15043599999989965;5.392237186431885;19.403888999999708;0.012029999999867869;116.87250700000004;0.26614199999994526;0.028761999999915133;0.03569900000002235;0;0.03112199999986842
dk;incremental;True;0;-1;66;0.123012000000017;0.0028710000001410663;0.1440749999997024;4.7990882396698;16.570278000000144;0.010456999999860273;64.16225900000018;0.2351619999999457;0.027635999999802152;0.03554599999961283;0;0.030522000000019034
dk;incremental;True;0;-1;67;0.12253200000031939;0.0029319999998733692;0.1485939999997754;4.471540689468384;16.314033999999992;0.01000400000020818;65.53109700000005;0.23680999999987762;0.02904900000021371;0.03638100000034683;0;0.03140899999971225
dk;incremental;True;0;-1;68;0.12561700000014753;0.0029589999999188876;0.148145999999997;4.590669393539429;17.340302000000065;0.011600000000271393;64.84950299999991;0.25024800000028335;0.02817400000003545;0.036102999999911844;0;0.03061999999999898
dk;incremental;True;0;-1;69;0.12310400000023947;0.0029239999998935673;0.1415820000001986;3.7372758388519287;13.536102999999912;0.008605999999872438;59.50206199999957;0.19840500000009342;0.02892699999983961;0.03484299999990981;0;0.03297999999995227
dk;incremental;True;0;-1;70;0.13145599999961632;0.002892999999858148;0.14847000000008848;5.284846305847168;19.046602999999777;0.01291399999990972;81.64548100000002;0.26323599999977887;0.02711700000008932;0.034993999999642256;0;0.030164000000240776
dk;incremental;True;0;-1;71;0.12214600000015707;0.00268499999992855;0.14252200000009907;4.913269281387329;17.771553999999924;0.01163300000007439;105.06231300000036;0.251325000000179;0.029108000000178436;0.036128000000189786;0;0.0324479999999312
dk;incremental;True;0;-1;72;0.13272700000015902;0.002797999999984313;0.15438199999971403;5.262607574462891;19.504823000000215;0.012905999999929918;119.23474200000055;0.2659350000003542;0.02757999999994354;0.03672499999993306;0;0.030614000000241504
dk;incremental;True;0;-1;73;0.1281380000000354;0.002862000000277476;0.1520010000003822;5.261990547180176;19.45736300000044;0.013350000000173168;86.38707699999941;0.396708000000217;0.028687999999419844;0.034219000000121014;0;0.031560000000354194
dk;incremental;True;0;-1;74;0.12593199999992066;0.0028670000001511653;0.1483459999999468;4.986295461654663;19.20091599999978;0.010683000000426546;70.84508800000003;0.25440700000035577;0.029996000000210188;0.03375599999890255;0;0.0348840000006021
dk;incremental;True;0;-1;75;0.12732500000038272;0.0029809999996359693;0.15149900000051275;5.384724140167236;20.853079999999864;0.011221999999179388;121.9958800000004;0.2808770000001459;0.027740999999878113;0.03258999999980006;0;0.03921799999989162
dk;incremental;True;0;-1;76;0.12817600000016682;0.0028750000001309672;0.1529019999998127;6.27117133140564;23.840305000000626;0.013294999999743595;139.52672799999982;0.30004599999938364;0.026947000000291155;0.03607300000021496;0;0.03473200000007637
dk;incremental;True;0;-1;77;0.13586299999951734;0.0030039999992368394;0.158198000000084;5.0970540046691895;20.35885099999996;0.011013999999704538;73.44251200000053;0.267109000000346;0.028599000000212982;0.0366199999998571;0;0.034603000000061
dk;incremental;True;0;-1;78;0.122429000000011;0.0029129999993529054;0.14453800000046613;5.6848742961883545;21.876961999999367;0.011587999999392196;126.2563050000008;0.2760859999998502;0.029337999999370368;0.03585000000020955;0;0.03617099999974016
dk;incremental;True;0;-1;79;0.12405299999954877;0.002945000000181608;0.14609999999993306;4.666827201843262;18.918979000000036;0.01007599999957165;67.43262700000014;0.24307599999974627;0.02986400000008871;0.03497299999980896;0;0.03533700000025419
dk;incremental;True;0;-1;80;0.12537199999951554;0.0028969999993933016;0.15086499999961234;6.404901504516602;24.242545000000064;0.012166999999863037;135.7996089999997;0.42823300000054587;0.02682699999968463;0.03437300000041432;0;0.040455999999721826
dk;incremental;True;0;-1;81;0.127969000000121;0.002944999999272113;0.15337999999974272;5.963994979858398;24.076538000000255;0.01279199999953562;137.30701399999998;0.31161900000006426;0.029626000000462227;0.03723699999954988;0;0.036181000000397034
dk;incremental;True;0;-1;82;0.1294950000001336;0.002975000000333239;0.14409800000066753;5.279913425445557;19.53265999999985;0.009788999999727821;113.38133899999957;0.25935600000048;0.029258000000481843;0.035627000000204134;0;0.036630999999943015
dk;incremental;True;0;-1;83;0.11858099999972183;0.0028579999998328276;0.147038999999495;5.646031618118286;22.317629999999554;0.012798999999176885;122.9786610000001;0.29073300000072777;0.02907099999993079;0.03612500000053842;0;0.03722199999992881
dk;incremental;True;0;-1;84;0.1271360000000641;0.002923000000009779;0.15624799999932293;5.880600452423096;24.190010000000257;0.016846999999870604;134.6780550000003;0.3162400000001071;0.027135000000271248;0.03548399999999674;0;0.03679100000044855
dk;incremental;True;0;-1;85;0.12360499999977037;0.002943999999843072;0.13840600000003178;6.312284469604492;22.626306000000113;0.012818000000152097;135.1198859999995;0.28628699999990204;0.027606999999989057;0.03642099999979109;0;0.03802400000040507
dk;incremental;True;0;-1;86;0.1291240000000471;0.0028899999997520354;0.1507870000004914;7.022583961486816;26.85711900000024;0.015067999999700987;155.50406500000008;0.47013200000037614;0.02600499999971362;0.035183999999389926;0;0.036665000000539294
dk;incremental;True;0;-1;87;0.12265200000001641;0.0026990000005753245;0.1469809999998688;6.12692928314209;24.081398999999692;0.015559000000394008;106.17147399999976;0.31360599999970873;0.028937000000041735;0.037432999999509775;0;0.039059000000634114
dk;incremental;True;0;-1;88;0.12091099999997823;0.002892999999858148;0.15218600000025617;5.687373638153076;23.200216000000182;0.011586999999963155;93.2318379999997;0.30985299999974814;0.027337000000443368;0.036189000000376836;0;0.039007999999739695
dk;incremental;True;0;-1;89;0.12542299999950046;0.0028750000001309672;0.15017599999919184;5.427336931228638;23.105352999999923;0.009260000000722357;123.48044799999934;0.4303060000002006;0.02599000000009255;0.0350719999996727;0;0.040428000000247266
dk;incremental;True;0;-1;90;0.12171899999975722;0.0028940000001966837;0.13681499999984226;5.2743260860443115;20.2568710000005;0.011105000000497967;89.29454700000042;0.3922370000000228;0.026974000000336673;0.034214000000247324;0;0.03966899999977613
dk;incremental;True;0;-1;91;0.12962200000038138;0.002929000000222004;0.1501299999999901;6.646791934967041;26.156115000000682;0.01624100000026374;106.43326400000024;0.3260440000003655;0.027071000000432832;0.03412500000013097;0;0.038980000000265136
dk;incremental;True;0;-1;92;0.12375999999949272;0.002937000000201806;0.14628300000003946;4.598714113235474;17.867731999999705;0.007980000000316068;99.26129100000071;0.24015899999994872;0.02798999999959051;0.03612100000009377;0;0.0413829999997688
dk;incremental;True;0;-1;93;0.1261080000003858;0.0028889999994134996;0.14948199999980716;6.005597114562988;22.309414999999717;0.011000000000422006;88.49333899999965;0.2854059999999663;0.030252999999902386;0.03626299999996263;0;0.04267500000059954
dk;incremental;True;0;-1;94;0.12395599999945262;0.0029199999999036663;0.14597800000046846;6.251303195953369;24.96429199999966;0.01038700000026438;100.13641499999994;0.30837800000063;0.028937999999470776;0.036960999999791966;0;0.043051999999988766
dk;incremental;True;0;-1;95;0.12997399999949266;0.0028599999996004044;0.14865800000006857;6.6440160274505615;24.55547000000024;0.012301000000661588;102.39904100000058;0.4270249999999578;0.027117999999973108;0.035147999999935564;0;0.046876000000338536
dk;incremental;True;0;-1;96;0.12590200000067853;0.0029949999998279964;0.14424599999983911;7.296821355819702;28.25449799999933;0.020007000000077824;123.70308600000044;0.4774229999993622;0.02869899999950576;0.035408999999162916;0;0.04118600000037986
dk;incremental;True;0;-1;97;0.13317900000038208;0.002719999999499123;0.1475190000001021;5.921726226806641;24.48318399999971;0.010620000000017171;135.3471840000002;0.44123299999955634;0.03047900000001391;0.03442300000006071;0;0.04239499999948748
dk;incremental;True;0;-1;98;0.12997400000040216;0.0030010000000402215;0.15146699999968405;6.393637180328369;27.28992400000061;0.014732999999978347;145.68093799999951;0.3682019999996555;0.026550000000497676;0.03675100000054954;0;0.042704999999841675
dk;incremental;True;0;-1;99;0.12351200000011886;0.0028899999997520354;0.1470259999996415;5.555621385574341;21.994862000000467;0.009796000000278582;127.8038919999999;0.40440699999999197;0.027947999999923923;0.03606700000091223;0;0.04721799999970244
dk;incremental;True;0;-1;100;0.12335200000052282;0.0029779999995298567;0.15306300000065676;7.014525413513184;29.316101999998864;0.015327000000979751;159.47026600000027;0.477643000000171;0.028764000000592205;0.035722000000532717;0;0.043932000000495464
