infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;48;0.1295269999999391;0.003018999999994776;0.18410100000005514;1.299637794494629;3.0058689999999615;0.006802999999990789;15.419284000000061;0.1299340000000484;0.032585000000040054;0.12114800000006198;0.042586000000028434;0.03122999999993681
dk;incremental;True;0;-1;49;0.131212000000005;0.0028489999999692373;0.16391399999997702;0.6516423225402832;0.10808699999995497;0.005055999999967753;0.0003150000000005093;0.06279200000005858;0.02898600000003171;0.07518600000003062;0.04282499999999345;0.0266430000000355
dk;incremental;True;0;-1;50;0.13128599999993185;0.0029459999999517095;0.1803229999999303;0.7096965312957764;0.30266100000005736;0.005402000000003682;0.0004529999999931533;0.09064100000000508;0.028231000000005224;0.1447370000000774;0.04270299999996041;0.02714099999991504
dk;incremental;True;0;-1;51;0.12783699999999953;0.002856999999949039;0.16926100000000588;0.5999789237976074;0.07984400000009373;0.0058569999999917854;0.0003860000000486252;0.0640449999999646;0.029336999999941327;0.05268599999999424;0.04545300000006591;0.031239000000027772
dk;incremental;True;0;-1;52;0.12547700000004625;0.004761999999914224;0.18474300000002586;0.6553969383239746;0.2860970000000407;0.00557200000002922;0.0003760000000738728;0.09340700000007018;0.03127999999992426;0.10754700000006778;0.04152699999997367;0.028389999999944848
dk;incremental;True;0;-1;53;0.14209700000003522;0.003100000000017644;0.2073570000000018;0.8402905464172363;0.6013599999999997;0.009712999999919703;0.0007290000000921282;0.11974899999995614;0.031240000000025248;0.13120600000002014;0.04159300000003441;0.029330999999956475
dk;incremental;True;0;-1;54;0.1379620000000159;0.0028659999999263164;0.19005000000004202;2.090117931365967;7.605002000000013;0.00705799999991541;34.6477440000001;0.1826730000000225;0.03138300000000527;0.13359299999990526;0.04412800000000061;0.026261000000090462
dk;incremental;True;0;-1;55;0.13589500000000498;0.0027790000000322834;0.18837599999994836;0.6886744499206543;0.3227589999999054;0.00504399999999805;0.00037599999996018596;0.09507499999995161;0.031110999999896194;0.1568489999999656;0.04238200000008874;0.0277929999999742
dk;incremental;True;0;-1;56;0.13069099999995615;0.0028369999999995343;0.1747970000000123;0.6453776359558105;0.21150099999999838;0.0026189999999814972;0.0003000000000383807;0.08062700000004952;0.029790000000048167;0.10755799999992632;0.04100200000004861;0.027470999999991363
dk;incremental;True;0;-1;57;0.12986699999999018;0.0029049999999415377;0.15945799999997234;1.019890308380127;1.1810760000000755;0.0050210000000561195;7.799450999999976;0.06735199999991437;0.0288869999999406;0.06306799999993018;0.04253300000004856;0.027079999999955362
dk;incremental;True;0;-1;58;0.13324599999998554;0.002897999999959211;0.19408900000007634;0.7214186191558838;0.40011600000002545;0.00629500000002281;0.00046499999996285624;0.10367699999994784;0.0299249999999347;0.1483370000000832;0.041220999999950436;0.026977999999985514
