infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;21;0.13849600000003193;0.0029719999999997526;0.14905700000002753;1.3427584171295166;1.8917860000000246;0.02147899999999936;11.140821000000017;0.08087499999999181;0.029126000000019303;0.035534999999981665;0;0.016441999999983636
dk;incremental;True;0;-1;22;0.13360199999999622;0.0028720000000248547;0.16617899999999963;1.0738263130187988;2.183068999999989;0.01725400000003674;11.570039000000008;0.08697399999999789;0.02936099999999442;0.03401800000000321;0;0.015687000000013995
dk;incremental;True;0;-1;23;0.1357409999999959;0.0028980000000160544;0.15287799999998697;1.1686971187591553;3.3665490000000204;0.021284999999977572;12.340246999999977;0.10558000000003176;0.030757999999991625;0.03271100000000615;0;0.01621299999999337
dk;incremental;True;0;-1;24;0.12496899999996458;0.00294799999994666;0.15077800000000252;0.9716241359710693;1.637248999999997;0.01735800000000154;11.19354999999996;0.08364299999999503;0.030209000000013475;0.03545600000001059;0;0.016426000000024032
dk;incremental;True;0;-1;25;0.1256609999999796;0.0029030000000034306;0.14185000000003356;1.1568071842193604;2.765369000000021;0.015256999999962773;16.03110700000002;0.08975100000003522;0.0292220000000043;0.03758299999998371;0;0.016356000000030235
dk;incremental;True;0;-1;26;0.13191100000000233;0.0029750000000490218;0.14348900000004505;0.6836390495300293;0.3286860000000047;0.015762999999992644;2.9075389999999857;0.06051800000000185;0.029433999999980642;0.03426000000007434;0;0.01637599999997974
dk;incremental;True;0;-1;27;0.13452000000000908;0.0029640000000199507;0.1516709999999648;1.4427149295806885;4.431043000000045;0.017937000000017633;14.191508999999996;0.08810400000004392;0.029809000000000196;0.03639900000007401;0;0.018044999999972333
dk;incremental;True;0;-1;28;0.12766800000002831;0.0029860000000212494;0.1505510000000072;1.3663382530212402;3.7242479999999887;0.01784999999995307;22.763057000000003;0.1110119999999597;0.027198999999995976;0.0372520000000236;0;0.018178999999975076
dk;incremental;True;0;-1;29;0.12680999999997766;0.0029219999999554602;0.15354500000000826;0.5521988868713379;0.08780899999999292;0.016059999999981756;0.0006020000000148684;0.06194799999997258;0.028483999999991738;0.036789000000055694;0;0.01999599999999191
dk;incremental;True;0;-1;30;0.13185800000002246;0.002995999999996002;0.1557669999999689;1.0550000667572021;1.5038710000000037;0.01672999999999547;9.404913000000022;0.08192300000001751;0.02887500000002774;0.037142000000017106;0;0.019299999999986994
dk;incremental;True;0;-1;31;0.13451499999996486;0.0026439999999752217;0.14812200000000075;1.1052682399749756;2.2794190000000185;0.016673000000025695;16.26147900000001;0.08858900000001313;0.028231000000005224;0.032859999999971023;0;0.01704899999998588
dk;incremental;True;0;-1;32;0.12554999999997563;0.0029440000000136024;0.14481600000004846;1.33803391456604;2.6256500000000074;0.008804000000054657;17.065219000000013;0.08999999999997499;0.029660000000035325;0.03541200000000799;0;0.021123999999986154
