infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;46;0.1311830000001919;0.0028720000000248547;0.14317700000015066;2.4739980697631836;8.376863000000185;0.009887000000162516;44.487750000000005;0.1417069999999967;0.02909999999997126;0.034940999999889755;0;0.025155000000040673
dk;incremental;True;0;-1;47;0.12759699999992336;0.002983000000085667;0.14965699999993376;2.9320223331451416;11.211115999999947;0.010907999999972162;60.58883500000002;0.1671519999999873;0.028999999999996362;0.034733999999843945;0;0.02623900000003232
dk;incremental;True;0;-1;48;0.12514099999998507;0.0028489999999692373;0.1417030000000068;2.7377068996429443;10.375508000000082;0.008618999999953303;55.822396000000026;0.1660229999999956;0.029514999999946667;0.03329899999994268;0;0.024468999999953667
dk;incremental;True;0;-1;49;0.20508700000004865;0.003011000000014974;0.144992000000002;2.0683274269104004;7.229818000000023;0.008616999999958352;36.62015099999985;0.13906100000008337;0.030880000000024665;0.034476999999924374;0;0.029827999999952226
dk;incremental;True;0;-1;50;0.1298949999998058;0.002921999999898617;0.14763899999979913;2.62654972076416;10.430511000000024;0.009847000000036132;52.946259000000055;0.16263800000001538;0.028051000000004933;0.03484200000002602;0;0.026164999999991778
dk;incremental;True;0;-1;51;0.12421199999994315;0.0028699999998025305;0.14421900000002097;1.4066078662872314;3.7261140000000523;0.007253999999875305;21.806634999999915;0.10555199999998877;0.02821500000004562;0.031808999999839216;0;0.02479700000003504
dk;incremental;True;0;-1;52;0.125095999999985;0.0029520000000502478;0.1431479999998828;2.183655023574829;5.15102899999988;0.011373999999932494;33.258421;0.11023100000011254;0.027610999999978958;0.03443399999991925;0;0.03167000000007647
dk;incremental;True;0;-1;53;0.12637499999982538;0.0029170000000249274;0.14853199999993194;0.5373916625976562;0.1536869999999908;0.009504999999990105;0.0006539999999404245;0.06487700000002405;0.02771600000005492;0.034757000000126936;0;0.030064999999922293
dk;incremental;True;0;-1;54;0.1280730000000858;0.002891000000090571;0.154692999999952;2.1855149269104004;8.26703099999986;0.008959999999888169;40.52577999999994;0.13990899999998874;0.02955799999995179;0.03604399999994712;0;0.026607000000012704
dk;incremental;True;0;-1;55;0.1279149999998026;0.0029210000000148284;0.1487970000000587;0.7727615833282471;0.9214429999999538;0.007331000000021959;6.309060999999929;0.07194299999991927;0.027186000000028798;0.032299999999850115;0;0.0251100000000406
