infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;13;0.12269200000000069;0.0027649999999965758;0.14993599999999674;0.7528107166290283;0.6325360000000018;0.016100000000008663;2.715495000000004;0.07133000000000322;0.026758999999998423;0.03300400000000536;0;0.012983000000005518
dk;incremental;True;0;-1;14;0.20356700000000671;0.002881999999999607;0.14392999999999745;0.5664443969726562;0.07498499999999808;0.013821000000007189;0.0004579999999947404;0.054849000000004366;0.026628000000002316;0.031923999999989405;0;0.012173000000004208
dk;incremental;True;0;-1;15;0.12681200000000104;0.002797999999998524;0.14555200000000923;0.8733742237091064;1.5195270000000107;0.014475000000004457;6.947873999999985;0.08405700000000138;0.028156999999993104;0.031920000000013715;0;0.013058999999998377
dk;incremental;True;0;-1;16;0.13526099999998564;0.0029989999999884276;0.14312900000001605;0.672318696975708;0.2692949999999996;0.017835000000019363;1.6167789999999798;0.06341400000002295;0.027188999999992802;0.033315999999985024;0;0.012630000000001473
dk;incremental;True;0;-1;17;0.12150600000001077;0.002917999999993981;0.14183099999999627;1.0200183391571045;1.7464439999999968;0.0187039999999854;12.294433999999995;0.09521999999998343;0.029974000000009937;0.03355200000001446;0;0.016222999999996546
dk;incremental;True;0;-1;18;0.13109300000002122;0.003012000000012449;0.14464300000000208;0.572584867477417;0.07144200000001888;0.014285000000000991;0.0005020000000115488;0.05629799999999818;0.0271680000000174;0.030488999999988664;0;0.015545000000003029
dk;incremental;True;0;-1;19;0.131448000000006;0.002983000000000402;0.15028599999999415;0.7953169345855713;0.58936700000001;0.01572899999999322;2.64013700000001;0.0700960000000066;0.02834300000000667;0.03185999999999467;0;0.01409000000001015
dk;incremental;True;0;-1;20;0.12732700000000818;0.0029339999999820066;0.15082799999998997;0.6624000072479248;0.41346999999998957;0.017308999999983143;2.147814000000011;0.06786099999999351;0.02837499999998272;0.03263499999999908;0;0.01377500000000964
dk;incremental;True;0;-1;21;0.12699100000000385;0.0029210000000148284;0.14542900000000714;0.7473714351654053;0.5570740000000001;0.015585999999984779;2.6712180000000103;0.07388900000000831;0.02843999999998914;0.03317599999999743;0;0.015544000000005553
dk;incremental;True;0;-1;22;0.12228700000000003;0.0029009999999800584;0.15031299999998282;0.7956786155700684;0.5805569999999989;0.015475000000009231;6.300775000000016;0.06875500000001011;0.027102000000013504;0.032999000000017986;0;0.015977999999989834
dk;incremental;True;0;-1;23;0.13128900000000954;0.002836000000002059;0.14305900000002225;0.7744758129119873;1.4979370000000074;0.01569200000000137;7.060777999999999;0.07763099999999667;0.03173799999999005;0.035751999999973805;0;0.018342000000018288
dk;incremental;True;0;-1;24;0.11966899999998759;0.0028570000000058826;0.13880199999999832;0.623884916305542;0.1049030000000073;0.01913200000001325;0.0005609999999762749;0.06065000000000964;0.028988999999995713;0.031129999999990332;0;0.015362000000010312
dk;incremental;True;0;-1;25;0.12396800000001917;0.002834999999976162;0.13858200000001375;1.0204105377197266;1.8348089999999786;0.015105000000005475;11.894603000000018;0.09255600000000186;0.03064200000000028;0.03403999999997609;0;0.017908000000005586
dk;incremental;True;0;-1;26;0.13117299999998977;0.0028990000000135296;0.14327900000000682;0.7448549270629883;0.728242999999992;0.018699999999995498;3.0741580000000113;0.06510400000001937;0.02647500000000491;0.03280200000000377;0;0.01670599999999922
dk;incremental;True;0;-1;27;0.12908899999999335;0.002774999999985539;0.1471080000000029;0.666358232498169;0.9283269999999959;0.02085099999999329;3.6768949999999734;0.06923700000001531;0.028937000000013313;0.033962999999999965;0;0.015795999999994592
dk;incremental;True;0;-1;28;0.1275890000000004;0.002870000000029904;0.14897499999995034;0.6798818111419678;0.5173920000000294;0.01762500000000955;2.9811939999999595;0.07576499999998987;0.027917999999999665;0.03456600000004073;0;0.01796600000000126
dk;incremental;True;0;-1;29;0.13479599999999436;0.0030329999999594293;0.15379799999999477;0.6483516693115234;0.7547980000000507;0.015749999999968622;3.141124999999988;0.0701090000000022;0.029319999999984248;0.03279599999996208;0;0.01750600000002578
dk;incremental;True;0;-1;30;0.1276409999999828;0.002930999999989581;0.1538810000000126;0.9070184230804443;1.3696840000000066;0.016474999999957163;7.7058529999999905;0.08152900000004593;0.029086000000006607;0.0343159999999898;0;0.019967000000008284
dk;incremental;True;0;-1;31;0.12762399999996887;0.002901999999949112;0.1500080000000139;0.6147947311401367;0.09321400000004587;0.019251999999994496;0.0005790000000160944;0.05810900000000174;0.027571000000023105;0.03182099999997945;0;0.01725299999998242
dk;incremental;True;0;-1;32;0.12901899999997113;0.0028459999999768115;0.14351699999997436;0.6225202083587646;0.06399400000003652;0.010711999999955424;0.00036399999999048305;0.05412300000000414;0.02758899999997766;0.03279900000006819;0;0.019514999999955762
dk;incremental;True;0;-1;33;0.12195100000002412;0.002633000000002994;0.1432200000000421;0.7437927722930908;1.0560319999999592;0.016623999999978878;3.8185530000000085;0.07496599999996079;0.029144999999971333;0.036611999999990985;0;0.02037799999999379
dk;incremental;True;0;-1;34;0.13298099999997248;0.002885999999989508;0.15198100000003478;0.5378575325012207;0.10183299999999917;0.01936999999998079;0.0007329999999683423;0.06477999999998474;0.028135000000020227;0.03382699999997385;0;0.019921000000010736
dk;incremental;True;0;-1;35;0.12794600000000855;0.00293400000003885;0.15046200000000454;0.618537187576294;0.08400100000000066;0.01820300000002817;0.0006030000000123437;0.06033700000000408;0.02844500000003336;0.033126999999979034;0;0.019138999999995576
dk;incremental;True;0;-1;36;0.13175599999999577;0.0028909999999768843;0.14785599999999022;0.5725893974304199;0.10083100000002787;0.014972999999997683;0.0005360000000109721;0.05783999999999878;0.03142400000001544;0.032759999999996126;0;0.021711999999979525
dk;incremental;True;0;-1;37;0.1256840000000352;0.002962000000025;0.14669800000001487;0.5475153923034668;0.08635000000003856;0.016918000000032407;0.000597999999968124;0.06310999999999467;0.027795999999966625;0.03321300000004612;0;0.02055999999998903
dk;incremental;True;0;-1;38;0.2045439999999985;0.002889000000038777;0.15192100000001574;0.7516076564788818;0.6806169999999838;0.016684999999995398;5.052450999999962;0.07198400000004312;0.028685999999993328;0.03649000000001479;0;0.02117699999996603
dk;incremental;True;0;-1;39;0.1323889999999892;0.0029100000000426007;0.14841999999998734;0.5967538356781006;0.10023899999998775;0.014684999999985848;0.0005809999999542015;0.0589689999999905;0.031593999999984135;0.03355299999998351;0;0.020484000000010383
dk;incremental;True;0;-1;40;0.12710300000003372;0.002912999999978183;0.1495530000000258;0.5765886306762695;0.11570000000000391;0.01693599999998696;0.0006419999999707215;0.0646639999999934;0.027969000000041433;0.03280199999994693;0;0.019897000000014486
dk;incremental;True;0;-1;41;0.12381199999998671;0.002805999999964115;0.1460779999999886;0.5518674850463867;0.07047399999999016;0.01469800000000987;0.000551999999970576;0.055458999999984826;0.027450000000044383;0.0337729999999965;0;0.022056000000020504
dk;incremental;True;0;-1;42;0.12885199999999486;0.002874000000019805;0.14672400000000607;0.9398083686828613;1.7836269999999672;0.013057000000003427;11.111635999999976;0.08900099999999611;0.028757999999982076;0.03558299999997416;0;0.023674000000028173
dk;incremental;True;0;-1;43;0.13138400000002548;0.0028990000000135296;0.14925400000004174;0.75042724609375;1.2060930000000099;0.020875999999987016;6.423631999999998;0.07752599999997756;0.027623000000005504;0.033977999999990516;0;0.023056999999994332
dk;incremental;True;0;-1;44;0.1289820000000077;0.002885999999989508;0.1473320000000058;0.7710738182067871;0.9073080000000004;0.011265999999977794;4.7905399999999645;0.07332200000001876;0.029041000000006534;0.03390000000001692;0;0.02305300000000443
dk;incremental;True;0;-1;45;0.1317470000000185;0.002869000000032429;0.14508100000000468;0.584463357925415;0.10852399999998852;0.01640199999997094;0.0006070000000022446;0.06211500000000569;0.02823399999999765;0.03454199999998764;0;0.023389000000008764
dk;incremental;True;0;-1;46;0.12851399999999558;0.0029310000000464242;0.1463810000000194;0.5699243545532227;0.06511299999999665;0.014241000000026816;0.00048100000003614696;0.05723000000000411;0.031730999999979304;0.035338999999964926;0;0.02233200000000579
dk;incremental;True;0;-1;47;0.12627800000001344;0.0029179999999655593;0.1402879999999982;0.6173675060272217;0.0973149999999805;0.0176490000000058;0.0006319999999959691;0.06447500000001583;0.028153000000031625;0.03274199999998473;0;0.021646000000032473
dk;incremental;True;0;-1;48;0.1288359999999784;0.0029860000000212494;0.14574500000003354;0.9644742012023926;0.9992229999999722;0.014451000000008207;6.929845;0.07304899999996906;0.02920899999998028;0.03509400000001506;0;0.024971999999991112
dk;incremental;True;0;-1;49;0.1293059999999855;0.002866999999980635;0.14818300000001727;0.864422082901001;1.0093090000000302;0.017805999999950473;6.645723999999973;0.06484199999999873;0.028450000000020736;0.033855999999957476;0;0.02310299999999188
dk;incremental;True;0;-1;50;0.128325000000018;0.0029170000000249274;0.15467499999999745;0.5531558990478516;0.0831550000000334;0.01866699999999355;0.0005769999999643005;0.06025399999998626;0.02756499999998141;0.03480500000000575;0;0.023007000000006883
dk;incremental;True;0;-1;51;0.13010600000001205;0.0028379999999970096;0.14754699999997456;0.574420690536499;0.07806199999998853;0.013029999999957909;0.0004989999999907013;0.057405000000017026;0.029096999999978834;0.03282400000000507;0;0.028003000000012435
dk;incremental;True;0;-1;52;0.12042500000001155;0.002902999999946587;0.1437750000000051;0.8247289657592773;0.887518;0.015364000000033684;5.685378000000014;0.06581399999998894;0.02827699999994593;0.03310399999998026;0;0.02352000000001908
dk;incremental;True;0;-1;53;0.12970300000000634;0.002947000000006028;0.1469979999999964;0.607609748840332;0.15158800000000383;0.015294000000039887;0.0006890000000225882;0.06635599999998476;0.027618000000018128;0.03548399999999674;0;0.025341000000025815
dk;incremental;True;0;-1;54;0.1229680000000144;0.0028419999999869106;0.15004500000003418;0.6252326965332031;0.11887100000001283;0.019652999999948406;0.0006609999999795946;0.06575100000003431;0.026371999999980744;0.03560600000002978;0;0.023932999999999538
dk;incremental;True;0;-1;55;0.127475000000004;0.0026990000000068903;0.14762699999999995;0.6127455234527588;0.09405199999997649;0.014253999999993994;0.0005700000000388172;0.058580000000006294;0.027652999999986605;0.03510399999998981;0;0.02427099999999882
dk;incremental;True;0;-1;56;0.12615799999997535;0.0029519999999934043;0.15208599999999706;0.6476969718933105;0.08160200000003215;0.014139000000000124;0.0005279999999743268;0.05781799999999748;0.03190599999999222;0.03343099999995047;0;0.025904000000025462
dk;incremental;True;0;-1;57;0.1347900000000095;0.0029569999999807806;0.1531559999999672;0.7685997486114502;0.08239400000002206;0.01373799999998937;0.0005499999999756255;0.06650200000001405;0.030678999999963708;0.03360799999995834;0;0.02646300000003521
dk;incremental;True;0;-1;58;0.13032800000001998;0.0027760000000398577;0.2630680000000325;0.6881792545318604;0.1252499999999941;0.01940100000001621;0.0007449999999948886;0.06598100000002205;0.0357529999999997;0.03704200000004221;0;0.027930999999966843
dk;incremental;True;0;-1;59;0.1281240000000139;0.0028609999999957836;0.15026499999999032;0.5985085964202881;0.08530600000000277;0.014560000000017226;0.000578999999959251;0.05954899999994723;0.02844700000002831;0.03501899999997704;0;0.026742000000012922
dk;incremental;True;0;-1;60;0.127962000000025;0.002996999999993477;0.14033799999998564;0.6295647621154785;0.08087999999997919;0.0136489999999867;0.0005630000000564905;0.057189999999991414;0.028660000000002128;0.035696000000029926;0;0.03258299999998826
dk;incremental;True;0;-1;61;0.12880100000000994;0.003109000000051765;0.15162599999996473;0.9057333469390869;1.4688620000000014;0.016061999999976706;6.771842000000049;0.07751700000000028;0.031625999999960186;0.03695600000003196;0;0.030305999999995947
dk;incremental;True;0;-1;62;0.1348289999999679;0.00293400000003885;0.14294699999999239;0.6364567279815674;0.07946400000002996;0.013629999999977827;0.0005759999999668253;0.060217000000022836;0.029034000000024207;0.035399999999981446;0;0.028140000000007603
dk;incremental;True;0;-1;63;0.13439699999997856;0.0030299999999670035;0.14852200000001403;0.5420982837677002;0.09711400000003323;0.01490400000000136;0.0005639999999971224;0.061435000000017226;0.02847500000001446;0.03453600000005963;0;0.029776999999967302
dk;incremental;True;0;-1;64;0.23824200000001383;0.00287300000002233;0.1630190000000198;0.6281073093414307;0.14237600000001294;0.018745999999964624;0.0006809999999859428;0.07091599999995424;0.02889399999997977;0.03550099999995382;0;0.027871000000004642
dk;incremental;True;0;-1;65;0.1361220000000003;0.0029379999999719075;0.158362000000011;0.7056870460510254;0.11768699999998944;0.018380000000036034;0.0006389999999782958;0.06824999999997772;0.029326999999966574;0.03613299999994979;0;0.02940399999999954
dk;incremental;True;0;-1;66;0.12419700000003786;0.0026540000000068176;0.14314600000000155;0.5871016979217529;0.10128200000008292;0.014721000000008644;0.0005790000000160944;0.06285099999990962;0.02698299999997289;0.03570899999988342;0;0.02884700000004159
dk;incremental;True;0;-1;67;0.12943000000007032;0.0029289999999946303;0.14427100000000337;0.5987889766693115;0.12768500000004224;0.019213000000036118;0.0005909999999857973;0.061629000000039014;0.02731000000005679;0.03565199999991364;0;0.03140700000005836
dk;incremental;True;0;-1;68;0.1264609999999493;0.002911000000040076;0.15429199999994125;0.5694653987884521;0.1307010000000446;0.017025999999987107;0.000597999999968124;0.06299699999999575;0.028439999999932297;0.03533200000003944;0;0.027929999999969368
dk;incremental;True;0;-1;69;0.12440700000001925;0.0028869999999869833;0.13496300000008432;0.7979731559753418;0.10174199999994471;0.013298000000077081;0.0005290000000286454;0.05765800000006038;0.02827500000000782;0.03484599999990223;0;0.02810100000010607
dk;incremental;True;0;-1;70;0.12258399999996072;0.0029100000000426007;0.14012800000000425;0.6365864276885986;0.1280730000000858;0.020989000000099622;0.0006139999999277279;0.060589000000049964;0.02793199999996432;0.03444000000001779;0;0.028970999999955893
dk;incremental;True;0;-1;71;0.1220180000000255;0.0026629999999840948;0.15024800000003324;0.8601865768432617;1.0102689999999939;0.015918000000056054;7.446309999999926;0.07389399999999569;0.03012499999999818;0.03312400000004345;0;0.02900899999997364
dk;incremental;True;0;-1;72;0.1288209999999026;0.0029980000000477958;0.1448050000000194;0.638676643371582;0.15484300000002804;0.021318999999948574;0.0007589999999026986;0.06960699999990538;0.027039999999942665;0.03746899999998732;0;0.030055999999945016
dk;incremental;True;0;-1;73;0.12308099999995648;0.0029430000000729706;0.15248700000006465;1.4245164394378662;2.318078000000014;0.01747299999999541;17.401207;0.08265800000003765;0.030392000000006192;0.035512000000039734;0;0.03154899999992722
dk;incremental;True;0;-1;74;0.13152200000001812;0.0029600000000300497;0.146090000000072;0.6135683059692383;0.11014799999998104;0.01670000000001437;0.0006079999999428765;0.05906900000002224;0.027267000000051667;0.03546900000003461;0;0.036641000000031454
dk;incremental;True;0;-1;75;0.12647800000002007;0.002658999999994194;0.14766200000008212;0.6652572154998779;0.130045999999993;0.02132300000005216;0.0007549999999127976;0.06421599999998762;0.027589000000034503;0.035940999999979795;0;0.03446600000006583
dk;incremental;True;0;-1;76;0.1321339999999509;0.0026829999999335996;0.1504419999999982;0.645646333694458;0.10103800000001684;0.018940000000043256;0.0006280000000060681;0.06132999999999811;0.027816000000029817;0.03550299999994877;0;0.03764100000000781
dk;incremental;True;0;-1;77;0.13547300000004725;0.0027000000000043656;0.1517949999999928;0.6214489936828613;0.12240399999996043;0.017285000000015316;0.0006449999999631473;0.06328099999996084;0.028535000000033506;0.03517499999998108;0;0.03363999999999123
dk;incremental;True;0;-1;78;0.13216399999998885;0.0030520000000251457;0.14192900000000463;0.6474437713623047;0.1306250000000091;0.017170999999962078;0.0006359999999858701;0.06000000000005912;0.02855299999998806;0.036796000000094864;0;0.036775999999917985
dk;incremental;True;0;-1;79;0.12993300000005092;0.0029600000000300497;0.14826300000004267;0.6299934387207031;0.10526600000002873;0.014804000000026463;0.0005350000000134969;0.06507599999997637;0.028118000000063148;0.03490500000009433;0;0.03906599999993432
dk;incremental;True;0;-1;80;0.1265609999999242;0.0028969999999617357;0.15043199999990975;1.27174973487854;3.5477820000000975;0.017663999999967928;17.723899000000074;0.0997540000000754;0.029422000000067783;0.03762000000006083;0;0.03900099999998474
dk;incremental;True;0;-1;81;0.12894199999993816;0.0028640000000450527;0.15954899999996996;0.5768208503723145;0.12839900000005855;0.021643000000040047;0.0006600000000389628;0.06318199999998342;0.02953300000001491;0.03616399999998521;0;0.03431799999998475
dk;incremental;True;0;-1;82;0.12431800000001658;0.002905999999939013;0.14580999999998312;0.5924246311187744;0.09387700000002042;0.016526999999996406;0.0005780000000186192;0.0589469999999892;0.03253699999993387;0.037974999999960346;0;0.0341640000000325
dk;incremental;True;0;-1;83;0.1226289999999608;0.0030050000000301225;0.1458149999999705;0.5643186569213867;0.1153470000000425;0.014859999999998763;0.0005489999999781503;0.05975599999999304;0.028390000000058535;0.03425199999992401;0;0.03306900000006863
dk;incremental;True;0;-1;84;0.12417200000004414;0.003086000000052991;0.15994599999999082;0.5969374179840088;0.10544099999992795;0.01788699999997334;0.0006240000000161672;0.05696100000000115;0.029185999999981505;0.03532000000006974;0;0.03416900000001988
dk;incremental;True;0;-1;85;0.13241900000002715;0.0029429999999592837;0.15299700000002758;0.8580646514892578;0.11722999999994954;0.016815999999948872;0.0005950000000893851;0.05843400000003385;0.032340999999973974;0.03668800000002648;0;0.033651999999960935
dk;incremental;True;0;-1;86;0.13420399999995425;0.002966000000014901;0.15463799999997718;0.5414795875549316;0.17613100000005488;0.01903200000003835;0.0006819999999834181;0.06777899999997317;0.02849900000001071;0.03555800000003728;0;0.034378999999944426
dk;incremental;True;0;-1;87;0.11998299999993378;0.0028720000000248547;0.14620100000001912;0.6172733306884766;0.12846700000000055;0.018442999999933818;0.0007069999999202992;0.0665679999999611;0.028294000000073538;0.03760299999999006;0;0.03649300000006406
dk;incremental;True;0;-1;88;0.1260500000000775;0.002921999999898617;0.1513400000000047;0.6054153442382812;0.13220499999999902;0.01722200000006069;0.000611000000048989;0.07008100000007289;0.028866999999991094;0.038155000000074324;0;0.03872400000000198
dk;incremental;True;0;-1;89;0.13323500000001332;0.0029170000000249274;0.1522620000000643;1.1043314933776855;2.4610719999999446;0.018507999999997082;9.94219899999996;0.08793500000001586;0.03001300000005358;0.037299999999959255;0;0.04003099999999904
dk;incremental;True;0;-1;90;0.12772199999994882;0.0030039999999189604;0.14199900000005528;0.6681835651397705;0.10106399999995119;0.017307999999957246;0.0005499999999756255;0.06159300000001622;0.027745999999979176;0.035623000000100546;0;0.0384239999999636
dk;incremental;True;0;-1;91;0.13004000000000815;0.002694000000019514;0.13883500000008553;0.6331038475036621;0.12545399999999063;0.017168999999967127;0.0006469999999580978;0.06784699999991517;0.03644500000007156;0.03451400000005833;0;0.039559999999937645
dk;incremental;True;0;-1;92;0.13313900000002832;0.0029420000000754953;0.15671500000007654;0.6213729381561279;0.11059000000000196;0.012534999999957108;0.00047400000005382026;0.06433400000003076;0.0303199999999606;0.03898400000002766;0;0.042490999999927226
dk;incremental;True;0;-1;93;0.1244010000000344;0.002836000000002059;0.14369599999997718;0.647136926651001;0.12515899999993962;0.014944000000014057;0.0005469999999831998;0.06914700000004359;0.02982000000008611;0.03545699999995122;0;0.0416690000000699
dk;incremental;True;0;-1;94;0.12997500000005857;0.003019999999992251;0.1565930000000435;0.6007959842681885;0.13772799999992458;0.025224999999977626;0.0007669999999961874;0.0730310000000145;0.028570000000058826;0.03972800000008192;0;0.041659999999978936
dk;incremental;True;0;-1;95;0.12923899999998412;0.0030920000000378423;0.15348200000005363;0.6085963249206543;0.11514299999998912;0.017312000000060834;0.0005549999999630018;0.06104300000004059;0.028705000000059044;0.042907000000013795;0;0.04155300000002171
dk;incremental;True;0;-1;96;0.13760999999999513;0.0031689999999571228;0.1583219999999983;0.6202483177185059;0.15698700000007193;0.020504000000073574;0.000711000000023887;0.06506200000001172;0.030704000000014275;0.03809899999998834;0;0.03971400000000358
dk;incremental;True;0;-1;97;0.1274030000000721;0.002985999999964406;0.15192600000000311;0.7819058895111084;0.11057399999992867;0.01618699999994533;0.0005670000000463915;0.05962600000009388;0.02868700000010449;0.0374379999999519;0;0.03971400000000358
dk;incremental;True;0;-1;98;0.13679399999989528;0.0030849999999418287;0.15991699999995035;0.6314685344696045;0.14224500000000262;0.017242000000010194;0.0007049999999253487;0.06582300000002306;0.02705300000002353;0.03855599999997139;0;0.040560000000027685
dk;incremental;True;0;-1;99;0.13475500000004104;0.002763999999956468;0.15020500000002812;0.6033143997192383;0.1093429999999671;0.014978000000041902;0.0005340000000160217;0.06066000000009808;0.027379999999993743;0.03725699999995413;0;0.04307600000004186
dk;incremental;True;0;-1;100;0.13385700000003453;0.0028710000000273794;0.16805699999997614;0.6610386371612549;0.1410399999999754;0.023418999999989865;0.0007749999999759893;0.06509299999993345;0.03568599999994149;0.04059000000006563;0;0.041833999999994376
