infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;35;0.13166499999999814;0.00304900000003272;0.15403199999991557;1.0230495929718018;1.883032000000071;0.011274999999955071;11.24197300000003;0.16550100000006296;0.028400000000033288;0.03311600000006365;0;0.02065499999991971
dk;incremental;True;0;-1;36;0.12791300000003503;0.0029299999999921056;0.14589799999998831;2.0088558197021484;5.403503999999998;0.011381000000028507;32.85467900000003;0.12109499999996842;0.029078000000026805;0.03461600000002818;0;0.024012999999968088
dk;incremental;True;0;-1;37;0.12512500000002547;0.0029339999999820066;0.14398599999992712;2.032761335372925;6.604129999999941;0.006233999999949447;36.04766300000006;0.13454200000001038;0.028188999999997577;0.03557999999998174;0;0.023350000000050386
dk;incremental;True;0;-1;38;0.12857799999994768;0.002965000000017426;0.15429500000004737;1.0959219932556152;2.0975010000000793;0.011620999999991;12.519810000000007;0.09171199999991586;0.03052700000000641;0.03727600000001985;0;0.024763000000007196
dk;incremental;True;0;-1;39;0.12929800000006253;0.0030140000000073996;0.15003100000001268;1.0335068702697754;2.405986999999982;0.007374000000027081;14.915389000000005;0.08241599999996652;0.028850000000034015;0.036821000000031745;0;0.02645299999994677
dk;incremental;True;0;-1;40;0.13039000000003398;0.0030249999999796273;0.14862600000003567;1.9440171718597412;6.613648000000012;0.01123100000006616;35.585570000000075;0.12479499999994914;0.029325000000198997;0.036419000000023516;0;0.0241240000000289
dk;incremental;True;0;-1;41;0.1286729999999352;0.003011000000014974;0.15003700000011122;1.478318691253662;3.505623000000014;0.009422999999969761;22.03423399999997;0.09963500000003478;0.029635999999982232;0.03558700000007775;0;0.028203999999959706
dk;incremental;True;0;-1;42;0.12843500000008135;0.00296899999989364;0.14856299999996736;0.7890200614929199;1.0821260000000166;0.010119999999915308;4.7206290000001445;0.06820100000004459;0.03162600000018756;0.03632200000015473;0;0.026941999999962718
dk;incremental;True;0;-1;43;0.1296429999999873;0.003072999999858439;0.1515630000001238;1.9284265041351318;6.3840020000000095;0.01033899999993082;35.687933999999814;0.1228729999997995;0.030672999999978856;0.03611999999998261;0;0.026397000000088156
dk;incremental;True;0;-1;44;0.12319600000000719;0.0029549999999289867;0.14553700000010394;1.328129529953003;3.109472000000096;0.008986000000049899;18.865005999999994;0.09935299999983727;0.02973100000008344;0.034650000000056025;0;0.028838999999834414
dk;incremental;True;0;-1;45;0.1302589999997963;0.003004999999802749;0.15391900000008718;1.4268393516540527;3.653222999999798;0.012166999999863037;19.697656000000052;0.10288999999988846;0.0305430000000797;0.036419000000023516;0;0.02846100000010665
dk;incremental;True;0;-1;46;0.122916000000032;0.002774000000044907;0.144984999999906;1.6681103706359863;5.192589999999882;0.00864200000000892;24.992455999999947;0.1096909999998843;0.028868999999986045;0.034402000000000044;0;0.027287999999998647
dk;incremental;True;0;-1;47;0.12664999999992688;0.002835000000004584;0.1430840000000444;1.7311031818389893;5.024608000000171;0.010939000000007582;31.438748999999916;0.1251159999999345;0.029193999999961306;0.037197999999989406;0;0.03344700000002376
dk;incremental;True;0;-1;48;0.12457500000004984;0.0030940000001464796;0.14676299999996445;1.0482101440429688;1.6609459999999672;0.008606000000099812;10.54813399999989;0.08217600000011771;0.02912700000001678;0.034317000000328335;0;0.033109999999851425
