infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;22;0.17596999999977925;0.0017170000000987784;0.16429599999992206;0.7160038948059082;0.6668300000001182;0.013408999999683147;0.0006730000000061409;0.10447199999998702;0.03140899999971225;0.29027899999982765;0.11568000000033862;0.009583999999904336
dk;incremental;True;0;-1;23;0.17040700000006836;0.0016540000001441513;0.1692470000002686;0.7156736850738525;0.69041500000003;0.013101000000006024;0.000533999999788648;0.1093100000002778;0.029992999999649328;0.2854229999998097;0.11988300000029994;0.010710999999901105
dk;incremental;True;0;-1;24;0.17612000000008265;0.0015350000003309106;0.17057599999998274;0.7345471382141113;0.7340800000001764;0.01353800000015326;0.0005900000001020089;0.10362699999996039;0.029481999999916297;0.2972100000001774;0.1210599999999431;0.010751000000254862
dk;incremental;True;0;-1;25;0.17342500000040673;0.0016180000002350425;0.17664800000011383;0.7210342884063721;0.7452109999999266;0.012730999999803316;0.000574000000142405;0.11212999999997919;0.0292739999999867;0.3130930000002081;0.12469000000010055;0.008272000000033586
dk;incremental;True;0;-1;26;0.1748649999999543;0.001570999999785272;0.18062400000007983;0.7193307876586914;0.7852179999999862;0.012447999999949388;0.0005009999999856518;0.11105899999984103;0.031383999999889056;0.3119379999998273;0.1307040000001507;0.010715999999774795
dk;incremental;True;0;-1;27;0.18265800000017407;0.0016970000001492735;0.18748099999993428;0.7273147106170654;1.0044859999998152;0.01552399999991394;0.0004380000000310247;0.11192000000028202;0.03139899999996487;0.33901099999957296;0.1362970000000132;0.008298000000195316
dk;incremental;True;0;-1;28;0.16582199999993463;0.0018009999998866988;0.18858700000009776;0.7592673301696777;0.9641499999997905;0.012752999999975145;0.0005999999998493877;0.11821800000006988;0.03149200000007113;0.34709199999952034;0.1445370000001276;0.01120100000025559
dk;incremental;True;0;-1;29;0.17944699999998193;0.001706000000012864;0.1898540000001958;0.7775471210479736;0.8614720000000489;0.009546999999656691;0.0003629999996519473;0.10843900000008944;0.029989999999997963;0.3408169999997881;0.14140100000031453;0.008315000000038708
dk;incremental;True;0;-1;30;0.1785690000001523;0.0020260000001144363;0.2114979999996649;0.75199294090271;0.8811879999998382;0.009997999999995955;0.00038600000016231206;0.11265099999991435;0.031088000000181637;0.3485200000000077;0.15652600000021266;0.009137999999893509
dk;incremental;True;0;-1;31;0.17835599999989427;0.0016849999997248233;0.20031599999992977;0.7839987277984619;0.9289290000001529;0.009948999999778607;0.00039000000015221303;0.11415699999997742;0.040988000000197644;0.35857199999963996;0.15377200000011726;0.011072000000240223
